bill_name,caption,filer_id,filer_name,function,session
SCR 7,"Requesting that the Federal Bureau of Investigation be directly involved in assisting the Mexican law enforcement authorities in their investigation of the brutal murders of women in Juarez, Mexico.",19595,Eliot Shapleigh,author,78R
SCR 13,Urging the Congress and the Texas delegation to support continued enforcement of Title IX.,19595,Eliot Shapleigh,author,78R
SCR 14,Memorializing Congress to take actions to improve access to childhood vaccines.,19595,Eliot Shapleigh,author,78R
SCR 20,Memorializing Congress to fund one-stop border vehicle inspection facilities.,19595,Eliot Shapleigh,author,78R
SCR 21,Memorializing Congress to require the United States-Mexico Border Health Commission to coordinate a benchmark health study of each of the adjoining states.,19595,Eliot Shapleigh,author,78R
SCR 64,Honoring The Honorable Paul C. Moreno on his outstanding service.,19595,Eliot Shapleigh,author,78R
SCR 72,Instructing the enrolling clerk of the senate to make technical corrections to S.B. No. 286.,19595,Eliot Shapleigh,author,78R
SJR 12,Proposing a constitutional amendment relating to a moratorium on the execution of persons convicted of capital offenses.,19595,Eliot Shapleigh,author,78R
SJR 36,Proposing a constitutional amendment relating to distributions from the permanent school fund.,19595,Eliot Shapleigh,author,78R
SJR 55,"Proposing a constitutional amendment authorizing the issuance of general obligation bonds or notes to provide loans to defense-related communities for economic development projects, including projects that enhance military value of military installations.",19595,Eliot Shapleigh,author,78R
SR 98,"Recognizing February 12, 2003, as State Use Program ""Works Wonders"" Day at the State Capitol.",19595,Eliot Shapleigh,author,78R
SR 125,"Recognizing February 10, 2003, as El Paso Day at the State Capitol.",19595,Eliot Shapleigh,author,78R
SR 161,Commending the students of El Paso County selected for the Community Scholars internship program.,19595,Eliot Shapleigh,author,78R
SR 162,Commending Americas High School in Socorro for offering excellent educational opportunities.,19595,Eliot Shapleigh,author,78R
SR 163,"In memory of Alejandro Acosta, Sr., of El Paso.",19595,Eliot Shapleigh,author,78R
SR 164,Commending Holly Cohen for her achievements in the classroom and on the soccer field.,19595,Eliot Shapleigh,author,78R
SR 207,Recognizing the Snow family of El Paso for their generosity.,19595,Eliot Shapleigh,author,78R
SR 208,Commending Chapin High School in El Paso for its service to its community.,19595,Eliot Shapleigh,author,78R
SR 220,Commending Adair Margo of El Paso for her achievements.,19595,Eliot Shapleigh,author,78R
SR 221,In memory of Walter H. Freeman of Beaumont.,19595,Eliot Shapleigh,author,78R
SR 222,"Commending Gonzalo ""Chalo"" Garcia of Canutillo for his dedication to education.",19595,Eliot Shapleigh,author,78R
SR 223,Commending the staff and advisor of Irvin High School's Observer in El Paso for receiving national honors.,19595,Eliot Shapleigh,author,78R
SR 283,Commending Eastwood High School in Ysleta for its achievements.,19595,Eliot Shapleigh,author,78R
SR 374,Commending the participants in this April's Facts on Saving and Investing Campaign.,19595,Eliot Shapleigh,author,78R
SR 440,Commending J. M. Hanks High School in El Paso for its high educational standards.,19595,Eliot Shapleigh,author,78R
SR 467,"In memory of Robert Bryan Cox, Sr., of El Paso.",19595,Eliot Shapleigh,author,78R
SR 487,In memory of William Coldwell Collins of El Paso.,19595,Eliot Shapleigh,author,78R
SR 523,Commending the Reverend Johnnie Washington on her selection as a role model for the City of El Paso.,19595,Eliot Shapleigh,author,78R
SR 524,Congratulating Felipa Solis on her selection as a role model for the City of El Paso.,19595,Eliot Shapleigh,author,78R
SR 525,Commending Linda Smith for her selection as a role model for the City of El Paso.,19595,Eliot Shapleigh,author,78R
SR 526,Commending Donna Smith for her selection as a role model for the City of El Paso.,19595,Eliot Shapleigh,author,78R
SR 527,Commending Linda Small for her selection as a role model for the City of El Paso.,19595,Eliot Shapleigh,author,78R
SR 528,Commending Maxine Silva for her selection as a role model for the City of El Paso.,19595,Eliot Shapleigh,author,78R
SR 529,Commending Rebecca Rodriguez for her selection as a role model for the City of El Paso.,19595,Eliot Shapleigh,author,78R
SR 530,Commending Patsy Ortiz for her selection as a role model for the City of El Paso.,19595,Eliot Shapleigh,author,78R
SR 531,Commending Esther Olsen for her selection as a role model for the City of El Paso.,19595,Eliot Shapleigh,author,78R
SR 532,Commending Romalda Miranda for her selection as a role model for the City of El Paso.,19595,Eliot Shapleigh,author,78R
SR 533,Commending Mary Melendez for her selection as a role model for the City of El Paso.,19595,Eliot Shapleigh,author,78R
SR 534,Commending Margarita Licon for her selection as a role model for the City of El Paso.,19595,Eliot Shapleigh,author,78R
SR 535,Commending Julie Kallman for her selection as a role model for the City of El Paso.,19595,Eliot Shapleigh,author,78R
SR 536,Commending Tina Yetter Jones for her selection as a role model for the City of El Paso.,19595,Eliot Shapleigh,author,78R
SR 537,Commending Isabel Jacobo for her selection as a role model for the City of El Paso.,19595,Eliot Shapleigh,author,78R
SR 538,Commending Sandra J. Iaconis for her selection as a role model for the City of El Paso.,19595,Eliot Shapleigh,author,78R
SR 539,Commending Becky Horowitz for her selection as a role model for the City of El Paso.,19595,Eliot Shapleigh,author,78R
SR 540,Commending Carolina Herrera for her selection as a role model for the City of El Paso.,19595,Eliot Shapleigh,author,78R
SR 541,Commending Blanca Herrera for her selection as a role model for the City of El Paso.,19595,Eliot Shapleigh,author,78R
SR 542,Commending Guadalupe Hernandez for her selection as a role model for the City of El Paso.,19595,Eliot Shapleigh,author,78R
SR 543,Commending Nancy Green for her selection as a role model for the City of El Paso.,19595,Eliot Shapleigh,author,78R
SR 544,Commending Sue Gonzales for her selection as a role model for the City of El Paso.,19595,Eliot Shapleigh,author,78R
SR 545,Commending Anna Gill for her selection as a role model for the City of El Paso.,19595,Eliot Shapleigh,author,78R
SR 546,Commending Tina E. Gianes for her selection as a role model for the City of El Paso.,19595,Eliot Shapleigh,author,78R
SR 547,"Commending Soledad ""Chole"" Alvidrez Galvan for her selection as a role model for the City of El Paso.",19595,Eliot Shapleigh,author,78R
SR 548,Commending Enriqueta Fierro for her selection as a role model for the City of El Paso.,19595,Eliot Shapleigh,author,78R
SR 549,Commending Teresa Fernandez for her selection as a role model for the City of El Paso.,19595,Eliot Shapleigh,author,78R
SR 550,Commending Ruth Deerman for her selection as a role model for the City of El Paso.,19595,Eliot Shapleigh,author,78R
SR 551,Commending Dolores De Avila for her selection as a role model for the City of El Paso.,19595,Eliot Shapleigh,author,78R
SR 552,Commending Rosario Chavez for her selection as a role model for the City of El Paso.,19595,Eliot Shapleigh,author,78R
SR 553,Commending Laura Chapman for her selection as a role model for the City of El Paso.,19595,Eliot Shapleigh,author,78R
SR 554,Commending Colonel Heidi V. Brown for her selection as a role model for the City of El Paso.,19595,Eliot Shapleigh,author,78R
SR 555,Commending Janet Bartlett for her selection as a role model for the City of El Paso.,19595,Eliot Shapleigh,author,78R
SR 556,Commending Norma Ayala for her selection as a role model for the City of El Paso.,19595,Eliot Shapleigh,author,78R
SR 557,Commending Sylvia Aguilar for her selection as a role model for the City of El Paso.,19595,Eliot Shapleigh,author,78R
SR 563,In memory of Bobby Joe Hill of El Paso.,19595,Eliot Shapleigh,author,78R
SR 600,In memory of Ruben Estrella-Soto of El Paso.,19595,Eliot Shapleigh,author,78R
SR 601,In memory of George A. Fernandez of El Paso.,19595,Eliot Shapleigh,author,78R
SR 632,Commending Shoshana N. Johnson of El Paso for her service to her community.,19595,Eliot Shapleigh,author,78R
SR 670,"Commending Jessica Lynch of Palestine, West Virginia, for her courage and tenacity.",19595,Eliot Shapleigh,author,78R
SR 723,"Commending Sergio Alvarez Mata for his service to the State of Morelos, Mexico.",19595,Eliot Shapleigh,author,78R
SR 734,In memory of Edward J. Anguiano of Los Fresnos.,19595,Eliot Shapleigh,author,78R
SR 738,Recognizing the Honorable Francisco Javier Alejo Lopez for his outstanding contributions as Mexican Consul.,19595,Eliot Shapleigh,author,78R
SR 762,"Commending the members of Company E, 2nd Battalion, 141st Infantry Regiment, 36th Infantry Division, for their service to our country.",19595,Eliot Shapleigh,author,78R
SR 892,In memory of Malcolm McGregor of El Paso.,19595,Eliot Shapleigh,author,78R
SR 1032,"Suspending limitations on conference committee jurisdiction, H.B. No. 1538.",19595,Eliot Shapleigh,author,78R
SB 1,General Appropriations Bill.,19595,Eliot Shapleigh,coauthor,78R
SB 2,"Relating to public school finance, a state ad valorem tax, state general sales and use taxes, state taxes on the sale or use of a motor vehicle, and property tax relief for residential tenants.",19595,Eliot Shapleigh,coauthor,78R
SB 74,Relating to a study regarding certain child-care initiatives.,19595,Eliot Shapleigh,coauthor,78R
SB 75,Relating to child-care services for certain low-wage employees.,19595,Eliot Shapleigh,coauthor,78R
SB 96,Relating to the punishment for the offense of failing to comply with sex offender registration requirements.,19595,Eliot Shapleigh,coauthor,78R
SB 97,"Relating to requiring sex offenders released on community supervision, parole, or mandatory supervision to maintain a certain distance from any premises where children frequently gather.",19595,Eliot Shapleigh,coauthor,78R
SB 141,Relating to authorizing certain state agencies to share certain information for investigative purposes.,19595,Eliot Shapleigh,coauthor,78R
SB 149,"Relating to a leave of absence for certain state employees who are donating an organ, tissue, bone marrow, or blood.",19595,Eliot Shapleigh,coauthor,78R
SB 163,Relating to the applicability of the death penalty to a capital offense committed by a person with mental retardation.,19595,Eliot Shapleigh,coauthor,78R
SB 165,Relating to the authority of certain law enforcement agencies and transportation authorities to remove certain personal property from a roadway or right-of-way.,19595,Eliot Shapleigh,coauthor,78R
SB 193,Relating to vehicles passing certain stationary emergency vehicles on a highway; providing a penalty.,19595,Eliot Shapleigh,coauthor,78R
SB 309,Relating to the authority of certain hospital districts to provide services to certain persons.,19595,Eliot Shapleigh,coauthor,78R
SB 389,Relating to the applicability of the death penalty to a capital offense committed by a person with mental retardation.,19595,Eliot Shapleigh,coauthor,78R
SB 400,Relating to the regulation and reform of certain lines of insurance; providing a penalty.,19595,Eliot Shapleigh,coauthor,78R
SB 435,Relating to insurer interests in certain motor vehicle repair facilities.,19595,Eliot Shapleigh,coauthor,78R
SB 473,Relating to assisting consumers to prevent and detect identity theft; providing penalties.,19595,Eliot Shapleigh,coauthor,78R
SB 495,"Relating to the exemption from ad valorem taxation of tangible personal property held at certain locations only temporarily for assembling, manufacturing, processing, or other commercial purposes.",19595,Eliot Shapleigh,coauthor,78R
SB 511,Relating to the adoption of a state scenic byways program.,19595,Eliot Shapleigh,coauthor,78R
SB 558,Relating to immigration visa waivers for physicians.,19595,Eliot Shapleigh,coauthor,78R
SB 693,Relating to the use of flame effects and pyrotechnics before an assembly; providing a penalty.,19595,Eliot Shapleigh,coauthor,78R
SB 1059,Relating to corporate ethics and integrity.,19595,Eliot Shapleigh,coauthor,78R
SB 1060,Relating to enforcement of conduct and other matters concerning a security; providing a penalty.,19595,Eliot Shapleigh,coauthor,78R
SB 1409,Relating to the regional emergency medical dispatch resource center pilot program.,19595,Eliot Shapleigh,coauthor,78R
SB 1491,Relating to a franchise tax credit for certain investors that provide venture capital financing.,19595,Eliot Shapleigh,coauthor,78R
SB 1499,Relating to contracts for the design and construction of transportation projects by the Texas Department of Transportation.,19595,Eliot Shapleigh,coauthor,78R
SB 1874,Relating to naming the school of pharmacy at Texas A&M University--Kingsville and its physical facility after Irma Rangel.,19595,Eliot Shapleigh,coauthor,78R
SB 1880,Relating to benefits for members of the state military forces called to active state duty.,19595,Eliot Shapleigh,coauthor,78R
SB 1953,Relating to the criminal consequences of conduct that involves the trafficking of persons; providing penalties.,19595,Eliot Shapleigh,coauthor,78R
SCR 1,Memorializing Congress to restore the federal income tax deductibility of state and local sales taxes.,19595,Eliot Shapleigh,coauthor,78R
SCR 17,"Recognizing the artists and arts patrons who are being honored at the Texas Medal of Arts Awards on March 25, 2003.",19595,Eliot Shapleigh,coauthor,78R
SJR 1,"Proposing a constitutional amendment to provide financial support for public education by creating the Texas education fund, imposing a state property tax, increasing the state general sales and use tax rate, expanding the general sales and use tax base to include certain services, increasing the state motor vehicle sales and use tax rate, abolishing the school district property tax for maintenance and operations purposes, dedicating the proceeds of any state lottery to public education, authorizing a school district property tax for the purpose of educational enrichment, and repealing the restriction on the legislature's authority to limit annual increases in the appraised value of residence homesteads for ad valorem tax purposes.",19595,Eliot Shapleigh,coauthor,78R
SR 179,"Commending Dr. Thomas A. Carlson for saving the life of Don Long, the Texas Senate Doorkeeper.",19595,Eliot Shapleigh,coauthor,78R
SR 590,"Recognizing April 9, 2003, as Former Prisoner of War Recognition Day at the State Capitol.",19595,Eliot Shapleigh,coauthor,78R
SR 886,Recognizing the Senator Gregory Luna Memorial Legislative Scholars and Fellows Program.,19595,Eliot Shapleigh,coauthor,78R
SR 1016,Commending United States Marine Corps Captain Michael Ogden for his service to his country.,19595,Eliot Shapleigh,coauthor,78R
HB 109,Relating to businesses related to international transactions; providing penalties.,19595,Eliot Shapleigh,sponsor,78R
HB 147,Relating to application of the no-call list provisions to commercial mobile service providers and subscribers.,19595,Eliot Shapleigh,sponsor,78R
HB 149,Relating to certain privacy protections for consumer information included in the Texas no-call list.,19595,Eliot Shapleigh,sponsor,78R
HB 311,Relating to the regulation of licensed vocational nurses and nursing peer review.,19595,Eliot Shapleigh,sponsor,78R
HB 453,Relating to a pilot program for early childhood teacher education and retention.,19595,Eliot Shapleigh,sponsor,78R
HB 1166,Relating to the on-line information needs and requirements of licensing agencies and their license holders.,19595,Eliot Shapleigh,sponsor,78R
HB 1322,Relating to the Texas Commission for the Deaf and Hard of Hearing.,19595,Eliot Shapleigh,sponsor,78R
HB 1538,"Relating to the continuation and functions of the Texas Funeral Service Commission, including certain functions transferred to the commission from the Texas Department of Health, and the powers and duties of the Texas Finance Commission and the banking commissioner of Texas regarding cemeteries; providing administrative and civil penalties.",19595,Eliot Shapleigh,sponsor,78R
HB 1576,Relating to the telecommunications planning and oversight council.,19595,Eliot Shapleigh,sponsor,78R
HB 2255,Relating to the payment of deferred taxes on certain agricultural land.,19595,Eliot Shapleigh,sponsor,78R
HB 3041,Relating to school bus safety standards.,19595,Eliot Shapleigh,sponsor,78R
HB 3045,Relating to the limitation on the allocation of office space to state agencies.,19595,Eliot Shapleigh,sponsor,78R
HB 3378,Relating to granting statutory authority to certain governmental entities to reduce certain expenditures and to the operation of certain funds.,19595,Eliot Shapleigh,sponsor,78R
HB 3540,Relating to a refund of an overpayment or erroneous payment of ad valorem taxes by a tax collector who performs consolidated tax collection functions.,19595,Eliot Shapleigh,sponsor,78R
HB 3595,Relating to the statutory county courts in El Paso County.,19595,Eliot Shapleigh,sponsor,78R
HB 3624,Relating to electronic recordings of proceedings in the municipal court of record for the City of El Paso.,19595,Eliot Shapleigh,sponsor,78R
HCR 59,"Requesting that the Federal Bureau of Investigation be directly involved in assisting the Mexican law enforcement authorities in their investigation of the brutal murders of women in Juarez, Mexico.",19595,Eliot Shapleigh,sponsor,78R
HCR 80,Honoring Martelia Garnet Reaves of El Paso on the occasion of her 100th birthday.,19595,Eliot Shapleigh,sponsor,78R
SB 142,Relating to the authority of a judge of a district or county court to try a civil case at an institution of higher education.,19595,Eliot Shapleigh,author,77R
SB 143,Relating to a coordinated economic development plan for the state.,19595,Eliot Shapleigh,author,77R
SB 187,Relating to the creation of an authority and related projects and duties regarding government services provided through online systems.,19595,Eliot Shapleigh,author,77R
SB 205,Relating to authorizing additional police officers to enforce commercial vehicle safety regulations.,19595,Eliot Shapleigh,author,77R
SB 224,Relating to requiring the Texas Department of Transportation to meet with transportation officials of bordering states of the United Mexican States to discuss transportation and infrastructure issues.,19595,Eliot Shapleigh,author,77R
SB 225,Relating to a border corridor transportation plan.,19595,Eliot Shapleigh,author,77R
SB 227,Relating to the authority of a municipality or county to use a design-build contract for transportation projects.,19595,Eliot Shapleigh,author,77R
SB 228,Relating to requiring certain state agencies to study the state and federal mandates affecting the region of the state near the border with Mexico.,19595,Eliot Shapleigh,author,77R
SB 242,Relating to prohibiting peace officers from making unreasonable community caretaking stops and detentions.,19595,Eliot Shapleigh,author,77R
SB 244,Relating to the regulation of telemarketing; providing penalties.,19595,Eliot Shapleigh,author,77R
SB 245,Relating to allocation of money for transportation projects.,19595,Eliot Shapleigh,author,77R
SB 246,Relating to a review of transportation projects related to international trade.,19595,Eliot Shapleigh,author,77R
SB 247,Relating to the confidentiality of certain information held by governmental bodies.,19595,Eliot Shapleigh,author,77R
SB 253,Relating to a defense to certain gambling-related offenses for gaming activity conducted by an Indian tribe.,19595,Eliot Shapleigh,author,77R
SB 275,Relating to requiring information from the comptroller of public accounts about state and local activities relating to economic development.,19595,Eliot Shapleigh,author,77R
SB 276,Relating to the application of a seal to an electronic document.,19595,Eliot Shapleigh,author,77R
SB 380,Relating to the listing of state agency Internet addresses in telephone directories.,19595,Eliot Shapleigh,author,77R
SB 381,Relating to establishing a toll-free number for contacting the open records division of the office of the attorney general.,19595,Eliot Shapleigh,author,77R
SB 389,Relating to the establishment and funding of a statewide group insurance program for employees and retirees of certain public schools.,19595,Eliot Shapleigh,author,77R
SB 424,Relating to a state strategic health plan.,19595,Eliot Shapleigh,author,77R
SB 425,Relating to the qualifications for persons who review the necessity or appropriateness of health care services.,19595,Eliot Shapleigh,author,77R
SB 463,Relating to the authority of a county to borrow from the state infrastructure bank.,19595,Eliot Shapleigh,author,77R
SB 464,Relating to determining the prevailing per diem wage rate to be paid in connection with constructing a public work for the state.,19595,Eliot Shapleigh,author,77R
SB 465,Relating to the establishment of a task force to study the viability of creating border port of entry authorities.,19595,Eliot Shapleigh,author,77R
SB 496,Relating to a study of barriers to providing binational health benefit plan coverage.,19595,Eliot Shapleigh,author,77R
SB 497,Relating to information a state agency may post on the Internet.,19595,Eliot Shapleigh,author,77R
SB 506,Relating to school districts with year-round schools operated on multitrack calendars.,19595,Eliot Shapleigh,author,77R
SB 508,Relating to establishing task forces in certain border communities to study impediments to trade in the border region.,19595,Eliot Shapleigh,author,77R
SB 519,Relating to requiring a state agency that adjusts a local matching funds requirement to submit an annual report.,19595,Eliot Shapleigh,author,77R
SB 520,Relating to the annual report by the Commission on Human Rights concerning certain hiring practices.,19595,Eliot Shapleigh,author,77R
SB 521,Relating to posting the state budget on the Internet.,19595,Eliot Shapleigh,author,77R
SB 534,Relating to a motor vehicle liability insurance database.,19595,Eliot Shapleigh,author,77R
SB 552,Relating to the instructional facilities allotment and to state assistance with the payment of existing debt of school districts.,19595,Eliot Shapleigh,author,77R
SB 568,Relating to the authority of certain municipalities to create an industrial development district.,19595,Eliot Shapleigh,author,77R
SB 597,Relating to a study of funding of public school facilities.,19595,Eliot Shapleigh,author,77R
SB 598,Relating to a study of issues relating to recruitment and retention of public school teachers.,19595,Eliot Shapleigh,author,77R
SB 599,Relating to long-range planning for higher education.,19595,Eliot Shapleigh,author,77R
SB 680,Relating to the creation of a commission to study capital punishment in Texas.,19595,Eliot Shapleigh,author,77R
SB 681,Relating to transportation systems for commercial motor vehicles at certain transportation facilities.,19595,Eliot Shapleigh,author,77R
SB 683,"Relating to the creation of additional statutory county courts in El Paso County and to the administration, jurisdiction, and operation of statutory and district courts in that county.",19595,Eliot Shapleigh,author,77R
SB 733,Relating to the tuition charged certain foreign students attending a public junior college in a county bordering Mexico.,19595,Eliot Shapleigh,author,77R
SB 745,Relating to sanctions that may be imposed on certain school districts.,19595,Eliot Shapleigh,author,77R
SB 749,Relating to the authority of the Texas Natural Resource Conservation Commission to participate in environmental projects in Mexico and to study means to reduce air pollutants in certain facilities in the border region.,19595,Eliot Shapleigh,author,77R
SB 751,Relating to providing the services of promotoras for outreach and education programs for recipients of medical assistance.,19595,Eliot Shapleigh,author,77R
SB 836,Relating to the allocation of certain child care funds to local workforce development areas.,19595,Eliot Shapleigh,author,77R
SB 837,Relating to the development of a strategic plan by the Border Health Institute.,19595,Eliot Shapleigh,author,77R
SB 838,Relating to a program of grants and loans to provide capital for community development and economic development institutions in economically distressed and low-income areas.,19595,Eliot Shapleigh,author,77R
SB 905,Relating to requiring the Texas Natural Resource Conservation Commission to study brick-making processes near the Texas-Mexico border.,19595,Eliot Shapleigh,author,77R
SB 906,Relating to penalties and fees for illegal dumping.,19595,Eliot Shapleigh,author,77R
SB 907,Relating to requiring the Texas Department of Transportation to conduct a study of strategic deployment routes and highways and intermodal facilities used by the military.,19595,Eliot Shapleigh,author,77R
SB 908,Relating to the establishment of a program of all-inclusive care for the elderly (PACE).,19595,Eliot Shapleigh,author,77R
SB 927,Relating to the transfer or donation of data processing equipment to certain public school students.,19595,Eliot Shapleigh,author,77R
SB 928,Relating to a statewide group insurance program for employees and retirees of certain public schools.,19595,Eliot Shapleigh,author,77R
SB 939,Relating to certain studies of the Texas Strategic Military Planning Commission.,19595,Eliot Shapleigh,author,77R
SB 971,Relating to requiring state investment funds to post certain information on the Internet.,19595,Eliot Shapleigh,author,77R
SB 975,Relating to electronic courses in public schools.,19595,Eliot Shapleigh,author,77R
SB 981,Relating to the designation of Loop 375 in El Paso County as the Cesar Chavez Border Highway.,19595,Eliot Shapleigh,author,77R
SB 1051,Relating to the training and regulation of promotoras and community health workers.,19595,Eliot Shapleigh,author,77R
SB 1052,Relating to rates and expenditures under the Medicaid and state child health plan program in the Texas-Mexico border region.,19595,Eliot Shapleigh,author,77R
SB 1053,Relating to rates and expenditures under the Medicaid and state child health plan programs in the Texas-Mexico border region.,19595,Eliot Shapleigh,author,77R
SB 1054,Relating to rates and expenditures under the Medicaid and state child health plan program in strategic investment areas.,19595,Eliot Shapleigh,author,77R
SB 1055,Relating to rates and expenditures under the Medicaid and state child health plan program in strategic investment areas.,19595,Eliot Shapleigh,author,77R
SB 1056,Relating to capitation and reimbursement rates under the state child health plan in the Texas-Mexico border region.,19595,Eliot Shapleigh,author,77R
SB 1146,Relating to the creation of an information link for state agencies with jurisdiction over environmental and natural resources matters.,19595,Eliot Shapleigh,author,77R
SB 1154,Relating to information included on the Internet website of the Texas Department of Transportation.,19595,Eliot Shapleigh,author,77R
SB 1181,Relating to requiring health insurers and related entities to disclose certain information.,19595,Eliot Shapleigh,author,77R
SB 1186,Relating to requiring the Texas Higher Education Coordinating Board to publish certain performance data provided to the board by general academic teaching institutions.,19595,Eliot Shapleigh,author,77R
SB 1217,Relating to unsolicited commercial electronic mail.,19595,Eliot Shapleigh,author,77R
SB 1218,Relating to liability for prohibited initiation or delivery of unsolicited electronic mail advertisements.,19595,Eliot Shapleigh,author,77R
SB 1260,Relating to the authority of the comptroller of public accounts to conduct performance reviews of general academic teaching institutions.,19595,Eliot Shapleigh,author,77R
SB 1303,Relating to establishing in El Paso County a medical program for students of Texas Tech University Health Sciences Center.,19595,Eliot Shapleigh,author,77R
SB 1447,Relating to school finance issues involving amounts withheld from special allotments under the Foundation School Program.,19595,Eliot Shapleigh,author,77R
SB 1448,Relating to eligibility for and allotment under the food stamp program for certain persons.,19595,Eliot Shapleigh,author,77R
SB 1489,Relating to indemnification in construction contracts.,19595,Eliot Shapleigh,author,77R
SB 1490,Relating to the relationship between certain funding elements of the Foundation School Program.,19595,Eliot Shapleigh,author,77R
SB 1491,Relating to the public inspection of certain information on an early voting roster.,19595,Eliot Shapleigh,author,77R
SB 1492,Relating to the tax rate for which a school district may receive assistance under the Foundation School Program.,19595,Eliot Shapleigh,author,77R
SB 1493,Relating to requirements for a financial institution that serves as a depository of public funds.,19595,Eliot Shapleigh,author,77R
SB 1556,Relating to the conditions for issuance of revenue bonds by the Veterans' Land Board.,19595,Eliot Shapleigh,author,77R
SB 1561,Relating to the acceptance by the Texas Natural Resource Conservation Commission of certain emissions reductions in exchange for other emissions reductions.,19595,Eliot Shapleigh,author,77R
SB 1562,Relating to the authority of regional water planning groups.,19595,Eliot Shapleigh,author,77R
SB 1563,Relating to the issuance of Texas Commission for the Deaf and Hard of Hearing license plates.,19595,Eliot Shapleigh,author,77R
SB 1695,Relating to the election of trustees in certain school districts.,19595,Eliot Shapleigh,author,77R
SB 1744,Relating to the regulation of certain sales of water to be transported by pipeline.,19595,Eliot Shapleigh,author,77R
SB 1837,Relating to the creation of the Texas Border Strategic Investment Commission; making an appropriation.,19595,Eliot Shapleigh,author,77R
SCR 5,Memorializing Congress to amend federal law pertaining to membership on policy committees of metropolitan planning organizations (MPOs) and allow inclusion of persons representing another nation to enable MPOs along the border to work closely with their counterparts in Mexico.,19595,Eliot Shapleigh,author,77R
SCR 7,"Requesting the Texas Department of Transportation to collaborate with Mexico to develop and implement an electronic check and clearance system at border crossings in Mexico, including weigh-in motion technology.",19595,Eliot Shapleigh,author,77R
SCR 8,"Requesting the Texas Department of Transportation to assist the federal government to establish Dedicated Commuter Lanes at the Texas-Mexico border crossings in order to facilitate cross-border employment, and the free movement of people and goods.",19595,Eliot Shapleigh,author,77R
SCR 9,Memorializing Congress to take steps to further the creation of port authorities on the Texas-Mexico border.,19595,Eliot Shapleigh,author,77R
SCR 10,Memorializing Congress to fund county and municipal inspections of overweight traffic within 20 miles of the border.,19595,Eliot Shapleigh,author,77R
SCR 12,Memorializing Congress to authorize an additional 16 federal judges and commensurate staff to handle the current and anticipated caseloads along the Texas-Mexico border and to fully reimburse local governments for the costs incurred in prosecuting and incarcerating federal defendants.,19595,Eliot Shapleigh,author,77R
SCR 14,"Honoring the 80th anniversary of the National Association of Retired Federal Employees and declaring February 19-23, 2001, National Association of Retired Federal Employees Week in the State of Texas.",19595,Eliot Shapleigh,author,77R
SCR 15,Conferring the Texas Legislative Medal of Honor on Master Sergeant Roy P. Benavidez.,19595,Eliot Shapleigh,author,77R
SCR 19,Memorializing Congress to expand the use of medical savings accounts.,19595,Eliot Shapleigh,author,77R
SJR 13,Proposing a constitutional amendment to create a consolidated El Paso Metro government by consolidating El Paso County and certain political subdivisions in El Paso County.,19595,Eliot Shapleigh,author,77R
SJR 14,Proposing a constitutional amendment relating to distributions from the permanent school fund to the available school fund and to the school employees primary health coverage fund.,19595,Eliot Shapleigh,author,77R
SJR 25,Proposing a constitutional amendment relating to a moratorium on the execution of persons convicted of capital offenses.,19595,Eliot Shapleigh,author,77R
SJR 28,"Proposing a constitutional amendment relating to the provision of group health benefits for active and retired public school employees, distributions from the permanent school fund, and the school employees primary health coverage fund.",19595,Eliot Shapleigh,author,77R
SJR 29,"Proposing a constitutional amendment prescribing requirements for imposing a lien for work and material used in the construction, repair, or renovation of improvements on residential homestead property.",19595,Eliot Shapleigh,author,77R
SJR 30,"Proposing a revision of Article IV, Texas Constitution, relating to the executive branch of state government.",19595,Eliot Shapleigh,author,77R
SR 113,Commending Frances Roderick Axelson of El Paso.,19595,Eliot Shapleigh,author,77R
SR 114,In memory of Ned Euseppi of El Paso.,19595,Eliot Shapleigh,author,77R
SR 115,In memory of James S. Hicks of El Paso.,19595,Eliot Shapleigh,author,77R
SR 149,Commending the El Paso Lighthouse for the Blind.,19595,Eliot Shapleigh,author,77R
SR 159,Designating El Paso as the International Gateway City to the Americas.,19595,Eliot Shapleigh,author,77R
SR 223,Congratulating Henry Kellen of El Paso.,19595,Eliot Shapleigh,author,77R
SR 224,Congratulating Roy Joseph Brandys.,19595,Eliot Shapleigh,author,77R
SR 311,"Extending best wishes to Patricio Martinez Garcia, Governor of Chihuahua, Mexico.",19595,Eliot Shapleigh,author,77R
SR 415,In memory of Charles Vincent Prothro of Dallas.,19595,Eliot Shapleigh,author,77R
SR 423,Congratulating Sara Stevens McKnight.,19595,Eliot Shapleigh,author,77R
SR 454,Congratulating Richard Powell of El Paso.,19595,Eliot Shapleigh,author,77R
SR 466,In memory of Thomas Gerard Tullius of El Paso.,19595,Eliot Shapleigh,author,77R
SR 467,In memory of Sergeant Rafael Olvera Rodriguez of El Paso.,19595,Eliot Shapleigh,author,77R
SR 468,Congratulating Jesse O. Lascano of El Paso.,19595,Eliot Shapleigh,author,77R
SR 523,Congratulating Dee and Adair Margo of El Paso.,19595,Eliot Shapleigh,author,77R
SR 578,Congratulating Jose R. and Rosario Parra of El Paso.,19595,Eliot Shapleigh,author,77R
SR 603,Congratulating Maria Calixtro of El Paso.,19595,Eliot Shapleigh,author,77R
