bill_name,caption,filer_id,filer_name,function,session
HCR 46,Designating February 21 through 27 of each year from 2011 through 2020 as Barbara Jordan Freedom Week.,52983,Borris Miles,coauthor,82R
HCR 126,In memory of the Honorable Edmund Kuempel of Seguin.,52983,Borris Miles,coauthor,82R
HCR 158,Urging the federal government to grant a conditional green card to certain noncitizens to allow them to enlist in the United States armed forces and urging the federal government to award citizenship to these immigrants upon the completion of four years of honorable military service.,52983,Borris Miles,coauthor,82R
HR 129,"Recognizing January 23-29, 2011, as Nurse Anesthetists Week in Texas.",52983,Borris Miles,coauthor,82R
HR 151,Congratulating Sarah L. Hirsch on being named director of party administration of the Harris County Democratic Party.,52983,Borris Miles,coauthor,82R
HR 1694,"Commending President Barack Obama, intelligence personnel, and members of the armed forces for the successful completion of their operation.",52983,Borris Miles,coauthor,82R
SB 24,"Relating to the prosecution, punishment, and certain criminal and civil consequences of offenses involving or related to the trafficking of persons and to certain protections for victims of those offenses.",52983,Borris Miles,cosponsor,82R
HB 1095,Relating to eligibility for and the administration of the child health plan program.,52983,Borris Miles,author,80R
HB 1383,"Relating to territory included in, and the validation of acts of, the Greater Southeast Management District.",52983,Borris Miles,author,80R
HB 2059,Relating to the right of an employee to time off from work if the employee or the employee's child is a victim of family violence or a violent felony offense.,52983,Borris Miles,author,80R
HB 2594,Relating to the authority of law-enforcement officers to escort a child to a school campus to ensure the child's compliance with compulsory school attendance requirements.,52983,Borris Miles,author,80R
HB 2595,Relating to providing financial assistance to certain kinship caregivers.,52983,Borris Miles,author,80R
HB 2604,Relating to planning and administration of the state's historically underutilized business program.,52983,Borris Miles,author,80R
HB 3119,Relating to the approval of direct recording electronic voting machines that use publicly disclosed program codes.,52983,Borris Miles,author,80R
HB 3120,Relating to automatic admission to institutions of higher education for children of certain public servants killed in the line of duty.,52983,Borris Miles,author,80R
HB 3121,Relating to health coverage or health services for Texans.,52983,Borris Miles,author,80R
HB 3122,Relating to labeling and other designations for certain malt beverages.,52983,Borris Miles,author,80R
HB 3123,Relating to involvement in charitable events by holders of alcoholic beverage licenses and permits.,52983,Borris Miles,author,80R
HB 3124,Relating to the quantity of beer or malt liquor a distributor or wholesaler may withdraw from a retailer.,52983,Borris Miles,author,80R
HB 3700,Relating to investment by the holder of a manufacturer's license in certain businesses that hold a general distributor's license.,52983,Borris Miles,author,80R
HB 3701,Relating to the office of independent ombudsman of the Texas Youth Commission.,52983,Borris Miles,author,80R
HB 3702,Relating to mandatory supervision for certain drug possession offenses.,52983,Borris Miles,author,80R
HB 4092,Relating to the creation of the Harris County Improvement District No. 8; providing authority to impose a tax and issue bonds.,52983,Borris Miles,author,80R
HB 4123,"Relating to territory included in, and the validation of acts of, the Greater Southeast Management District.",52983,Borris Miles,author,80R
HB 4134,Relating to the creation of the Harris County Improvement District No. 10; providing authority to impose a tax and issue bonds.,52983,Borris Miles,author,80R
HCR 259,Honoring Bardoli Global for helping students of color to study abroad.,52983,Borris Miles,author,80R
HCR 275,"In memory of Herriford ""John"" Williams of New Waverly.",52983,Borris Miles,author,80R
HR 173,"Recognizing January 30, 2007, as Farmers Insurance Group Day at the State Capitol.",52983,Borris Miles,author,80R
HR 572,Honoring Riva Kremer of Houston on her 100th birthday.,52983,Borris Miles,author,80R
HR 573,In memory of Christopher Aaron Pichon II of Houston.,52983,Borris Miles,author,80R
HB 43,Relating to the provision of pay telephone service to inmates confined in facilities operated by the Texas Department of Criminal Justice.,52983,Borris Miles,author,80R
HB 44,Relating to the restoration of good conduct time forfeited during a term of imprisonment.,52983,Borris Miles,author,80R
HB 47,Relating to the provision of educational services to certain inmates imprisoned in the institutional division of the Texas Department of Criminal Justice.,52983,Borris Miles,author,80R
HB 440,Relating to controlling emissions of air contaminants under the Texas Clean Air Act; providing a penalty.,52983,Borris Miles,author,80R
HB 550,Relating to the eligibility of certain persons for unemployment compensation.,52983,Borris Miles,author,80R
HB 649,Relating to the fraudulent use of a child's identifying information.,52983,Borris Miles,author,80R
HB 706,Relating to equal access to places of public accommodation.,52983,Borris Miles,author,80R
HB 760,Relating to the consideration of the cumulative effects of air contaminant emissions in the emissions permitting process.,52983,Borris Miles,author,80R
HB 1418,Relating to the name of Sam Houston State University.,52983,Borris Miles,author,80R
HB 1873,Relating to the use of credit scoring in certain lines of personal insurance and to the contents of consumer credit reports.,52983,Borris Miles,author,80R
HB 1890,Relating to exempting books purchased by university and college students from the sales tax for a limited period.,52983,Borris Miles,author,80R
HB 2612,Relating to a study regarding the effectiveness of the James Byrd Jr. Hate Crimes Act.,52983,Borris Miles,author,80R
HB 3639,Relating to an independent office of Inspector General to investigate abuse in facilities operated by the Texas Department of Criminal Justice or the Texas Youth Commission.,52983,Borris Miles,author,80R
HB 3657,Relating to the consideration of the cumulative effects of emissions from proposed facilities in actions by the Texas Commission on Environmental Quality on applications for certain air contaminant emissions permits or permit amendments.,52983,Borris Miles,author,80R
HR 166,Honoring Janis and David Goldstein on their receipt of the 2007 Max H. Nathan Award from the Houston Chapter of the American Jewish Committee.,52983,Borris Miles,author,80R
HB 5,Relating to providing for a reduction of the limitation on the total amount of ad valorem taxes that may be imposed by a school district on the residence homesteads of the elderly or disabled to reflect any reduction in the school district's tax rate and protecting a school district against any resulting loss in local revenue.,52983,Borris Miles,coauthor,80R
HB 6,Relating to the allocation and use of the sporting goods sales tax revenue to fund state and local parks.,52983,Borris Miles,coauthor,80R
HB 9,Relating to the elimination of smoking in certain workplaces and public places; providing penalties.,52983,Borris Miles,coauthor,80R
HB 12,"Relating to parks, wildlife, hunting, and historic sites; the funding, powers, and duties of the Parks and Wildlife Department, the Parks and Wildlife Commission, and the Texas Historical Commission; and standards for certain state law enforcement officers; providing a criminal penalty.",52983,Borris Miles,coauthor,80R
HB 14,"Relating to reorganizing certain state institutions that provide financing for cancer research, including creating the Cancer Prevention and Research Institute of Texas, and information about certain cancer treatments; granting authority to issue bonds.",52983,Borris Miles,coauthor,80R
HB 16,Relating to certain municipal development programs involving areas having characteristics of blight or a slum.,52983,Borris Miles,coauthor,80R
HB 25,Relating to punishment for the sale of an alcoholic beverage to a minor.,52983,Borris Miles,coauthor,80R
HB 54,"Relating to the advertising, promoting, and conducting of certain live musical performances; providing a civil penalty.",52983,Borris Miles,coauthor,80R
HB 87,Relating to acquisition of personal information in a business record through fraudulent means.,52983,Borris Miles,coauthor,80R
HB 109,Relating to eligibility for and information regarding the child health plan program.,52983,Borris Miles,coauthor,80R
HB 118,Relating to the securing of a child passenger in a motor vehicle.,52983,Borris Miles,coauthor,80R
HB 133,Relating to disclosure and use of sales price information for ad valorem tax purposes.,52983,Borris Miles,coauthor,80R
HB 185,"Relating to discipline in public schools, including gang-related activity in and around public schools; providing a criminal penalty.",52983,Borris Miles,coauthor,80R
HB 188,Relating to the adoption of textbooks and the use of credits for textbooks or other instructional materials in a school district or open-enrollment charter school.,52983,Borris Miles,coauthor,80R
HB 214,Relating to the availability of automated external defibrillators at certain public school campuses and events.,52983,Borris Miles,coauthor,80R
HB 247,Relating to prohibition of certain insurance discrimination.,52983,Borris Miles,coauthor,80R
HB 285,Relating to a consumer debt owed by certain military personnel called to active duty.,52983,Borris Miles,coauthor,80R
HB 551,Relating to the system benefit fund and to eligibility for and enrollment for benefits provided under the system benefit fund programs.,52983,Borris Miles,coauthor,80R
HB 616,Relating to specialty license plates benefiting the classroom supply reimbursement program.,52983,Borris Miles,coauthor,80R
HB 667,Relating to prohibiting the investment of state funds in certain private business entities doing business in Sudan.,52983,Borris Miles,coauthor,80R
HB 668,Relating to the office of inspector general.,52983,Borris Miles,coauthor,80R
HB 681,Relating to postconviction forensic testing.,52983,Borris Miles,coauthor,80R
HB 807,Relating to the payment and use of a juvenile delinquency prevention fund.,52983,Borris Miles,coauthor,80R
HB 814,Relating to certain payments to or on behalf of persons wrongfully imprisoned.,52983,Borris Miles,coauthor,80R
HB 828,Relating to the computation of certain amounts under the Foundation School Program.,52983,Borris Miles,coauthor,80R
HB 833,Relating to the prevention of harassment in public schools.,52983,Borris Miles,coauthor,80R
HB 856,Relating to disease control programs to reduce the risk of certain communicable diseases.,52983,Borris Miles,coauthor,80R
HB 865,Relating to a silver alert for missing senior citizens.,52983,Borris Miles,coauthor,80R
HB 1022,Relating to the exemption from ad valorem taxation of a motor vehicle owned by an individual and used in the course of the owner's occupation or profession and also for personal activities of the owner and to the rendition of such vehicles.,52983,Borris Miles,coauthor,80R
HB 1355,Relating to dog attacks on persons; creating an offense.,52983,Borris Miles,coauthor,80R
HB 1779,Relating to the punishment for the offense of burglary of a vehicle.,52983,Borris Miles,coauthor,80R
HB 1846,Relating to disease control programs to reduce the risk of certain communicable diseases.,52983,Borris Miles,coauthor,80R
HB 1892,Relating to the authority of certain counties and other entities with respect to certain transportation projects; providing penalties.,52983,Borris Miles,coauthor,80R
HB 2335,Relating to the operations of the Texas Youth Commission.,52983,Borris Miles,coauthor,80R
HB 2340,Relating to conservatorship of the Texas Youth Commission.,52983,Borris Miles,coauthor,80R
HB 2704,"Relating to the regulation of the use of human cells and tissue, including a ban on human cloning; providing penalties.",52983,Borris Miles,coauthor,80R
HB 2772,Relating to a moratorium on the inclusion of certain provisions in a comprehensive development agreement or the sale of a toll project and to the creation and duties of a study committee.,52983,Borris Miles,coauthor,80R
HB 2807,Relating to the Texas Youth Commission and the prosecution of certain offenses and delinquent conduct in the Texas Youth Commission and certain other criminal justice agencies; providing penalties.,52983,Borris Miles,coauthor,80R
HB 3384,Relating to creating the office of district attorney for the 201st Judicial District.,52983,Borris Miles,coauthor,80R
HB 3405,Relating to the recognition of law enforcement officers in certain counties.,52983,Borris Miles,coauthor,80R
HB 3455,Relating to investigations and other procedures with respect to allegations of child abuse and neglect.,52983,Borris Miles,coauthor,80R
HB 3521,Relating to measures to increase the safety of children committed to the Texas Youth Commission.,52983,Borris Miles,coauthor,80R
HB 3625,Relating to background and criminal history checks and for certain state employees who interact with children or supervise persons who interact with children.,52983,Borris Miles,coauthor,80R
HB 3693,"Relating to energy demand, energy load, energy efficiency incentives, energy programs, and energy performance measures.",52983,Borris Miles,coauthor,80R
HB 3889,Relating to the creation of the office of inspector general; providing penalties.,52983,Borris Miles,coauthor,80R
HCR 45,Requesting The University of Texas at Austin to lead a study by several Texas public universities to examine how young black males in Texas are affected by the benefits and detriments of living in Texas.,52983,Borris Miles,coauthor,80R
HCR 67,Urging Congress to provide further drought relief for Texas.,52983,Borris Miles,coauthor,80R
HCR 211,"Honoring Art Briles, head coach of the University of Houston football team, for his achievements.",52983,Borris Miles,coauthor,80R
HJR 39,Post-ratifying Amendment XXIV to the Constitution of the United States prohibiting the denial or abridgment of the right to vote for failure to pay any poll tax or other tax.,52983,Borris Miles,coauthor,80R
HJR 54,Proposing a constitutional amendment authorizing the legislature to exempt from ad valorem taxation one motor vehicle owned by an individual and used in the course of the owner's occupation or profession and also for personal activities of the owner.,52983,Borris Miles,coauthor,80R
HJR 90,Proposing a constitutional amendment providing for the establishment of the Cancer Prevention and Research Institute of Texas and authorizing the issuance of general obligation bonds for the purpose of scientific research of all forms of human cancer.,52983,Borris Miles,coauthor,80R
HR 1580,Honoring Coach Cynthia Cooper-Dyke and the Prairie View A&M University women's basketball team.,52983,Borris Miles,coauthor,80R
SB 541,Relating to continuing education in sustainable and energy-efficient design standards for a person registered by the Texas Board of Architectural Examiners.,52983,Borris Miles,sponsor,80R
SB 671,"Relating to territory included in, and the validation of acts of, the Greater Southeast Management District.",52983,Borris Miles,sponsor,80R
SB 1123,Relating to the creation of the Harris County Improvement District No. 8; providing authority to impose a tax and issue bonds.,52983,Borris Miles,sponsor,80R
SB 1215,Relating to the quantity of beer or malt liquor a distributor or wholesaler may withdraw from a retailer.,52983,Borris Miles,sponsor,80R
SB 247,Relating to prohibiting the investment of state funds in certain private business entities doing business in Sudan.,52983,Borris Miles,cosponsor,80R
