bill_name,caption,filer_id,filer_name,function,session
HB 2245,Relating to the continuation and functions of the Texas Animal Health Commission; providing administrative and criminal penalties.,57942,Valinda Bolton,author,74R
HB 2246,Relating to the attorney general account and the attorney general law enforcement account; making an appropriation.,57942,Valinda Bolton,author,74R
HB 2247,Relating to the transfer of the University of Central Texas to The Texas A&M University System.,57942,Valinda Bolton,author,74R
HB 2282,"Relating to the continuation and functions of the Department of Agriculture and certain associated entities, including the Texas Agricultural Finance Authority, The Agriculture Resources Protection Authority, the State Seed and Plant Board, and the Produce Recovery Fund Board, and generally to matters regarding agriculture in this state; providing penalties.",57942,Valinda Bolton,author,74R
HB 2321,Relating to legislative space needs and space management.,57942,Valinda Bolton,author,74R
HB 2390,Relating to the abolishment of the Texas High-Speed Rail Authority.,57942,Valinda Bolton,author,74R
HB 2391,"Relating to the impact of certain residential care facilities on school districts and communities, to the liability of certain residential care facilities for conduct of children residing in the facilities, and to the duties of certain state agencies concerning children placed in certain residential care facilities.",57942,Valinda Bolton,author,74R
HB 2929,Relating to the safe operation of bicycles on roadways and to the consequences of certain offenses involving the operation of bicycles on roadways; creating an offense.,57942,Valinda Bolton,author,74R
HCR 160,Authorizing the lieutenant governor and speaker to create joint committees by mutual agreement.,57942,Valinda Bolton,author,74R
HCR 190,Congratulating the Texas State Artists for 1994 and 1995 upon their selection.,57942,Valinda Bolton,author,74R
HJR 80,"Proposing a constitutional amendment to abolish the office of constable in Mills, Reagan, and Roberts counties.",57942,Valinda Bolton,author,74R
HR 2,Relating to the nomination and election procedures for the Speaker.,57942,Valinda Bolton,author,74R
HR 4,Housekeeping Resolution.,57942,Valinda Bolton,author,74R
HR 201,"Granting the Texas Silver-Haired Legislature permission to use the house chamber September 9-13, 1996.",57942,Valinda Bolton,author,74R
HR 202,Commending Dr. Ruth Tomlin on the occasion of her retirement.,57942,Valinda Bolton,author,74R
HR 253,"Congratulating the Goldthwaite High School football team and designating February 23, 1995, as Goldthwaite Day.",57942,Valinda Bolton,author,74R
HR 258,"Congratulating Robert T. Wells, Jr., and Nita Lynn Proffitt Wells on their 50th wedding anniversary.",57942,Valinda Bolton,author,74R
HR 335,Honoring the Texas Agricultural Lifetime Leadership class.,57942,Valinda Bolton,author,74R
HR 336,Commending Dolph Briscoe for his contributions to Texas agriculture.,57942,Valinda Bolton,author,74R
HR 354,"Granting the Texas Young Democrats permission to use the house chamber on April 23, 1995.",57942,Valinda Bolton,author,74R
HR 425,Commending Raymond Smith for his contributions to his community.,57942,Valinda Bolton,author,74R
HR 474,"Granting the Sons of the Republic of Texas permission to use the House chamber on April 8, 1995.",57942,Valinda Bolton,author,74R
HR 475,Congratulating Glen and Mera Cox on their 50th wedding anniversary.,57942,Valinda Bolton,author,74R
HR 484,In memory of Thelma Fletcher.,57942,Valinda Bolton,author,74R
HR 768,In memory of Dr. Thomas Clark Graves.,57942,Valinda Bolton,author,74R
HR 858,Commending Morgan Ashley Benton for her actions in an emergency.,57942,Valinda Bolton,author,74R
HR 859,Honoring Larry Salisbury.,57942,Valinda Bolton,author,74R
HR 860,In memory of retired Major Mary Margaret Purcell of Killeen.,57942,Valinda Bolton,author,74R
HR 861,In memory of Thelma Lee Flemming.,57942,Valinda Bolton,author,74R
HR 897,In memory of James C. Sargent.,57942,Valinda Bolton,author,74R
HR 933,Commending Gene Goodnight for his support of the youth of Bell County.,57942,Valinda Bolton,author,74R
HR 1058,Congratulating the students of Salado High School on winning the Academic State Championship in Conference 2A.,57942,Valinda Bolton,author,74R
HR 1059,In memory of former house members.,57942,Valinda Bolton,author,74R
HR 1060,Electing the members' children as honorary mascots.,57942,Valinda Bolton,author,74R
HR 1061,Electing the members' grandchildren and great-grandchildren as honorary mascots.,57942,Valinda Bolton,author,74R
HR 1095,In memory of Daniel Reece Currens.,57942,Valinda Bolton,author,74R
HR 1165,"In memory of Lester W. ""Hap"" Gibson.",57942,Valinda Bolton,author,74R
HR 1173,"Congratulating Shari Shivers on the birth of her daughter, Savannah Lynn.",57942,Valinda Bolton,author,74R
HR 1236,Relating to the maximum salary for employees of the house of representatives.,57942,Valinda Bolton,author,74R
HR 1251,Honoring Alice Finley for her legislative service.,57942,Valinda Bolton,author,74R
HR 1267,"Authorizing the speaker to appoint two committees, one to notify the senate and one to notify the governor that the house has adjourned sine die.",57942,Valinda Bolton,author,74R
HB 302,Relating to the offense of criminal mischief.,57942,Valinda Bolton,author,74R
HB 956,"Relating to designation of portions of Farm-to-Market Roads 503 and 1929 as the Ray C. Stoker, Jr., Highway.",57942,Valinda Bolton,author,74R
HB 1266,Relating to creating an ombudsman office to represent private property owners in certain proceedings.,57942,Valinda Bolton,author,74R
HB 1305,Relating to the continuation and functions of the Texas Racing Commission and to the transfer of certain commission functions to the Texas Department of Commerce; providing penalties.,57942,Valinda Bolton,author,74R
HB 1566,Relating to the continuation and functions of the Equine Research Account Advisory Committee.,57942,Valinda Bolton,author,74R
HB 1832,Relating to the creation of emergency services districts without taxing authority and the conversion of such districts to emergency services districts with taxing authority.,57942,Valinda Bolton,author,74R
HB 2490,Relating to audits of certain state loan programs.,57942,Valinda Bolton,author,74R
HB 2508,Relating to the authority of a governmental body to hold an open or closed meeting by telephone conference call.,57942,Valinda Bolton,author,74R
HB 2591,Relating to protecting private real property rights from certain actions of this state or a political subdivision of this state.,57942,Valinda Bolton,author,74R
HB 2603,Relating to the liability of certain volunteer fire departments.,57942,Valinda Bolton,author,74R
HCR 65,Urging the  Congress of the United States to amend the federal Endangered Species Act.,57942,Valinda Bolton,author,74R
HJR 98,Proposing a constitutional amendment relating to centralizing loan and loan guarantee programs of the state.,57942,Valinda Bolton,author,74R
HJR 132,Proposing a constitutional amendment to allow for the abolition or reestablishment of certain county offices.,57942,Valinda Bolton,author,74R
HR 102,"In memory of Earl D. Cockrum, Jr.",57942,Valinda Bolton,author,74R
HB 2677,Relating to the civil liability of certain chambers of commerce.,57942,Valinda Bolton,coauthor,74R
HCR 114,Commemorating the sesquicentennial of Texas statehood.,57942,Valinda Bolton,coauthor,74R
HCR 158,Directing the State Preservation Board to restore the Capitol chapel.,57942,Valinda Bolton,coauthor,74R
HCR 230,Commending the members of the Texas Task Force for Tiltrotor Technology.,57942,Valinda Bolton,coauthor,74R
SB 368,Relating to the continuation and functions of the Equine Research Account Advisory Committee.,57942,Valinda Bolton,sponsor,74R
SB 369,Relating to the continuation and functions of the State Preservation Board.,57942,Valinda Bolton,sponsor,74R
SB 371,Relating to the continuation and functions of the Texas Food and Fibers Commission.,57942,Valinda Bolton,sponsor,74R
SB 372,"Relating to the continuation and functions of the Department of Agriculture and certain associated entities, including the Texas Agricultural Finance Authority, the Agriculture Resources Protection Authority, the State Seed and Plant Board, and the Produce Recovery Fund Board, and generally to matters regarding agriculture in this state; providing penalties.",57942,Valinda Bolton,sponsor,74R
SB 958,"Relating to the adoption of a nonsubstantive revision of statutes relating to state purchasing and general services, including conforming amendments, repealers, and penalties.",57942,Valinda Bolton,sponsor,74R
SB 1070,Relating to legislative space needs and space management.,57942,Valinda Bolton,sponsor,74R
SB 1076,Relating to the powers of the Lower Colorado River Authority in Lampasas County.,57942,Valinda Bolton,sponsor,74R
SB 1622,Relating to the creation of the County Court at Law No. 3 of Bell County.,57942,Valinda Bolton,sponsor,74R
SCR 1,Authorizing the erection of a monument in the State Cemetery in memory of Captain John J. Grumbles.,57942,Valinda Bolton,sponsor,74R
SCR 9,"Granting the house and senate permission to adjourn for more than three days during the period beginning on January 11, 1995, and ending on January 16, 1995.",57942,Valinda Bolton,sponsor,74R
SCR 14,Directing that a portrait of Governor Ann Richards be placed in an appropriate location in the Texas Capitol.,57942,Valinda Bolton,sponsor,74R
SCR 108,Paying tribute to the life of service and dedication of Robert E. Johnson.,57942,Valinda Bolton,sponsor,74R
SCR 117,"Granting permission to adjourn for more than three days beginning Wednesday, April 12, 1995, and ending Tuesday, April 18, 1995.",57942,Valinda Bolton,sponsor,74R
SB 14,Relating to protecting private real property rights from certain actions of this state or a political subdivision of this state.,57942,Valinda Bolton,sponsor,74R
HB 607,Relating to the use of deer and turkey tags issued by the Parks and Wildlife Department.,57942,Valinda Bolton,author,73R
HB 608,"Relating to the ownership, recovery, theft, and taxation of exotic livestock and exotic fowl, and to control of disease in exotic fowl; providing criminal penalties.",57942,Valinda Bolton,author,73R
HB 842,Relating to fire prevention and fire-fighting support activities of the Texas Forest Service.,57942,Valinda Bolton,author,73R
HB 1262,Relating to the regulation of pest control services by the Texas Structural Pest Control Board.,57942,Valinda Bolton,author,73R
HB 1415,"Relating to the powers and duties of, and systems and programs administered by, the Employees Retirement System of Texas and the Teacher Retirement System of Texas.",57942,Valinda Bolton,author,73R
HB 1512,Relating to sale of water by the Lower Colorado River Authority.,57942,Valinda Bolton,author,73R
HB 1513,Relating to the continuation and functions of the Texas State Board of Pharmacy and to the regulation of the practice of pharmacy; providing penalties.,57942,Valinda Bolton,author,73R
HB 1514,Relating to the regulation of podiatry and to the continuation and functions of the Texas State Board of Podiatry Examiners; providing a penalty.,57942,Valinda Bolton,author,73R
HB 1515,Relating to the continuation and functions of the State Board of Veterinary Medical Examiners and to the regulation of the practice of veterinary medicine; providing penalties.,57942,Valinda Bolton,author,73R
HB 1895,Relating to escrow accounts for the prepayment of fees required for permits authorizing the transportation of a vehicle and its load or a combination of vehicles and load exceeding legal size and weight limitations.,57942,Valinda Bolton,author,73R
HB 1896,Relating to the authority of the Texas Transportation Commission to provide for agreements with other states for the issuance of permits to operate or transport certain vehicles on highways in this state.,57942,Valinda Bolton,author,73R
HB 2013,Relating to the continuation of the powers and duties of the Texas High- Speed Rail Authority.,57942,Valinda Bolton,author,73R
HB 2178,Relating to compensation of victims of certain crimes.,57942,Valinda Bolton,author,73R
HB 2179,Relating to restitution paid by criminal defendants to crime victims.,57942,Valinda Bolton,author,73R
HB 2180,Relating to the regulation of the practice of registered nursing and to the continuation of the Board of Nurse Examiners; providing penalties.,57942,Valinda Bolton,author,73R
HB 2427,Relating to the powers and duties of the State Preservation Board.,57942,Valinda Bolton,author,73R
HB 2562,Relating to Central Texas University.,57942,Valinda Bolton,author,73R
HB 2563,Relating to the transfer of governance of Central Texas University.,57942,Valinda Bolton,author,73R
HB 2626,"Relating to the continuation and operation of the General Services Commission and to the transfer of certain functions to or from the commission; the purchase, financing, management, and use of real and personal property of the state; and contracting for certain services provided to the state or among state agencies; providing for the issuance of revenue bonds; making an appropriation.",57942,Valinda Bolton,author,73R
HB 2656,Relating to the regulation and operation of tow trucks and storage facilities; providing penalties.,57942,Valinda Bolton,author,73R
HB 2778,Relating to eligibility for coverage under the Texas Employees Uniform Group Insurance Benefits Act.,57942,Valinda Bolton,author,73R
HB 2779,Relating to eligibility for coverage under the Texas Employees Uniform Group Insurance Benefits Act.,57942,Valinda Bolton,author,73R
HB 2865,Relating to the continuation of the Board of Vocational Nurse Examiners and to the regulation of vocational nurses.,57942,Valinda Bolton,author,73R
HCM 93,Congratulating Fred and Louise Wilkerson on their 64th Wedding Anniversary.,57942,Valinda Bolton,author,73R
HCM 104,Congratulating Christina Sepulveda on her marriage.,57942,Valinda Bolton,author,73R
HCM 105,Congratulating Donald Jay on his induction to the Texas High School Football Hall of Fame.,57942,Valinda Bolton,author,73R
HCM 121,Congratulating Clyde and Bonnie Johansen on their 60th Wedding Anniversary.,57942,Valinda Bolton,author,73R
HCM 161,Congratulating Daniel E. Griffith on the presentation of his Eagle Scout Award.,57942,Valinda Bolton,author,73R
HCM 162,Congratulating Christopher Todd Fuller on the presentation of his Eagle Scout Award.,57942,Valinda Bolton,author,73R
HCM 163,"Congratulating Adam and Mary Criaco on the birth of their son, Michael Thomas Criaco.",57942,Valinda Bolton,author,73R
HCM 218,"Commending Jean-Louis Seels for search work for Americans that were MIA after the Battle of the Bulge, December 16, 1944.",57942,Valinda Bolton,author,73R
HCM 219,"Commending Jean-Phillipe Speder for search work for Americans that were MIA after the Battle of the Bulge, December 16, 1944.",57942,Valinda Bolton,author,73R
HCM 370,Congratulating Verona Garner for receiving the Lifetime Achievement Award of McCulloch County.,57942,Valinda Bolton,author,73R
HCM 371,Congratulating Bill Graves for receiving the Educator of the Year Award of McCulloch County.,57942,Valinda Bolton,author,73R
HCM 372,Congratulating all law enforcement personnel for receiving the Chamber of Commerce President's Award of McCulloch County.,57942,Valinda Bolton,author,73R
HCM 373,Congratulating Matt Miles for receiving the Citizen of the Year Award of McCulloch County.,57942,Valinda Bolton,author,73R
HCM 374,Congratulating Kevin Moore for receiving the Student of the Year Award of McCulloch County.,57942,Valinda Bolton,author,73R
HCM 377,Congratulating Mr. and Mrs. Wayne Spiller and family on receiving the Family of the Year Award of McCulloch County.,57942,Valinda Bolton,author,73R
HCM 489,Congratulating Joan J. Skidmore on receiving Honorable Mention in Teaching of the Humanities at Clifton Park Elementary.,57942,Valinda Bolton,author,73R
HCM 490,Congratulating Mary Ann Manos on receiving Honorable Mention in Teaching of the Humanities at Eastern Hills Middle School.,57942,Valinda Bolton,author,73R
HCM 491,Congratulating Patricia S. Aycock on receiving the 1993 Outstanding Teaching of the Humanities Award at Peebles Elementary.,57942,Valinda Bolton,author,73R
HCM 492,Congratulating John and Billie McKinnerney on the occasion of their 50th wedding anniversary.,57942,Valinda Bolton,author,73R
HCM 493,"Congratulating Michael and Ann Fickel on the birth of their child, Meredith Leigh Fickel.",57942,Valinda Bolton,author,73R
HCM 564,Congratulating Alicia Johnson on her graduation from the Texas School of the Deaf.,57942,Valinda Bolton,author,73R
HCM 565,Congratulating Jose Renderos on his graduation from the Texas School of the Deaf.,57942,Valinda Bolton,author,73R
HCM 566,Congratulating Marcus VanEllis on his graduation from the Texas School of the Deaf.,57942,Valinda Bolton,author,73R
HCM 579,Congratulating Nikki Miller on her graduation from the Texas School for the Deaf.,57942,Valinda Bolton,author,73R
HCM 839,"Congratulating Carlos Alvarado, mascot of the 73rd Legislature, Texas House of Representatives.",57942,Valinda Bolton,author,73R
HCM 840,"Congratulating Christina Alvarado, mascot of the 73rd Legislature, Texas House of Representatives.",57942,Valinda Bolton,author,73R
HCM 841,"Congratulating Miguel Alvarado, mascot of the 73rd Legislature, Texas House of Representatives.",57942,Valinda Bolton,author,73R
HCM 842,"Congratulating Rose Marie Alvarado, mascot of the 73rd Legislature, Texas House of Representatives.",57942,Valinda Bolton,author,73R
HCM 843,"Congratulating Michael Weston Averitt, mascot of the 73rd Legislature, Texas House of Representatives.",57942,Valinda Bolton,author,73R
HCM 844,"Congratulating Richard Benjamin Averitt, mascot of the 73rd Legislature, Texas House of Representatives.",57942,Valinda Bolton,author,73R
HCM 845,"Congratulating Daniel Griffin Averitt, mascot of the 73rd Legislature, Texas House of Representatives.",57942,Valinda Bolton,author,73R
HCM 846,"Congratulating Ethan Joshua Bailey, mascot of the 73rd Legislature, Texas House of Representatives.",57942,Valinda Bolton,author,73R
HCM 847,"Congratulating Garnet Austin Coleman, mascot of the 73rd Legislature, Texas House of Representatives.",57942,Valinda Bolton,author,73R
HCM 848,"Congratulating David Combs Duran, mascot of the 73rd Legislature, Texas House of Representatives.",57942,Valinda Bolton,author,73R
HCM 849,"Congratulating Katrina Louise Corte, mascot of the 73rd Legislature, Texas House of Representatives.",57942,Valinda Bolton,author,73R
HCM 850,"Congratulating Victoria Ann Corte, mascot of the 73rd Legislature, Texas House of Representatives.",57942,Valinda Bolton,author,73R
HCM 851,"Congratulating Lindsey Elizabeth Duncan, mascot of the 73rd Legislature, Texas House of Representatives.",57942,Valinda Bolton,author,73R
HCM 852,"Congratulating Matthew Randall Duncan, mascot of the 73rd Legislature, Texas House of Representatives.",57942,Valinda Bolton,author,73R
HCM 853,"Congratulating Loren Ashley Flores, mascot of the 73rd Legislature, Texas House of Representatives.",57942,Valinda Bolton,author,73R
HCM 854,"Congratulating Price Greenburg Ferchill, mascot of the 73rd Legislature, Texas House of Representatives.",57942,Valinda Bolton,author,73R
HCM 855,"Congratulating Christina Alyson Hunter, mascot of the 73rd Legislature, Texas House of Representatives.",57942,Valinda Bolton,author,73R
HCM 856,"Congratulating Carol Ann Linebarger, mascot of the 73rd Legislature, Texas House of Representatives.",57942,Valinda Bolton,author,73R
HCM 857,"Congratulating David Michael Linebarger, mascot of the 73rd Legislature, Texas House of Representatives.",57942,Valinda Bolton,author,73R
HCM 858,"Congratulating Sergio Munoz, Jr., mascot of the 73rd Legislature, Texas House of Representatives.",57942,Valinda Bolton,author,73R
HCM 859,"Congratulating Marla Dalinda Munoz, mascot of the 73rd Legislature, Texas House of Representatives.",57942,Valinda Bolton,author,73R
HCM 860,"Congratulating Kaleb Patrick Nieto, mascot of the 73rd Legislature, Texas House of Representatives.",57942,Valinda Bolton,author,73R
HCM 861,"Congratulating Kayla Lyn Gant, mascot of the 73rd Legislature, Texas House of Representatives.",57942,Valinda Bolton,author,73R
HCM 862,"Congratulating Kevin Michael Nieto, mascot of the 73rd Legislature, Texas House of Representatives.",57942,Valinda Bolton,author,73R
HCM 863,"Congratulating Kira Ann Gant, mascot of the 73rd Legislature, Texas House of Representatives.",57942,Valinda Bolton,author,73R
HCM 864,"Congratulating James Ryan Pitts, mascot of the 73rd Legislature, Texas House of Representatives.",57942,Valinda Bolton,author,73R
HCM 865,"Congratulating McKamie Claryse Place, mascot of the 73rd Legislature, Texas House of Representatives.",57942,Valinda Bolton,author,73R
HCM 866,"Congratulating Kristina Davis, mascot of the 73rd Legislature, Texas House of Representatives.",57942,Valinda Bolton,author,73R
HCM 867,"Congratulating Lily L. Wolens, mascot of the 73rd Legislature, Texas House of Representatives.",57942,Valinda Bolton,author,73R
HCM 868,"Congratulating Zachary Allen Zbranek, mascot of the 73rd Legislature, Texas House of Representatives.",57942,Valinda Bolton,author,73R
HCM 869,"Congratulating Ezekiel Michael Richards, honorary mascot of the 73rd Legislature, Texas House of Representatives.",57942,Valinda Bolton,author,73R
HCM 870,"Congratulating Kirstyn Racheal Blackwood, honorary mascot of the 73rd Legislature, Texas House of Representatives.",57942,Valinda Bolton,author,73R
HCM 871,"Congratulating Joshua Blackwood, honorary mascot of the 73rd Legislature, Texas House of Representatives.",57942,Valinda Bolton,author,73R
HCM 872,"Congratulating Richelle Blackwood, honorary mascot of the 73rd Legislature, Texas House of Representatives.",57942,Valinda Bolton,author,73R
HCM 873,"Congratulating Austin Ray Sheppard, honorary mascot of the 73rd Legislature, Texas House of Representatives.",57942,Valinda Bolton,author,73R
HCM 874,"Congratulating Jessica Marie Carter, honorary mascot of the 73rd Legislature, Texas House of Representatives.",57942,Valinda Bolton,author,73R
HCM 875,"Congratulating Karen Suzanne Lehrmann, honorary mascot of the 73rd Legislature, Texas House of Representatives.",57942,Valinda Bolton,author,73R
HCM 876,"Congratulating Mallory Lynn Lehrmann, honorary mascot of the 73rd Legislature, Texas House of Representatives.",57942,Valinda Bolton,author,73R
HCM 877,"Congratulating Jeffrey Blake Chisum, honorary mascot of the 73rd Legislature, Texas House of Representatives.",57942,Valinda Bolton,author,73R
HCM 878,"Congratulating Sarah Lindsey Counts, honorary mascot of the 73rd Legislature, Texas House of Representatives.",57942,Valinda Bolton,author,73R
HCM 879,"Congratulating Robert Alexander Hutton, honorary mascot of the 73rd Legislature, Texas House of Representatives.",57942,Valinda Bolton,author,73R
HCM 880,"Congratulating Aaron Paul Hutton, honorary mascot of the 73rd Legislature, Texas House of Representatives.",57942,Valinda Bolton,author,73R
HCM 881,"Congratulating Amanda Rachel Hutton, honorary mascot of the 73rd Legislature, Texas House of Representatives.",57942,Valinda Bolton,author,73R
HCM 882,"Congratulating Simone Olivia Sawyer, honorary mascot of the 73rd Legislature, Texas House of Representatives.",57942,Valinda Bolton,author,73R
HCM 883,"Congratulating Geoffrey Brandon Kennedy, honorary mascot of the 73rd Legislature, Texas House of Representatives.",57942,Valinda Bolton,author,73R
HCM 884,"Congratulating Marcus Alexander Giddings, honorary mascot of the 73rd Legislature, Texas House of Representatives.",57942,Valinda Bolton,author,73R
HCM 885,"Congratulating Kathryn Shelton Glaze, honorary mascot of the 73rd Legislature, Texas House of Representatives.",57942,Valinda Bolton,author,73R
HCM 886,"Congratulating Kaleigh Lynn Goodman, honorary mascot of the 73rd Legislature, Texas House of Representatives.",57942,Valinda Bolton,author,73R
HCM 887,"Congratulating Shane Carl Benjamin, honorary mascot of the 73rd Legislature, Texas House of Representatives.",57942,Valinda Bolton,author,73R
HCM 888,"Congratulating Roberto Daniel Gutierrez, honorary mascot of the 73rd Legislature, Texas House of Representatives.",57942,Valinda Bolton,author,73R
HCM 889,"Congratulating Patricia Ann Jones, honorary mascot of the 73rd Legislature, Texas House of Representatives.",57942,Valinda Bolton,author,73R
HCM 890,"Congratulating William Christopher Washington, honorary mascot for the 73rd Legislature, Texas House of Representatives.",57942,Valinda Bolton,author,73R
HCM 891,"Congratulating Jonathan Paul Washington, honorary mascot of the 73rd Legislature, Texas House of Representatives.",57942,Valinda Bolton,author,73R
HCM 892,"Congratulating Jesse W. Jones, III, honorary mascot of the 73rd Legislature, Texas House of Representatives.",57942,Valinda Bolton,author,73R
HCM 893,"Congratulating Alyssa Rochelle Jones, honorary mascot of the 73rd Legislature, Texas House of Representatives.",57942,Valinda Bolton,author,73R
HCM 894,"Congratulating Stephanie Yvonne Ballom, honorary mascot of the 73rd Legislature, Texas House of Representatives.",57942,Valinda Bolton,author,73R
HCM 895,"Congratulating Emanuiel Matt Cooper, honorary mascot of the 73rd Legislature, Texas House of Representatives.",57942,Valinda Bolton,author,73R
HCM 896,"Congratulating Fantin Felix Cooper, honorary mascot of the 73rd Legislature, Texas House of Representatives.",57942,Valinda Bolton,author,73R
HCM 897,"Congratulating Joy Yvonne Jones, honorary mascot of the 73rd Legislature, Texas House of Representatives.",57942,Valinda Bolton,author,73R
HCM 898,"Congratulating T.J. Leal, honorary mascot of the 73rd Legislature, Texas House of Representatives.",57942,Valinda Bolton,author,73R
HCM 899,"Congratulating Lindsey Leal, honorary mascot of the 73rd Legislature, Texas House of Representatives.",57942,Valinda Bolton,author,73R
HCM 900,"Congratulating Logan Leal, honorary mascot of the 73rd Legislature, Texas House of Representatives.",57942,Valinda Bolton,author,73R
HCM 901,"Congratulating Stephen Kyle McDonald, honorary mascot of the 73rd Legislature, Texas House of Representatives.",57942,Valinda Bolton,author,73R
HCM 902,"Congratulating Evette Mona' Alvarado, honorary mascot of the 73rd Legislature, Texas House of Representatives.",57942,Valinda Bolton,author,73R
HCM 903,"Congratulating Marissa Mowery Fichera, honorary mascot of the 73rd Legislature, Texas House of Representatives.",57942,Valinda Bolton,author,73R
HCM 904,"Congratulating Ashlee Nichole Park, honorary mascot of the 73rd Legislature, Texas House of Representatives.",57942,Valinda Bolton,author,73R
HCM 905,"Congratulating Daniel Ellis Swinford, honorary mascot of the 73rd Legislature, Texas House of Representatives.",57942,Valinda Bolton,author,73R
HCM 906,"Congratulating David Alan Swinford, honorary mascot of the 73rd Legislature, Texas House of Representatives.",57942,Valinda Bolton,author,73R
HCM 907,"Congratulating Jeffrey Reid Miller, honorary mascot of the 73rd Legislature, Texas House of Representatives.",57942,Valinda Bolton,author,73R
HCM 908,"Congratulating Shelby Breann West, honorary mascot of the 73rd Legislature, Texas House of Representatives.",57942,Valinda Bolton,author,73R
HCM 909,"Congratulating Kelsee DeShay West, honorary mascot of the 73rd Legislature, Texas House of Representatives.",57942,Valinda Bolton,author,73R
HCM 910,"Congratulating Scott Landon Satterwhite, honorary mascot of the 73rd Legislature, Texas House of Representatives.",57942,Valinda Bolton,author,73R
HCM 911,"Congratulating Danielle Star Willis, honorary mascot of the 73rd Legislature, Texas House of Representatives.",57942,Valinda Bolton,author,73R
HCM 912,"Congratulating Raleigh Easton Willis, honorary mascot of the 73rd Legislature, Texas House of Representatives.",57942,Valinda Bolton,author,73R
HCM 913,"Congratulating Chance Devon Gengo, honorary mascot of the 73rd Legislature, Texas House of Representatives.",57942,Valinda Bolton,author,73R
HCM 914,"Congratulating Cody Wayne Conner, honorary mascot of the 73rd Legislature, Texas House of Representatives.",57942,Valinda Bolton,author,73R
HCM 915,Congratulating Brett Price for his work as a legislative assistant to Representative Layton Black in the 73rd Legislature.,57942,Valinda Bolton,author,73R
HCM 916,"Congratulating Shawn Jones, House Administration for the 73rd Legislature, Texas House of Representatives.",57942,Valinda Bolton,author,73R
HCM 917,"Congratulating Law Lindsay, Committee Services for the 73rd Legislature, Texas House of Representatives.",57942,Valinda Bolton,author,73R
HCM 918,"Congratulating David Cromack, Committee Services for the 73rd Legislature, Texas House of Representatives.",57942,Valinda Bolton,author,73R
HCM 919,"Congratulating Meredith Gillespie, Committee Services for the 73rd Legislature, Texas House of Representatives.",57942,Valinda Bolton,author,73R
HCM 1019,"Congratulating Robert and Lisa Sawyer Feather on the birth of their child, Susanna Sawyer Feather.",57942,Valinda Bolton,author,73R
HCM 1085,Recognizing the City of Brady - Industrial Foundation.,57942,Valinda Bolton,author,73R
HCM 1176,"Commending Inette Alvarado on being designated a mascot of the Texas House of Representatives, 73rd Legislature.",57942,Valinda Bolton,author,73R
HCR 18,Congratulating Central Texas College on the occasion of its 25th anniversary.,57942,Valinda Bolton,author,73R
HCR 26,Congratulating the Goldthwaite High School Eagles on their superb performance in 1992.,57942,Valinda Bolton,author,73R
HCR 49,Congratulating head coach Terry Cron and the Bartlett High School Bulldogs on their UIL Class 1A football championship.,57942,Valinda Bolton,author,73R
HCR 101,Authorizing the lieutenant governor and speaker of the house of representatives to create by mutual agreement such joint committees as they consider necessary during the term of this legislature.,57942,Valinda Bolton,author,73R
HCR 107,"Granting the Silver-Haired Legislature permission to use the auditorium of the Capitol Extension from September 13-16, 1994.",57942,Valinda Bolton,author,73R
HCR 122,Urging Capital Metro to not locate a light rail system along the Congress Avenue approach to the Capitol.,57942,Valinda Bolton,author,73R
HCR 123,Directing the State Preservation Board to restore to the north and south sides of the Capitol the mosaic seals of the six nations that have governed Texas.,57942,Valinda Bolton,author,73R
HR 89,Congratulating Mr. and Mrs. Olen Kemp on the joyous occasion of their 60th wedding anniversary.,57942,Valinda Bolton,author,73R
HR 90,Commending Department of Public Safety Trooper Richard Williams for his exceptional community service.,57942,Valinda Bolton,author,73R
HR 91,Congratulating Colonel Chester L. Burdett on his exceptional career with the Parks and Wildlife Department.,57942,Valinda Bolton,author,73R
HR 92,"Honoring Margaret Bonner, Dorothy Frei, Linda Johnson, and Kathy Leyden for a decade of distinguished service as educators with the Academy Independent School District.",57942,Valinda Bolton,author,73R
HR 93,"Honoring Nelda Harmon, Jim Holland, and Sherry Moore for their 15 years of distinguished service as educators with the Academy Independent School District.",57942,Valinda Bolton,author,73R
HR 94,Honoring Jean Daniel on her 25 years of distinguished service as an educator with the Academy Independent School District.,57942,Valinda Bolton,author,73R
HR 95,Paying tribute to the life of Lee Roy Stacy.,57942,Valinda Bolton,author,73R
HR 490,"Granting the Texas Parks and Wildlife Department permission to use the house chamber from 9 a.m. to 11 a.m., on April 9, 1993.",57942,Valinda Bolton,author,73R
HR 511,"Granting the American Legion permission to use the house chamber on June 11, 1993, to conduct its Boys State legislative session.",57942,Valinda Bolton,author,73R
HR 536,"Granting the Texas Young Democrats permission to use the house chamber on Sunday, April 18, 1993.",57942,Valinda Bolton,author,73R
HR 676,Extending best wishes to the Honorable Alvin Roy Granoff for a very happy birthday.,57942,Valinda Bolton,author,73R
HR 726,Authorizing the Committee on House Administration to establish the monthly allocation for members' office expenses and the maximum monthly salary for employees of individual members and employees of committees and subcommittees.,57942,Valinda Bolton,author,73R
HR 770,"Extending sincere congratulations to the Honorable Sherri Greenberg, on the occasion of her birthday.",57942,Valinda Bolton,author,73R
HR 772,Electing the children of house members to the honorary office of mascot.,57942,Valinda Bolton,author,73R
