bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 1321,Relating to election procedures for the authorization of certain debt by political subdivisions.,20615,Jim Murphy,author,83R,3875,Rep. Jim Murphy,Jim Murphy
HB 1398,Relating to the definition of and required disclosures on political advertising.,20615,Jim Murphy,author,83R,3875,Rep. Jim Murphy,Jim Murphy
HB 1629,Relating to information prepared by the Texas Education Agency for public school students regarding institutions of higher education in this state.,20615,Jim Murphy,author,83R,3875,Rep. Jim Murphy,Jim Murphy
HB 1630,Relating to the temporary exemption of certain tangible personal property related to data centers from the sales and use tax.,20615,Jim Murphy,author,83R,3875,Rep. Jim Murphy,Jim Murphy
HB 1981,Relating to the exclusion of certain amounts from the total revenue of a taxable entity that is a motor carrier for purposes of the franchise tax.,20615,Jim Murphy,author,83R,3875,Rep. Jim Murphy,Jim Murphy
HB 1982,Relating to the enterprise zone program.,20615,Jim Murphy,author,83R,3875,Rep. Jim Murphy,Jim Murphy
HB 1983,Relating to the fiscal transparency of certain entities responsible for public money.,20615,Jim Murphy,author,83R,3875,Rep. Jim Murphy,Jim Murphy
HB 1984,Relating to enterprise project half designations under the enterprise zone program.,20615,Jim Murphy,author,83R,3875,Rep. Jim Murphy,Jim Murphy
HB 2061,Relating to a tax credit for investment in certain communities; imposing a monetary penalty; authorizing a fee.,20615,Jim Murphy,author,83R,3875,Rep. Jim Murphy,Jim Murphy
HB 2192,Relating to binding arbitration of an appraisal review board order determining a protest of an unequal appraisal of the owner's property.,20615,Jim Murphy,author,83R,3875,Rep. Jim Murphy,Jim Murphy
HB 2214,"Relating to the creation of the Harris County Municipal Utility District No. 532; granting a limited power of eminent domain; providing authority to issue bonds; providing authority to impose assessments, fees, and taxes.",20615,Jim Murphy,author,83R,3875,Rep. Jim Murphy,Jim Murphy
HB 2215,"Relating to the creation of the Harris County Municipal Utility District No. 533; granting a limited power of eminent domain; providing authority to issue bonds; providing authority to impose assessments, fees, and taxes.",20615,Jim Murphy,author,83R,3875,Rep. Jim Murphy,Jim Murphy
HB 2216,"Relating to the creation of the Harris County Municipal Utility District No. 534; granting a limited power of eminent domain; providing authority to issue bonds; providing authority to impose assessments, fees, and taxes.",20615,Jim Murphy,author,83R,3875,Rep. Jim Murphy,Jim Murphy
HB 2431,"Relating to public high school graduation, including curriculum requirements for graduation.",20615,Jim Murphy,author,83R,3875,Rep. Jim Murphy,Jim Murphy
HB 2432,Relating to benefits from and administration of certain public retirement systems; providing civil penalties.,20615,Jim Murphy,author,83R,3875,Rep. Jim Murphy,Jim Murphy
HB 2467,Relating to the Texas Economic Development Act; authorizing a fee.,20615,Jim Murphy,author,83R,3875,Rep. Jim Murphy,Jim Murphy
HB 3561,Relating to the proceedings of certain municipal courts held in the corporate limits of a contiguous incorporated municipality.,20615,Jim Murphy,author,83R,3875,Rep. Jim Murphy,Jim Murphy
HB 3562,Relating to premium discounts for certain insurance policies.,20615,Jim Murphy,author,83R,3875,Rep. Jim Murphy,Jim Murphy
HB 3563,Relating to an individual's eligibility to receive unemployment compensation benefits on the individual's waiting period claim.,20615,Jim Murphy,author,83R,3875,Rep. Jim Murphy,Jim Murphy
HB 3564,Relating to certain requirements for political parties holding conventions.,20615,Jim Murphy,author,83R,3875,Rep. Jim Murphy,Jim Murphy
HB 3565,Relating to the eligibility of certain early voting ballots voted by mail to be counted.,20615,Jim Murphy,author,83R,3875,Rep. Jim Murphy,Jim Murphy
HJR 51,Proposing a constitutional amendment denying bail to certain persons who are unlawfully present in the United States and are taken into custody for committing a felony.,20615,Jim Murphy,author,83R,3875,Rep. Jim Murphy,Jim Murphy
HJR 55,Applying to the Congress of the United States to call a convention to propose an amendment to the United States Constitution to require the approval of a majority of the state legislatures before Congress may increase the federal debt.,20615,Jim Murphy,author,83R,3875,Rep. Jim Murphy,Jim Murphy
HR 356,Commemorating St. Patrick's Day and honoring the contributions that individuals of Irish descent have made to the State of Texas.,20615,Jim Murphy,author,83R,3875,Rep. Jim Murphy,Jim Murphy
HR 420,"Recognizing February 20, 2013, as Texas Manufacturers' Day.",20615,Jim Murphy,author,83R,3875,Rep. Jim Murphy,Jim Murphy
HR 494,Honoring the Texas Apartment Association on the 50th anniversary of its founding.,20615,Jim Murphy,author,83R,3875,Rep. Jim Murphy,Jim Murphy
HR 1701,Honoring Jim McSpadden for serving as precinct chair of Precinct 727 in Harris County.,20615,Jim Murphy,author,83R,3875,Rep. Jim Murphy,Jim Murphy
HR 1702,Honoring Helen F. Bledsoe for serving as precinct chair of Precinct 626 in Harris County.,20615,Jim Murphy,author,83R,3875,Rep. Jim Murphy,Jim Murphy
HR 1703,Honoring John E. Peterson for serving as precinct chair of Precinct 625 in Harris County.,20615,Jim Murphy,author,83R,3875,Rep. Jim Murphy,Jim Murphy
HR 1704,Honoring Kathaleen Wall for serving as precinct chair of Precinct 620 in Harris County.,20615,Jim Murphy,author,83R,3875,Rep. Jim Murphy,Jim Murphy
HR 1705,Honoring Michael Jay Morrison for serving as precinct chair of Precinct 559 in Harris County.,20615,Jim Murphy,author,83R,3875,Rep. Jim Murphy,Jim Murphy
HR 1706,Honoring Sam Mai for serving as precinct chair of Precinct 508 in Harris County.,20615,Jim Murphy,author,83R,3875,Rep. Jim Murphy,Jim Murphy
HR 1707,"Honoring S. H. ""Shelly"" Hillman for serving as precinct chair of Precinct 504 in Harris County.",20615,Jim Murphy,author,83R,3875,Rep. Jim Murphy,Jim Murphy
HR 1708,Honoring Marti Brownfield for serving as precinct chair of Precinct 493 in Harris County.,20615,Jim Murphy,author,83R,3875,Rep. Jim Murphy,Jim Murphy
HR 1709,Honoring Stuart Mayper for serving as precinct chair of Precinct 492 in Harris County.,20615,Jim Murphy,author,83R,3875,Rep. Jim Murphy,Jim Murphy
HR 1710,Honoring Chris Perkins for serving as precinct chair of Precinct 487 in Harris County.,20615,Jim Murphy,author,83R,3875,Rep. Jim Murphy,Jim Murphy
HR 1711,Honoring Mary K. Maxwell for serving as precinct chair of Precinct 483 in Harris County.,20615,Jim Murphy,author,83R,3875,Rep. Jim Murphy,Jim Murphy
HR 1712,Honoring Craig Hagedorn for serving as precinct chair of Precinct 438 in Harris County.,20615,Jim Murphy,author,83R,3875,Rep. Jim Murphy,Jim Murphy
HR 1713,Honoring Roman Klein for serving as precinct chair of Precinct 437 in Harris County.,20615,Jim Murphy,author,83R,3875,Rep. Jim Murphy,Jim Murphy
HR 1714,Honoring Warren Hayes Stevens for serving as precinct chair of Precinct 429 in Harris County.,20615,Jim Murphy,author,83R,3875,Rep. Jim Murphy,Jim Murphy
HR 1715,Honoring David Dettling for serving as precinct chair of Precinct 395 in Harris County.,20615,Jim Murphy,author,83R,3875,Rep. Jim Murphy,Jim Murphy
HR 1716,Honoring Larry Pound for serving as precinct chair of Precinct 356 in Harris County.,20615,Jim Murphy,author,83R,3875,Rep. Jim Murphy,Jim Murphy
HR 1717,Honoring Bob Blackmer for serving as precinct chair of Precinct 338 in Harris County.,20615,Jim Murphy,author,83R,3875,Rep. Jim Murphy,Jim Murphy
HR 1718,Honoring Steve Dorman for serving as precinct chair of Precinct 130 in Harris County.,20615,Jim Murphy,author,83R,3875,Rep. Jim Murphy,Jim Murphy
HR 1862,Congratulating Sarah Jane Jornayvaz and John Patrick Howell on their marriage.,20615,Jim Murphy,author,83R,3875,Rep. Jim Murphy,Jim Murphy
HR 1958,Honoring Robert Teas for his service as a legislative intern in the office of State Representative Jim Murphy.,20615,Jim Murphy,author,83R,3875,Rep. Jim Murphy,Jim Murphy
HR 1959,Commending Sloan Braband for his service as a legislative intern in the office of Representative Jim Murphy.,20615,Jim Murphy,author,83R,3875,Rep. Jim Murphy,Jim Murphy
HR 1960,Commending Avery Beach for her service as a legislative intern in the office of State Representative Jim Murphy.,20615,Jim Murphy,author,83R,3875,Rep. Jim Murphy,Jim Murphy
HR 1961,Honoring Ethan Caudillo for his service as a legislative assistant in the office of Representative Jim Murphy.,20615,Jim Murphy,author,83R,3875,Rep. Jim Murphy,Jim Murphy
HR 1962,Honoring Jason Briggs for his service as legislative director for Representative Jim Murphy.,20615,Jim Murphy,author,83R,3875,Rep. Jim Murphy,Jim Murphy
HR 1963,Honoring Sarah Aimad for her service as a legislative intern for Representative Jim Murphy.,20615,Jim Murphy,author,83R,3875,Rep. Jim Murphy,Jim Murphy
HR 1964,Honoring Kait Roth for her service as a legislative aide for Representative Jim Murphy.,20615,Jim Murphy,author,83R,3875,Rep. Jim Murphy,Jim Murphy
HR 2242,Honoring chemical engineer Karl Lee Herzog on his retirement from ConocoPhillips.,20615,Jim Murphy,author,83R,3875,Rep. Jim Murphy,Jim Murphy
HR 2341,Congratulating Joseph Slovacek of Houston on his appointment to the board of the Texas Department of Motor Vehicles.,20615,Jim Murphy,author,83R,3875,Rep. Jim Murphy,Jim Murphy
HR 2792,Congratulating Quorum Report on the 30th anniversary of its founding.,20615,Jim Murphy,author,83R,3875,Rep. Jim Murphy,Jim Murphy
HB 14,Relating to the fiscal transparency and accountability of certain entities responsible for public money.,20615,Jim Murphy,author,83R,3875,Rep. Jim Murphy,Jim Murphy
HB 414,Relating to a franchise tax credit for certain research and development activities.,20615,Jim Murphy,author,83R,3875,Rep. Jim Murphy,Jim Murphy
HB 422,Relating to career and technology education or fine arts credits required for high school graduation.,20615,Jim Murphy,author,83R,3875,Rep. Jim Murphy,Jim Murphy
HB 916,Relating to the amount of a chargeback for unemployment compensation benefits paid to a person who is partially unemployed.,20615,Jim Murphy,author,83R,3875,Rep. Jim Murphy,Jim Murphy
HB 1148,Relating to the reimbursement of a municipality's expenses in a ratemaking proceeding for electric or gas utilities.,20615,Jim Murphy,author,83R,3875,Rep. Jim Murphy,Jim Murphy
HB 1149,Relating to the establishment of integrated rate areas subject to the original jurisdiction of the Railroad Commission of Texas.,20615,Jim Murphy,author,83R,3875,Rep. Jim Murphy,Jim Murphy
HB 1223,Relating to the temporary exemption of certain tangible personal property related to data centers from the sales and use tax.,20615,Jim Murphy,author,83R,3875,Rep. Jim Murphy,Jim Murphy
HB 1831,Relating to an adult high school diploma and industry certification charter school pilot program for adults 19 to 50 years of age.,20615,Jim Murphy,author,83R,3875,Rep. Jim Murphy,Jim Murphy
HB 1956,Relating to an adult high school diploma and industry certification pilot program for adults 19 to 50 years of age.,20615,Jim Murphy,author,83R,3875,Rep. Jim Murphy,Jim Murphy
HB 1980,Relating to contributions by a corporation or labor organization from an employee or member that are used to assist a political committee; providing a criminal penalty.,20615,Jim Murphy,author,83R,3875,Rep. Jim Murphy,Jim Murphy
HB 2444,Relating to the confidentiality of information held by a public retirement system.,20615,Jim Murphy,author,83R,3875,Rep. Jim Murphy,Jim Murphy
HB 2482,Relating to a study to determine the reasons major manufacturers have chosen to invest in other states after considering development in this state.,20615,Jim Murphy,author,83R,3875,Rep. Jim Murphy,Jim Murphy
HB 2841,"Relating to interception of wire, oral, or electronic communications for law enforcement purposes.",20615,Jim Murphy,author,83R,3875,Rep. Jim Murphy,Jim Murphy
HB 3357,"Relating to the administration of, membership in, and benefits payable by the Teacher Retirement System of Texas.",20615,Jim Murphy,author,83R,3875,Rep. Jim Murphy,Jim Murphy
HB 3390,Relating to the Texas Economic Development Act; imposing a penalty.,20615,Jim Murphy,author,83R,3875,Rep. Jim Murphy,Jim Murphy
HB 3498,Relating to a requirement that a student's postsecondary transcript include the average or median grade awarded in each class.,20615,Jim Murphy,author,83R,3875,Rep. Jim Murphy,Jim Murphy
HR 1590,Recognizing the Texas A&M University Agricultural and Natural Resources Policy Internship Program and the Public Policy Internship Program and the interns for the 83rd legislative session.,20615,Jim Murphy,author,83R,3875,Rep. Jim Murphy,Jim Murphy
HR 1627,Congratulating Herb and Catherine Legate on their 50th wedding anniversary.,20615,Jim Murphy,author,83R,3875,Rep. Jim Murphy,Jim Murphy
HB 5,"Relating to public school accountability, including assessment, and curriculum requirements; providing a criminal penalty.",20615,Jim Murphy,coauthor,83R,3875,Rep. Jim Murphy,Jim Murphy
HB 78,Relating to the exemption from the sales and use tax for certain coins and precious metals.,20615,Jim Murphy,coauthor,83R,3875,Rep. Jim Murphy,Jim Murphy
HB 202,Relating to the absence of a student from school to visit with a parent or guardian who will be or has been deployed on military duty.,20615,Jim Murphy,coauthor,83R,3875,Rep. Jim Murphy,Jim Murphy
HB 479,"Relating to the allocation to the state highway fund of certain revenue from the taxes imposed on the sale, rental, or use of motor vehicles.",20615,Jim Murphy,coauthor,83R,3875,Rep. Jim Murphy,Jim Murphy
HB 500,"Relating to the computation of the franchise tax, including certain exclusions from the tax.",20615,Jim Murphy,coauthor,83R,3875,Rep. Jim Murphy,Jim Murphy
HB 553,Relating to firearms and the preservation of the Second Amendment to the United States Constitution; providing penalties.,20615,Jim Murphy,coauthor,83R,3875,Rep. Jim Murphy,Jim Murphy
HB 640,Relating to public school accountability and end-of-course assessment instruments.,20615,Jim Murphy,coauthor,83R,3875,Rep. Jim Murphy,Jim Murphy
HB 760,Relating to State Board of Education oversight of regional education service center services and products concerning student curriculum.,20615,Jim Murphy,coauthor,83R,3875,Rep. Jim Murphy,Jim Murphy
HB 773,Relating to the recitation of the pledges of allegiance to and display of the United States and state flags at and the observation of a moment of silence at open-enrollment charter schools and other public schools.,20615,Jim Murphy,coauthor,83R,3875,Rep. Jim Murphy,Jim Murphy
HB 858,Relating to methods used by an animal shelter to euthanize a dog or cat.,20615,Jim Murphy,coauthor,83R,3875,Rep. Jim Murphy,Jim Murphy
HB 889,Relating to the requirement that certain governmental bodies make audio and video recordings of open meetings available on the Internet.,20615,Jim Murphy,coauthor,83R,3875,Rep. Jim Murphy,Jim Murphy
HB 912,Relating to images captured by unmanned aircraft and other images and recordings; providing penalties.,20615,Jim Murphy,coauthor,83R,3875,Rep. Jim Murphy,Jim Murphy
HB 953,Relating to a franchise tax credit for research and development activities performed in conjunction with institutions of higher education; authorizing a tax credit.,20615,Jim Murphy,coauthor,83R,3875,Rep. Jim Murphy,Jim Murphy
HB 970,Relating to regulation of cottage food products and cottage food production operations.,20615,Jim Murphy,coauthor,83R,3875,Rep. Jim Murphy,Jim Murphy
HB 972,Relating to the carrying of concealed handguns on the premises of and certain other locations associated with institutions of higher education.,20615,Jim Murphy,coauthor,83R,3875,Rep. Jim Murphy,Jim Murphy
HB 997,Relating to health plan and health benefit plan coverage for abortions.,20615,Jim Murphy,coauthor,83R,3875,Rep. Jim Murphy,Jim Murphy
HB 1000,Relating to the creation of a new university in South Texas within The University of Texas System.,20615,Jim Murphy,coauthor,83R,3875,Rep. Jim Murphy,Jim Murphy
HB 1009,"Relating to the creation of a new category of law enforcement officer who shall be designated a school marshal, the training and appointment of certain employees of a school district or open-enrollment charter school as school marshals, and the rights, restrictions, limitations, and responsibilities of school marshals; authorizing the imposition of a fee.",20615,Jim Murphy,coauthor,83R,3875,Rep. Jim Murphy,Jim Murphy
HB 1127,Relating to the regulation of game rooms by certain counties; providing penalties; authorizing a fee.,20615,Jim Murphy,coauthor,83R,3875,Rep. Jim Murphy,Jim Murphy
HB 1304,Relating to the intentional display of a handgun.,20615,Jim Murphy,coauthor,83R,3875,Rep. Jim Murphy,Jim Murphy
HB 1306,Relating to the eligibility of land for appraisal for ad valorem tax purposes as qualified open-space land.,20615,Jim Murphy,coauthor,83R,3875,Rep. Jim Murphy,Jim Murphy
HB 1374,Relating to equal opportunity for access by home-schooled students to University Interscholastic League sponsored activities; authorizing a fee.,20615,Jim Murphy,coauthor,83R,3875,Rep. Jim Murphy,Jim Murphy
HB 1455,Relating to in-hospital and out-of-hospital do-not-resuscitate orders and advance directives; providing a criminal penalty.,20615,Jim Murphy,coauthor,83R,3875,Rep. Jim Murphy,Jim Murphy
HB 1464,Relating to advance directives or health care or treatment decisions made by or on behalf of patients.,20615,Jim Murphy,coauthor,83R,3875,Rep. Jim Murphy,Jim Murphy
HB 1533,Relating to an exemption from the sales tax for firearms and hunting supplies for a limited period.,20615,Jim Murphy,coauthor,83R,3875,Rep. Jim Murphy,Jim Murphy
HB 1539,Relating to certain advance directives and health care and treatment decisions.,20615,Jim Murphy,coauthor,83R,3875,Rep. Jim Murphy,Jim Murphy
HB 1608,Relating to warrants or orders issued to obtain location information from wireless communications devices and to public access to law enforcement or prosecutor requests for certain related location or communication information.,20615,Jim Murphy,coauthor,83R,3875,Rep. Jim Murphy,Jim Murphy
HB 2276,"Relating to notice of services and programs, including residential services, available for persons with intellectual disabilities.",20615,Jim Murphy,coauthor,83R,3875,Rep. Jim Murphy,Jim Murphy
HB 2348,Relating to the powers and duties of the Texas Medical Board and the regulation of certain persons licensed by the board.,20615,Jim Murphy,coauthor,83R,3875,Rep. Jim Murphy,Jim Murphy
HB 2364,Relating to abortion at or after 20 weeks post-fertilization.,20615,Jim Murphy,coauthor,83R,3875,Rep. Jim Murphy,Jim Murphy
HB 2662,Relating to a personal financial literacy credit for high school programs.,20615,Jim Murphy,coauthor,83R,3875,Rep. Jim Murphy,Jim Murphy
HB 2693,Relating to voluntary registration and regulation of roofing contractors; providing criminal penalties; authorizing a fee.,20615,Jim Murphy,coauthor,83R,3875,Rep. Jim Murphy,Jim Murphy
HB 2816,Relating to requirements for physicians who perform abortions; creating an offense.,20615,Jim Murphy,coauthor,83R,3875,Rep. Jim Murphy,Jim Murphy
HB 3006,Relating to the use of assets of the Texas Windstorm Insurance Association.,20615,Jim Murphy,coauthor,83R,3875,Rep. Jim Murphy,Jim Murphy
HB 3302,Relating to the regulation of abortion procedures.,20615,Jim Murphy,coauthor,83R,3875,Rep. Jim Murphy,Jim Murphy
HB 3572,"Relating to the administration, collection, and enforcement of taxes on mixed beverages; imposing a tax on sales of mixed beverages; decreasing the rate of the current tax on mixed beverages.",20615,Jim Murphy,coauthor,83R,3875,Rep. Jim Murphy,Jim Murphy
HB 3575,"Relating to the investigation and prosecution of offenses against public administration, including ethics offenses, offenses involving insurance fraud, and offenses involving motor fuels tax.",20615,Jim Murphy,coauthor,83R,3875,Rep. Jim Murphy,Jim Murphy
HCR 72,"Rejecting unlimited submission to the current administration and Congress, reaffirming the sovereignty of our state, and opposing taxes imposed on the citizens of Texas by the passage of the Affordable Care Act.",20615,Jim Murphy,coauthor,83R,3875,Rep. Jim Murphy,Jim Murphy
HCR 113,Authorizing the State Preservation Board to approve and permit the construction of a monument on the Capitol grounds recognizing Vietnamese Americans for their contributions to this state and nation.,20615,Jim Murphy,coauthor,83R,3875,Rep. Jim Murphy,Jim Murphy
HR 237,"Recognizing January 31, 2013, as Texas Muslim Capitol Day.",20615,Jim Murphy,coauthor,83R,3875,Rep. Jim Murphy,Jim Murphy
HR 397,Congratulating Katy High School head football coach Gary Joseph on being named the 2012 National Coach of the Year by American Football Monthly.,20615,Jim Murphy,coauthor,83R,3875,Rep. Jim Murphy,Jim Murphy
HR 949,"Commending Dr. Walter D. Wilkerson, Jr., for his efforts in behalf of his fellow citizens.",20615,Jim Murphy,coauthor,83R,3875,Rep. Jim Murphy,Jim Murphy
HR 1193,"Recognizing April 18, 2013, as Texas Federation of Republican Women Day at the State Capitol.",20615,Jim Murphy,coauthor,83R,3875,Rep. Jim Murphy,Jim Murphy
HR 1400,"Recognizing April 17, 2013, as Vietnamese American Day at the State Capitol.",20615,Jim Murphy,coauthor,83R,3875,Rep. Jim Murphy,Jim Murphy
SB 367,Relating to the disposition of abandoned or unclaimed property seized at the time of certain arrests.,20615,Jim Murphy,sponsor,83R,3875,Rep. Jim Murphy,Jim Murphy
SB 564,Relating to the creation of the Harris County Municipal Utility District No. 536; providing authority to impose a tax and issue bonds; granting a limited power of eminent domain.,20615,Jim Murphy,sponsor,83R,3875,Rep. Jim Murphy,Jim Murphy
SB 1071,Relating to the creation of the Harris County Municipal Utility District No. 532; providing authority to impose a tax and issue bonds; granting a limited power of eminent domain.,20615,Jim Murphy,sponsor,83R,3875,Rep. Jim Murphy,Jim Murphy
SB 1072,Relating to the creation of the Harris County Municipal Utility District No. 533; granting a limited power of eminent domain; providing authority to issue bonds.,20615,Jim Murphy,sponsor,83R,3875,Rep. Jim Murphy,Jim Murphy
SB 1073,Relating to the creation of the Harris County Municipal Utility District No. 534; providing authority to impose a tax and issue bonds; granting a limited power of eminent domain.,20615,Jim Murphy,sponsor,83R,3875,Rep. Jim Murphy,Jim Murphy
SB 1084,Relating to the enterprise zone program.,20615,Jim Murphy,sponsor,83R,3875,Rep. Jim Murphy,Jim Murphy
SB 1255,Relating to binding arbitration of an appraisal review board order determining a protest of an unequal appraisal of the owner's property.,20615,Jim Murphy,sponsor,83R,3875,Rep. Jim Murphy,Jim Murphy
SB 1364,Relating to the computation of an electric utility's income taxes.,20615,Jim Murphy,sponsor,83R,3875,Rep. Jim Murphy,Jim Murphy
SB 1859,"Relating to the creation of the Harris County Municipal Utility District No. 529; granting a limited power of eminent domain; providing authority to issue bonds; providing authority to impose assessments, fees, and taxes.",20615,Jim Murphy,sponsor,83R,3875,Rep. Jim Murphy,Jim Murphy
SCR 29,"Granting the legislature permission to adjourn for more than three days during the period beginning on Wednesday, March 13, 2013, and ending on Monday, March 18, 2013.",20615,Jim Murphy,sponsor,83R,3875,Rep. Jim Murphy,Jim Murphy
SB 14,Relating to the fiscal transparency and accountability of certain entities responsible for public money.,20615,Jim Murphy,sponsor,83R,3875,Rep. Jim Murphy,Jim Murphy
SB 1142,Relating to an adult high school diploma and industry certification charter school pilot program for adults 19 to 50 years of age.,20615,Jim Murphy,sponsor,83R,3875,Rep. Jim Murphy,Jim Murphy
SB 299,Relating to the intentional display of a handgun by a person licensed to carry a concealed handgun.,20615,Jim Murphy,cosponsor,83R,3875,Rep. Jim Murphy,Jim Murphy
HR 49,In memory of Graham Charles Holloway of Cedar Park.,20615,Jim Murphy,author,821,3875,Rep. Jim Murphy,Jim Murphy
HB 41,Relating to prosecution and punishment for the offense of official oppression by the intrusive touching of persons seeking access to public buildings and transportation; providing penalties.,20615,Jim Murphy,coauthor,821,3875,Rep. Jim Murphy,Jim Murphy
HB 14,Relating to the eligibility for unemployment benefits of a person receiving certain forms of remuneration.,20615,Jim Murphy,author,82R,3875,Rep. Jim Murphy,Jim Murphy
HB 611,Relating to the provision of certain professional services by certain governmental entities.,20615,Jim Murphy,author,82R,3875,Rep. Jim Murphy,Jim Murphy
HB 701,Relating to the total revenue exemption for the franchise tax.,20615,Jim Murphy,author,82R,3875,Rep. Jim Murphy,Jim Murphy
HB 845,Relating to the computation of public high school grade point averages.,20615,Jim Murphy,author,82R,3875,Rep. Jim Murphy,Jim Murphy
HB 966,Relating to the consideration of pension and other postemployment benefits in establishing the rates of a gas utility.,20615,Jim Murphy,author,82R,3875,Rep. Jim Murphy,Jim Murphy
HB 1062,Relating to the exercise of the power of eminent domain by certain local governmental entities.,20615,Jim Murphy,author,82R,3875,Rep. Jim Murphy,Jim Murphy
HB 1063,Relating to enhancing the penalties for certain repeat and habitual misdemeanor offenders.,20615,Jim Murphy,author,82R,3875,Rep. Jim Murphy,Jim Murphy
HB 1268,Relating to the computation of public high school grade point averages.,20615,Jim Murphy,author,82R,3875,Rep. Jim Murphy,Jim Murphy
HB 1269,Relating to the eligibility requirements of deputy voter registrars.,20615,Jim Murphy,author,82R,3875,Rep. Jim Murphy,Jim Murphy
HB 1270,Relating to residency requirements for deputy voter registrars.,20615,Jim Murphy,author,82R,3875,Rep. Jim Murphy,Jim Murphy
HB 1454,Relating to the hotel occupancy tax on the price paid for a hotel room.,20615,Jim Murphy,author,82R,3875,Rep. Jim Murphy,Jim Murphy
HB 1570,Relating to training for deputy voter registrars.,20615,Jim Murphy,author,82R,3875,Rep. Jim Murphy,Jim Murphy
HB 1943,"Relating to liability of certain public utilities that allow certain uses of land that the public utility owns, occupies, or leases.",20615,Jim Murphy,author,82R,3875,Rep. Jim Murphy,Jim Murphy
HB 2167,Relating to the definition of a postsecondary program in regard to non-baccalaureate career schools and colleges.,20615,Jim Murphy,author,82R,3875,Rep. Jim Murphy,Jim Murphy
HB 2175,Relating to the review and comment procedure of certain regional planning commissions and metropolitan planning organizations.,20615,Jim Murphy,author,82R,3875,Rep. Jim Murphy,Jim Murphy
HB 2179,Relating to notice required upon nonrenewal of property/casualty insurance policies.,20615,Jim Murphy,author,82R,3875,Rep. Jim Murphy,Jim Murphy
HB 2382,Relating to notice required upon nonrenewal of property and casualty insurance policies.,20615,Jim Murphy,author,82R,3875,Rep. Jim Murphy,Jim Murphy
HB 2487,Relating to the residence address of a person for purposes of registration under the Election Code.,20615,Jim Murphy,author,82R,3875,Rep. Jim Murphy,Jim Murphy
HB 2580,Relating to certain investments by insurance companies and related organizations.,20615,Jim Murphy,author,82R,3875,Rep. Jim Murphy,Jim Murphy
HB 2581,Relating to the computation of a surplus credit for certain successor employing units.,20615,Jim Murphy,author,82R,3875,Rep. Jim Murphy,Jim Murphy
HB 2582,Relating to the repeal of the partial tax exemption for certain beer.,20615,Jim Murphy,author,82R,3875,Rep. Jim Murphy,Jim Murphy
HB 2645,Relating to the exclusion of subcontracting payments made by a staff leasing services company in determining total revenue for purposes of the franchise tax.,20615,Jim Murphy,author,82R,3875,Rep. Jim Murphy,Jim Murphy
HB 2826,Relating to the issuance of a certificate for a municipal setting designation.,20615,Jim Murphy,author,82R,3875,Rep. Jim Murphy,Jim Murphy
HB 3373,Relating to state contribution to the cost of certain dependents' participation in the group benefits program for state employees and their dependents.,20615,Jim Murphy,author,82R,3875,Rep. Jim Murphy,Jim Murphy
HB 3374,Relating to the voluntary decertification of a certified capital company.,20615,Jim Murphy,author,82R,3875,Rep. Jim Murphy,Jim Murphy
HB 3375,Relating to certain evidence in a prosecution of fraud or theft involving Medicaid or Medicare benefits and to certain criminal procedures involving offenses in general.,20615,Jim Murphy,author,82R,3875,Rep. Jim Murphy,Jim Murphy
HJR 86,Proposing a constitutional amendment denying bail to certain persons who are unlawfully present in the United States and are taken into custody for committing a felony.,20615,Jim Murphy,author,82R,3875,Rep. Jim Murphy,Jim Murphy
HR 535,Commemorating the 19th anniversary of the Khojaly Massacre in Azerbaijan.,20615,Jim Murphy,author,82R,3875,Rep. Jim Murphy,Jim Murphy
HR 786,Commemorating St. Patrick's Day and honoring the contributions that individuals of Irish descent have made to the State of Texas.,20615,Jim Murphy,author,82R,3875,Rep. Jim Murphy,Jim Murphy
HR 852,Congratulating Ann Woodroof on her receipt of the 2010 John E. Wolf Citizenship Cup Award from the Houston Association of REALTORS.,20615,Jim Murphy,author,82R,3875,Rep. Jim Murphy,Jim Murphy
HR 853,Congratulating Ed Wolff on being named the 2010 REALTOR of the Year by the Houston Association of REALTORS.,20615,Jim Murphy,author,82R,3875,Rep. Jim Murphy,Jim Murphy
HR 1131,"Recognizing April 12, 2011, as REALTOR Appreciation Day at the State Capitol.",20615,Jim Murphy,author,82R,3875,Rep. Jim Murphy,Jim Murphy
HR 1349,In memory of Paul Oliver Naut of Katy.,20615,Jim Murphy,author,82R,3875,Rep. Jim Murphy,Jim Murphy
HR 1360,Honoring the Harmony School of Innovation in Houston for its achievements.,20615,Jim Murphy,author,82R,3875,Rep. Jim Murphy,Jim Murphy
HR 1618,Honoring Steve Dorman of Houston for serving as Republican Party precinct chair of Precinct 130 in Harris County.,20615,Jim Murphy,author,82R,3875,Rep. Jim Murphy,Jim Murphy
HR 1619,Honoring Bob Blackmer of Houston for serving as Republican Party precinct chair of Precinct 338 in Harris County.,20615,Jim Murphy,author,82R,3875,Rep. Jim Murphy,Jim Murphy
HR 1620,Honoring Larry Pound of Houston for serving as Republican Party precinct chair of Precinct 356 in Harris County.,20615,Jim Murphy,author,82R,3875,Rep. Jim Murphy,Jim Murphy
HR 1621,Honoring Warren Stevens of Houston for serving as Republican Party precinct chair of Precinct 429 in Harris County.,20615,Jim Murphy,author,82R,3875,Rep. Jim Murphy,Jim Murphy
