bill_name,caption,filer_id,filer_name,function,session
HR 351,Commending the Texas Federation of Republican Women.,20583,Anna Mowery,coauthor,74R
HR 673,Commending the life of Judge Abner McCall on his 80th birthday.,20583,Anna Mowery,coauthor,74R
HR 843,Commending the 1995 Chisholm Trail Round-Up.,20583,Anna Mowery,coauthor,74R
SB 102,Relating to state employee contributions to the federal old age and survivors insurance program.,20583,Anna Mowery,sponsor,74R
SB 1038,"Relating to public school lands and other lands in the public domain, including their sale and patenting.",20583,Anna Mowery,sponsor,74R
HB 498,Relating to voting in connection with certain judicial races.,20583,Anna Mowery,author,73R
HB 956,"Relating to limits on political contributions to and direct campaign expenditures made on behalf of certain officeholders, candidates, and political committees; providing criminal penalties.",20583,Anna Mowery,author,73R
HB 1873,Relating to state employee contributions to the federal old age and survivors insurance program.,20583,Anna Mowery,author,73R
HB 2872,Relating to financing public schools.,20583,Anna Mowery,author,73R
HJR 57,Proposing a constitutional amendment repealing the constitutional provision limiting the consideration for which stock and bonds of a corporation may be issued.,20583,Anna Mowery,author,73R
HR 366,Congratulating Judge Catherine Adamski Gant on being named the 1993 Executive Woman of the Year by the Zonta Club of Fort Worth.,20583,Anna Mowery,author,73R
HR 367,Paying tribute to the life of Vernon Baird.,20583,Anna Mowery,author,73R
HB 51,Relating to the creation of a stalking offense.,20583,Anna Mowery,coauthor,73R
HB 938,Relating to course materials and instruction in human sexuality.,20583,Anna Mowery,coauthor,73R
HB 1464,Relating to the regulation of property at certain airports.,20583,Anna Mowery,coauthor,73R
HB 1634,Relating to the period for which students are suspended from participation in extracurricular activities on account of grades.,20583,Anna Mowery,coauthor,73R
HB 1842,Relating to the dates of the general and runoff primary elections.,20583,Anna Mowery,coauthor,73R
HB 2300,Relating to campus peace officers at the University of North Texas.,20583,Anna Mowery,coauthor,73R
HB 2847,Relating to the creation of the Tarrant County Criminal Court of Appeals.,20583,Anna Mowery,coauthor,73R
HCR 142,Honoring Van Cliburn for his outstanding musical career and for the many contributions he has made to music education.,20583,Anna Mowery,coauthor,73R
HJR 36,Proposing a constitutional amendment to limit the tax rate on the income component of the franchise tax.,20583,Anna Mowery,coauthor,73R
HJR 74,Proposing a constitutional amendment to change the dedication of revenues for highway and education purposes.,20583,Anna Mowery,coauthor,73R
HR 23,Housekeeping Resolution.,20583,Anna Mowery,coauthor,73R
HR 486,Paying tribute to the life of Officer Terry Lynn Lewis of the Arlington Police Department.,20583,Anna Mowery,coauthor,73R
HR 487,Paying tribute to the life of Reserve Officer Jerry Crocker of the Arlington Police Department.,20583,Anna Mowery,coauthor,73R
HR 488,Paying tribute to the life of Chris Marshall.,20583,Anna Mowery,coauthor,73R
HR 538,Honoring the members of the Texas Federation of Republican Women.,20583,Anna Mowery,coauthor,73R
HR 545,Paying tribute to the life of Officer Gary C. Hires of the Haltom City Police Department.,20583,Anna Mowery,coauthor,73R
HR 869,Commemorating the election of Birdie Harwood as mayor of Marble Falls.,20583,Anna Mowery,coauthor,73R
HR 83,Congratulating Dr. Dick Gibbs Ellis on the occasion of his election as president of the American Pediatric Surgical Association.,20583,Anna Mowery,author,724
HR 84,In memory of Vernon Baird.,20583,Anna Mowery,author,724
HR 80,"Congratulating JoAn Earnest, Johnnie Armstead, Joy Evetts, Tom Hymer, and Virginia Haynee Gause on their receipt of the Outstanding Volunteer of the Year awards.",20583,Anna Mowery,author,724
HR 112,Commending the Honorable Gibson D. (Gib) Lewis on his long and distinguished tenure as speaker of the Texas House of Representatives and extending sincere appreciation to him for his many years of outstanding service on behalf of the legislature and the citizens of Texas.,20583,Anna Mowery,coauthor,724
HB 4,Relating to the rate of the state gross receipts tax imposed on bingo games.,20583,Anna Mowery,coauthor,723
HB 6,Relating to economic development and to tax and regulatory relief for certain motor vehicle manufacturers.,20583,Anna Mowery,coauthor,723
HB 11,Relating to out-of-state workers' compensation self-insurance programs for employees of motor vehicle manufacturers.,20583,Anna Mowery,coauthor,723
HCR 15,Expressing support for General Motors and for the retention and expansion of the General Motors Automotive Assembly Plant in Arlington.,20583,Anna Mowery,coauthor,723
HJR 1,"Proposing a constitutional amendment providing for equal educational opportunity, providing for local control by a school district of local taxes, authorizing the legislature to determine the methods by which school districts are formed and by which state funds appropriated to school districts are allocated, providing for appropriate state funding for rural school districts that are small and sparsely populated, and restricting the power of the courts to overturn a legislative decision regarding the system of or support for public education by adopting federal constitutional law that also preserves equal access to the courts.",20583,Anna Mowery,coauthor,723
HR 12,Commending Ron Hinkle for his many years of dedicated service as sergeant-at-arms and deputy director of the Legislative Assistance Division.,20583,Anna Mowery,coauthor,723
HR 13,Commending Mike Millsap for his many significant contributions to the betterment of this state.,20583,Anna Mowery,coauthor,723
HB 167,Relating to holidays for state employees.,20583,Anna Mowery,author,721
HB 218,Relating to a review of state services by the comptroller of public accounts.,20583,Anna Mowery,coauthor,721
HCR 28,Requesting the state auditor and the comptroller of public accounts to conduct financial and performance/effectiveness audits of all major state agencies.,20583,Anna Mowery,coauthor,721
HJR 17,"Proposing a constitutional amendment providing for equal educational opportunity, providing for local control by a school district of local taxes, authorizing the legislature to redistribute a portion of the ad valorem taxes levied and collected by ""tax haven"" school districts, authorizing the legislature to determine the methods by which school districts are formed and by which state funds appropriated to school districts are allocated, providing for appropriate state funding for rural school districts that are small and sparsely populated, and restricting the power of the courts to overturn a legislative decision regarding the system of or support for public education by adopting federal constitutional law which also preserves equal access to the courts.",20583,Anna Mowery,coauthor,721
HR 253,In memory of Representative Larry Q. Evans.,20583,Anna Mowery,coauthor,721
HB 115,Relating to the period and the hours for conducting absentee voting by personal appearance in certain elections.,20583,Anna Mowery,author,72R
HB 116,Relating to the reporting of absentee votes by precinct.,20583,Anna Mowery,author,72R
HB 120,"Relating to the number of administrators employed by, and to administrators' salaries paid by, a school district.",20583,Anna Mowery,author,72R
HB 509,Relating to a filing fee for a write-in candidate in the general election for state and county officers.,20583,Anna Mowery,author,72R
HB 807,Relating to the purchase of recycled materials and supplies.,20583,Anna Mowery,author,72R
HB 808,"Relating to the powers and duties of the Commissioner of the General Land Office regarding processing, resource recovery, and recycling of solid waste.",20583,Anna Mowery,author,72R
HB 915,Relating to the appointment of election judges for county election precincts.,20583,Anna Mowery,author,72R
HB 1003,Relating to processing election results in a voting system without centralized counting.,20583,Anna Mowery,author,72R
HB 1849,Relating to voting in connection with judicial races.,20583,Anna Mowery,author,72R
HB 2055,Relating to the administration of appraisal districts and the appraisal of property for ad valorem taxation.,20583,Anna Mowery,author,72R
HB 2056,Relating to the investigation and the inspection of conditions relating to water quality in certain watersheds by the Tarrant County Water Control and Improvement District Number One.,20583,Anna Mowery,author,72R
HB 2057,Relating to the publication of the Texas Register.,20583,Anna Mowery,author,72R
HCR 6,Designating July 27th as Korean War Veterans' Day.,20583,Anna Mowery,author,72R
HR 544,Saluting the Swiss people as they celebrate their 700th anniversary of independence and sovereignty as a nation.,20583,Anna Mowery,author,72R
HR 545,"Commending Dr. John S. ""Jack"" Robottom for his exceptional work in the field of engineering.",20583,Anna Mowery,author,72R
HR 546,Honoring President Jan Patterson and the Texas Federation of Republican Women.,20583,Anna Mowery,author,72R
HB 5,Relating to products liability actions.,20583,Anna Mowery,coauthor,72R
HB 303,Relating to refunding certain tuition and fees paid to institutions of higher education.,20583,Anna Mowery,coauthor,72R
HB 506,Relating to the recitation of an excerpt from the Declaration of Independence in public school classrooms.,20583,Anna Mowery,coauthor,72R
HB 761,"Relating to ethics and accountability in state government, to the composition, powers, and duties of the State Ethics Commission, to expenditures made to influence legislation or administrative action, to the filing of personal financial statements, to the receipt of certain compensation, and to political contributions and expenditures; making an appropriation; and providing civil and criminal penalties.",20583,Anna Mowery,coauthor,72R
HB 861,Relating to the payment of costs associated with the appearance of a licensed health care professional for the state at criminal proceedings arising from a sexual assault.,20583,Anna Mowery,coauthor,72R
HB 901,Relating to the creation of a development corporation by certain cities and to the levy of a municipal sales and use tax for the corporation.,20583,Anna Mowery,coauthor,72R
HB 1297,Relating to candidacy for two or more offices to be voted on at one or more elections held on the same day.,20583,Anna Mowery,coauthor,72R
HCR 196,Urging the State Board of Education and the Texas Education Agency to continue extensive drug education in the seventh and later secondary grades.,20583,Anna Mowery,coauthor,72R
HCR 242,Commending the members of the Texas Task Force for TiltRotor Technology.,20583,Anna Mowery,coauthor,72R
HCR 255,Requesting the governor to return House Bill 779 to the house.,20583,Anna Mowery,coauthor,72R
HR 272,"Designating February 26, 1991, as Fort Worth/Tarrant County Day at the Capitol.",20583,Anna Mowery,coauthor,72R
HR 511,Congratulating Mayor Bob Bolen of Fort Worth on the occasion of his 65th birthday.,20583,Anna Mowery,coauthor,72R
HR 1036,Congratulating the Honorable Sam Johnson on his election to the United States House of Representatives.,20583,Anna Mowery,coauthor,72R
SB 643,Relating to processing election results in an electronic voting system that does not entail counting the ballots at a central location.,20583,Anna Mowery,sponsor,72R
HB 29,Relating to the reporting of absentee votes by precinct.,20583,Anna Mowery,author,716
HB 30,Relating to the period and the hours for conducting absentee voting by personal appearance in certain elections.,20583,Anna Mowery,author,716
HCR 24,Commemorating the 70th anniversary of the ratification of the 19th Amendment to the United States Constitution.,20583,Anna Mowery,coauthor,716
HB 85,Relating to the period and the hours for conducting absentee voting by personal appearance in certain elections.,20583,Anna Mowery,author,715
HB 86,Relating to the reporting of absentee votes by precinct.,20583,Anna Mowery,author,715
HCR 12,"Designating July 27, 1990, as Korean War Veterans' Day.",20583,Anna Mowery,author,715
HR 145,Honoring Paul Baker.,20583,Anna Mowery,author,715
HR 122,Commending Roy A. Baze.,20583,Anna Mowery,coauthor,715
HR 127,Honoring Barbara Bush.,20583,Anna Mowery,coauthor,715
HB 16,Relating to the reporting of absentee votes by precinct.,20583,Anna Mowery,author,714
HB 17,Relating to year-round schools and to the number of days of instruction required in a school year.,20583,Anna Mowery,author,714
HB 18,Relating to the average size of classes in public schools at certain grade levels.,20583,Anna Mowery,author,714
HB 19,Relating to hearings on the nonrenewal of public school teacher contracts.,20583,Anna Mowery,author,714
HB 20,Relating to the method of counting students for purposes of the Foundation School Program.,20583,Anna Mowery,author,714
HB 21,Relating to exceptions to the required ratio of students to teachers at certain grade levels in a district.,20583,Anna Mowery,author,714
HB 22,"Relating to the number of administrators employed by, and to administrators' salaries paid by, a school district.",20583,Anna Mowery,author,714
HB 23,Relating to the period and the hours for conducting absentee voting by personal appearance in certain elections.,20583,Anna Mowery,author,714
HB 80,Relating to State Board of Education and Central Education Agency rules.,20583,Anna Mowery,author,714
HCR 3,"Designating July 27, 1990, as Korean War Veterans' Day.",20583,Anna Mowery,author,714
HB 102,Relating to certain payments of money to school districts.,20583,Anna Mowery,coauthor,714
HB 47,Relating to the period and the hours for conducting absentee voting by personal appearance in certain elections.,20583,Anna Mowery,author,713
HB 48,Relating to the reporting of absentee votes by precinct.,20583,Anna Mowery,author,713
HB 103,Relating to year-round schools and to the number of days of instruction required in a school year.,20583,Anna Mowery,author,713
HB 125,Relating to hearings on the nonrenewal of public school teacher contracts.,20583,Anna Mowery,author,713
HB 137,"Relating to the number of administrators employed by, and to administrators' salaries paid by, a school district.",20583,Anna Mowery,author,713
HCR 28,"Designating July 27, 1990, as Korean War Veteran's Day.",20583,Anna Mowery,author,713
HB 100,Relating to the collection and furnishing of certain precinct election information.,20583,Anna Mowery,author,712
HB 101,Relating to the period and the hours for conducting absentee voting by personal appearance in certain elections.,20583,Anna Mowery,author,712
HR 143,Congratulating the Honorable Bob Bolen.,20583,Anna Mowery,coauthor,712
HB 837,Relating to the liability of a public library and the employees and volunteers of a public library for damages arising from the use or provision of information contained in the library's books or other....,20583,Anna Mowery,author,71R
HB 1151,Relating to the investigation and the inspection of conditions relating to water quality in certain watersheds by the Tarrant County Water Control and Improvement District Number One; providing penalties.,20583,Anna Mowery,author,71R
HB 1690,Relating to the dates on which primary elections are held.,20583,Anna Mowery,author,71R
HB 1691,Relating to the holding of political party conventions by congressional district.,20583,Anna Mowery,author,71R
HB 1692,Relating to the period for voting absentee by personal appearance.,20583,Anna Mowery,author,71R
HB 2030,Relating to the liability of a political subdivision for unemployment benefits payable to a temporary employee serving as an election officer.,20583,Anna Mowery,author,71R
HB 2241,Relating to the appointment of election judges for county election precincts.,20583,Anna Mowery,author,71R
HCR 99,"Granting Learfield Communications, Inc., and Gene Ashcraft doing business as Ashcraft Communications permission to sue the State of Texas and the Texas A&M University System.",20583,Anna Mowery,author,71R
HR 37,Honoring Dr. D. Brett Mitchell.,20583,Anna Mowery,author,71R
HR 690,Honoring President Ruth Fox and the Texas Federation of Republican Women.,20583,Anna Mowery,author,71R
HR 759,Congratulating Dr. Robert Bohl.,20583,Anna Mowery,author,71R
HB 1,"Relating to the reform of the workers' compensation system; to the creation, powers, and duties of the Texas Workers' Compensation Commission; to work safety; authorizing an appropriation; providing criminal and....",20583,Anna Mowery,coauthor,71R
HB 246,Relating to the use of deadly force in defense of a person within a dwelling.,20583,Anna Mowery,coauthor,71R
HB 524,Relating to punishment for the offense of theft if the property stolen is a firearm.,20583,Anna Mowery,coauthor,71R
HB 975,"Relating to a program to develop, restore, and preserve central business districts of certain cities.",20583,Anna Mowery,coauthor,71R
HB 987,Relating to the consent to abortion for certain minors; providing penalties.,20583,Anna Mowery,coauthor,71R
HB 1296,Relating to the establishment of branch absentee polling places in certain elections.,20583,Anna Mowery,coauthor,71R
HB 2300,"Relating to awards, incentives, and assistance for certain schools, school districts, and students, to the qualifications of school principals, to the accreditation of public schools, and to educational economic....",20583,Anna Mowery,coauthor,71R
HCR 22,Honoring Seaman Dorris Miller and supporting legislation to award him the Congressional Medal of Honor for his heroism in World War II.,20583,Anna Mowery,coauthor,71R
HCR 61,Designating the Guadalupe Bass as the Official State Fish of Texas.,20583,Anna Mowery,coauthor,71R
HCR 226,Requesting the U.S. Secretary of Defense to include full funding for continued development of the V-22 Osprey tiltrotor program.,20583,Anna Mowery,coauthor,71R
HJR 28,Proposing a constitutional amendment to reserve to the people the power of petition.,20583,Anna Mowery,coauthor,71R
HJR 29,Proposing a constitutional amendment to reserve to the people the power of ratification.,20583,Anna Mowery,coauthor,71R
HJR 30,Proposing a constitutional amendment to reserve to the people the power of recall.,20583,Anna Mowery,coauthor,71R
HJR 31,Proposing a constitutional amendment to reserve to the people the power of referendum.,20583,Anna Mowery,coauthor,71R
HR 293,Extending best wishes to Representative Doyle Willis for a successful recovery.,20583,Anna Mowery,coauthor,71R
HR 457,In memory of Dr. Gaston Foote.,20583,Anna Mowery,coauthor,71R
HR 534,Restating the legislative intent of the Public Utility Regulatory Act.,20583,Anna Mowery,coauthor,71R
HR 535,In memory of James Amos Wilson.,20583,Anna Mowery,coauthor,71R
HR 536,"Recognizing April 5, 1989, as Fort Worth Day.",20583,Anna Mowery,coauthor,71R
HR 596,Honoring Governor William P. Clements on his birthday.,20583,Anna Mowery,coauthor,71R
HR 1056,Commending the North Fort Worth Historical Society.,20583,Anna Mowery,coauthor,71R
HR 1081,Commending Ben E. Keith Foods of Fort Worth.,20583,Anna Mowery,coauthor,71R
HR 1083,Honoring Dr. H. Logan Swords III.,20583,Anna Mowery,coauthor,71R
HR 1084,Expressing appreciation to the Daughters of the Republic of Texas on stewardship of the Alamo.,20583,Anna Mowery,coauthor,71R
SB 533,Relating to the investigation and the inspection of conditions relating to water quality in certain watersheds by the Tarrant County Water Control and Improvement District Number One; providing penalties.,20583,Anna Mowery,sponsor,71R
