bill_name,caption,filer_id,filer_name,function,session
HB 2762,Relating to infrastructure planning in certain urban counties.,32403,Betty Brown,author,77R
HB 3466,Relating to petitions to increase salaries of members of the sheriff's department.,32403,Betty Brown,author,77R
HCR 74,Declaring West Tawakoni the Catfish Capital of Texas.,32403,Betty Brown,author,77R
HJR 7,Proposing a constitutional amendment to authorize a county or a city or town to establish an ad valorem tax freeze on residence homesteads of the elderly and their spouses.,32403,Betty Brown,author,77R
HR 289,Honoring the Forney Independent School District.,32403,Betty Brown,author,77R
HR 290,Congratulating the Forney High School Jackrabbits football team on winning UIL Class 3A regional championship and on its remarkable 2000 season.,32403,Betty Brown,author,77R
HR 291,"In honor of Dr. John Coble of Greenville, 2001-2002 president of the Texas Optometric Association.",32403,Betty Brown,author,77R
HR 331,"Recognizing March 7, 2001, as Hunt County Day at the State Capitol.",32403,Betty Brown,author,77R
HR 373,Honoring the Kaufman County Historical Commission for its outstanding work.,32403,Betty Brown,author,77R
HR 374,"Recognizing March 19, 2001, as Kaufman County Day at the State Capitol.",32403,Betty Brown,author,77R
HR 532,"Recognizing March 19, 2001, as Doris Hamblen Day at the State Capitol.",32403,Betty Brown,author,77R
HB 1411,Relating to the procurement methods a political subdivision or a related entity may use.,32403,Betty Brown,author,77R
HB 3073,Relating to petitions to increase salaries of members of the sheriff's department.,32403,Betty Brown,author,77R
HB 7,Relating to creating the Office of Rural Community Affairs.,32403,Betty Brown,coauthor,77R
HB 17,Relating to regulation of abortion.,32403,Betty Brown,coauthor,77R
HB 152,Relating to a pilot program to provide for reduced undergraduate tuition during a summer term or session at certain institutions of higher education.,32403,Betty Brown,coauthor,77R
HB 197,Relating to the threshold contract amount at which certain political subdivisions are required to engage in a competitive purchasing procedure.,32403,Betty Brown,coauthor,77R
HB 280,Relating to the creation of the offense of interference with a police service animal and to the efficient use of police service animals.,32403,Betty Brown,coauthor,77R
HB 496,Relating to the recognition of a same-sex marriage or civil union.,32403,Betty Brown,coauthor,77R
HB 509,Relating to the death of or injury to an unborn child; providing penalties.,32403,Betty Brown,coauthor,77R
HB 583,Relating to recognizing Texas Prayer Day.,32403,Betty Brown,coauthor,77R
HB 686,Relating to designating September 25 as Bill of Rights Day.,32403,Betty Brown,coauthor,77R
HB 801,Relating to the implementation of a public education curriculum based on scientific research.,32403,Betty Brown,coauthor,77R
HB 821,Relating to cardiopulmonary resuscitation instruction for public school students.,32403,Betty Brown,coauthor,77R
HB 1018,Relating to certain applicants applying for a license to practice medicine.,32403,Betty Brown,coauthor,77R
HB 1244,Relating to fetal pain during abortion; providing a penalty.,32403,Betty Brown,coauthor,77R
HB 1421,Relating to the continuation of the Texas Department on Aging.,32403,Betty Brown,coauthor,77R
HB 1600,"Relating to the punishment for the offense of taking or attempting to take a weapon from a peace officer, parole officer, or community supervision and corrections department officer.",32403,Betty Brown,coauthor,77R
HB 1627,Relating to improvement of the mathematics skills of public school students.,32403,Betty Brown,coauthor,77R
HB 1776,Relating to the establishment of Celebrate Freedom Week in public schools.,32403,Betty Brown,coauthor,77R
HB 1869,Relating to the acquisition of manufactured homes through financing or other means and to persons associated with those acquisitions.,32403,Betty Brown,coauthor,77R
HB 2060,Relating to returning a public school teacher to probationary contract status.,32403,Betty Brown,coauthor,77R
HB 2215,Relating to the disannexation of certain areas by certain municipalities.,32403,Betty Brown,coauthor,77R
HB 2700,Relating to certain services provided through telemedicine.,32403,Betty Brown,coauthor,77R
HCR 77,Memorializing congress to revise certain provisions of Public Law 106-230.,32403,Betty Brown,coauthor,77R
HCR 183,Honoring the National Board Certified Teachers in Texas and school districts that support the National Board for Professional Teaching Standards program.,32403,Betty Brown,coauthor,77R
HCR 207,Requesting the Texas  delegation to the U.S. Congress to support and work to pass the tax relief plan introduced by President Bush.,32403,Betty Brown,coauthor,77R
HCR 303,Congratulating Gary Terry of Tarrant County on his recovery from a heart attack at Austin-Bergstrom International Airport and commending him for his many good works in behalf of others.,32403,Betty Brown,coauthor,77R
HJR 66,Proposing a constitutional amendment concerning the restriction on the rate of growth of appropriations.,32403,Betty Brown,coauthor,77R
HR 53,Honoring State Representative Helen Giddings on her election as president of the National Order of Women Legislators.,32403,Betty Brown,coauthor,77R
HR 69,Honoring the groundbreaking of the National Cowgirl Museum and Hall of Fame in February 2001.,32403,Betty Brown,coauthor,77R
HR 92,Congratulating Representative Dianne White Delisi on being named chair of the Women In Government Board of Directors.,32403,Betty Brown,coauthor,77R
HR 235,Honoring the National Board Certified Teachers in Texas and school districts that support the National Board for Professional Teaching Standards program.,32403,Betty Brown,coauthor,77R
HR 359,Encouraging natural gas and energy suppliers to negotiate with agricultural producers to prevent disruption of utility services.,32403,Betty Brown,coauthor,77R
HR 367,"Recognizing February 27, 2001, as 4-H Day in Texas.",32403,Betty Brown,coauthor,77R
SB 873,Relating to infrastructure planning in certain urban counties.,32403,Betty Brown,sponsor,77R
SB 1736,Relating to the waiver of penalties and interest if an error of a taxing unit or appraisal district results in failure to pay an ad valorem tax.,32403,Betty Brown,sponsor,77R
HB 738,Relating to the scope of and deposit for certain election recounts.,32403,Betty Brown,author,76R
HB 1262,Relating to the liability of certain persons for injury to others resulting from the criminal act of a third party.,32403,Betty Brown,author,76R
HB 2206,"Relating to conditions of community supervision, parole, and mandatory supervision for certain violent offenders.",32403,Betty Brown,author,76R
HB 2477,Relating to a franchise tax credit for certain business entities for payment of certain scholarships.,32403,Betty Brown,author,76R
HCR 31,Proclaiming Commerce the Official Bois d'Arc Capital of Texas.,32403,Betty Brown,author,76R
HR 273,Honoring Steve Robertson for his recognition as Kaufman's Citizen of the Year.,32403,Betty Brown,author,76R
HR 274,"Recognizing March 9 and 10, 1999, as Hunt County Days at the Capitol.",32403,Betty Brown,author,76R
HR 275,"Recognizing March 15, 1999, as Kaufman County Day at the Capitol.",32403,Betty Brown,author,76R
HR 276,Honoring the Honorable Bill Thomas and Mitzi Thomas on being named Greenville's Worthy Citizens of the Year for 1998.,32403,Betty Brown,author,76R
HR 348,Honoring Paul Mathews.,32403,Betty Brown,author,76R
HB 343,Relating to parental consent before an abortion may be performed on a minor; providing a criminal penalty.,32403,Betty Brown,author,76R
HB 975,Relating to group health benefits coverage for employees of school districts.,32403,Betty Brown,author,76R
HB 1258,Relating to exempting certain congressional medal of honor winners from certain taxes.,32403,Betty Brown,author,76R
HB 2234,Relating to the distance between certain pits that are part of quarrying operations and adjacent property.,32403,Betty Brown,author,76R
HCR 57,"Declaring October 18-22, 1999, as Children's Firearm Safety Week.",32403,Betty Brown,author,76R
HJR 21,Proposing a constitutional amendment to require a two-thirds vote of the membership of each house of the legislature to enact certain tax bills.,32403,Betty Brown,author,76R
HB 181,Relating to the time at which life begins.,32403,Betty Brown,coauthor,76R
HB 382,Relating to placing a child in a foster home or adoptive home.,32403,Betty Brown,coauthor,76R
HB 383,Relating to the recognition of a same-sex marriage.,32403,Betty Brown,coauthor,76R
HB 415,Relating to disqualifying certain persons from serving as foster parents.,32403,Betty Brown,coauthor,76R
HB 423,Relating to the subdivision of land outside a municipality.,32403,Betty Brown,coauthor,76R
HB 601,Relating to government restrictions on the exercise of religion.,32403,Betty Brown,coauthor,76R
HB 605,Relating to reports regarding a missing child or missing person and to the responsibility of local law enforcement to investigate certain missing person reports; creating an offense.,32403,Betty Brown,coauthor,76R
HB 623,Relating to parental notification before an abortion may be performed on certain minors; providing a criminal penalty.,32403,Betty Brown,coauthor,76R
HB 690,Relating to the penalty for cutting a fence used for certain animals.,32403,Betty Brown,coauthor,76R
HB 704,Relating to a teacher's right of refusal following an assault by a student and allowing school districts the option of expelling students for assaulting school district employees.,32403,Betty Brown,coauthor,76R
HB 713,"Relating to the establishment and operation of the Toward EXcellence, Access, & Success (TEXAS) grant program and the Teach for Texas Grant Program; consolidating and revising financial aid, grant, and scholarship programs; and providing for the education, certification, and recruitment of teachers and faculty instructors.",32403,Betty Brown,coauthor,76R
HB 1195,Relating to authorizing school districts to offer drug testing programs.,32403,Betty Brown,coauthor,76R
HB 1200,"Relating to the disannexation of certain areas annexed on or after December 1, 1996, by certain municipalities.",32403,Betty Brown,coauthor,76R
HB 1418,Relating to optional career and technology education programs offered by public school districts and a study of career and technology education programs.,32403,Betty Brown,coauthor,76R
HB 1561,"Relating to the authority of governmental entities to bring suit against a firearms or ammunition manufacturer, trade association, or seller.",32403,Betty Brown,coauthor,76R
HB 1638,Relating to parental consent before an abortion may be performed on a minor.,32403,Betty Brown,coauthor,76R
HB 1683,Relating to funding for school districts that open new schools or expand existing schools.,32403,Betty Brown,coauthor,76R
HB 1685,Relating to state assistance for school facilities in certain fast-growth school districts.,32403,Betty Brown,coauthor,76R
HB 1812,Relating to administration of bond and other programs by the Veterans' Land Board.,32403,Betty Brown,coauthor,76R
HB 1821,Relating to a franchise tax credit for a corporation that establishes and operates a day-care center for children of employees or purchases services for employees.,32403,Betty Brown,coauthor,76R
HB 2117,Relating to the authority of a school district to permit certain persons to perform teaching services or to provide teachers for the district in lieu of paying ad valorem taxes owed to the district.,32403,Betty Brown,coauthor,76R
HB 2290,Relating to a review that health care benefits be provided under certain health benefit plans.,32403,Betty Brown,coauthor,76R
HB 2591,Relating to skills assessment and placement testing of undergraduate students entering public institutions of higher education.,32403,Betty Brown,coauthor,76R
HB 2680,Relating to exemptions from ad valorem and sales and use taxation of certain timber and certain items used in timber operations and the valuation of certain timber land for ad valorem tax purposes.,32403,Betty Brown,coauthor,76R
HB 2869,Relating to the requirement that a child provide certain information to a juvenile probation officer as a condition of probation for certain offenses involving a handgun.,32403,Betty Brown,coauthor,76R
HB 3851,Relating to the authority of certain municipalities to impose a sales and use tax to retire the debt of a municipal power agency created by the municipalities.,32403,Betty Brown,coauthor,76R
HR 558,Honoring Pulitzer Prize winner Ken Towery of Austin.,32403,Betty Brown,coauthor,76R
HR 573,"Memorializing the Congress of the United States to propose and submit to the states for ratification an amendment to the United States Constitution to prohibit federal courts from ordering or instructing any state or political subdivision thereof, or an official of any state or political subdivision, to levy or increase taxes.",32403,Betty Brown,coauthor,76R
SB 660,"Relating to conditions of community supervision, parole, and mandatory supervision for certain violent offenders.",32403,Betty Brown,sponsor,76R
SB 710,Relating to the subdivision of land outside a municipality.,32403,Betty Brown,cosponsor,76R
HB 1637,Relating to smoke detectors in leased residential premises.,32403,Betty Brown,author,74R
HB 1638,Relating to the exemption from ad valorem taxation of property owned by certain charitable organizations.,32403,Betty Brown,author,74R
HB 1710,Relating to requiring certain municipalities to hold an election in an area proposed to be annexed.,32403,Betty Brown,author,74R
HB 1711,"Relating to the local regulation of a sexually oriented business and the sale, possession, and consumption of alcoholic beverages on the premises of a sexually oriented business; providing a penalty.",32403,Betty Brown,author,74R
HB 2036,Relating to a payroll deduction by a county employee for a charitable purpose.,32403,Betty Brown,author,74R
HB 2037,Relating to the creation of the offense of indecency with a disabled individual.,32403,Betty Brown,author,74R
HB 2038,Relating to the authority to dissolve the Oak Ridge Municipal Utility District and the assumption of its assets and obligations by a municipality.,32403,Betty Brown,author,74R
HB 2393,Relating to limits on political contributions and political expenditures and to certain political advertising; providing civil and criminal penalties.,32403,Betty Brown,author,74R
HB 2394,Relating to restrictions on a lease or use agreement between a local governmental entity and a professional sports franchise.,32403,Betty Brown,author,74R
HB 2395,Relating to the eligibility of professional athletes employed by a franchise of the International Hockey League for workers' compensation benefits.,32403,Betty Brown,author,74R
HB 2396,Relating to the Texas Real Estate Investment Trust Act.,32403,Betty Brown,author,74R
HB 2566,Relating to operations of the Department of Protective and Regulatory Services.,32403,Betty Brown,author,74R
HB 2567,Relating to the investigation of certain allegations of child abuse; providing penalties.,32403,Betty Brown,author,74R
HB 2568,Relating to the practice and regulation of attorneys and guardians ad litem.,32403,Betty Brown,author,74R
HB 2569,Relating to the investigation of child abuse and the protection of the interests of a child who is the subject of a child abuse investigation or a suit affecting the parent-child relationship or who is under the jurisdiction of the Department of Protective and Regulatory Services; providing penalties.,32403,Betty Brown,author,74R
HB 2570,Relating to the arbitration of certain disputes involving the custody or welfare of a child.,32403,Betty Brown,author,74R
HB 2571,Relating to children's advocacy centers.,32403,Betty Brown,author,74R
HB 2572,Relating to the foster care and placement of certain children.,32403,Betty Brown,author,74R
HB 2795,Relating to assignment of certain former district judges as visiting judges.,32403,Betty Brown,author,74R
HB 2796,Relating to requiring a defendant convicted of an offense causing a death to pay child support as restitution for the offense.,32403,Betty Brown,author,74R
HB 2797,Relating to the insanity defense and to sentencing of a criminal defendant found to be mentally ill.,32403,Betty Brown,author,74R
HB 2798,Relating to the sealing and destruction of juvenile records and to the use of juvenile records in a criminal prosecution.,32403,Betty Brown,author,74R
HB 2799,Relating to the right of a victim to comment on a plea bargain agreement in certain criminal prosecutions.,32403,Betty Brown,author,74R
HB 2800,"Relating to participation by victims in certain proceedings related to the prosecution, conviction, and subsequent supervision of defendants in criminal cases.",32403,Betty Brown,author,74R
HB 2817,Relating to the procedures for determining eligibility for parole of a defendant serving a life sentence after conviction of a capital felony.,32403,Betty Brown,author,74R
HB 2818,"Relating to the appointment of bailiffs for the 9th, Second 9th, 221st, 284th, and 359th district courts and the county courts at law in Montgomery County.",32403,Betty Brown,author,74R
HB 2918,"Relating to authorizing counties to adopt ordinances by election to protect the public health, safety, or welfare; providing a penalty.",32403,Betty Brown,author,74R
HB 2919,Relating to the dismissal of certain misdemeanor charges on completion of a young adult court program.,32403,Betty Brown,author,74R
HB 2920,Relating to the authority of certain counties to raise revenue.,32403,Betty Brown,author,74R
HB 3141,Relating to inclusion of a psychologist on the medical advisory committee appointed by the Texas Workers Compensation Commission and the treatment of mental trauma injuries by a psychologist under the Texas workers compensation system; and declaring an emergency.,32403,Betty Brown,author,74R
HB 3162,Relating to the electronic filing of financing statements and related documents.,32403,Betty Brown,author,74R
HB 3200,Relating to regulation of investment securities; revising Chapter 8 of the Business & Commerce Code.,32403,Betty Brown,author,74R
HJR 112,Reaffirming the application by the Texas Legislature to the United States Congress to call a convention for the specific and exclusive purpose of proposing an amendment to the United States Constitution to require a balanced federal budget.,32403,Betty Brown,author,74R
HJR 123,Proposing a constitutional amendment limiting judicial involvement regarding funding and operation of public free schools to the supreme court.,32403,Betty Brown,author,74R
HR 945,Honoring David Andis on the occasion of his graduation from the University of Houston Law Center.,32403,Betty Brown,author,74R
HR 1192,"Suspending limitations on conference committee jurisdiction, H.B. 2569.",32403,Betty Brown,author,74R
HB 1300,Relating to annexations by a municipality.,32403,Betty Brown,author,74R
HB 1344,Relating to the requirement that certain home-rule municipalities obtain consent of the voters in certain subdivisions before annexing the subdivisions.,32403,Betty Brown,author,74R
HCR 76,Authorizing the legislature to intervene in the Ruiz prison case and other cases involving the state correctional system and to employ legal counsel for that purpose.,32403,Betty Brown,author,74R
HB 11,Relating to a crime victim's right to appear in person before members of the Board of Pardons and Paroles.,32403,Betty Brown,coauthor,74R
HB 301,Relating to the right of parents to choose the school their child attends through the use of education scholarships.,32403,Betty Brown,coauthor,74R
HB 369,Relating to the operation and funding of small employer health benefit plans.,32403,Betty Brown,coauthor,74R
HB 433,"Relating to the parent-child relationship, suits affecting the parent-child relationship, and the protection of children.",32403,Betty Brown,coauthor,74R
HB 594,Relating to the punishment and sentencing of a defendant convicted of a repeat offense of sexual assault.,32403,Betty Brown,coauthor,74R
HB 668,"Relating to civil remedies for deceptive, unfair, or discriminatory practices and certain related consumer claims.",32403,Betty Brown,coauthor,74R
HB 692,Relating to the ability to recover damages for injuries to a convicted criminal arising from the commission of the offense.,32403,Betty Brown,coauthor,74R
HB 2071,Relating to objection to a visiting judge.,32403,Betty Brown,coauthor,74R
HB 2128,"Relating to the regulation of telecommunications utilities, to the provision of telecommunications and related services, and to the continuation of the Public Utility Commission of Texas.",32403,Betty Brown,coauthor,74R
HB 2390,Relating to the abolishment of the Texas High-Speed Rail Authority.,32403,Betty Brown,coauthor,74R
HB 2424,Relating to requiring as a condition of community supervision that a defendant make a payment to the crime victims' compensation fund.,32403,Betty Brown,coauthor,74R
HCR 158,Directing the State Preservation Board to restore the Capitol chapel.,32403,Betty Brown,coauthor,74R
HR 297,Commending George Foreman.,32403,Betty Brown,coauthor,74R
HR 351,Commending the Texas Federation of Republican Women.,32403,Betty Brown,coauthor,74R
SB 81,"Relating to children's advocacy, including children's advocacy centers and child fatality review and investigation procedures.",32403,Betty Brown,sponsor,74R
SB 188,Relating to the service of summons and waiver of service in a juvenile court proceeding.,32403,Betty Brown,sponsor,74R
SB 428,Relating to the exemption from ad valorem taxation of property owned by certain charitable organizations.,32403,Betty Brown,sponsor,74R
SB 731,Relating to the authority to dissolve the Oak Ridge Municipal Utility District and the assumption of its assets and obligations by a municipality.,32403,Betty Brown,sponsor,74R
SB 885,Relating to the eligibility for workers' compensation benefits of professional athletes employed by a franchise of the International Hockey League or the National Hockey League.,32403,Betty Brown,sponsor,74R
SB 1617,Relating to the Texas Real Estate Investment Trust Act.,32403,Betty Brown,sponsor,74R
SB 1334,Relating to the relationship between landlords and tenants and to the regulation of residential rental locators; providing penalties.,32403,Betty Brown,cosponsor,74R
HB 1801,Relating to establishing a birth defects registry.,32403,Betty Brown,author,73R
HB 1802,Relating to the punishment and eligibility for parole of certain habitual violent offenders.,32403,Betty Brown,author,73R
HB 1803,Relating to the regulation of outdoor signs in the extraterritorial jurisdiction of municipalities in certain counties; providing a penalty.,32403,Betty Brown,author,73R
HB 1804,Relating to the allocation of funds to school districts that experience significant unanticipated increases in the enrollment of nonhandicapped students residing in residential facilities.,32403,Betty Brown,author,73R
HB 1805,Relating to the exercise of the power of eminent domain by the Texas High-Speed Rail Authority.,32403,Betty Brown,author,73R
HB 1806,Relating to the creation of the offense of assault involving offensive or provocative contact with an invalid individual.,32403,Betty Brown,author,73R
HB 1807,Relating to the eligibility for probation or parole of defendants convicted of murder.,32403,Betty Brown,author,73R
HB 1996,"Relating to the creation of the office of criminal district attorney of Waller County, to the abolition of the office of county attorney in Waller County, and to the abolition of the jurisdiction of the district attorney for the 9th Judicial District in Waller County.",32403,Betty Brown,author,73R
HB 1997,"Relating to limits on political contributions and direct campaign expenditures made by individuals and general-purpose committees to certain officeholders, candidates, and political committees; providing criminal penalties.",32403,Betty Brown,author,73R
HB 1998,Relating to requiring a prosecuting attorney of a county to take certain action to enforce the county's regulation of subdivisions.,32403,Betty Brown,author,73R
HB 2390,Relating to reports of suspected child abuse or neglect.,32403,Betty Brown,author,73R
HB 2391,Relating to presentence investigation reports in a criminal case.,32403,Betty Brown,author,73R
HB 2392,Relating to the appeal of suits affecting the parent-child relationship and to the review of placement of children under the care of the Department of Protective and Regulatory Services.,32403,Betty Brown,author,73R
HB 2393,Relating to the exemption from ad valorem taxation of property owned by certain charitable organizations.,32403,Betty Brown,author,73R
HB 2394,"Relating to the denial, revocation, or suspension of a license to operate a child-care facility and to licensing the facility after revocation.",32403,Betty Brown,author,73R
HB 2395,Relating to counseling for divorcing parents in circumstances in which child abuse or neglect is alleged.,32403,Betty Brown,author,73R
HB 2396,Relating to the tax rate for rural fire prevention districts.,32403,Betty Brown,author,73R
HB 2397,Relating to the payment of interest on unpaid restitution ordered by a court in a criminal case.,32403,Betty Brown,author,73R
HB 2541,"Relating to cooperative agreements between sheriffs, community supervision and corrections departments, and the institutional division of the Texas Department of Criminal Justice for the operation of work programs and community supervision programs.",32403,Betty Brown,author,73R
HB 2542,Relating to the reorganization of certain judicial districts.,32403,Betty Brown,author,73R
HB 2543,Relating to the prevention of child abuse and the treatment of and advocacy for child abuse victims.,32403,Betty Brown,author,73R
HB 2544,Relating to the responsibility of parents for the conduct of their children.,32403,Betty Brown,author,73R
HB 2648,Relating to a requirement that certain telephone directories contain information to increase public awareness of state government services.,32403,Betty Brown,author,73R
HB 2777,Relating to the emergency suspension of a license to operate a child care facility.,32403,Betty Brown,author,73R
HB 2842,"Relating to the creation, administration, powers, duties, operation, and financing of Montgomery County Municipal Utility District No. 87, of Montgomery County, Texas.",32403,Betty Brown,author,73R
HB 2843,"Relating to the creation, administration, powers, including taxing powers, duties, operations, financing, and dissolution of the Town Center Improvement District of Montgomery County, Texas, and the power of certain entities to contract with the district.",32403,Betty Brown,author,73R
HCM 1110,Recognizing Nancy Ruth Stevens Page for a lifetime of community service.,32403,Betty Brown,author,73R
HJR 112,Proposing a constitutional amendment to authorize an increase in the tax rate limit for rural fire prevention districts.,32403,Betty Brown,author,73R
HJR 115,"Proposing a constitutional amendment providing for continuous legislative oversight of state government, annual legislative sessions, four-year terms for house members, the imposition of term limits on members of the legislature, revised legislative compensation, and other legislative matters.",32403,Betty Brown,author,73R
HJR 121,Proposing a constitutional amendment providing for supreme court authority regarding funding and operation of public free schools.,32403,Betty Brown,author,73R
HR 105,"Declaring January 27, 1993, to be Prairie View A&M University/Texas Lottery Anti-Litter Day at the State Capitol and encouraging all Texans to help keep their state beautiful.",32403,Betty Brown,author,73R
HR 330,Honoring former state representative David Crews on the occasion of his 60th birthday.,32403,Betty Brown,author,73R
HB 541,"Relating to prevention of death and serious injury to children when firearms are left unsupervised and unprotected against free access by children, hereby known as the Children's Firearm Accident Prevention Act.",32403,Betty Brown,author,73R
HB 51,Relating to the creation of a stalking offense.,32403,Betty Brown,coauthor,73R
HB 487,Relating to the abolition of the Adolescent Pregnancy and Parenthood Advisory Council.,32403,Betty Brown,coauthor,73R
HCR 133,Memorializing the Congress of the United States to take all necessary action to ensure that Interstate 69 will enter Texas at Joaquin and follow along the least congested and most feasible route between the Louisiana- Texas and Texas-Mexico borders.,32403,Betty Brown,coauthor,73R
HJR 28,Proposing a constitutional amendment to repeal the provision stating that members of the legislature are privileged from arrest at certain times.,32403,Betty Brown,coauthor,73R
HR 22,House Rules of Procedure for the 73rd Legislature.,32403,Betty Brown,coauthor,73R
HR 545,Paying tribute to the life of Officer Gary C. Hires of the Haltom City Police Department.,32403,Betty Brown,coauthor,73R
HR 760,Paying tribute to the life of Anita Rodeheaver.,32403,Betty Brown,coauthor,73R
SB 1236,"Relating to creation of the office of criminal district attorney of Waller County, to the abolition of the office of county attorney in Waller County, and to the abolition of the jurisdiction of the district attorney for the 9th Judicial District in Waller County.",32403,Betty Brown,sponsor,73R
SB 1373,"Relating to the creation, administration, powers, including taxing powers, duties, operations, financing, and dissolution of the Town Center Improvement District of Montgomery County, Texas, and the power of certain entities to contract with the district.",32403,Betty Brown,sponsor,73R
SB 1379,Relating to the Montgomery County Hospital District.,32403,Betty Brown,sponsor,73R
SCR 19,In memory of Jubal Richard Parten.,32403,Betty Brown,sponsor,73R
SB 89,Relating to establishing a birth defects registry.,32403,Betty Brown,sponsor,73R
SB 787,Relating to the powers and duties of the Texas High-Speed Rail Authority.,32403,Betty Brown,sponsor,73R
HCR 14,Commemorating the tricentennial of the Old San Antonio Road and honoring its instrumental place in Texas history.,32403,Betty Brown,author,724
HR 71,Paying tribute to the life of Mike Altimore.,32403,Betty Brown,author,724
HR 94,"Paying tribute to the life of Jubal Richard ""J. R."" Parten.",32403,Betty Brown,author,724
HR 168,Congratulating Representative and Mrs. Bill Carter on the occasion of their marriage.,32403,Betty Brown,author,724
HR 74,Paying tribute to the life of James T. Cockrell.,32403,Betty Brown,author,724
HR 112,Commending the Honorable Gibson D. (Gib) Lewis on his long and distinguished tenure as speaker of the Texas House of Representatives and extending sincere appreciation to him for his many years of outstanding service on behalf of the legislature and the citizens of Texas.,32403,Betty Brown,coauthor,724
HR 6,Commending Brian Eppihimer on his attainment of scouting's highest honor and his acceptance into the elite ranks of the Eagle Scouts.,32403,Betty Brown,author,722
HR 7,Commending Scott Benson on his attainment of scouting's highest honor and his acceptance into the elite ranks of the Eagle Scouts.,32403,Betty Brown,author,722
HR 8,Commending Earl Liptrap on his attainment of scouting's highest honor and his acceptance into the elite ranks of the Eagle Scouts.,32403,Betty Brown,author,722
HR 18,In memory of Gail Jordan and Dawn Marie LaMont.,32403,Betty Brown,author,722
HCR 6,"Requesting the lieutenant governor and speaker of the house of representatives to create a joint interim committee to determine the current and historical amount of investment in Texas-based instruments by the Permanent University Fund, Teacher Retirement System of Texas, and Employees Retirement System of Texas.",32403,Betty Brown,coauthor,722
HB 141,"Relating to the creation of the Product Development and Commercialization Advisory Board and the transfer of the powers, duties, and assets of the Product Development Advisory Board and the Product Commercialization Advisory Board to that entity.",32403,Betty Brown,author,721
HB 142,Relating to the regulation of outdoor signs by certain municipalities.,32403,Betty Brown,author,721
HB 143,Relating to the appointment of the managing conservator of a child after the termination of the parental rights of an abusive parent.,32403,Betty Brown,author,721
HB 144,Relating to the appointment of a public defender.,32403,Betty Brown,author,721
HB 212,Relating to the creation of the constitutional office of criminal district attorney of Grimes County and to the abolition of the office of county attorney in that county.,32403,Betty Brown,author,721
HB 213,Relating to the creation of a judicial district composed of Grimes County.,32403,Betty Brown,author,721
HCR 17,"Granting Liberty Mutual Insurance Company permission to sue the State of Texas, the comptroller of public accounts, and the Texas Department of Criminal Justice.",32403,Betty Brown,author,721
HR 257,"Congratulating Women Helping Women on being named one of President Bush's ""Thousand Points of Light"".",32403,Betty Brown,author,721
HB 190,"Relating to the establishment of a task force to study cost control, efficiency, and the operation of state agencies.",32403,Betty Brown,coauthor,721
HB 195,Relating to eligibility for service retirement of members of the elected class of the Employees Retirement System of Texas.,32403,Betty Brown,coauthor,721
HCR 37,"Creating an interim study committee to determine the current and historical amount of investment in Texas-based investment instruments by the Teacher Retirement System, the Employees Retirement Systems, the Permanent University Fund, and the Permanent School Fund.",32403,Betty Brown,coauthor,721
HJR 17,"Proposing a constitutional amendment providing for equal educational opportunity, providing for local control by a school district of local taxes, authorizing the legislature to redistribute a portion of the ad valorem taxes levied and collected by ""tax haven"" school districts, authorizing the legislature to determine the methods by which school districts are formed and by which state funds appropriated to school districts are allocated, providing for appropriate state funding for rural school districts that are small and sparsely populated, and restricting the power of the courts to overturn a legislative decision regarding the system of or support for public education by adopting federal constitutional law which also preserves equal access to the courts.",32403,Betty Brown,coauthor,721
HB 818,"Relating to the summary forfeiture of controlled substances, raw materials, and drug paraphernalia.",32403,Betty Brown,author,72R
HB 1498,Relating to health insurance protection for certain grandchildren.,32403,Betty Brown,author,72R
HB 1499,Relating to the tax rate for rural fire prevention districts.,32403,Betty Brown,author,72R
HB 2027,Relating to the suspension of the driver's license of a person convicted of certain drug offenses.,32403,Betty Brown,author,72R
HB 2028,Relating to exemplary damages.,32403,Betty Brown,author,72R
HB 2058,Relating to the regulation of outdoor signs by certain municipalities.,32403,Betty Brown,author,72R
HB 2059,Relating to restraining a parent from absconding with a child who is alleged to have been abused.,32403,Betty Brown,author,72R
HB 2060,Relating to the appointment of the managing conservator of a child after the termination of the parental rights of an abusive parent.,32403,Betty Brown,author,72R
HB 2061,Relating to the efficient administration of product development programs.,32403,Betty Brown,author,72R
HB 2099,Relating to the appointment of a public defender.,32403,Betty Brown,author,72R
HB 2147,Relating to Houston County Court at Law provisions.,32403,Betty Brown,author,72R
HB 2148,Relating to the creation of a judicial district composed of Grimes County.,32403,Betty Brown,author,72R
HB 2322,"Relating to the creation, administration, powers, duties, operation, and financing of the Wood Trace Municipal Utility District No. 1 of Montgomery County.",32403,Betty Brown,author,72R
HB 2382,"Relating to the creation, administration, powers, duties, operation, and financing of the Wood Trace Municipal Utility District No. 2, of Montgomery County.",32403,Betty Brown,author,72R
HB 2383,"Relating to the creation, administration, powers, duties, operation, and financing of the Wood Trace Municipal Utility District No. 3, of Montgomery County, Texas.",32403,Betty Brown,author,72R
HB 2391,Relating to the posting of certain signs on Interstate Highway 45.,32403,Betty Brown,author,72R
HB 2392,Relating to an appropriation to the Texas Department of Commerce for purposes of the Texas business enhancement fund.,32403,Betty Brown,author,72R
