bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 3947,Relating to the powers and duties of the Harris County Municipal Utility District No. 402 regarding road projects.,20079,Sylvia Garcia,sponsor,83R,1035,Sen. Sylvia Garcia,Sylvia Garcia
HB 217,Relating to the types of beverages that may be sold to students on public school campuses.,20079,Sylvia Garcia,cosponsor,83R,1035,Sen. Sylvia Garcia,Sylvia Garcia
HB 248,Relating to the regulation of automotive wrecking and salvage yards in certain counties.,20079,Sylvia Garcia,cosponsor,83R,1035,Sen. Sylvia Garcia,Sylvia Garcia
HB 535,"Relating to the preference given by state agencies to goods offered by bidders in this state or manufactured, produced, or grown in this state or in the United States.",20079,Sylvia Garcia,cosponsor,83R,1035,Sen. Sylvia Garcia,Sylvia Garcia
HB 950,Relating to unlawful employment practices regarding discrimination in payment of compensation.,20079,Sylvia Garcia,cosponsor,83R,1035,Sen. Sylvia Garcia,Sylvia Garcia
HB 1086,Relating to interruption of electric service by a residential landlord.,20079,Sylvia Garcia,cosponsor,83R,1035,Sen. Sylvia Garcia,Sylvia Garcia
HB 1272,Relating to the continuation and duties of the Human Trafficking Prevention Task Force.,20079,Sylvia Garcia,cosponsor,83R,1035,Sen. Sylvia Garcia,Sylvia Garcia
HB 1297,Relating to the review of certain skills development fund workforce training programs.,20079,Sylvia Garcia,cosponsor,83R,1035,Sen. Sylvia Garcia,Sylvia Garcia
HB 1318,Relating to the appointment of counsel to represent certain youths and indigent defendants.,20079,Sylvia Garcia,cosponsor,83R,1035,Sen. Sylvia Garcia,Sylvia Garcia
HB 1772,Relating to the disconnection of electric or gas utility service.,20079,Sylvia Garcia,cosponsor,83R,1035,Sen. Sylvia Garcia,Sylvia Garcia
HB 1960,Relating to reciprocity for emergency medical services personnel certification for certain United States military personnel.,20079,Sylvia Garcia,cosponsor,83R,1035,Sen. Sylvia Garcia,Sylvia Garcia
HB 2015,Relating to the proper classification of workers performing services in connection with governmental contracts; providing a penalty.,20079,Sylvia Garcia,cosponsor,83R,1035,Sen. Sylvia Garcia,Sylvia Garcia
HB 2036,Relating to the creation of a commission to identify future higher education and workforce needs of this state and make related recommendations to address those needs by the state's bicentennial.,20079,Sylvia Garcia,cosponsor,83R,1035,Sen. Sylvia Garcia,Sylvia Garcia
HB 2448,Relating to tuition for certain students residing outside of a junior college district.,20079,Sylvia Garcia,cosponsor,83R,1035,Sen. Sylvia Garcia,Sylvia Garcia
HB 2478,"Relating to the collection, study, and reporting by the Texas Workforce Commission of certain information regarding shortages in high-wage, high-demand occupations.",20079,Sylvia Garcia,cosponsor,83R,1035,Sen. Sylvia Garcia,Sylvia Garcia
HB 2482,Relating to a study to determine the reasons major manufacturers have chosen to invest in other states after considering development in this state.,20079,Sylvia Garcia,cosponsor,83R,1035,Sen. Sylvia Garcia,Sylvia Garcia
HB 3211,Relating to the Hispanic Heritage Center of Texas.,20079,Sylvia Garcia,cosponsor,83R,1035,Sen. Sylvia Garcia,Sylvia Garcia
