bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
SB 2469,Relating to the creation of two additional county courts at law in Hidalgo County.,22309,Veronica Gonzales,sponsor,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
SCR 10,Urging Congress to provide emergency funding and resources to begin immediately addressing increasing delays at United States ports of entry on the Texas-Mexico border.,22309,Veronica Gonzales,sponsor,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
SCR 50,"Recognizing Arturo E. Guerra, Jr., for his contributions to the justice system in Texas.",22309,Veronica Gonzales,sponsor,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
SB 7,Relating to strategies for and improvements in quality of health care and care management provided through health care facilities and through the child health plan and medical assistance programs designed to improve health outcomes.,22309,Veronica Gonzales,sponsor,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
SB 204,Relating to a prohibition of foods containing trans fat.,22309,Veronica Gonzales,sponsor,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
SB 796,Relating to the provision and evaluation of comprehensive substance abuse treatment under the state Medicaid program.,22309,Veronica Gonzales,sponsor,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
SB 8,"Relating to the administration, powers, and duties of the Texas Health Services Authority.",22309,Veronica Gonzales,cosponsor,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
SB 98,Relating to establishing a health science center and medical school in South Texas.,22309,Veronica Gonzales,cosponsor,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
SB 841,Relating to the child health plan program.,22309,Veronica Gonzales,cosponsor,81R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 161,Relating to providing language interpreter services to certain health care providers.,22309,Veronica Gonzales,author,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 271,Relating to disclosure by a home seller of previous use of the home for manufacture of methamphetamine.,22309,Veronica Gonzales,author,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 569,"Relating to the creation of an address confidentiality program to assist victims of family violence, sexual assault, or stalking in maintaining confidential addresses.",22309,Veronica Gonzales,author,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 571,Relating to retirement benefits for certain teachers.,22309,Veronica Gonzales,author,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 572,Relating to reports of incidents of bullying at public schools and at public school activities.,22309,Veronica Gonzales,author,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 573,Relating to providing street lights in a subdivision in the unincorporated area of certain counties.,22309,Veronica Gonzales,author,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 701,Relating to eligibility for and the administration of the child health plan program.,22309,Veronica Gonzales,author,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 1073,Relating to ethics training for legislators and certain other state officers and employees.,22309,Veronica Gonzales,author,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 1803,Relating to the conversion of certain water rights on subdivided land from irrigation to municipal use.,22309,Veronica Gonzales,author,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 1864,"Relating to periods of possession of and access to a child, including periods of electronic communication.",22309,Veronica Gonzales,author,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 1916,Relating to requiring all public institutions of higher education to use the common course numbering system.,22309,Veronica Gonzales,author,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 2796,Relating to the authority of certain counties to create or finance museums.,22309,Veronica Gonzales,author,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 2797,Relating to the removal of county officers from office.,22309,Veronica Gonzales,author,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 3301,Relating to the licensing and practice of psychological associates.,22309,Veronica Gonzales,author,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 3834,Relating to authorizing the amount of a fee charged by certain counties for issuing certain utility certificates.,22309,Veronica Gonzales,author,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 86,Congratulating the Honorable Kika de la Garza and Lucille de la Garza on their receipt of the Golden Eagle Award from the McAllen Hispanic Chamber of Commerce.,22309,Veronica Gonzales,author,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 226,"Recognizing February 6, 2007, as McAllen Day at the State Capitol.",22309,Veronica Gonzales,author,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 461,Honoring Jim McGurk on his induction into the UTPA Athletics Hall of Fame.,22309,Veronica Gonzales,author,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 593,Congratulating Dr. Shirley A. Reed of Mission on her selection as the 2007 Border Texan of the Year.,22309,Veronica Gonzales,author,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 1048,Honoring Jan Klinck on his retirement as a McAllen city commissioner.,22309,Veronica Gonzales,author,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 1049,Honoring Mayor Richard F. Cortez for his outstanding service to the residents of McAllen.,22309,Veronica Gonzales,author,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 1295,Honoring Jean Milliken for her contributions to her community as an educator.,22309,Veronica Gonzales,author,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 1296,Recognizing Carol Lynn Looney of Hidalgo County for her contributions to her community.,22309,Veronica Gonzales,author,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 1297,Honoring Dr. Linda Villarreal for her professional contributions to her community.,22309,Veronica Gonzales,author,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 1468,Honoring Dr. Mario E. Ramirez on his service as a physician in South Texas.,22309,Veronica Gonzales,author,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 1694,Honoring Bob Boggus on his receipt of the 2007 Time Magazine Quality Dealer Award and the 2007 Northwood University Dealer Education Award.,22309,Veronica Gonzales,author,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 2155,Honoring Larry Rincones on his outstanding tenure as the city manager of Alton.,22309,Veronica Gonzales,author,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 2402,Honoring Morris and Rita Atlas of McAllen on the establishment of a UT scholarship in their name by the Hidalgo-Starr Texas Exes.,22309,Veronica Gonzales,author,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 1455,Relating to the establishment of a pilot program in certain counties to require health and human services providers to provide screening to prevent fetal alcohol spectrum disorders.,22309,Veronica Gonzales,author,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 1735,Relating to ethics training for legislators.,22309,Veronica Gonzales,author,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 1842,Relating to the provision of certain services and information related to unintended pregnancies and sexually transmitted diseases.,22309,Veronica Gonzales,author,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 1895,Relating to the immunization registry.,22309,Veronica Gonzales,author,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 1896,Relating to information submitted to and maintained in the immunization registry.,22309,Veronica Gonzales,author,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 1897,Relating to the Texas Immunization and Screening Registry.,22309,Veronica Gonzales,author,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 2145,"Relating to designating the Donor Education, Awareness, and Registry Program of Texas as the Glenda Dawson Donate Life-Texas Registry.",22309,Veronica Gonzales,author,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 2510,"Relating to the creation, administration, powers, duties, operations, and financing of a commuter rail district; granting the authority to issue bonds; granting the power of eminent domain.",22309,Veronica Gonzales,author,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 2693,Relating to economic impact studies conducted by the Texas Transportation Commission.,22309,Veronica Gonzales,author,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 2717,Relating to a joint interim study of ways to promote economic development in nations that are a primary source of undocumented immigrants in Texas.,22309,Veronica Gonzales,author,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 2827,Relating to rules regarding anaphylaxis treatment provided by emergency medical services personnel.,22309,Veronica Gonzales,author,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 3078,Relating to the distribution and redistribution of certain drugs.,22309,Veronica Gonzales,author,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 3446,Relating to the promotion by the governor's office of economic development of Texas manufactured products; providing civil and administrative penalties.,22309,Veronica Gonzales,author,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 266,"Recognizing February 8, 2007, as Edinburg Day at the State Capitol.",22309,Veronica Gonzales,author,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 386,"Recognizing  February 14, 2007, as Hidalgo County Day at the State Capitol.",22309,Veronica Gonzales,author,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 678,In memory of Lance Corporal Benito A. Ramirez of Edinburg.,22309,Veronica Gonzales,author,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 679,In memory of Lance Corporal Julio C. Cisneros-Alvarez of Pharr.,22309,Veronica Gonzales,author,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 680,"In memory of Sergeant Juan Calderon, Jr., of Weslaco.",22309,Veronica Gonzales,author,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 681,In memory of U.S. Army Sergeant Daniel Lee Galvan.,22309,Veronica Gonzales,author,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 682,"In memory of U.S. Army Sergeant Javier Marin, Jr., of Mission.",22309,Veronica Gonzales,author,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 683,In memory of Army National Guard Sergeant Tomas Garces.,22309,Veronica Gonzales,author,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 684,In memory of U.S. Army Staff Sergeant Omar D. Flores of Mission.,22309,Veronica Gonzales,author,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 1279,"Recognizing March 27, 2007, as House District 39 Day at the State Capitol.",22309,Veronica Gonzales,author,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 1282,Congratulating the Weslaco High School boys' basketball team on its outstanding season.,22309,Veronica Gonzales,author,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 1759,Welcoming members of Leadership Mission to the State Capitol.,22309,Veronica Gonzales,author,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 2182,Urging Congress to support the construction of a veterans hospital in the Rio Grande Valley.,22309,Veronica Gonzales,author,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 6,Relating to the allocation and use of the sporting goods sales tax revenue to fund state and local parks.,22309,Veronica Gonzales,coauthor,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 14,"Relating to reorganizing certain state institutions that provide financing for cancer research, including creating the Cancer Prevention and Research Institute of Texas, and information about certain cancer treatments; granting authority to issue bonds.",22309,Veronica Gonzales,coauthor,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 109,Relating to eligibility for and information regarding the child health plan program.,22309,Veronica Gonzales,coauthor,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 136,Relating to the promotion of students to certain grade levels in public schools.,22309,Veronica Gonzales,coauthor,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 137,Relating to the requirements for a high school diploma.,22309,Veronica Gonzales,coauthor,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 157,Relating to a silver alert for missing senior citizens.,22309,Veronica Gonzales,coauthor,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 223,"Relating to health benefit plan coverage for certain prosthetic devices, orthotic devices, and related services.",22309,Veronica Gonzales,coauthor,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 285,Relating to a consumer debt owed by certain military personnel called to active duty.,22309,Veronica Gonzales,coauthor,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 356,Relating to the exemption from ad valorem taxation of rent-to-own property not held by the lessee primarily to produce income and to the method to be used to depreciate taxable rent-to-own property for tax appraisal purposes.,22309,Veronica Gonzales,coauthor,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 375,Relating to the development of a state strategy for increasing the availability of low-emission automotive fuels for Texas drivers.,22309,Veronica Gonzales,coauthor,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 424,Relating to a competitive grant program to fund nurse-family partnership programs in certain communities in this state.,22309,Veronica Gonzales,coauthor,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 461,Relating to participation in an animal identification system.,22309,Veronica Gonzales,coauthor,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 551,Relating to the system benefit fund and to eligibility for and enrollment for benefits provided under the system benefit fund programs.,22309,Veronica Gonzales,coauthor,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 1022,Relating to the exemption from ad valorem taxation of a motor vehicle owned by an individual and used in the course of the owner's occupation or profession and also for personal activities of the owner and to the rendition of such vehicles.,22309,Veronica Gonzales,coauthor,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 1105,"Relating to the state contribution to the Teacher Retirement System of Texas, including a one-time supplemental annuity payment.",22309,Veronica Gonzales,coauthor,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 1106,Relating to considering ownership interests of disabled veterans in determining whether a business is a historically underutilized business for purposes of state contracting.,22309,Veronica Gonzales,coauthor,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 1212,Relating to the penalties for intoxication assault and intoxication manslaughter and to the sentencing of defendants convicted of those offenses.,22309,Veronica Gonzales,coauthor,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 1503,Relating to a person's eligibility for a license to carry a concealed handgun and to the prosecution of certain offenses involving the possession of a weapon.,22309,Veronica Gonzales,coauthor,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 1609,Relating to the Communities In Schools program.,22309,Veronica Gonzales,coauthor,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 1642,Relating to the days on which early voting by personal appearance may begin.,22309,Veronica Gonzales,coauthor,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 2017,Relating to the date of the primary election and related procedures.,22309,Veronica Gonzales,coauthor,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 2335,Relating to the operations of the Texas Youth Commission.,22309,Veronica Gonzales,coauthor,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 2340,Relating to conservatorship of the Texas Youth Commission.,22309,Veronica Gonzales,coauthor,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 2439,Relating to the functions of local mental health and mental retardation authorities.,22309,Veronica Gonzales,coauthor,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 2704,"Relating to the regulation of the use of human cells and tissue, including a ban on human cloning; providing penalties.",22309,Veronica Gonzales,coauthor,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 2772,Relating to a moratorium on the inclusion of certain provisions in a comprehensive development agreement or the sale of a toll project and to the creation and duties of a study committee.,22309,Veronica Gonzales,coauthor,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 3309,Relating to the ability of certain advocacy and support groups to provide services for children confined in Texas Youth Commission facilities.,22309,Veronica Gonzales,coauthor,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 3384,Relating to creating the office of district attorney for the 201st Judicial District.,22309,Veronica Gonzales,coauthor,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 3521,Relating to measures to increase the safety of children committed to the Texas Youth Commission.,22309,Veronica Gonzales,coauthor,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 3625,Relating to background and criminal history checks and for certain state employees who interact with children or supervise persons who interact with children.,22309,Veronica Gonzales,coauthor,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 3701,Relating to the office of independent ombudsman of the Texas Youth Commission.,22309,Veronica Gonzales,coauthor,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HCR 23,"In memory of the Honorable Ann Richards, 45th governor of Texas.",22309,Veronica Gonzales,coauthor,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HCR 26,In memory of the Honorable Frank Madla of San Antonio.,22309,Veronica Gonzales,coauthor,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HCR 35,Urging the United States Congress to enact legislation to eliminate the 24-month Medicare waiting period for participants in Social Security Disability Insurance.,22309,Veronica Gonzales,coauthor,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HCR 67,Urging Congress to provide further drought relief for Texas.,22309,Veronica Gonzales,coauthor,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HJR 1,Proposing a constitutional amendment authorizing the legislature to provide for a reduction of the limitation on the total amount of ad valorem taxes that may be imposed for public school purposes on the residence homesteads of the elderly or disabled to reflect any reduction in the rate of those taxes.,22309,Veronica Gonzales,coauthor,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HJR 35,Proposing a constitutional amendment authorizing the legislature to exempt from ad valorem taxation rent-to-own property not held by the lessee primarily to produce income and to prescribe the method to be used to depreciate taxable rent-to-own property for tax appraisal purposes.,22309,Veronica Gonzales,coauthor,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HJR 39,Post-ratifying Amendment XXIV to the Constitution of the United States prohibiting the denial or abridgment of the right to vote for failure to pay any poll tax or other tax.,22309,Veronica Gonzales,coauthor,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HJR 54,Proposing a constitutional amendment authorizing the legislature to exempt from ad valorem taxation one motor vehicle owned by an individual and used in the course of the owner's occupation or profession and also for personal activities of the owner.,22309,Veronica Gonzales,coauthor,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HJR 59,Proposing a constitutional amendment to allow the legislature to override a veto of the governor following a legislative session.,22309,Veronica Gonzales,coauthor,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HJR 90,Proposing a constitutional amendment providing for the establishment of the Cancer Prevention and Research Institute of Texas and authorizing the issuance of general obligation bonds for the purpose of scientific research of all forms of human cancer.,22309,Veronica Gonzales,coauthor,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 303,"Recognizing February 14, 2007, as Mission Day at the State Capitol.",22309,Veronica Gonzales,coauthor,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 2446,In memory of Ruben Dario Cavada of Corpus Christi.,22309,Veronica Gonzales,coauthor,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
SB 30,Relating to the eligibility of certain aliens for a license to practice medicine in this state.,22309,Veronica Gonzales,sponsor,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
SB 57,Relating to the priority given to the hearing by trial courts of certain ad valorem tax matters.,22309,Veronica Gonzales,sponsor,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
SB 229,Relating to the seal of a district court and the signature of the district clerk used on process issued by the court.,22309,Veronica Gonzales,sponsor,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
SB 847,Relating to the conversion of certain water rights on subdivided land from irrigation to municipal use.,22309,Veronica Gonzales,sponsor,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
SB 973,Relating to notification to a patient of a mental health facility or resident of a residential care facility of the exemption of certain trusts from liability to pay for support.,22309,Veronica Gonzales,sponsor,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
SB 1048,Relating to the inheritance rights of certain parents.,22309,Veronica Gonzales,sponsor,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
SB 1412,Relating to certain fees collected by justice courts and small claims courts.,22309,Veronica Gonzales,sponsor,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
SB 1413,Relating to the amount of a judgment that may be appealed or removed from justice court.,22309,Veronica Gonzales,sponsor,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
SB 1414,Relating to the application of the professional prosecutors law to the district attorney for the 143rd Judicial District.,22309,Veronica Gonzales,sponsor,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
SB 1416,Relating to the amount of a judgment that may be appealed from small claims court.,22309,Veronica Gonzales,sponsor,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
SB 1483,Relating to eviction suits in justice courts.,22309,Veronica Gonzales,sponsor,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
SB 1624,Relating to genetic testing in proceedings to declare heirship; providing a criminal penalty.,22309,Veronica Gonzales,sponsor,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
SB 1970,"Relating to the destruction by the Department of Public Safety of the State of Texas of drugs and controlled substances seized by a state, local, or federal agency and the fee charged by the department for that service.",22309,Veronica Gonzales,sponsor,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
SCR 1,Encouraging the National Health Services Corps Ambassador Program to coordinate with the Primary Care Office at the Texas Department of State Health Services.,22309,Veronica Gonzales,sponsor,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
SB 74,"Relating to the confidentiality of certain information regarding victims of family violence, sexual assault, or stalking, including the creation of an address confidentiality program; providing a penalty.",22309,Veronica Gonzales,sponsor,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
SB 1182,Relating to the imposition of an additional filing fee in certain proceedings for the support of the Supreme Court of Texas.,22309,Veronica Gonzales,sponsor,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
SB 1315,Relating to a silver alert for missing senior citizens.,22309,Veronica Gonzales,cosponsor,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
SB 1655,Relating to the establishment of the capital writs committee and the office of capital writs.,22309,Veronica Gonzales,cosponsor,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
SJR 13,Proposing a constitutional amendment authorizing the legislature to provide for a reduction of the limitation on the total amount of ad valorem taxes that may be imposed for public school purposes on the residence homesteads of the elderly or disabled to reflect any reduction in the rate of those taxes for the 2006 and 2007 tax years.,22309,Veronica Gonzales,cosponsor,80R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 464,Honoring Victor Alvarez of McAllen for bringing enthusiasm and compassion to all his many endeavors.,22309,Veronica Gonzales,author,793,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 90,Relating to the eligibility of children of certain military personnel for free prekindergarten classes.,22309,Veronica Gonzales,author,793,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 511,In memory of Texas State Trooper Eduardo Chavez of Edinburg.,22309,Veronica Gonzales,author,793,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 72,Relating to providing for an adjustment of the limitation on the total amount of ad valorem taxes that may be imposed by a school district on the residence homesteads of the elderly or disabled to reflect any change in the school district's tax rate and protecting a school district against the resulting loss in local revenue.,22309,Veronica Gonzales,coauthor,793,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 120,Relating to a temporary reduction in the rate imposed on the sale of gasoline.,22309,Veronica Gonzales,coauthor,793,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 174,Relating to temporary eligibility requirements for and administration of the child health plan program.,22309,Veronica Gonzales,coauthor,793,2910,Rep. Veronica Gonzales,Veronica Gonzales
HJR 26,Proposing a constitutional amendment providing for an adjustment of the limitation on the total amount of ad valorem taxes that may be imposed for public school purposes on the residence homesteads of the elderly or disabled to reflect any change in the rate of those taxes.,22309,Veronica Gonzales,coauthor,793,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 33,Amending the House Rules to provide for transparency and ethical leadership in the operations of the House.,22309,Veronica Gonzales,coauthor,793,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 211,Congratulating the McAllen Hispanic Chamber of Commerce for being named the state's small chamber of the year by the Texas Association of Mexican-American Chambers of Commerce.,22309,Veronica Gonzales,author,792,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 234,Honoring Dr. Cayetano E. Barrera III on being named the Texas Family Physician of the Year.,22309,Veronica Gonzales,author,792,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 11,"Relating to the compensation of state judges and county judges, to retirement benefits for state judges, and to providing funds for court-related purposes; making an appropriation.",22309,Veronica Gonzales,author,792,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 58,Relating to making appropriations to fund certain new district courts.,22309,Veronica Gonzales,author,792,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 16,Relating to limits on the use of the power of eminent domain.,22309,Veronica Gonzales,coauthor,792,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 57,Relating to the salary paid to certain professional employees of public schools.,22309,Veronica Gonzales,coauthor,792,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 18,Relating to the salary paid to certain professional employees of public schools.,22309,Veronica Gonzales,author,791,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 15,Relating to public education and public school finance matters.,22309,Veronica Gonzales,coauthor,791,2910,Rep. Veronica Gonzales,Veronica Gonzales
HJR 11,"Proposing a constitutional amendment increasing the amount of the school district residence homestead property tax exemption to $45,000 and providing for a corresponding adjustment of the limitation on school taxes on residence homesteads of elderly and disabled persons.",22309,Veronica Gonzales,coauthor,791,2910,Rep. Veronica Gonzales,Veronica Gonzales
HJR 19,Proposing a constitutional amendment to restrict the state or a political subdivision from taking private property for the primary purpose of economic development or to benefit a particular class of identifiable individuals.,22309,Veronica Gonzales,coauthor,791,2910,Rep. Veronica Gonzales,Veronica Gonzales
SB 11,"Relating to the compensation of state judges and county judges, to the computation of retirement benefits for state judges and for members of the elected class of the Employees Retirement System of Texas, and to providing funds for court-related purposes.",22309,Veronica Gonzales,sponsor,791,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 775,Relating to the allocation of certain community development block grant program money for the installation of street lights in colonias.,22309,Veronica Gonzales,author,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 831,Relating to the eligibility of certain judges to retire with full benefits.,22309,Veronica Gonzales,author,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 844,Relating to retirement benefits for certain teachers.,22309,Veronica Gonzales,author,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 993,"Relating to the installment payment of tuition and fees charged by a public junior college, public technical institute, or public state college for a summer term.",22309,Veronica Gonzales,author,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 994,Relating to the tuition charged for certain courses repeated by students attending public junior colleges and public technical institutes.,22309,Veronica Gonzales,author,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 1110,"Relating to the creation of an address confidentiality program to assist victims of family violence, sexual assault, or stalking in maintaining confidential addresses.",22309,Veronica Gonzales,author,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 1151,Relating to the consideration of a person's age in determining the person's eligibility for a position in a police department in certain municipalities.,22309,Veronica Gonzales,author,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 1152,Relating to representation elections conducted under The Fire and Police Employee Relations Act.,22309,Veronica Gonzales,author,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 1153,Relating to the creation of an additional judicial district in Hidalgo County.,22309,Veronica Gonzales,author,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 1683,Relating to fees and charges imposed by the governing board of a public junior college district.,22309,Veronica Gonzales,author,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 2590,Relating to the issuance of a package store tasting permit to the holder of a wine only package store permit.,22309,Veronica Gonzales,author,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 2977,Relating to the establishment of criminal law hearing officers in Hidalgo County.,22309,Veronica Gonzales,author,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HCR 41,"In memory of Judge Fidencio M. Guerra, Sr.",22309,Veronica Gonzales,author,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 228,Honoring Gilbert Enriquez of Edinburg for his public service.,22309,Veronica Gonzales,author,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
