bill_name,caption,filer_id,filer_name,function,session
HB 2151,"Relating to the regulation of riverboat casino gaming; the creation, powers, and duties of the Texas Riverboat Gaming Commission; the installation of certain gaming devices at certain licensed racetracks; authorizing certain taxes; providing penalties.",20137,Debra Danburg,author,73R
HB 2152,Relating to compelling a voter to reveal a vote in an election contest.,20137,Debra Danburg,author,73R
HB 2261,Relating to the creation of the HIV/AIDS Interagency Coordinating Council.,20137,Debra Danburg,author,73R
HB 2262,Relating to the runoff election dates for certain political subdivisions.,20137,Debra Danburg,author,73R
HB 2387,Relating to the regulation of retail pet vendors and the sale of pets; providing administrative penalties.,20137,Debra Danburg,author,73R
HB 2446,Relating to the establishment of an organic standards and certification program; providing penalties.,20137,Debra Danburg,author,73R
HB 2674,Relating to negotiable instruments.,20137,Debra Danburg,author,73R
HB 2675,Relating to requirements for issuance of a driver's license.,20137,Debra Danburg,author,73R
HCM 114,"Commending volunteers of the Family Outreach Center, Inc., of Southwest Houston.",20137,Debra Danburg,author,73R
HCM 202,Congratulating Sylvia Danburg on the occasion of her Senior Recital as a solo violinist.,20137,Debra Danburg,author,73R
HCM 585,Congratulating Nicolette Highsmith for being awarded a Bachelor of Arts Degree with Honors in History from the University of Texas at Austin.,20137,Debra Danburg,author,73R
HCM 586,"Congratulating Sandra Rene Lopez and Matthew William Carley on their marriage on August 27, 1992.",20137,Debra Danburg,author,73R
HCR 2,Granting Mark Whitt and Mary Whitt permission to sue the State of Texas and the University of Houston System.,20137,Debra Danburg,author,73R
HCR 24,Encouraging the Texas Education Agency (TEA) to promote the use of the NRA's Eddie Eagle Gun Safety Program in our schools to help prevent firearms accidents among children.,20137,Debra Danburg,author,73R
HCR 171,Instructing the House enrolling clerk to make a correction to H.B. 74.,20137,Debra Danburg,author,73R
HJR 99,"Proposing a constitutional amendment allowing voluntary, consensual encumbrances on homestead property.",20137,Debra Danburg,author,73R
HR 1,Paying tribute to the life of James Robert Measley.,20137,Debra Danburg,author,73R
HR 2,"Honoring Captain Edward ""Ned"" Mercer, Jr., on the occasion of his retirement.",20137,Debra Danburg,author,73R
HR 3,"Honoring Judge John V. Singleton, Jr., in recognition of his exemplary service as a federal district judge.",20137,Debra Danburg,author,73R
HR 171,Congratulating Victoria Slawinski Kochanowsky on her 90th birthday.,20137,Debra Danburg,author,73R
HR 251,Paying tribute to the life of Melvin Charles Hamilton.,20137,Debra Danburg,author,73R
HR 299,Paying tribute to the life of Joseph Brian Wagner.,20137,Debra Danburg,author,73R
HB 51,Relating to the creation of a stalking offense.,20137,Debra Danburg,author,73R
HB 131,Relating to eliminating the promiscuity defense for a person who sexually assaults a child.,20137,Debra Danburg,author,73R
HB 260,Relating to municipal regulation of the public consumption or possession of alcoholic beverages.,20137,Debra Danburg,author,73R
HB 599,Relating to the statute of limitations for purposes of prosecutions of certain sexual offenses committed against children.,20137,Debra Danburg,author,73R
HB 615,Relating to the issuance of marriage licenses.,20137,Debra Danburg,author,73R
HB 624,Relating to the regulation of possession or consumption of alcoholic beverages; providing a penalty.,20137,Debra Danburg,author,73R
HB 626,Relating to local hearings on the issuance of alcoholic beverage permits.,20137,Debra Danburg,author,73R
HB 627,Relating to the local regulation of sound coming from premises covered by certain alcoholic beverage permits or licenses.,20137,Debra Danburg,author,73R
HB 652,Relating to the repeal of the offense of homosexual conduct.,20137,Debra Danburg,author,73R
HB 769,Relating to the consolidation of school districts.,20137,Debra Danburg,author,73R
HB 1137,Relating to a requirement for certain alcoholic beverage permittees and licensees to post a conduct surety bond.,20137,Debra Danburg,author,73R
HB 1915,Relating to the prohibition of certain discrimination based on sexual orientation; providing penalties.,20137,Debra Danburg,author,73R
HB 2002,Relating to the regulation of the provision of services to persons with certain disabilities; providing civil and criminal penalties.,20137,Debra Danburg,author,73R
HB 2223,Relating to the dedication of certain funds for the use of the Texas Commission on the Arts.,20137,Debra Danburg,author,73R
HB 2581,Relating to school-based health care.,20137,Debra Danburg,author,73R
HR 19,Granting privileges of the floor.,20137,Debra Danburg,author,73R
HB 33,Relating to spousal maintenance after the dissolution of certain marriages or putative marriages.,20137,Debra Danburg,coauthor,73R
HB 63,Relating to the regulation of mammography devices and the practice of mammography.,20137,Debra Danburg,coauthor,73R
HB 609,Relating to public school finance.,20137,Debra Danburg,coauthor,73R
HB 724,"Relating to the establishment of the parent-child relationship, determination of paternity, the payment of child support in a suit in which establishment of the parent-child relationship or a determination of paternity is sought, and to the administration of a statewide plan for child support by the attorney general's office.",20137,Debra Danburg,coauthor,73R
HB 758,Relating to the accrual of interest on delinquent child support.,20137,Debra Danburg,coauthor,73R
HB 778,Relating to the disposition of interest received from investments of money in the funds and accounts in the charge of the state treasurer.,20137,Debra Danburg,coauthor,73R
HB 779,Relating to AFDC benefits for certain families.,20137,Debra Danburg,coauthor,73R
HB 1057,Relating to ballot access by third-party and independent candidates.,20137,Debra Danburg,coauthor,73R
HB 1120,Relating to the creation of the offenses of discriminant victimization and institutional vandalism; allowing civil actions for those crimes.,20137,Debra Danburg,coauthor,73R
HB 1368,Relating to security devices for certain rental dwellings; providing civil penalties.,20137,Debra Danburg,coauthor,73R
HB 1845,"Relating to the creation, operation, and funding of the Texas Health Plan; providing penalties.",20137,Debra Danburg,coauthor,73R
HB 1913,"Relating to ad valorem taxation of agricultural, recreational, park, or scenic land; providing a penalty.",20137,Debra Danburg,coauthor,73R
HB 2055,Relating to health insurance and health costs and the availability of health insurance coverage for certain individuals and small employers.,20137,Debra Danburg,coauthor,73R
HB 2135,"Relating to subdivisions and the review and approval of certain permits by the state, a municipality, and other local governmental entities.",20137,Debra Danburg,coauthor,73R
HB 2331,Relating to voluntary payroll deductions for state employees for charitable organizations; making an appropriation.,20137,Debra Danburg,coauthor,73R
HB 2582,Relating to sexuality education.,20137,Debra Danburg,coauthor,73R
HB 2583,"Relating to health care services and education for adolescents, including the establishment of a state grant program.",20137,Debra Danburg,coauthor,73R
HR 545,Paying tribute to the life of Officer Gary C. Hires of the Haltom City Police Department.,20137,Debra Danburg,coauthor,73R
HR 817,Paying tribute to the life of Randall T. Hodde.,20137,Debra Danburg,coauthor,73R
HR 869,Commemorating the election of Birdie Harwood as mayor of Marble Falls.,20137,Debra Danburg,coauthor,73R
SB 154,"Relating to the construction, reconstruction, and maintenance of improvements by certain mass transit authorities.",20137,Debra Danburg,sponsor,73R
SB 286,Relating to the creation of the HIV/AIDS Interagency Coordinating Council.,20137,Debra Danburg,sponsor,73R
SB 309,"Relating to the regulation of political contributions, political expenditures, and political advertising in connection with certain judicial candidates and officeholders, to personal financial statements filed by certain judicial officeholders, and to certain appointments made by trial judges; providing civil and criminal penalties.",20137,Debra Danburg,sponsor,73R
SB 433,"Relating to the right of certain municipalities to maintain local control over wages, hours, and other terms and conditions of employment of certain employees.",20137,Debra Danburg,sponsor,73R
SB 482,Relating to a prohibition on the requirement of a polygraph examination of a complainant as a condition of charging a defendant accused of certain criminal offenses.,20137,Debra Danburg,sponsor,73R
SB 1297,Relating to negotiable instruments.,20137,Debra Danburg,sponsor,73R
SCR 107,Authorizing the chief clerk of the house to return House Bill 1564 to the senate for further consideration.,20137,Debra Danburg,sponsor,73R
SCR 111,Authorizing the senate enrolling clerk to make certain corrections to S.B. 1477.,20137,Debra Danburg,sponsor,73R
SB 25,"Relating to the offense of harassment and including within that offense conduct that constitutes stalking; providing limitations on release on bond, furlough, probation, and parole; and providing notification.",20137,Debra Danburg,sponsor,73R
SB 210,Relating to the regulation of the provision of health care services and mental health services to certain persons and to referrals of certain persons for such services; transferring certain funds; creating offenses and providing penalties.,20137,Debra Danburg,sponsor,73R
SB 456,Relating to the punishment for certain offenses motivated by bias or prejudice and to the conditions of community supervsion or parole of persons convicted of that offense.,20137,Debra Danburg,sponsor,73R
SB 1130,Relating to the Interagency Council on Sex Offender Treatment; providing a criminal penalty.,20137,Debra Danburg,sponsor,73R
SB 1444,Relating to protective orders for family violence.,20137,Debra Danburg,sponsor,73R
HCR 8,Commemorating the 15th anniversary of the first National Women's Conference.,20137,Debra Danburg,author,724
HR 36,Paying tribute to the life of Melvin Charles Hamilton.,20137,Debra Danburg,author,724
HR 37,"Encouraging the Texas Education Agency to develop and incorporate programs, such as conflict resolution, child-rearing, and bigotry prevention classes, into the state's elementary school curriculum to curb the growing incidence of violent crime in Texas.",20137,Debra Danburg,author,724
HR 181,Congratulating Durward and Nina Solsbery on the joyous occasion of their 45th wedding anniversary.,20137,Debra Danburg,author,724
HJR 1,"Proposing a constitutional amendment providing an equity standard for public school finance, authorizing the redistribution of certain ad valorem taxes levied and collected by certain school districts, authorizing certain tax rate limitations in certain school districts, providing certain state funds to the support of public education, and authorizing state general obligation bonds to assist school districts in financing facilities.",20137,Debra Danburg,author,724
HR 112,Commending the Honorable Gibson D. (Gib) Lewis on his long and distinguished tenure as speaker of the Texas House of Representatives and extending sincere appreciation to him for his many years of outstanding service on behalf of the legislature and the citizens of Texas.,20137,Debra Danburg,coauthor,724
SJR 1,"Proposing a constitutional amendment providing an equity standard for public school finance, authorizing the redistribution of certain ad valorem taxes levied and collected by certain school districts, authorizing certain tax rate limitations in certain school districts, providing certain state funds to the support of public education, and authorizing state general obligation bonds to assist school districts in financing facilities.",20137,Debra Danburg,sponsor,724
HB 21,Relating to primary elections and political party conventions held in the year following redistricting pursuant to the federal decennial census; making an appropriation.,20137,Debra Danburg,author,722
HB 22,Relating to certain election processes and procedures; providing criminal penalties.,20137,Debra Danburg,author,722
HB 23,Relating to certain processes and procedures connected with the registration of voters; providing a criminal penalty.,20137,Debra Danburg,author,722
HB 70,Relating to the powers of certain mass transit authorities.,20137,Debra Danburg,author,722
HB 75,Relating to the creation and administration of a reinvestment zone for tax increment financing.,20137,Debra Danburg,author,722
HB 116,Relating to a requirement that a defendant released on parole or mandatory supervision reside in the county in which the defendant committed the offense for which the defendant was sentenced.,20137,Debra Danburg,author,722
HR 25,Congratulating Sylvia Danburg on having served as the concertmaster of the 1991  all state orchestra.,20137,Debra Danburg,author,722
HB 60,Relating to the creation of the offenses of hate crime and institutional vandalism; allowing civil actions for those crimes; allowing the collection and maintenance of information about those crimes; and prohibiting inmates of the institutional division of the Texas Department of Criminal Justice from receiving hate publications.,20137,Debra Danburg,author,722
HB 66,Relating to repealing the prohibition against the use of temporary housing for inmates in the institutional division of the Texas Department of Criminal Justice.,20137,Debra Danburg,coauthor,722
HB 39,Relating to certain election processes and procedures; providing criminal penalties.,20137,Debra Danburg,author,721
HB 40,Relating to certain processes and procedures connected with the registration of voters; providing a criminal penalty.,20137,Debra Danburg,author,721
HB 84,Relating to the creation and administration of a reinvestment zone for tax increment financing.,20137,Debra Danburg,author,721
HB 235,Relating to the powers of certain mass transit authorities.,20137,Debra Danburg,author,721
HB 52,Relating to the creation of the offenses of hate crime and institutional vandalism; allowing civil actions for those crimes; allowing the collection and maintenance of information about those crimes; and prohibiting inmates of the institutional division of the Texas Department of Criminal Justice from receiving hate publications.,20137,Debra Danburg,author,721
HR 163,"In memory of James ""Fanny"" Farmer.",20137,Debra Danburg,coauthor,721
HB 117,Relating to requiring an election before the adoption or implementation of a rail plan by certain metropolitan rapid transit authorities.,20137,Debra Danburg,author,72R
HB 254,Relating to the humane destruction of confiscated animals determined to be a threat to public health and safety.,20137,Debra Danburg,author,72R
HB 258,Relating to a requirement that certain holders of licenses or permits for the retail sale of alcoholic beverages employ persons trained in cardiopulmonary resuscitation.,20137,Debra Danburg,author,72R
HB 259,Relating to the provision of a toll-free telephone number by each state agency for use by the public in calling the agency.,20137,Debra Danburg,author,72R
HB 260,Relating to the powers of local authorities to regulate roller skaters on highways or streets.,20137,Debra Danburg,author,72R
HB 261,Relating to a prohibition on the requirement of a polygraph examination of a complaint as a condition to charging defendants accused of certain criminal offenses.,20137,Debra Danburg,author,72R
HB 262,Relating to the instruction of cardiopulmonary resuscitation in health classes.,20137,Debra Danburg,author,72R
HB 263,Relating to the spousal exemption from prosecution for sexual assault.,20137,Debra Danburg,author,72R
HB 264,Relating to citation of real property records by county clerk file number.,20137,Debra Danburg,author,72R
HB 570,Relating to state liability for indemnification of podiatrists.,20137,Debra Danburg,author,72R
HB 948,"Relating to the sterilization of dogs and cats adopted from an animal pound, shelter, or humane organization, other than one located in certain municipalities, and to adoption standards; providing a criminal penalty.",20137,Debra Danburg,author,72R
HB 1060,Relating to granting a licensed doctor of chiropractic membership or privileges on the staff of a hospital.,20137,Debra Danburg,author,72R
HB 1153,Relating to the repeal of the offense of homosexual conduct.,20137,Debra Danburg,author,72R
HB 1154,Relating to discrimination because of sexual orientation.,20137,Debra Danburg,author,72R
HB 1344,Relating to the regulation of nepotism in government.,20137,Debra Danburg,author,72R
HB 1345,Relating to the manner in which relationships by consanguinity or affinity are determined.,20137,Debra Danburg,author,72R
HB 1445,Relating to employment discrimination based on an employee's weight.,20137,Debra Danburg,author,72R
HB 1446,Relating to furnishing a voter with a written communication for use at the polling place.,20137,Debra Danburg,author,72R
HB 1588,Relating to state-owned buildings named after persons.,20137,Debra Danburg,author,72R
HB 1589,Relating to the disposal of yard waste.,20137,Debra Danburg,author,72R
HB 1590,Relating to availability of coverage under the Texas Health Insurance Risk Pool.,20137,Debra Danburg,author,72R
HB 1591,Relating to the confidentiality of a test result for acquired immune deficiency syndrome and related disorders in a death certificate.,20137,Debra Danburg,author,72R
HB 1592,Relating to the qualifications for appointment as managing conservator of a child.,20137,Debra Danburg,author,72R
HB 2197,Relating to tax masters in property tax suits.,20137,Debra Danburg,author,72R
HB 2198,Relating to the creation and administration of a reinvestment zone for tax increment financing.,20137,Debra Danburg,author,72R
HB 2545,Relating to processes and procedures connected with the registration of voters; providing criminal penalties.,20137,Debra Danburg,author,72R
HB 2546,Relating to certain election processes and procedures.,20137,Debra Danburg,author,72R
HB 2547,Relating to the acquisition and maintenance of and computer access to certain public information maintained by the secretary of state.,20137,Debra Danburg,author,72R
HB 2551,Relating to certain absentee voting processes and procedures.,20137,Debra Danburg,author,72R
HB 2552,Relating to dates for conducting elections.,20137,Debra Danburg,author,72R
HB 2597,Relating to the establishment of branch absentee polling places in certain special elections in certain counties.,20137,Debra Danburg,author,72R
HB 2598,Relating to registration and voting procedures for persons offering to vote at a polling place without a current voter registration; providing a criminal penalty.,20137,Debra Danburg,author,72R
HB 2626,Relating to encouraging the use of recycling and recyclable products by state agencies and private enterprise.,20137,Debra Danburg,author,72R
HB 2671,Relating to certain practices employed for the collection of a debt.,20137,Debra Danburg,author,72R
HB 2684,Relating to the issuance of marriage licenses.,20137,Debra Danburg,author,72R
HB 2695,Relating to exemptions from the practice of physical therapy.,20137,Debra Danburg,author,72R
HB 2875,Relating to the definition of deadly weapon for the purposes of certain criminal prosecutions and for determinations of eligibility of certain defendants for probation or parole.,20137,Debra Danburg,author,72R
HCR 178,In memory of Judge Marvin O. Teague.,20137,Debra Danburg,author,72R
HCR 219,"Designating December 15, 1991, as Bill of Rights Day.",20137,Debra Danburg,author,72R
HCR 257,Directing the enrolling and engrossing clerk of the house of representatives to make corrections to H.B. No. 2552.,20137,Debra Danburg,author,72R
HR 303,Welcoming Zachariah Breaker Bering as a new citizen of Texas and extending congratulations to his family.,20137,Debra Danburg,author,72R
HR 361,Congratulating Rep. Robert Eckels on his birthday.,20137,Debra Danburg,author,72R
HR 401,In memory of David P. Thurmond.,20137,Debra Danburg,author,72R
HR 633,Welcoming Zachariah Breaker Bering.,20137,Debra Danburg,author,72R
HR 748,"In memory of R. Jennings Bohner, III.",20137,Debra Danburg,author,72R
HR 842,Commending William Jacob Bass of Houston on his academic achievements at Lamar High School.,20137,Debra Danburg,author,72R
HR 843,"Honoring the Colt 45's of Houston, Inc., on the occasion of the group's 15th anniversary.",20137,Debra Danburg,author,72R
HB 1701,"Relating to the creation of the Texas Commission on the Arts, Film, and Music.",20137,Debra Danburg,author,72R
HB 2395,"Relating to an unofficial election for students in kindergarten through 12th grade held in conjuction with a general, special, or primary election.",20137,Debra Danburg,author,72R
HB 1,"Relating to ethics of public servants, including the composition, powers, and duties of the Texas Ethics Commission; to registration, reporting, and restrictions concerning expenditures made to influence legislation or administrative action; to personal financial statements filed by state officers and employees; to the giving or acceptance of certain benefits; and to restrictions and reporting concerning political contributions and expenditures; making an appropriation; and providing penalties.",20137,Debra Danburg,coauthor,72R
HB 303,Relating to refunding certain tuition and fees paid to institutions of higher education.,20137,Debra Danburg,coauthor,72R
HB 630,Relating to the provision of recycling receptacles for certain materials at certain areas by the State Department of Highways and Public Transportation.,20137,Debra Danburg,coauthor,72R
HB 768,Relating to salary payments to state employees who are called to active military duty.,20137,Debra Danburg,coauthor,72R
HB 837,Relating to the ability of a convicted felon to have a court grant a change of name order.,20137,Debra Danburg,coauthor,72R
HB 847,Relating to a waste tire recycling program; imposing administrative and civil penalties.,20137,Debra Danburg,coauthor,72R
HB 861,Relating to the payment of costs associated with the appearance of a licensed health care professional for the state at criminal proceedings arising from a sexual assault.,20137,Debra Danburg,coauthor,72R
HB 878,Relating to the practice of optometry.,20137,Debra Danburg,coauthor,72R
HB 925,Relating to the practice of physical therapy.,20137,Debra Danburg,coauthor,72R
HB 1058,Relating to discrimination by certain accommodations and associations; imposing civil and criminal penalties.,20137,Debra Danburg,coauthor,72R
HB 1155,Relating to the printing and distribution of the printed laws of each session of the legislature.,20137,Debra Danburg,coauthor,72R
HB 1218,Relating to the right of state employees voluntarily to designate any portion of their earned income to certain state employee and charitable organizations.,20137,Debra Danburg,coauthor,72R
HB 1297,Relating to candidacy for two or more offices to be voted on at one or more elections held on the same day.,20137,Debra Danburg,coauthor,72R
HB 1568,Relating to the creation of the offenses of hate crime and institutional vandalism; allowing civil actions for those crimes; allowing the collection and maintenance of information about those crimes; and prohibiting inmates of the institutional division of the Texas Department of Criminal Justice from receiving hate publications.,20137,Debra Danburg,coauthor,72R
HB 1733,Relating to recreational vehicle parks and campsites tax.,20137,Debra Danburg,coauthor,72R
HB 1786,Relating to provisions for tree planting and other urban forestry practices to protect and maintain the urban forest resource.,20137,Debra Danburg,coauthor,72R
HB 1825,Relating to the requirements for replatting certain subdivisions.,20137,Debra Danburg,coauthor,72R
HB 1868,Relating to a binding referendum conducted by a mass transit authority.,20137,Debra Danburg,coauthor,72R
HB 2000,"Relating to the creation, powers, and duties of the Texas Department of Natural Resources; transferring appropriations.",20137,Debra Danburg,coauthor,72R
HB 2193,Relating to the offense of aggravated assault; mandatory counseling as a condition of parole or probation for certain offenses involving family violence; and training in family violence recognition involving family violence.,20137,Debra Danburg,coauthor,72R
HCR 41,"Condemning attacks by Iraq on Israel; expressing sympathy for the loss of life, casualties, and destruction; and commending the Government of Israel for their restraint.",20137,Debra Danburg,coauthor,72R
HJR 106,Proposing a constitutional amendment authorizing a county education district to adopt residence homestead exemptions by election.,20137,Debra Danburg,coauthor,72R
HR 557,"Honoring the Harris County Democrats for their contributions to community, state, and nation.",20137,Debra Danburg,coauthor,72R
HR 613,Welcoming the Bayou City Democratic Women's Club to the Capitol.,20137,Debra Danburg,coauthor,72R
SB 5,Relating to requiring an election before the adoption or implementation of a rail plan by certain metropolitan rapid transit authorities.,20137,Debra Danburg,sponsor,72R
SB 123,Relating to write-in candidacy in certain elections.,20137,Debra Danburg,sponsor,72R
SB 166,Relating to a prohibition on the requirement of a polygraph examination of a complainant as a condition of charging a defendant accused of certain criminal offenses.,20137,Debra Danburg,sponsor,72R
SB 187,Relating to the treatment of confiscated animals.,20137,Debra Danburg,sponsor,72R
SB 270,Relating to election services contracts.,20137,Debra Danburg,sponsor,72R
SB 625,Relating to the contents of an official voter registration application form.,20137,Debra Danburg,sponsor,72R
SB 769,Relating to acquisition of certain postal service information for use by the secretary of state in maintaining a statewide voter registration file.,20137,Debra Danburg,sponsor,72R
SB 1233,Relating to processes and procedures connected with the registration of voters; providing criminal penalties.,20137,Debra Danburg,sponsor,72R
SB 1234,Relating to absentee voting processes and procedures.,20137,Debra Danburg,sponsor,72R
HB 49,"Relating to filing the pre-oath statement required by Article XVI, Section 1, of the Texas Constitution.",20137,Debra Danburg,author,716
HCR 24,Commemorating the 70th anniversary of the ratification of the 19th Amendment to the United States Constitution.,20137,Debra Danburg,author,716
HJR 2,"Proposing a constitutional amendment relating to the written statement required by Article XVI, Section 1, of the Texas Constitution.",20137,Debra Danburg,author,716
HB 91,Relating to the applicability of the offense of unlawfully carrying weapons to certain persons who are intoxicated.,20137,Debra Danburg,author,715
HB 135,"Relating to filing the pre-oath statement required by Article XVI, Section 1, of the Texas Constitution.",20137,Debra Danburg,author,715
HJR 7,"Proposing a constitutional amendment relating to the written statement required by Article XVI, Section 1, of the Texas Constitution.",20137,Debra Danburg,author,715
HR 93,Recognizing the world premiere of ROBOCOP 2 in Houston.,20137,Debra Danburg,author,715
HR 169,"Recognizing the world premiere of ""Robocop 2.""",20137,Debra Danburg,author,715
HCR 11,Honoring Representative Al Price.,20137,Debra Danburg,coauthor,715
HCR 21,Commemorating the 25th anniversary of the Voting Rights Act of 1965.,20137,Debra Danburg,coauthor,715
HCR 30,Inviting President Carlos Salinas de Gortari of Mexico to address a joint session of the Senate and House.,20137,Debra Danburg,coauthor,715
SB 5,Relating to emergency appropriations to the institutional division of the Texas Department of Criminal Justice for projects related to corrections institutions and the Texas Department of Mental Health and Mental....,20137,Debra Danburg,sponsor,715
HB 165,Relating to a buyer protection plan offered by a credit card issuer.,20137,Debra Danburg,author,714
HR 117,Congratulating Grover and Nancy Campbell on the birth of Lee Hillmann Campbell.,20137,Debra Danburg,coauthor,714
HR 153,Congratulating Representative and Mrs. Paul Colbert on the birth of Nathan Hayym Colbert.,20137,Debra Danburg,author,713
HB 75,Relating to psychological and physical examinations required for licensing as a peace officer.,20137,Debra Danburg,author,712
HB 76,Relating to a mental examination taken by applicants for a beginning position in the police department of certain cities.,20137,Debra Danburg,author,712
HB 105,Relating to drug tests given to police officers in certain municipalities.,20137,Debra Danburg,author,712
HB 106,Relating to drug test information included in the personnel files of fire fighters and police officers in certain municipalities.,20137,Debra Danburg,author,712
HR 199,In memory of Van Jones.,20137,Debra Danburg,author,712
HR 99,Requesting the Texas Court of Criminal Appeals to grant Clarence Lee Brandley a new trial.,20137,Debra Danburg,coauthor,712
HB 78,Relating to warning signs required on certain pay telephones.,20137,Debra Danburg,author,711
HCR 24,Granting Charles Allen permission to sue the State of Texas and the Texas Parks and Wildlife Department.,20137,Debra Danburg,author,711
HR 16,Honoring Craig E. Litton.,20137,Debra Danburg,author,711
HR 41,In memory of Bruce William Cook.,20137,Debra Danburg,author,711
HB 975,"Relating to a program to develop, restore, and preserve central business districts of certain cities.",20137,Debra Danburg,author,71R
HB 976,"Relating to duties and liabilities of a real estate broker or real estate salesman concerning an inquiry or disclosure relating to whether the previous occupant of real property had, may have had, has, or may have ...",20137,Debra Danburg,author,71R
HB 1113,Relating to the Texas AIDS medication grant program.,20137,Debra Danburg,author,71R
HB 1114,Relating to the use of a power of attorney in this state; providing penalties.,20137,Debra Danburg,author,71R
HB 1412,Relating to the application of certain traffic laws to persons roller- skating.,20137,Debra Danburg,author,71R
HB 1413,Relating to the prohibition of discrimination in certain public accommodations and associations; providing a criminal penalty.,20137,Debra Danburg,author,71R
HB 1414,Relating to discrimination because of sexual orientation.,20137,Debra Danburg,author,71R
HB 1708,Relating to the authority of the Texas Department of Human Services to pay premiums for the purchase of health care coverage for victims of acquired immune deficiency syndrome and human immunodeficiency virus.,20137,Debra Danburg,author,71R
HB 1709,Relating to mortgage loans and to encumbrances on homestead property.,20137,Debra Danburg,author,71R
HB 1996,Relating to prohibiting boats from entering an area in which a person is scuba diving.,20137,Debra Danburg,author,71R
HB 1997,Relating to warning signs required on certain public pay telephones.,20137,Debra Danburg,author,71R
HB 2072,Relating to defenses to the offense of sexual assault of a child.,20137,Debra Danburg,author,71R
HB 2073,Relating to a prohibition on sexual harassment in employment.,20137,Debra Danburg,author,71R
HB 2074,Relating to a request for a hearing concerning the towing of certain vehicles.,20137,Debra Danburg,author,71R
HB 2154,"Relating to the detention and release of a person charged with family violence, the imposition of conditions on that release, and penalties for failure to comply with conditions of release.",20137,Debra Danburg,author,71R
HB 2471,Relating to the issuance of general obligation bonds to finance the restoration of and improvements to the State Capitol and the General Land Office Building.,20137,Debra Danburg,author,71R
HB 2472,Relating to the creation of a fund for children and youth.,20137,Debra Danburg,author,71R
HB 2473,Relating to the composition and functions of the Texas Health and Human Services Coordinating Council; creating the Human Services Interagency Committee; and providing for the exchange of health and human services....,20137,Debra Danburg,author,71R
HB 2589,Relating to reports of political contributions filed by a candidate for or holder of the office of supreme court justice or by a specific-purpose committee for supporting or opposing that candidate....,20137,Debra Danburg,author,71R
HB 2651,Relating to access to certain buildings by persons who are disabled and to enforcement of the laws relating to access.,20137,Debra Danburg,author,71R
HB 2845,Relating to instructions of a deceased person for the disposition of the remains of the deceased person.,20137,Debra Danburg,author,71R
HB 2846,Relating to pollution prevention and waste reduction assistance.,20137,Debra Danburg,author,71R
HB 2910,Relating to the regionalization of local confinement facilities.,20137,Debra Danburg,author,71R
HCR 79,"Granting Texas Carpet Co., Inc., permission to sue the State of Texas and the University of Houston System.",20137,Debra Danburg,author,71R
HCR 167,"Expressing support for ""glasnost"" in the Soviet Union and its extension to the rights of Soviet Jews and Christians to emigrate.",20137,Debra Danburg,author,71R
HCR 192,Granting Harold and Mattie Griffith permission to sue the State of Texas and The University of Texas Medical Branch at Galveston-John Sealy Hospital.,20137,Debra Danburg,author,71R
HCR 207,Granting Charles Allen permission to sue the State of Texas and the Parks and Wildlife Commission.,20137,Debra Danburg,author,71R
HJR 40,"Proposing a constitutional amendment relating to the oath of office prescribed for members of the legislature, the secretary of state, and other elected and appointed officers.",20137,Debra Danburg,author,71R
HJR 41,Proposing a constitutional amendment to permit each house of the legislature to determine its order of business during a legislative session.,20137,Debra Danburg,author,71R
HJR 64,Proposing a constitutional amendment to abolish the office of county surveyor in Harris County.,20137,Debra Danburg,author,71R
HJR 78,Proposing a constitutional amendment allowing encumbrances on homestead property and providing a method of preventing a homestead from being used as security for loans under this amendment.,20137,Debra Danburg,author,71R
HJR 81,Proposing a constitutional amendment providing for the issuance of general obligation bonds to finance the restoration of and improvements to the State Capitol and the General Land Office Building.,20137,Debra Danburg,author,71R
HJR 106,Proposing a constitutional amendment relating to the funding to or on behalf of needy dependent children and their caretakers.,20137,Debra Danburg,author,71R
HR 554,Congratulating Thomas and Carol Adams on the birth of Robert Sterling Adams.,20137,Debra Danburg,author,71R
HR 615,Congratulating Helen Kapiloff.,20137,Debra Danburg,author,71R
HR 653,In memory of Robert Dineen.,20137,Debra Danburg,author,71R
HR 686,Congratulating Mark W. Hall.,20137,Debra Danburg,author,71R
HR 706,Congratulating John Focke.,20137,Debra Danburg,author,71R
HR 804,Congratulating John and Virginia Sholden.,20137,Debra Danburg,author,71R
HB 21,Relating to medical assistance claims or liens.,20137,Debra Danburg,coauthor,71R
HB 170,Relating to the assessment of minimum skills of students at the first grade level.,20137,Debra Danburg,coauthor,71R
HB 318,Relating to income eligibility for nursing home care and community care.,20137,Debra Danburg,coauthor,71R
HB 347,Relating to jury service.,20137,Debra Danburg,coauthor,71R
HB 392,Relating to income eligibility for nursing home care; making an emergency appropriation to the Texas Department of Human Services.,20137,Debra Danburg,coauthor,71R
HB 490,Relating to the selection and qualifications of jurors.,20137,Debra Danburg,coauthor,71R
HB 540,Relating to the repeal of the offense of homosexual conduct.,20137,Debra Danburg,coauthor,71R
HB 631,Relating to an emergency appropriation to defray the expense of staff group insurance at public junior and community colleges.,20137,Debra Danburg,coauthor,71R
HB 1290,Relating to participation by certain school districts in the Communities in Schools program.,20137,Debra Danburg,coauthor,71R
HB 1291,Relating to prekindergarten programs for certain children.,20137,Debra Danburg,coauthor,71R
