bill_name,caption,filer_id,filer_name,function,session
SR 243,"Recognizing February 18, 2009, as Texas State University System Legislative Day at the State Capitol.",35962,Robert Nichols,author,81R
SR 477,"Proclaiming April 16, 2009, Texas Federation of Republican Women Legislative Day at the State Capitol.",35962,Robert Nichols,author,81R
SR 481,"Recognizing March 23, 2009, as Leadership Southeast Texas Day at the State Capitol.",35962,Robert Nichols,author,81R
SR 482,"Recognizing April 7, 2009, as Montgomery County Day at the State Capitol.",35962,Robert Nichols,author,81R
SB 18,Relating to the acquisition of property by entities with eminent domain authority.,35962,Robert Nichols,coauthor,81R
SB 19,Relating to the computation of the franchise tax.,35962,Robert Nichols,coauthor,81R
SB 22,Relating to exempting books purchased by university and college students from the sales tax for a limited period.,35962,Robert Nichols,coauthor,81R
SB 182,Relating to informed consent to an abortion.,35962,Robert Nichols,coauthor,81R
SB 268,Relating to the cancellation of the voter registrations of persons who are not United States citizens.,35962,Robert Nichols,coauthor,81R
SB 361,Relating to the requirement that certain water service providers ensure emergency operations during an extended power outage.,35962,Robert Nichols,coauthor,81R
SB 362,Relating to requiring a voter to present proof of identification.,35962,Robert Nichols,coauthor,81R
SB 402,Relating to the authority of the voters of a municipality or a county to adopt a one-quarter cent sales and use tax in the municipality or county to provide property tax relief.,35962,Robert Nichols,coauthor,81R
SB 492,Relating to the prohibition on certification of sex offenders as emergency medical services personnel.,35962,Robert Nichols,coauthor,81R
SB 531,Relating to the medical assistance program and to the billing coordination system for claims submitted for payment from the Medicaid program.,35962,Robert Nichols,coauthor,81R
SB 540,Relating to notice of an application for a permit to dispose of oil and gas waste in a disposal well.,35962,Robert Nichols,coauthor,81R
SB 639,Relating to the rights of persons with intellectual or developmental disabilities residing in state schools.,35962,Robert Nichols,coauthor,81R
SB 643,Relating to the protection and care of individuals with mental retardation and to certain legal protections for individuals with disabilities; providing criminal penalties.,35962,Robert Nichols,coauthor,81R
SB 659,Relating to the creation of an appellate judicial system for the Twelfth Court of Appeals District.,35962,Robert Nichols,coauthor,81R
SB 713,Relating to a prohibition on the disclosure and use of certain information recorded or collected by a transponder used to electronically assess or collect a toll.,35962,Robert Nichols,coauthor,81R
SB 911,Relating to the certification and regulation of pain management clinics.,35962,Robert Nichols,coauthor,81R
SB 982,Relating to public school finance.,35962,Robert Nichols,coauthor,81R
SB 1023,Relating to the exercise of eminent domain authority.,35962,Robert Nichols,coauthor,81R
SB 1098,"Relating to the issuance of ""Choose Life"" license plates and the creation of the Choose Life account in the general revenue fund.",35962,Robert Nichols,coauthor,81R
SB 1443,Relating to the academic costs charged to resident undergraduate students by general academic teaching institutions and to certain reports regarding certain costs of those institutions.,35962,Robert Nichols,coauthor,81R
SB 1497,Relating to binding arbitration of certain appraisal review board orders.,35962,Robert Nichols,coauthor,81R
SB 1784,"Relating to the requirement of citizenship or lawful presence in the United States for issuance of a driver's license, personal identification certificate, commercial driver's license, or commercial driver learner's permit.",35962,Robert Nichols,coauthor,81R
SB 1785,"Relating to the regulation of driver's licenses and personal identification certificates by the Department of Public Safety of the State of Texas, including enforcement measures against fictitious or fraudulently obtained licenses or certificates; providing a criminal penalty.",35962,Robert Nichols,coauthor,81R
SCR 54,Memorializing Congress to cease and desist attempting to enact federal legislation impinging on the individual right of every American to keep and bear arms and urging Congress to oppose passage of the Blair Holt's Firearm Licensing and Record of Sale Act of 2009.,35962,Robert Nichols,coauthor,81R
SJR 42,Proposing a constitutional amendment to prohibit the taking of property for transfer to a private entity for certain purposes.,35962,Robert Nichols,coauthor,81R
SR 969,Recognizing the North and East Texas County Judges and Commissioners Association on the occasion of its annual conference.,35962,Robert Nichols,coauthor,81R
HB 77,Relating to the collateralization of certain public funds and to custodians with which certain pledged securities may be deposited; providing administrative penalties.,35962,Robert Nichols,sponsor,81R
HB 1409,Relating to the minimum patient age for administration of an influenza vaccination by a pharmacist.,35962,Robert Nichols,sponsor,81R
HB 1517,Relating to the powers and duties of the Montgomery County Hospital District.,35962,Robert Nichols,sponsor,81R
HB 1727,Relating to the transport of fireworks within a municipality.,35962,Robert Nichols,sponsor,81R
HB 1785,Relating to the licensing of occupational therapists.,35962,Robert Nichols,sponsor,81R
HB 1890,Relating to notification of applications for permits for certain injection wells.,35962,Robert Nichols,sponsor,81R
HB 1914,Relating to abolishing the Private Sector Prison Industries Oversight Authority and to the certification and operation of private sector prison industries programs.,35962,Robert Nichols,sponsor,81R
HB 2685,Relating to the landowner's bill of rights.,35962,Robert Nichols,sponsor,81R
HB 2845,Relating to the certification of and disciplinary actions against emergency medical services personnel.,35962,Robert Nichols,sponsor,81R
HB 2914,Relating to the establishment of a fuel mitigation pilot grant program for fire departments.,35962,Robert Nichols,sponsor,81R
HB 2918,Relating to a motor vehicle dealer's duty to notify buyers of compulsory inspection requirements for certain motor vehicles.,35962,Robert Nichols,sponsor,81R
HB 3340,Relating to the conveyance of certain state forest land in Cherokee County under the control of the board of regents of The Texas A&M University System.,35962,Robert Nichols,sponsor,81R
HB 3668,Relating to the injunction of municipal purchasing contracts.,35962,Robert Nichols,sponsor,81R
HB 3861,Relating to the financing by the Texas Water Development Board of the proposed Lake Columbia reservoir project.,35962,Robert Nichols,sponsor,81R
HB 4498,Relating to the sale and consumption of alcoholic beverages.,35962,Robert Nichols,sponsor,81R
HB 4765,Relating to the computation of the franchise tax.,35962,Robert Nichols,cosponsor,81R
SB 575,Relating to limitations on increases in the appraised value of a residence homestead for ad valorem taxation.,35962,Robert Nichols,author,80R
SB 576,Relating to prohibiting the use of eminent domain to take private property for recreational purposes.,35962,Robert Nichols,author,80R
SB 726,Relating to the recovery of certain rate case expenses by a water and sewer utility.,35962,Robert Nichols,author,80R
SB 727,Relating to the authority of a municipality to regulate the provision by a water and sewer utility of service in the municipality's extraterritorial jurisdiction.,35962,Robert Nichols,author,80R
SB 802,"Relating to the child fatality review process, including the composition and functions of the child fatality review team committee.",35962,Robert Nichols,author,80R
SB 825,Relating to a program to control or eradicate nuisance aquatic vegetation.,35962,Robert Nichols,author,80R
SB 852,Relating to certain actions that constitute unlawful acts against the Medicaid program.,35962,Robert Nichols,author,80R
SB 853,"Relating to the creation, administration, powers, duties, functions, operations, and financing of the San Jacinto Special Utility District; providing authority to impose a tax and issue bonds; granting the power of eminent domain.",35962,Robert Nichols,author,80R
SB 875,Relating to certificates of public convenience and necessity to provide water or sewer utility service.,35962,Robert Nichols,author,80R
SB 928,Relating to the creation of an additional county court at law in Montgomery County.,35962,Robert Nichols,author,80R
SB 1091,Relating to the creation of the Somerset Municipal Utility District No. 1; providing authority to impose a tax and issue bonds; granting the power of eminent domain.,35962,Robert Nichols,author,80R
SB 1092,Relating to the creation of the Somerset Municipal Utility District No. 2; providing authority to impose a tax and issue bonds; granting the power of eminent domain.,35962,Robert Nichols,author,80R
SB 1267,Relating to a moratorium on the inclusion of certain provisions in a comprehensive development agreement or the sale of a toll project and to the creation and duties of a study committee.,35962,Robert Nichols,author,80R
SB 1268,Relating to the conversion of a nontolled state highway or segment of the state highway system to a toll project.,35962,Robert Nichols,author,80R
SB 1382,Relating to authorizing the issuance of revenue bonds for the expansion of school of nursing facilities at Stephen F. Austin State University.,35962,Robert Nichols,author,80R
SB 1393,Relating to the prosecution of and punishment for the offense of tampering with or fabricating physical evidence.,35962,Robert Nichols,author,80R
SB 1394,Relating to designating a county official to file certain financial information with the county commissioners court.,35962,Robert Nichols,author,80R
SB 1656,Relating to the terms of a water supply contract with the Sabine River Authority in connection with the production of electricity.,35962,Robert Nichols,author,80R
SB 1657,Relating to powers and duties of the Texas Department of Transportation related to relocation assistance.,35962,Robert Nichols,author,80R
SB 1658,Relating to the authority of a pharmacist to fill certain prescriptions in the event of a disaster.,35962,Robert Nichols,author,80R
SB 1659,"Relating to the transfer of the Texas State Railroad to, and the creation of, the Texas State Railroad Authority.",35962,Robert Nichols,author,80R
SB 1748,Relating to the collateralization of certain public funds; providing administrative penalties.,35962,Robert Nichols,author,80R
SB 1946,Relating to the creation of the Hardin Store Road Municipal Utility District No. 1 of Montgomery County; providing authority to impose a tax and issue bonds; granting the power of eminent domain.,35962,Robert Nichols,author,80R
SB 1963,Relating to the creation of the Montgomery County Municipal Utility District No. 113; providing authority to impose a tax and issue bonds; granting the power of eminent domain.,35962,Robert Nichols,author,80R
SB 1964,Relating to the creation of the Montgomery County Municipal Utility District No. 114; providing authority to impose a tax and issue bonds; granting the power of eminent domain.,35962,Robert Nichols,author,80R
SB 1965,Relating to the creation of the Montgomery County Municipal Utility District No. 121; providing authority to impose a tax and issue bonds; granting the power of eminent domain.,35962,Robert Nichols,author,80R
SB 1966,Relating to the creation of the Montgomery County Municipal Utility District No. 123; providing authority to impose a tax and issue bonds; granting the power of eminent domain.,35962,Robert Nichols,author,80R
SB 1967,Relating to the creation of the Montgomery County Municipal Utility District No. 124; providing authority to impose a tax and issue bonds; granting the power of eminent domain.,35962,Robert Nichols,author,80R
SB 1993,Relating to the validation of acts and proceedings of the Lake View Management and Development District and the division of the district into two or more new districts.,35962,Robert Nichols,author,80R
SB 2014,"Relating to the creation of the Magnolia Woods Municipal Utility District No. 1 of Montgomery, Waller, and Grimes Counties; providing authority to impose a tax and issue bonds; granting the power of eminent domain.",35962,Robert Nichols,author,80R
SB 2023,Relating to the composition and terms of office of the board of directors of the Sabine County Hospital District.,35962,Robert Nichols,author,80R
SCR 38,Commemorating the 200th anniversary of the birth of James Pinckney Henderson.,35962,Robert Nichols,author,80R
SJR 23,Proposing a constitutional amendment to authorize the legislature to limit the maximum average annual increase in the appraised value of residence homesteads for ad valorem tax purposes to five percent or less and to permit the voters of a county to establish a higher limitation not to exceed 10 percent on increases for residence homesteads in the county.,35962,Robert Nichols,author,80R
SR 134,Congratulating Baker Pattillo on his appointment as President of Stephen F. Austin State University.,35962,Robert Nichols,author,80R
SR 182,Commending Zachary Lynn Zachary for achieving the rank of Eagle Scout.,35962,Robert Nichols,author,80R
SR 183,Recognizing Cedar Creek Lake Area Day at the State Capitol.,35962,Robert Nichols,author,80R
SR 297,Recognizing Nacogdoches County and the cities of Athens and Lufkin on their selection as the first Texas Certified Retirement Communities.,35962,Robert Nichols,author,80R
SR 298,"Recognizing February 21, 2007, as Athens Day at the State Capitol.",35962,Robert Nichols,author,80R
SR 306,"Recognizing February 21 and 22, 2007, as Angelina County Days at the Capitol.",35962,Robert Nichols,author,80R
SR 307,"Recognizing February 21 and 22, 2007, as Stephen F. Austin State University Student Government Association and Alumni Association Days at the State Capitol.",35962,Robert Nichols,author,80R
SR 308,"Recognizing February 21 and 22, 2007, as Nacogdoches County Days at the State Capitol.",35962,Robert Nichols,author,80R
SR 327,Designating the Young Texas Artists Music Competition in Conroe as an official Texas State music competition.,35962,Robert Nichols,author,80R
SR 452,Recognizing the Texas Forestry Association on the occasion of its seedling giveaway.,35962,Robert Nichols,author,80R
SR 604,"In memory of Frank Edward ""F. E."" Parker of Center.",35962,Robert Nichols,author,80R
SR 605,Welcoming the members of the Jacksonville Leadership Institute to the State Capitol.,35962,Robert Nichols,author,80R
SR 606,"Recognizing March 29, 2007, as Shelby County Day at the State Capitol.",35962,Robert Nichols,author,80R
SR 710,In memory of Sergeant Ryan Patrick Green of Conroe.,35962,Robert Nichols,author,80R
SR 827,Expressing the need for the 80th Texas Legislature to consider an increase in the homestead exemption for public education tax purposes.,35962,Robert Nichols,author,80R
SR 889,"Recognizing W. L. ""Blackie"" Bilnoski on the occasion of his retirement from the Willis City Council.",35962,Robert Nichols,author,80R
SR 969,Commending the Walden Emergency Management Action Team-Community Emergency Response Team for its contributions to its community.,35962,Robert Nichols,author,80R
SR 1212,"Congratulating Kari and Jeff McAdams on the birth of their daughter, Madeline Kay McAdams.",35962,Robert Nichols,author,80R
SB 378,Relating to the use of force or deadly force in defense of a person.,35962,Robert Nichols,author,80R
SB 604,Relating to the creation of an additional judicial district in Montgomery County.,35962,Robert Nichols,author,80R
SB 1000,Relating to the accessibility of services for certain students with autism or autism spectrum disorder and to the training of and support for educators serving students with autism.,35962,Robert Nichols,author,80R
SR 141,"Providing for the display of the motto ""In God We Trust"" in the senate chamber.",35962,Robert Nichols,author,80R
SR 227,"Recognizing February 14, 2007, as Texas State University System Legislative Day at the State Capitol.",35962,Robert Nichols,author,80R
SR 384,Requesting that the Legislative Audit Committee examine specified conduct and determine whether a condition of gross fiscal mismanagement exists in the Texas Youth Commission.,35962,Robert Nichols,author,80R
SR 621,"Recognizing April 3, 2007, as Montgomery County Day at the State Capitol.",35962,Robert Nichols,author,80R
SR 708,Recognizing April 2007 as Autism Awareness Month.,35962,Robert Nichols,author,80R
SB 21,Relating to the imposition of additional inspection and background and criminal history check requirements for day-care centers; providing criminal penalties.,35962,Robert Nichols,coauthor,80R
SB 103,Relating to the Texas Youth Commission and the prosecution of certain offenses and delinquent conduct in the Texas Youth Commission and certain other criminal justice agencies; providing penalties.,35962,Robert Nichols,coauthor,80R
SB 419,Relating to health benefit plan coverage for enrollees with autism spectrum disorder.,35962,Robert Nichols,coauthor,80R
SB 438,Relating to prohibiting immunization against human papilloma virus as a condition for admission to public school.,35962,Robert Nichols,coauthor,80R
SB 439,Relating to advance directives and health care and treatment decisions.,35962,Robert Nichols,coauthor,80R
SB 573,Relating to an interim study concerning the breeding of white-tailed and mule deer in this state.,35962,Robert Nichols,coauthor,80R
SB 574,Relating to deer breeding operations; providing a penalty.,35962,Robert Nichols,coauthor,80R
SB 1095,"Relating to a study on increasing the number of medical residency programs, medical residents, and physicians practicing medical specialties in this state.",35962,Robert Nichols,coauthor,80R
SJR 28,Proposing a constitutional amendment to allow the legislature to override a veto of the governor following a legislative session.,35962,Robert Nichols,coauthor,80R
HB 398,Relating to designating a county official to file certain financial information with the county commissioners court.,35962,Robert Nichols,sponsor,80R
HB 538,Relating to the scheduling of hearings before appraisal review boards on property tax protests; making conforming changes.,35962,Robert Nichols,sponsor,80R
HB 682,Relating to the creation of an additional county court at law in Montgomery County.,35962,Robert Nichols,sponsor,80R
HB 872,Relating to the prosecution of and punishment for the offense of tampering with or fabricating physical evidence.,35962,Robert Nichols,sponsor,80R
HB 889,Relating to certain actions that constitute unlawful acts against the Medicaid program.,35962,Robert Nichols,sponsor,80R
HB 1127,Relating to the issuance of bonds for recreational facilities by certain conservation and reclamation districts in Montgomery County.,35962,Robert Nichols,sponsor,80R
HB 1183,Relating to liability of landowners who allow their land to be used for radio control flying and related activities.,35962,Robert Nichols,sponsor,80R
HB 1457,Relating to the acceptable methods for disposal of poultry carcasses.,35962,Robert Nichols,sponsor,80R
HB 1495,Relating to a bill of rights for property owners whose property may be acquired by governmental or private entities through the use of eminent domain authority.,35962,Robert Nichols,sponsor,80R
HB 1719,Relating to requiring landowners to report the burial of certain animal carcasses.,35962,Robert Nichols,sponsor,80R
HB 2075,Relating to payments to contractors in connection with highway projects of the Texas Department of Transportation.,35962,Robert Nichols,sponsor,80R
HB 2313,Relating to designating the second full week in September as obesity awareness week.,35962,Robert Nichols,sponsor,80R
HB 3290,Relating to expanding the scope of an audit by the state auditor when the state auditor finds evidence of gross mismanagement.,35962,Robert Nichols,sponsor,80R
HB 3407,Relating to the appointment of emergency services boards in districts located in more than one county.,35962,Robert Nichols,sponsor,80R
HB 3518,"Relating to the extension of, addition to, or modification of existing restrictive covenants in certain residential subdivisions.",35962,Robert Nichols,sponsor,80R
HB 3735,Relating to a diabetes demonstration pilot program.,35962,Robert Nichols,sponsor,80R
HB 3876,Relating to the regulation of the practice of dentistry; providing penalties.,35962,Robert Nichols,sponsor,80R
HCR 15,"Designating Athens, Texas, as the Original Home of the Hamburger.",35962,Robert Nichols,sponsor,80R
HCR 32,"Designating February 26 to February 27, 2007, as Tyler Days at the State Capitol.",35962,Robert Nichols,sponsor,80R
HB 438,Relating to the limitation on the maximum percentage increase in the appraised value of a residence homestead for ad valorem taxation.,35962,Robert Nichols,cosponsor,80R
HB 1287,Relating to public school elective courses providing academic study of the Bible.,35962,Robert Nichols,cosponsor,80R
HB 1775,Relating to authorizing the issuance of revenue bonds for the expansion of school of nursing facilities at Stephen F. Austin State University.,35962,Robert Nichols,cosponsor,80R
HB 3678,Relating to voluntary student expression of religious viewpoints in public schools.,35962,Robert Nichols,cosponsor,80R
