bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
SB 452,Relating to the regulation and operation of tow trucks and storage facilities; providing penalties.,19791,Fred Bosse,sponsor,73R,2275,Rep. Fred M. Bosse,Fred. Bosse
SB 530,Relating to the creation of metropolitan rapid transit authorities.,19791,Fred Bosse,sponsor,73R,2275,Rep. Fred M. Bosse,Fred. Bosse
SB 586,"Relating to the authority of the Harris County Flood Control District to provide for or participate in the development, operation, and maintenance of certain recreational and environmental improvements in connection with flood control facilities and projects.",19791,Fred Bosse,sponsor,73R,2275,Rep. Fred M. Bosse,Fred. Bosse
SB 587,Relating to the authority of the Harris County Flood Control District to engage in wetlands mitigation programs and storm water quality and improvement programs.,19791,Fred Bosse,sponsor,73R,2275,Rep. Fred M. Bosse,Fred. Bosse
SB 1116,Relating to the issuance of specially designed nature license plates and establishing the Texas Environmental Education Advisory Committee account in the state treasury.,19791,Fred Bosse,sponsor,73R,2275,Rep. Fred M. Bosse,Fred. Bosse
SB 1345,"Relating to the management of state-owned marl, sand, gravel, shell, mudshell, and other substrate material; providing penalties.",19791,Fred Bosse,sponsor,73R,2275,Rep. Fred M. Bosse,Fred. Bosse
SB 1423,Relating to the use of a safety belt.,19791,Fred Bosse,sponsor,73R,2275,Rep. Fred M. Bosse,Fred. Bosse
HR 112,Commending the Honorable Gibson D. (Gib) Lewis on his long and distinguished tenure as speaker of the Texas House of Representatives and extending sincere appreciation to him for his many years of outstanding service on behalf of the legislature and the citizens of Texas.,19791,Fred Bosse,coauthor,724,2275,Rep. Fred M. Bosse,Fred. Bosse
HR 66,Congratulating Representative Kevin Bailey on his 41st birthday.,19791,Fred Bosse,author,723,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 87,Relating to the determination of taxable earned surplus of an S corporation.,19791,Fred Bosse,author,722,2275,Rep. Fred M. Bosse,Fred. Bosse
HR 198,In memory of Fred Hartman.,19791,Fred Bosse,author,721,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 606,Relating to the issuance of a permit for an off-site hazardous waste incinerator within a certain distance of a school.,19791,Fred Bosse,author,72R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 676,Relating to notice requirements for regular meetings of a water control and improvement district.,19791,Fred Bosse,author,72R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 708,"Relating to restrictions on the issuance of permits to certain persons by the Texas Department of Health, the Texas Air Control Board, and the Texas Water Commission.",19791,Fred Bosse,author,72R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 950,Relating to benefits from the Employees Retirement System of Texas for certain officers and employees of the Commission on Law Enforcement Officer Standards and Education.,19791,Fred Bosse,author,72R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 951,Relating to the hearing date for a suit affecting the parent-child relationship brought by a governmental entity.,19791,Fred Bosse,author,72R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 1112,Relating to the issuance of a permit for hazardous waste management units.,19791,Fred Bosse,author,72R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 1134,Relating to the issuance of a permit for a commercial off-site hazardous waste incinerator within a certain distance of a food handling facility in a navigation district.,19791,Fred Bosse,author,72R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 1152,Relating to access to the criminal history record information of employees of a school district.,19791,Fred Bosse,author,72R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 1192,Relating to notification of amendments to water quality standards for the water in the state.,19791,Fred Bosse,author,72R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 1193,Relating to prohibiting certain claim settlement practices by casualty insurers.,19791,Fred Bosse,author,72R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 1194,"Relating to the competence of an applicant for the issuance, renewal, extension, amendment, or transfer of a permit by the Texas Department of Health, the Texas Water Commission, or the Texas Air Control Board.",19791,Fred Bosse,author,72R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 1288,Relating to the extraterritorial jurisdiction of municipalities.,19791,Fred Bosse,author,72R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 1289,Relating to the personnel records of the employees of certain sheriff's departments.,19791,Fred Bosse,author,72R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 1502,"Relating to eligibility for membership in, administration of, and disability benefits paid by, public retirement systems for fire fighters in certain municipalities.",19791,Fred Bosse,author,72R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 2254,Relating to the award of certain costs to parties to a commercial hazardous waste incinerator permit hearing.,19791,Fred Bosse,author,72R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 2777,Relating to the validation of certain actions of the Sheldon Road Municipal Utility District.,19791,Fred Bosse,author,72R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 2817,Relating to the validation of certain actions of the Harris County Water Control and Improvement District No. 84.,19791,Fred Bosse,author,72R,2275,Rep. Fred M. Bosse,Fred. Bosse
HCR 88,"Requesting the governor, lieutenant governor and speaker to establish the Texas Alternative Dispute Resolution Task Force.",19791,Fred Bosse,author,72R,2275,Rep. Fred M. Bosse,Fred. Bosse
HCR 138,"Requesting that the United States Postal Service establish a separate zip code and post office for the city of Barrett, Texas.",19791,Fred Bosse,author,72R,2275,Rep. Fred M. Bosse,Fred. Bosse
HR 81,Honoring Christopher Carter.,19791,Fred Bosse,author,72R,2275,Rep. Fred M. Bosse,Fred. Bosse
HR 729,"Honoring this year's participants in the Baytown Junior School ""Capitol Scholars"" program.",19791,Fred Bosse,author,72R,2275,Rep. Fred M. Bosse,Fred. Bosse
HR 754,In memory of Sergeant Bruno D. Soboleski of the Houston Police Department.,19791,Fred Bosse,author,72R,2275,Rep. Fred M. Bosse,Fred. Bosse
HR 768,Honoring Representative Ken Yarbrough on the occasion of his birthday.,19791,Fred Bosse,author,72R,2275,Rep. Fred M. Bosse,Fred. Bosse
HR 976,Congratulating Gerard Torres.,19791,Fred Bosse,author,72R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 30,Relating to exempting from ad valorem taxation certain property of organizations of members or veterans of the armed forces.,19791,Fred Bosse,coauthor,72R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 124,"Relating to the manner in which maximum capacity is established or increased for units in the institutional division of the Texas Department of Criminal Justice, to the manner in which the systemwide capacity of the institutional division is increased, and to the housing of inmates in the institutional division.",19791,Fred Bosse,coauthor,72R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 303,Relating to refunding certain tuition and fees paid to institutions of higher education.,19791,Fred Bosse,coauthor,72R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 405,"Relating to drug-free zones and to the imposition of penalties for the delivery, manufacture, or possession with the intent to deliver or manufacture a controlled substance in drug-free zones.",19791,Fred Bosse,coauthor,72R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 434,"Relating to the suspension, denial, or return of the drivers's license or permit of persons younger than 21 years of age at the time certain offenses, delinquent conduct, or conduct indicating a need for supervision occurred.",19791,Fred Bosse,coauthor,72R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 748,"Relating to the continuation, functions, and operations of the Texas National Research Laboratory Commission.",19791,Fred Bosse,coauthor,72R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 763,"Relating to the issuance of a permit for a hazardous waste processing, storage, or disposal facility.",19791,Fred Bosse,coauthor,72R,2275,Rep. Fred M. Bosse,Fred. Bosse
HB 1411,"Relating to regulation of persons transporting newspapers, newspaper supplements, or magazines for recycling.",19791,Fred Bosse,coauthor,72R,2275,Rep. Fred M. Bosse,Fred. Bosse
HCR 41,"Condemning attacks by Iraq on Israel; expressing sympathy for the loss of life, casualties, and destruction; and commending the Government of Israel for their restraint.",19791,Fred Bosse,coauthor,72R,2275,Rep. Fred M. Bosse,Fred. Bosse
HCR 80,Urging the Texas delegation in the United States Congress to pursue adoption of legislation giving the states authority to require collection of their sales and use taxes by out-of-state mail-order companies.,19791,Fred Bosse,coauthor,72R,2275,Rep. Fred M. Bosse,Fred. Bosse
HJR 106,Proposing a constitutional amendment authorizing a county education district to adopt residence homestead exemptions by election.,19791,Fred Bosse,coauthor,72R,2275,Rep. Fred M. Bosse,Fred. Bosse
HR 557,"Honoring the Harris County Democrats for their contributions to community, state, and nation.",19791,Fred Bosse,coauthor,72R,2275,Rep. Fred M. Bosse,Fred. Bosse
HR 613,Welcoming the Bayou City Democratic Women's Club to the Capitol.,19791,Fred Bosse,coauthor,72R,2275,Rep. Fred M. Bosse,Fred. Bosse
SB 32,Relating to the hearing date for a suit affecting the parent-child relationship brought by a governmental entity.,19791,Fred Bosse,sponsor,72R,2275,Rep. Fred M. Bosse,Fred. Bosse
SB 532,Relating to securing criminal history record information for the employees of public school districts or employees of a public or commercial transportation company that contracts with a school district.,19791,Fred Bosse,sponsor,72R,2275,Rep. Fred M. Bosse,Fred. Bosse
SB 879,"Relating to eligibility for membership in, administration of, and disability benefits paid by, public retirement systems for fire fighters in certain municipalities.",19791,Fred Bosse,sponsor,72R,2275,Rep. Fred M. Bosse,Fred. Bosse
