bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
SB 1597,"Relating to workers' compensation insurance rate regulation, the powers and duties of the Texas workers' compensation insurance facility, the abolition of the Texas workers' compensation insurance facility, and the creation of the Texas Workers' Compensation Insurance Fund; creating offenses and providing penalties; authorizing bonds, providing for a maintenance tax surcharge; and making an appropriation.",20723,Peggy Rosson,coauthor,72R,1490,Sen. Peggy Rosson,Peggy Rosson
SCR 53,"Affirming, in principle, the right of parents to choose from a wide variety of quality services and committing state government to creatively meeting the child care challenge facing this state.",20723,Peggy Rosson,coauthor,72R,1490,Sen. Peggy Rosson,Peggy Rosson
SJR 5,Proposing a constitutional amendment providing for the issuance of general obligation bonds by the Texas Higher Education Coordinating Board.,20723,Peggy Rosson,coauthor,72R,1490,Sen. Peggy Rosson,Peggy Rosson
SJR 39,Proposing a constitutional amendment to exempt from property taxes certain property in an enterprise zone.,20723,Peggy Rosson,coauthor,72R,1490,Sen. Peggy Rosson,Peggy Rosson
SR 227,In memory of Wenona Christine Jones Glasgow.,20723,Peggy Rosson,coauthor,72R,1490,Sen. Peggy Rosson,Peggy Rosson
SR 647,Urging all Texans to join in the celebration of Cinco de Mayo.,20723,Peggy Rosson,coauthor,72R,1490,Sen. Peggy Rosson,Peggy Rosson
SR 763,Urging all Texas communities to support the Governor's Committee to Salute Texas Troops.,20723,Peggy Rosson,coauthor,72R,1490,Sen. Peggy Rosson,Peggy Rosson
HB 378,Relating to determining whether the amount of bond in a certain case should be reduced or raised.,20723,Peggy Rosson,sponsor,72R,1490,Sen. Peggy Rosson,Peggy Rosson
HB 546,Relating to certain employer security requirements to ensure payment of wages; providing a criminal penalty.,20723,Peggy Rosson,sponsor,72R,1490,Sen. Peggy Rosson,Peggy Rosson
HB 846,Relating to certain contracts in border municipalities or counties.,20723,Peggy Rosson,sponsor,72R,1490,Sen. Peggy Rosson,Peggy Rosson
HB 1496,Relating to the criminal penalties provided for illegal dumping from a motor vehicle in violation of a law or ordinance.,20723,Peggy Rosson,sponsor,72R,1490,Sen. Peggy Rosson,Peggy Rosson
HB 1558,Relating to safety lines at public swimming pools.,20723,Peggy Rosson,sponsor,72R,1490,Sen. Peggy Rosson,Peggy Rosson
HB 1858,Relating to the authority of the Texas Board of Health to obtain rebates from producers or marketers of food for the WIC program.,20723,Peggy Rosson,sponsor,72R,1490,Sen. Peggy Rosson,Peggy Rosson
HB 1927,Relating to the fire fighters' and police officers' pension fund in certain municipalities.,20723,Peggy Rosson,sponsor,72R,1490,Sen. Peggy Rosson,Peggy Rosson
HB 2103,"Relating to authorizing the Rio Grande Compact Commissioner for Texas to negotiate with the Rio Grande Compact Commissioner for New Mexico to determine an appropriate share of local support matching funds to be paid by the state for the study, development, and construction of flood control and sediment control dams and for the rehabilitation of the Rio Grande floodway above the Elephant Butte Reservoir.",20723,Peggy Rosson,sponsor,72R,1490,Sen. Peggy Rosson,Peggy Rosson
HB 2561,Relating to the zoning and other regulation of the El Paso Mission Trail Historical Area; providing a penalty.,20723,Peggy Rosson,sponsor,72R,1490,Sen. Peggy Rosson,Peggy Rosson
HB 2830,Relating to designating the County Court at Law No. 6 of El Paso County as the Probate Court of El Paso County and to the assignment of certain judges in El Paso County.,20723,Peggy Rosson,sponsor,72R,1490,Sen. Peggy Rosson,Peggy Rosson
HB 2858,Relating to the boundaries of the El Paso County Water Control and Improvement District-Westway.,20723,Peggy Rosson,sponsor,72R,1490,Sen. Peggy Rosson,Peggy Rosson
HCR 146,"Honoring John W. Hood, Jr., on his retirement from the United States Treasury Department.",20723,Peggy Rosson,sponsor,72R,1490,Sen. Peggy Rosson,Peggy Rosson
