bill_name,caption,filer_id,filer_name,function,session
HB 2497,Relating to compensatory time accrued by a correctional officer employed by the Texas Department of Criminal Justice.,41354,Lois Kolkhorst,author,80R
HB 2498,Relating to hazardous duty pay for correctional officers employed by the Texas Department of Criminal Justice.,41354,Lois Kolkhorst,author,80R
HB 2499,Relating to a salary career ladder for correctional officers.,41354,Lois Kolkhorst,author,80R
HB 2515,Relating to the continuation and functions of the State Office of Risk Management.,41354,Lois Kolkhorst,author,80R
HB 2560,Relating to the availability of certain school district financial information on districts' Internet websites.,41354,Lois Kolkhorst,author,80R
HB 2845,Relating to the continuation and functions of the Texas State Library and Archives Commission.,41354,Lois Kolkhorst,author,80R
HB 3140,Relating to the review and functions of the Veterans' Land Board.,41354,Lois Kolkhorst,author,80R
HB 3249,"Relating to the powers and duties of, and the entities reviewed by, the Sunset Advisory Commission.",41354,Lois Kolkhorst,author,80R
HB 3250,"Relating to the continuation and functions of the Texas Real Estate Commission and the regulation of real estate brokers, salespersons, inspectors, appraisers, residential service companies, and timeshares; providing administrative penalties.",41354,Lois Kolkhorst,author,80R
HB 3426,Relating to the continuation and functions of the Texas Veterans Commission.,41354,Lois Kolkhorst,author,80R
HB 3485,Relating to career and technical education provided by school districts and certain postsecondary institutions.,41354,Lois Kolkhorst,author,80R
HB 3490,Relating to the authority of a chief appraiser to appeal from an order of an appraisal review board determining a taxpayer protest.,41354,Lois Kolkhorst,author,80R
HB 3491,Relating to the qualifications and selection of the board of directors of an appraisal district.,41354,Lois Kolkhorst,author,80R
HB 3492,Relating to the determination of the total taxable value of property in a school district under the property value study conducted by the comptroller of public accounts.,41354,Lois Kolkhorst,author,80R
HB 3493,Relating to the regulation of property tax professionals and appraisal review boards.,41354,Lois Kolkhorst,author,80R
HB 3494,"Relating to the appeal through binding arbitration of a protest of an appraisal review board order, and to related complaints filed by a property owner and disciplinary action by the Board of Tax Professional Examiners; providing penalties.",41354,Lois Kolkhorst,author,80R
HB 3495,Relating to the contents of the notice of the meeting at which the governing body of a taxing unit will vote on a proposed ad valorem tax rate that will result in a tax revenue increase.,41354,Lois Kolkhorst,author,80R
HB 3496,Relating to the delivery or filing of certain ad valorem tax notices.,41354,Lois Kolkhorst,author,80R
HJR 47,"Proposing a constitutional amendment authorizing the legislature to establish for purposes of ad valorem taxation by a school district a limit on the annual increase in the appraised value of residence homesteads of five percent or more, and to permit other political subdivisions to adopt a five percent limit on those appraisal increases.",41354,Lois Kolkhorst,author,80R
HJR 48,Proposing a constitutional amendment authorizing the legislature to provide for an exemption from ad valorem taxation of a portion of the assessed value of a residence homestead based on the average assessed value of all qualified residence homesteads that are located in the same county as the homestead.,41354,Lois Kolkhorst,author,80R
HB 6,Relating to the allocation and use of the sporting goods sales tax revenue to fund state and local parks.,41354,Lois Kolkhorst,coauthor,80R
HB 9,Relating to the elimination of smoking in certain workplaces and public places; providing penalties.,41354,Lois Kolkhorst,coauthor,80R
HB 12,"Relating to parks, wildlife, hunting, and historic sites; the funding, powers, and duties of the Parks and Wildlife Department, the Parks and Wildlife Commission, and the Texas Historical Commission; and standards for certain state law enforcement officers; providing a criminal penalty.",41354,Lois Kolkhorst,coauthor,80R
HB 284,Relating to the use of force or deadly force in defense of a person.,41354,Lois Kolkhorst,coauthor,80R
HB 285,Relating to a consumer debt owed by certain military personnel called to active duty.,41354,Lois Kolkhorst,coauthor,80R
HB 1022,Relating to the exemption from ad valorem taxation of a motor vehicle owned by an individual and used in the course of the owner's occupation or profession and also for personal activities of the owner and to the rendition of such vehicles.,41354,Lois Kolkhorst,coauthor,80R
HB 1034,Relating to the pledge of allegiance to the state flag.,41354,Lois Kolkhorst,coauthor,80R
HB 1098,Relating to immunization against human papillomavirus.,41354,Lois Kolkhorst,coauthor,80R
HB 1287,Relating to public school elective courses providing academic study of the Bible.,41354,Lois Kolkhorst,coauthor,80R
HB 1398,Relating to the reporting of health care-associated infections at certain health care facilities and the creation of an advisory panel.,41354,Lois Kolkhorst,coauthor,80R
HB 2006,Relating to the use of eminent domain authority.,41354,Lois Kolkhorst,coauthor,80R
HB 2061,"Relating to the acquisition or disclosure of the social security number of a living person by a governmental body, including by a district or county clerk.",41354,Lois Kolkhorst,coauthor,80R
HB 2277,Relating to delivery of certain unclaimed money to a rural scholarship fund.,41354,Lois Kolkhorst,coauthor,80R
HB 2785,Relating to school district property tax rate reductions.,41354,Lois Kolkhorst,coauthor,80R
HB 3309,Relating to the ability of certain advocacy and support groups to provide services for children confined in Texas Youth Commission facilities.,41354,Lois Kolkhorst,coauthor,80R
HB 3430,"Relating to the availability of information about state expenditures and rules, including the creation of a state database containing information on state expenditures, and to certain comptroller reports, and to certain amounts received by institutions of higher education.",41354,Lois Kolkhorst,coauthor,80R
HB 3900,Relating to the Texas tomorrow fund II prepaid tuition unit undergraduate education program.,41354,Lois Kolkhorst,coauthor,80R
HCR 67,Urging Congress to provide further drought relief for Texas.,41354,Lois Kolkhorst,coauthor,80R
HJR 39,Post-ratifying Amendment XXIV to the Constitution of the United States prohibiting the denial or abridgment of the right to vote for failure to pay any poll tax or other tax.,41354,Lois Kolkhorst,coauthor,80R
HJR 44,Proposing a constitutional amendment requiring any increase in a franchise tax rate to be approved by three-fourths of all the members elected to each house of the legislature.,41354,Lois Kolkhorst,coauthor,80R
HJR 53,Proposing a constitutional amendment regarding limitations on taxation and expenditures by the state government and local governments.,41354,Lois Kolkhorst,coauthor,80R
HJR 54,Proposing a constitutional amendment authorizing the legislature to exempt from ad valorem taxation one motor vehicle owned by an individual and used in the course of the owner's occupation or profession and also for personal activities of the owner.,41354,Lois Kolkhorst,coauthor,80R
HJR 59,Proposing a constitutional amendment to allow the legislature to override a veto of the governor following a legislative session.,41354,Lois Kolkhorst,coauthor,80R
SB 50,Relating to early childhood education.,41354,Lois Kolkhorst,sponsor,80R
SB 139,Relating to a study on improving the curricula of professional and vocational nursing education programs.,41354,Lois Kolkhorst,sponsor,80R
SB 140,Relating to a study of the feasibility of providing immunizations to certain students enrolled in health professional degree programs.,41354,Lois Kolkhorst,sponsor,80R
SB 737,Relating to the amount of hazardous duty pay for certain state employees.,41354,Lois Kolkhorst,sponsor,80R
SB 840,Relating to professional development institutes for public school teachers and paraprofessionals regarding education of students with disabilities.,41354,Lois Kolkhorst,sponsor,80R
SB 849,Relating to the submission of annual reports by farm mutual insurance companies.,41354,Lois Kolkhorst,sponsor,80R
SB 903,Relating to the continuation and functions of the Office of State-Federal Relations and the administrative attachment of that agency to the office of the governor.,41354,Lois Kolkhorst,sponsor,80R
SB 1267,Relating to a moratorium on the inclusion of certain provisions in a comprehensive development agreement or the sale of a toll project and to the creation and duties of a study committee.,41354,Lois Kolkhorst,sponsor,80R
SB 1509,Relating to the authority of the asset management division of the General Land Office to sell real property to an economic development corporation.,41354,Lois Kolkhorst,sponsor,80R
SB 1700,Relating to state assistance with the costs of constructing or renovating public high school science laboratories.,41354,Lois Kolkhorst,sponsor,80R
SB 1795,Relating to the amount of bonds and other public securities that may be secured by a pledge of and payable from revenue deposited to the credit of the state highway fund.,41354,Lois Kolkhorst,sponsor,80R
SB 1969,"Relating to the creation of the Las Damas Management District; providing authority to levy an assessment, impose a tax, and issue bonds.",41354,Lois Kolkhorst,sponsor,80R
SB 909,"Relating to the continuation and functions of the Texas Board of Criminal Justice, the Texas Department of Criminal Justice, and the Correctional Managed Health Care Committee, and to the functions of the Board of Pardons and Paroles.",41354,Lois Kolkhorst,sponsor,80R
SB 914,"Relating to the continuation and functions of the Texas Real Estate Commission and the regulation of real estate brokers, salespersons, inspectors, appraisers, residential service companies, and timeshares; providing administrative penalties.",41354,Lois Kolkhorst,sponsor,80R
SB 1951,"Relating to the creation, operation, and officers of certain courts and juvenile boards.",41354,Lois Kolkhorst,sponsor,80R
SJR 49,Proposing a constitutional amendment limiting the service of certain officeholders after the expiration of the person's term of office.,41354,Lois Kolkhorst,sponsor,80R
SB 378,Relating to the use of force or deadly force in defense of a person.,41354,Lois Kolkhorst,cosponsor,80R
HB 62,Relating to the use of certain voting equipment in an election that does not involve a federal office.,41354,Lois Kolkhorst,author,793
HR 63,Honoring the Cat Spring Agricultural Society on its 150th anniversary in June 2006.,41354,Lois Kolkhorst,author,793
HR 730,In memory of Deputy Sheriff Donald Ellis Wass of Bellville.,41354,Lois Kolkhorst,author,793
HB 2,"Relating to the allocation of certain revenue from franchise taxes, motor vehicle sales and use taxes, and taxes on cigarettes and other tobacco products to school district property tax relief and public education.",41354,Lois Kolkhorst,author,793
HB 15,Relating to the limitation on the maximum average annual percentage increase in the appraised value of residence homesteads for ad valorem tax purposes.,41354,Lois Kolkhorst,author,793
HB 47,Relating to prohibiting mandatory participation in an animal identification system.,41354,Lois Kolkhorst,author,793
HB 152,Relating to authorizing the governing body of a school district to establish for purposes of ad valorem taxation by the district a limitation on increases in the appraised value of real property in the district that is less than 10 percent but not less than five percent.,41354,Lois Kolkhorst,coauthor,793
HJR 15,Proposing a constitutional amendment requiring the state to pay at least 50 percent of the cost of maintaining and operating the public school system and prohibiting the comptroller from certifying legislation containing an appropriation unless the requirement is met.,41354,Lois Kolkhorst,coauthor,793
HJR 36,Proposing a constitutional amendment authorizing the governing body of a school district to establish for purposes of ad valorem taxation by the school district a limitation on the maximum average annual percentage increase in the appraised value of real property in the school district.,41354,Lois Kolkhorst,coauthor,793
HR 772,Recognizing the Honorable Ken Armbrister for his many years of distinguished service in the Texas Legislature.,41354,Lois Kolkhorst,coauthor,793
HB 65,Relating to limiting the use of eminent domain to take private property for private uses or economic development purposes.,41354,Lois Kolkhorst,author,792
HB 16,Relating to limits on the use of the power of eminent domain.,41354,Lois Kolkhorst,author,792
HB 29,Relating to limiting the maximum average annual increase in the appraised value of residence homesteads for ad valorem taxation by a school district to five percent.,41354,Lois Kolkhorst,author,792
HJR 20,Proposing a constitutional amendment authorizing the legislature to limit the maximum average annual increase in the appraised value of residence homesteads for purposes of ad valorem taxation by a school district to five percent or more.,41354,Lois Kolkhorst,author,792
SB 7,Relating to limits on the use of the power of eminent domain.,41354,Lois Kolkhorst,sponsor,792
HR 43,In memory of Lu Ellen Gibbs of Huntsville.,41354,Lois Kolkhorst,author,791
HJR 19,Proposing a constitutional amendment to restrict the state or a political subdivision from taking private property for the primary purpose of economic development or to benefit a particular class of identifiable individuals.,41354,Lois Kolkhorst,coauthor,791
HB 381,Relating to the service area of the Blinn College District.,41354,Lois Kolkhorst,author,79R
HB 841,Relating to the rates charged by a municipally owned utility to certain recreational vehicle parks for potable water or wastewater service.,41354,Lois Kolkhorst,author,79R
HB 858,Relating to the issuance of a marriage license to applicants who are unable to personally appear before the county clerk.,41354,Lois Kolkhorst,author,79R
HB 863,Relating to an employment preference for veterans at state agencies.,41354,Lois Kolkhorst,author,79R
HB 1273,Relating to the development of the Trans-Texas Corridor.,41354,Lois Kolkhorst,author,79R
HB 1322,Relating to testing and examination fee requirements for persons completing certain driver education courses.,41354,Lois Kolkhorst,author,79R
HB 1402,Relating to requiring a voter to present proof of identification.,41354,Lois Kolkhorst,author,79R
HB 1579,Relating to certain retired school employees and the powers and duties of the Teacher Retirement System of Texas.,41354,Lois Kolkhorst,author,79R
HB 1583,"Relating to the authority of an emergency services district to obtain information to determine whether the district's 9-1-1 emergency service fee is correctly billed, collected, and remitted.",41354,Lois Kolkhorst,author,79R
HB 1821,Relating to the authority of a county to require waste haulers to be licensed as a waste hauler.,41354,Lois Kolkhorst,author,79R
HB 1822,Relating to an offense of passing or avoiding a weigh station by certain vehicle operators.,41354,Lois Kolkhorst,author,79R
HB 2076,Relating to the use of revenue generated by municipally owned electric utilities.,41354,Lois Kolkhorst,author,79R
HB 2077,Relating to the prohibition of wireless communications devices in correctional facilities operated by or under contract with the Texas Department of Criminal Justice; providing penalties.,41354,Lois Kolkhorst,author,79R
HB 2512,Relating to statutory authority to reduce appropriations made by the legislature to certain governmental educational entities and to other fiscal matters involving certain governmental educational entities.,41354,Lois Kolkhorst,author,79R
HB 2927,Relating to requiring the licensing of resellers of certified seed; imposing a criminal penalty.,41354,Lois Kolkhorst,author,79R
HB 2928,Relating to projects that may be undertaken by certain development corporations with respect to business enterprises or business development.,41354,Lois Kolkhorst,author,79R
HB 2952,Relating to requirements for the residence of an emergency medical services medical director.,41354,Lois Kolkhorst,author,79R
HB 2953,Relating to the identification of public school students through the use of radio frequency identification technology.,41354,Lois Kolkhorst,author,79R
HB 3045,"Relating to the juvenile boards of Grimes, Leon, Madison, and Walker Counties.",41354,Lois Kolkhorst,author,79R
HB 3082,Relating to the eligibility of school district bonds for state assistance under the existing debt allotment.,41354,Lois Kolkhorst,author,79R
HB 3083,Relating to the use of direct recording electronic voting machines.,41354,Lois Kolkhorst,author,79R
HCR 24,Designating Navasota the Blues Capital of Texas.,41354,Lois Kolkhorst,author,79R
HCR 34,Designating San Felipe as the Colonial Capital of Texas.,41354,Lois Kolkhorst,author,79R
HCR 122,Designating Industry as the Oldest German Settlement in Texas.,41354,Lois Kolkhorst,author,79R
HR 73,Commemorating San Felipe as the birthplace of the Texas Rangers.,41354,Lois Kolkhorst,author,79R
HR 74,Honoring head football coach Ron Randleman on his retirement from Sam Houston State University.,41354,Lois Kolkhorst,author,79R
HR 75,Honoring the Sam Houston State University football team for an outstanding 2004 season.,41354,Lois Kolkhorst,author,79R
HR 76,"Recognizing February 16, 2005, as Texas Heritage Trails Day.",41354,Lois Kolkhorst,author,79R
HR 82,"In memory of David Shane Howard of Brenham, Texas.",41354,Lois Kolkhorst,author,79R
HR 191,"Recognizing February 15, 2005, as Walker County Day at the State Capitol.",41354,Lois Kolkhorst,author,79R
HR 272,"Recognizing February 24, 2005, as Austin County Day.",41354,Lois Kolkhorst,author,79R
HR 273,Honoring the life of Mary Pilger Giles of Iola.,41354,Lois Kolkhorst,author,79R
HR 274,Honoring Andra Kareem Manson of Brenham for his track and field accomplishments.,41354,Lois Kolkhorst,author,79R
HR 275,Congratulating Kelly Kaminski of Bellville on winning the barrel-racing championship at the National Finals Rodeo.,41354,Lois Kolkhorst,author,79R
HR 644,In memory of Kevin Kulow of Sealy.,41354,Lois Kolkhorst,author,79R
HR 694,"Recognizing March 8, 2005, as Washington County Day at the State Capitol.",41354,Lois Kolkhorst,author,79R
HR 747,Honoring Hester Smith Lockett of Brenham on her 100th birthday.,41354,Lois Kolkhorst,author,79R
HR 949,Congratulating Andrew and Ila Martinez of Huntsville on their 50th wedding anniversary.,41354,Lois Kolkhorst,author,79R
HR 1192,Honoring Coach Bob Brock of Sam Houston State University on his 800th career victory.,41354,Lois Kolkhorst,author,79R
HR 1482,"Recognizing May 1-7, 2005, as Texas Correctional Officers Week.",41354,Lois Kolkhorst,author,79R
HR 2283,In memory of David and Carole Mahnke of Palacios.,41354,Lois Kolkhorst,author,79R
HB 166,Relating to the use of direct recording electronic voting machines.,41354,Lois Kolkhorst,author,79R
HB 315,Relating to criteria for voluntary admission to state schools for persons with mental retardation.,41354,Lois Kolkhorst,author,79R
HB 519,Relating to the exemption of volunteer fire departments from the gasoline tax.,41354,Lois Kolkhorst,author,79R
HB 520,Relating to the tax on gasoline sold to volunteer fire departments for their exclusive use.,41354,Lois Kolkhorst,author,79R
HB 557,Relating to the number of administrators employed by a school district and the salaries paid to those persons.,41354,Lois Kolkhorst,author,79R
HB 661,Relating to allowing designated public school libraries to participate in group purchasing agreements with the TexShare Library Consortium.,41354,Lois Kolkhorst,author,79R
HB 784,Relating to providing tax relief and protection for ad valorem tax payers.,41354,Lois Kolkhorst,author,79R
HB 1765,Relating to the creation of programs and funding for emerging technology industries.,41354,Lois Kolkhorst,author,79R
HB 2201,Relating to implementing a clean coal project in this state.,41354,Lois Kolkhorst,author,79R
HB 3298,Relating to providing tax relief and protection for ad valorem tax payers.,41354,Lois Kolkhorst,author,79R
HR 1027,In memory of Robert Anthony Proffitt of Liberty Hill.,41354,Lois Kolkhorst,author,79R
HB 120,"Relating to the creation of a donor education, awareness, and registry program, the establishment of an organ donor and tissue council, and anatomical gift donation.",41354,Lois Kolkhorst,coauthor,79R
HB 129,Relating to the authority to require a convicted person to perform manual labor for a nonprofit organization or a cemetery maintained by the county.,41354,Lois Kolkhorst,coauthor,79R
HB 151,Relating to the punishment for the offense of burglary of a vehicle.,41354,Lois Kolkhorst,coauthor,79R
HB 225,Relating to the issuance and expiration of certain licenses to carry a concealed handgun.,41354,Lois Kolkhorst,coauthor,79R
HB 790,Relating to the conduct of newborn screening by the Department of State Health Services.,41354,Lois Kolkhorst,coauthor,79R
HB 894,Relating to produce samples at municipally owned farmers' markets.,41354,Lois Kolkhorst,coauthor,79R
HB 1007,Relating to certain low-interest home loan programs administered by the Texas State Affordable Housing Corporation.,41354,Lois Kolkhorst,coauthor,79R
HB 1212,Relating to abortion and parental consent to an abortion; providing penalties.,41354,Lois Kolkhorst,coauthor,79R
HB 1364,Relating to municipal regulation of the discharge of firearms and certain other weapons.,41354,Lois Kolkhorst,coauthor,79R
HB 1655,Relating to funding for the Texas statewide emergency services personnel retirement fund.,41354,Lois Kolkhorst,coauthor,79R
HB 1771,Relating to the Medicaid managed care delivery system.,41354,Lois Kolkhorst,coauthor,79R
HB 2061,"Relating to the right of health care facilities, health insurers, and health care providers to object to providing or participating in the provision of certain procedures.",41354,Lois Kolkhorst,coauthor,79R
HB 3305,Relating to coercing a woman to have an abortion and parental notification of abortion; creating offenses.,41354,Lois Kolkhorst,coauthor,79R
HB 3363,Relating to the financing of state highways and the Trans-Texas Corridor.,41354,Lois Kolkhorst,coauthor,79R
HCR 22,Directing the legislative staff responsible for maintaining the Internet website for the Texas Legislature to provide improved public access to information on votes taken on legislation.,41354,Lois Kolkhorst,coauthor,79R
HCR 208,"Encouraging the board of regents of Texas Southern University to name a building, an outdoor plaza, or an interior space of honor on the campus after the Honorable Joe E. Moreno.",41354,Lois Kolkhorst,coauthor,79R
HJR 6,Proposing a constitutional amendment providing that marriage in this state consists only of the union of one man and one woman.,41354,Lois Kolkhorst,coauthor,79R
SB 23,Relating to subsidized child-care services and early childhood care and education program coordination.,41354,Lois Kolkhorst,sponsor,79R
SB 696,Relating to testing and examination fee requirements for certain provisional license holders.,41354,Lois Kolkhorst,sponsor,79R
SB 1096,Relating to certain employment and training investment programs in this state.,41354,Lois Kolkhorst,sponsor,79R
SB 1304,Relating to projects that may be undertaken by certain development corporations with respect to business enterprises or business development.,41354,Lois Kolkhorst,sponsor,79R
SB 1318,Relating to projects that may be undertaken by or supported by the tax proceeds of certain development corporations.,41354,Lois Kolkhorst,sponsor,79R
HB 80,Relating to limiting the maximum average annual increase in the appraised value of residential real property for ad valorem tax purposes to three percent.,41354,Lois Kolkhorst,author,784
HJR 17,Proposing a constitutional amendment authorizing the legislature to establish a three percent limit on annual increases in the appraised value for ad valorem tax purposes of residential real property.,41354,Lois Kolkhorst,author,784
HR 216,Honoring John Brieden III of Brenham as the newly elected national commander of the American Legion.,41354,Lois Kolkhorst,author,783
HB 39,Relating to the filing of personal financial disclosure statements by members of the boards of trustees of school districts.,41354,Lois Kolkhorst,coauthor,783
HR 125,Recognizing October 2003 as Free Enterprise Month in Texas.,41354,Lois Kolkhorst,author,782
HR 126,Honoring Lonny G. Traweek on his August 2003 retirement from the Texas Department of Transportation.,41354,Lois Kolkhorst,author,782
HR 127,Honoring Melvin Bruce Bayless on his August 2003 retirement from the Texas Department of Transportation.,41354,Lois Kolkhorst,author,782
HR 69,In memory of the Honorable Walter C. Schwartz of Brenham.,41354,Lois Kolkhorst,author,781
HCR 6,Encouraging the United States congress to adopt a constitutional amendment banning any marriage except a union between a man and a woman.,41354,Lois Kolkhorst,coauthor,781
HB 254,Relating to venue in the prosecution of the offense of fraudulent use or possession of identifying information.,41354,Lois Kolkhorst,author,78R
HB 641,Relating to state policy and regulations regarding bison; providing penalties.,41354,Lois Kolkhorst,author,78R
HB 863,Relating to access to certain information about former employees of the Texas Department of Criminal Justice under the public information law.,41354,Lois Kolkhorst,author,78R
HB 864,Relating to prohibiting the introduction or possession of certain items in correctional facilities or on certain property of the Texas Department of Criminal Justice; providing penalties.,41354,Lois Kolkhorst,author,78R
HB 903,Relating to the listing of a business location of certain businesses in a telephone directory or database.,41354,Lois Kolkhorst,author,78R
HB 1272,Relating to a lien on a cause of action or claim of an individual who receives emergency medical services.,41354,Lois Kolkhorst,author,78R
HB 2341,Relating to the duties of the district attorney in Washington and Burleson counties.,41354,Lois Kolkhorst,author,78R
HB 2342,"Relating to requiring a cost impact statement on each bill or resolution that imposes a mandate on school districts, including an estimate of costs for school districts with different student enrollments.",41354,Lois Kolkhorst,author,78R
HB 2343,Relating to the transfer of certain state property from the Texas Department of Criminal Justice to Walker County.,41354,Lois Kolkhorst,author,78R
HB 2391,Relating to the eligibility of certain areas of a municipality or county to participate in certain economic development programs.,41354,Lois Kolkhorst,author,78R
HB 2392,Relating to actions brought under the Deceptive Trade Practices-Consumer Protection Act; providing penalties.,41354,Lois Kolkhorst,author,78R
HB 2452,Relating to testing and examination fee requirements for persons completing certain driver education courses.,41354,Lois Kolkhorst,author,78R
HB 2453,Relating to the liability of a hospital district management contractor and certain public servants.,41354,Lois Kolkhorst,author,78R
HB 3198,Relating to the adoption of rules by a county relating to the connection of utilities in subdivisions and certain other land use controls.,41354,Lois Kolkhorst,author,78R
HB 3199,Relating to the compensation of certain state law enforcement officers.,41354,Lois Kolkhorst,author,78R
HB 3529,Relating to the existing debt allotment for public schools.,41354,Lois Kolkhorst,author,78R
HCR 289,Instructing the enrolling clerk of the house to make corrections in H.B. No. 2343.,41354,Lois Kolkhorst,author,78R
HJR 95,Proposing a constitutional amendment directing the comptroller to transfer to the economic stabilization fund one-half of any positive balance of undedicated general revenues that are in the state treasury on the last day of a state fiscal biennium.,41354,Lois Kolkhorst,author,78R
HR 10,In memory of the Honorable John James Pasket of Walker County.,41354,Lois Kolkhorst,author,78R
HR 251,"Recognizing February 25, 2003, as Walker County Day at the State Capitol.",41354,Lois Kolkhorst,author,78R
HR 303,Honoring Poncho Roberts for his selection as Citizen of the Year for 2002.,41354,Lois Kolkhorst,author,78R
HR 304,"Recognizing February 27, 2003, as Bellville Heritage Gathering and Austin County Day at the State Capitol.",41354,Lois Kolkhorst,author,78R
HR 395,Honoring Poncho Roberts for being named Citizen of the Year.,41354,Lois Kolkhorst,author,78R
HR 396,"Recognizing March 11, 2003, as Walker County Day at the State Capitol.",41354,Lois Kolkhorst,author,78R
HR 515,Honoring Zach Riffett of Brenham on his achievements in the sport of soccer.,41354,Lois Kolkhorst,author,78R
HR 543,"Recognizing March 25, 2003, as Washington County Day at the State Capitol.",41354,Lois Kolkhorst,author,78R
HR 833,"Honoring Texas correctional officers during National Correctional Officers and Employees Week, May 4-10, 2003.",41354,Lois Kolkhorst,author,78R
HR 834,Congratulating the members of the Sam Houston State University men's basketball team on winning the Southland Conference regular season and tournament championships during the 2002-2003 season.,41354,Lois Kolkhorst,author,78R
HR 835,Congratulating Sam Houston State University head basketball coach Bob Marlin on his notable achievements.,41354,Lois Kolkhorst,author,78R
HR 1433,Commending the Sheriff's Association of Texas for creating the Texas Peacemaker Award.,41354,Lois Kolkhorst,author,78R
HR 1555,Commending the efforts of the FutureGen consortium.,41354,Lois Kolkhorst,author,78R
HR 1556,Congratulating the Blinn College Lady Buccaneers softball team on its outstanding 2002-2003 season.,41354,Lois Kolkhorst,author,78R
HB 793,Relating to pledges of allegiance to the United States and Texas flags and to observance of one minute of silence in public schools.,41354,Lois Kolkhorst,author,78R
HB 1156,Relating to adoption of the Business Organizations Code.,41354,Lois Kolkhorst,author,78R
HB 1165,Relating to corporations.,41354,Lois Kolkhorst,author,78R
HB 1535,Relating to the use of certain fees by groundwater conservation districts.,41354,Lois Kolkhorst,author,78R
HB 1637,"Relating to the formation, organization, management, and records of certain business organizations.",41354,Lois Kolkhorst,author,78R
HB 2479,Relating to criteria for voluntary admission to state schools for persons with mental retardation.,41354,Lois Kolkhorst,author,78R
HCR 27,Conferring the Texas Legislative Medal of Honor on Colonel M. B. Etheredge.,41354,Lois Kolkhorst,author,78R
HR 1712,Honoring Blue Bell Ice Cream for its many significant achievements.,41354,Lois Kolkhorst,author,78R
HB 3,Relating to health care.,41354,Lois Kolkhorst,coauthor,78R
HB 4,Relating to reform of certain procedures and remedies in civil actions.,41354,Lois Kolkhorst,coauthor,78R
HB 15,Relating to regulation of abortion; creating an offense.,41354,Lois Kolkhorst,coauthor,78R
HB 24,Relating to the restoration of good conduct time forfeited during a term of imprisonment.,41354,Lois Kolkhorst,coauthor,78R
HB 38,Relating to the recognition of a same-sex marriage or a civil union.,41354,Lois Kolkhorst,coauthor,78R
HB 136,"Relating to limiting the amount of county, municipal, or junior college district ad valorem taxes that may be imposed on the residence homesteads of the disabled and of the elderly and their surviving spouses.",41354,Lois Kolkhorst,coauthor,78R
HB 242,Relating to career and technology education and training.,41354,Lois Kolkhorst,coauthor,78R
HB 246,Relating to the death of or injury to an unborn child; providing penalties.,41354,Lois Kolkhorst,coauthor,78R
HB 392,Relating to the licensing of public insurance adjusters; providing administrative and criminal penalties.,41354,Lois Kolkhorst,coauthor,78R
HB 396,Relating to appeals to small claims courts of certain ad valorem tax determinations.,41354,Lois Kolkhorst,coauthor,78R
HB 471,Relating to the borrowing of money and the issuance of notes by the Texas Transportation Commission; making an appropriation.,41354,Lois Kolkhorst,coauthor,78R
HB 474,Relating to the limitation on the maximum average annual percentage increase in the appraised value of a residence homestead for ad valorem tax purposes.,41354,Lois Kolkhorst,coauthor,78R
HB 640,Relating to certain requirements at the beginning of each school day in public schools.,41354,Lois Kolkhorst,coauthor,78R
HB 878,Relating to the application of criminal trespass laws to persons licensed to carry a concealed handgun.,41354,Lois Kolkhorst,coauthor,78R
HB 1131,Relating to insurer interests in certain motor vehicle repair facilities; providing a civil penalty.,41354,Lois Kolkhorst,coauthor,78R
HB 1175,Relating to the regulation of cloning of human beings; providing penalties.,41354,Lois Kolkhorst,coauthor,78R
HB 1844,Relating to a program under which classroom teachers are reimbursed for personal funds expended on classroom supplies.,41354,Lois Kolkhorst,coauthor,78R
HB 2496,Relating to the date of the primary election.,41354,Lois Kolkhorst,coauthor,78R
HB 2911,Relating to designation of Farm-to-Market Road 68 in Fannin County as Speaker Jimmy Turman Road.,41354,Lois Kolkhorst,coauthor,78R
HB 3203,"Relating to the creation of the driver responsibility program to fund certain emergency medical services, trauma facilities, and trauma care systems in this state.",41354,Lois Kolkhorst,coauthor,78R
HB 3223,Relating to limiting the maximum average annual increase in the appraised value of real property for ad valorem tax purposes.,41354,Lois Kolkhorst,coauthor,78R
HB 3331,"Relating to the authority of a higher education authority or nonprofit instrumentality exercising the powers of a higher education authority to acquire, own, and operate facilities, to issue and execute bonds and other obligations, and to use the proceeds of those obligations for authorized purposes.",41354,Lois Kolkhorst,coauthor,78R
HB 3477,Relating to the issuance of concealed handgun licenses to residents of certain other states and to reciprocity agreements with other states concerning concealed handgun licenses.,41354,Lois Kolkhorst,coauthor,78R
HCR 75,"Memorializing the U.S. Congress to support President Bush's policies of war on terrorism, homeland security, and disarmament action against Iraq.",41354,Lois Kolkhorst,coauthor,78R
HJR 3,"Proposing a constitutional amendment concerning civil lawsuits against doctors and health care providers, and other actions, authorizing the legislature to determine limitations on non-economic damages.",41354,Lois Kolkhorst,coauthor,78R
HJR 16,"Proposing a constitutional amendment to authorize a county, a city or town, or a junior college district to establish an ad valorem tax freeze on residence homesteads of the disabled and of the elderly and their spouses.",41354,Lois Kolkhorst,coauthor,78R
HJR 61,Proposing a constitutional amendment authorizing municipalities to donate surplus fire-fighting equipment or supplies for the benefit of rural volunteer fire departments.,41354,Lois Kolkhorst,coauthor,78R
