bill_name,caption,filer_id,filer_name,function,session
HCR 212,In memory of Charles N. Prothro of Wichita Falls.,36538,David Farabee,author,77R
HCR 219,In memory of Charles N. Prothro of Wichita Falls.,36538,David Farabee,author,77R
HCR 268,Designating May 2001 as Mental Health Month in Texas.,36538,David Farabee,author,77R
HCR 296,Instructing the enrolling clerk of the house to make corrections in H.B. No. 1072.,36538,David Farabee,author,77R
HR 162,In honor of the 2000 Wichita Falls High School football team's outstanding season.,36538,David Farabee,author,77R
HR 163,In honor of the United Regional Health Care System's continued efforts to enroll eligible families in CHIP.,36538,David Farabee,author,77R
HR 164,In honor of the Wichita Falls Independent School District's ongoing efforts to enroll qualified children in the Children's Health Insurance Program.,36538,David Farabee,author,77R
HR 243,Honoring Katie Leonard of Burkburnett High School on being named to the UIL Class 4A All-State Cross Country Team.,36538,David Farabee,author,77R
HR 351,Honoring Carla Morrow of Burkburnett for her outstanding service to her community.,36538,David Farabee,author,77R
HR 352,Honoring Stan Owen of Burkburnett for his many contributions to his community.,36538,David Farabee,author,77R
HR 353,Honoring Priscilla Van Dyke of Burkburnett for her dedication to her community.,36538,David Farabee,author,77R
HR 354,Honoring Doug and Roy Cheney of Cheney Electric in Burkburnett for their civic contributions.,36538,David Farabee,author,77R
HR 355,Honoring Gladys Beakley Plemmons of Wichita Falls on her 100th birthday.,36538,David Farabee,author,77R
HR 399,In honor of the Wichita Falls-Wichita County Public Health District's continuing efforts to enroll eligible families in CHIP.,36538,David Farabee,author,77R
HR 400,Honoring Ron Bullock for being named Wichitan of the Year.,36538,David Farabee,author,77R
HR 401,Honoring Joe Cannon of Mexia on the occasion of his 66th birthday.,36538,David Farabee,author,77R
HR 519,"Commending the Caring for Children Foundation of Texas, Inc., and the Care Van Program for providing immunizations.",36538,David Farabee,author,77R
HR 520,Honoring the members of the Wichita Falls Board of Commerce and Industry as they celebrate Wichita Falls Day at the State Capitol.,36538,David Farabee,author,77R
HR 716,Honoring Clara Cates Herrin of Iowa Park on her 101st birthday.,36538,David Farabee,author,77R
HR 717,Congratulating Shawn Anthony Mansur of Wichita Falls on his attainment of the rank of Eagle Scout.,36538,David Farabee,author,77R
HR 955,Congratulating Kirby Junior High School in Wichita Falls for its selection as the top magnet school at the 19th International Conference on Magnet Schools.,36538,David Farabee,author,77R
HR 1070,"Honoring the Wichita Falls Police Department on receiving accreditation from the Commission on Accreditation for Law Enforcement Agencies, Inc.",36538,David Farabee,author,77R
HR 1130,Honoring Samuel Bier on being named Veteran of the Year by the Texas House of Representatives Veterans & Military Affairs Coalition.,36538,David Farabee,author,77R
HR 1145,"In memory of Dorothy Griffin, Patricia Oliver, Asline Hinostrosa, and Virginia Bean of Burkburnett.",36538,David Farabee,author,77R
HR 1390,In memory of Warren Silver of Wichita Falls.,36538,David Farabee,author,77R
HR 1391,"In memory of Vaughn ""Buz"" Coffman of Wichita Falls.",36538,David Farabee,author,77R
HR 1399,"Suspending limitations on conference committee jurisdiction, H.B. No. 1317.",36538,David Farabee,author,77R
HB 35,Relating to the requirements for a meeting of certain governmental bodies held by videoconference call.,36538,David Farabee,author,77R
HB 246,Relating to the creation and funding of the Rural Communities Health Care Investment Program to attract and retain rural health care professionals.,36538,David Farabee,author,77R
HB 656,Relating to the statute of limitations for purposes of prosecuting certain felony sex offenses.,36538,David Farabee,author,77R
HB 1014,Relating to faculty compensation policies at institutions of higher education.,36538,David Farabee,author,77R
HB 2300,Relating to certain fees collected by clerks and to the use of certain of those fees for salaries of county judges and for services for victims of family violence.,36538,David Farabee,author,77R
HB 2940,Relating to the authority of certain advanced practice nurses and physician assistants to prescribe drugs.,36538,David Farabee,author,77R
HB 2,"Relating to the regulation of certain political contributions, political expenditures, and political advertising; providing civil and criminal penalties.",36538,David Farabee,coauthor,77R
HB 6,Relating to open-enrollment charter schools.,36538,David Farabee,coauthor,77R
HB 7,Relating to creating the Office of Rural Community Affairs.,36538,David Farabee,coauthor,77R
HB 10,Relating to the preservation of state and local historic property.,36538,David Farabee,coauthor,77R
HB 12,Relating to a statewide group insurance program for employees and retirees of school districts.,36538,David Farabee,coauthor,77R
HB 29,Relating to the computation of benefits payable by the Teacher Retirement System of Texas.,36538,David Farabee,coauthor,77R
HB 137,Relating to excepting certain information relating to family violence shelter centers and sexual assault programs from disclosure under the public information law.,36538,David Farabee,coauthor,77R
HB 152,Relating to a pilot program to provide for reduced undergraduate tuition during a summer term or session at certain institutions of higher education.,36538,David Farabee,coauthor,77R
HB 154,Relating to certain Medicaid costs incurred in relation to Medicaid recipients who are residents of long-term care facilities.,36538,David Farabee,coauthor,77R
HB 233,Relating to the liability of volunteers at certain free health clinics.,36538,David Farabee,coauthor,77R
HB 310,Relating to the establishment and operation of veterans cemeteries.,36538,David Farabee,coauthor,77R
HB 471,Relating to insurance agent commissions paid by small employer carriers.,36538,David Farabee,coauthor,77R
HB 472,Relating to the regulation of telemarketing solicitation; providing penalties.,36538,David Farabee,coauthor,77R
HB 499,Relating to agricultural policy for the state.,36538,David Farabee,coauthor,77R
HB 515,Relating to establishing a permanent fund for certain veterans' care purposes.,36538,David Farabee,coauthor,77R
HB 587,"Relating to the investigation and prosecution of an offense motivated by bias or prejudice, to other civil and criminal remedies for and protections against certain hateful acts, and to training and education concerning hate laws.",36538,David Farabee,coauthor,77R
HB 660,Relating to career and technology education and training.,36538,David Farabee,coauthor,77R
HB 819,Relating to transfer of the Office of Rural Affairs to the Department of Agriculture.,36538,David Farabee,coauthor,77R
HB 825,Relating to continuous eligibility of children for medical assistance.,36538,David Farabee,coauthor,77R
HB 826,Relating to consideration of assets and resources for purposes of determining eligibility of children for Medicaid.,36538,David Farabee,coauthor,77R
HB 827,Relating to simplifying the application and eligibility determination process for medical assistance provided to children.,36538,David Farabee,coauthor,77R
HB 828,Relating to application and eligibility for Medicaid.,36538,David Farabee,coauthor,77R
HB 897,Relating to certain programs to develop the technology workforce in Texas by supporting and promoting higher education in electrical engineering and computer science.,36538,David Farabee,coauthor,77R
HB 949,Relating to premium rates for certain small employer health benefit plans.,36538,David Farabee,coauthor,77R
HB 1039,Relating to the ratification of the Southern Dairy Compact; providing civil penalties.,36538,David Farabee,coauthor,77R
HB 1163,Relating to the regulation of certain insurance agents and to the consolidation of insurance agent licenses; providing penalties.,36538,David Farabee,coauthor,77R
HB 1200,"Relating to the enactment of the Texas Economic Development Act, authorizing certain ad valorem tax incentives for economic development, including authorizing school districts to provide tax relief for certain corporations and limited liability companies that make large investments that create jobs in this state, to authorizing the imposition of certain impact fees, and to continuing the Property Redevelopment and Tax Abatement Act.",36538,David Farabee,coauthor,77R
HB 1230,Relating to the purchase of prescription drugs for persons confined in institutions operated by the Texas Department of Criminal Justice.,36538,David Farabee,coauthor,77R
HB 1231,Relating to prices of prescription drugs provided to Medicare recipients by pharmacies participating in the Medicaid Vendor Drug Program.,36538,David Farabee,coauthor,77R
HB 1361,"Relating to the reduction of the shortage of registered nurses by establishing a program to increase enrollments in nursing education programs, increasing nursing faculty, and creating a nursing workforce data center.",36538,David Farabee,coauthor,77R
HB 1723,Relating to the creation of a county employment development board in certain counties to develop programs for rural economic assistance for career training; authorizing a tax.,36538,David Farabee,coauthor,77R
HB 1776,Relating to the establishment of Celebrate Freedom Week in public schools.,36538,David Farabee,coauthor,77R
HB 1806,Relating to the issuance of certain alcoholic beverage licenses and permits.,36538,David Farabee,coauthor,77R
HB 1839,Relating to research and excellence funding at certain institutions of higher education.,36538,David Farabee,coauthor,77R
HB 1862,Relating to the regulation and prompt payment of health care providers under certain health benefit plans; providing penalties.,36538,David Farabee,coauthor,77R
HB 2800,Relating to the restoration of forfeited good conduct time.,36538,David Farabee,coauthor,77R
HB 3097,Relating to the security provided for revenue bonds issued by the Veterans' Land Board.,36538,David Farabee,coauthor,77R
HB 3112,Relating to a code of conduct for public school students.,36538,David Farabee,coauthor,77R
HB 3343,Relating to the operation and funding of certain group coverage programs for certain school and educational employees and their dependents.,36538,David Farabee,coauthor,77R
HCR 77,Memorializing congress to revise certain provisions of Public Law 106-230.,36538,David Farabee,coauthor,77R
HCR 303,Congratulating Gary Terry of Tarrant County on his recovery from a heart attack at Austin-Bergstrom International Airport and commending him for his many good works in behalf of others.,36538,David Farabee,coauthor,77R
HR 367,"Recognizing February 27, 2001, as 4-H Day in Texas.",36538,David Farabee,coauthor,77R
SB 8,Relating to discrimination in health care rates and reimbursement; providing administrative and civil penalties.,36538,David Farabee,sponsor,77R
SB 76,Relating to meetings of the board of regents of Midwestern State University.,36538,David Farabee,sponsor,77R
SB 732,Relating to the certification and expenditure of certain revenue not included in a county budget.,36538,David Farabee,sponsor,77R
SB 806,Relating to health benefit plan coverage for certain mental disorders in children.,36538,David Farabee,sponsor,77R
SB 1264,Relating to the scope of practice of a physician assistant acting in a delegated practice.,36538,David Farabee,sponsor,77R
SB 1386,Relating to the provision of mental health and mental retardation services.,36538,David Farabee,sponsor,77R
SCR 65,Recalling S.B. No. 732 from the governor.,36538,David Farabee,sponsor,77R
SB 126,Relating to the creation of the Rural Communities Health Care Investment Program to attract and retain rural health care professionals.,36538,David Farabee,sponsor,77R
SB 1166,Relating to the authority of certain advanced practice nurses and physician assistants to prescribe drugs.,36538,David Farabee,sponsor,77R
SB 1798,"Relating to the creation, funding, and operation of the Teachers' Home Loan Program.",36538,David Farabee,sponsor,77R
SB 43,"Relating to eligibility for and enrollment in certain medical assistance programs, including simplifying the certification process for medical assistance provided to children.",36538,David Farabee,cosponsor,77R
HB 1113,Relating to limits on the use of assessment instruments in public schools.,36538,David Farabee,author,76R
HB 1764,Relating to coverage by a health benefit plan of reconstructive breast surgery  after mastectomy.,36538,David Farabee,author,76R
HB 1829,Relating to membership in the Texas Property and Casualty Insurance Guaranty Association.,36538,David Farabee,author,76R
HB 2018,Relating to the penalty for possession of marihuana.,36538,David Farabee,author,76R
HB 2089,Relating to the establishment of a medical services fee at Midwestern State University.,36538,David Farabee,author,76R
HB 2163,Relating to the name of certain political committees.,36538,David Farabee,author,76R
HB 2301,Relating to the disposition of the body of a deceased pauper.,36538,David Farabee,author,76R
HB 2494,Relating to the reporting of political expenditures.,36538,David Farabee,author,76R
HB 2495,Relating to the use of a prescription drug formulary by a group health benefit plan.,36538,David Farabee,author,76R
HB 2496,Relating to allowing a county to set a fee for the search and retrieval of records stored electronically.,36538,David Farabee,author,76R
HB 2497,Relating to the collection of trash or solid waste in the unincorporated area of a county.,36538,David Farabee,author,76R
HB 2498,Relating to the adoption of a county one-stop service program to assist persons constructing or improving residential or commercial property in the unincorporated area of a county.,36538,David Farabee,author,76R
HB 3855,Relating to the jurisdiction of a county court at law in Wichita County.,36538,David Farabee,author,76R
HCR 180,Congratulating the Dallas Cowboys and the city of Wichita Falls on the success of the team's training camp.,36538,David Farabee,author,76R
HCR 192,"Designating April 14, 1999, as Wichita Falls Day at the State Capitol.",36538,David Farabee,author,76R
HR 22,In memory of former state representative Deno Tufares of Wichita Falls.,36538,David Farabee,author,76R
HR 80,Honoring Brad and Toie Martin for rescuing five people from a burning house.,36538,David Farabee,author,76R
HR 158,Honoring Bill Daniel for winning a Texas Works Partner Award.,36538,David Farabee,author,76R
HR 176,Honoring Joey Fino for saving his friend's life.,36538,David Farabee,author,76R
HR 358,Honoring the retirement of Burkburnett City Manager Gary Bean.,36538,David Farabee,author,76R
HR 839,Congratulating Ron Roberts Ford in Wichita Falls on its new location and commending the company for its civic contributions.,36538,David Farabee,author,76R
HR 946,Congratulating Washington-Jackson Math-Science Center in Wichita Falls on being named the number one magnet school in the nation.,36538,David Farabee,author,76R
HR 1170,"Suspending limitations on conference committee jurisdiction, H.B. 3697.",36538,David Farabee,author,76R
HB 98,Relating to the fiscal year of a school district and to the submission to a school district of an estimate of the taxable value of school district property.,36538,David Farabee,author,76R
HB 1341,Relating to implementation of a Texas courthouse preservation program.,36538,David Farabee,author,76R
HB 1398,Relating to indigent health care.,36538,David Farabee,author,76R
HB 1919,Relating to legislative review of health care benefits that are mandated to be provided by health benefit plans.,36538,David Farabee,author,76R
HB 2156,Relating to the county and road district highway fund.,36538,David Farabee,author,76R
HB 2528,Relating to the support of graduate pharmacy education and resident pharmacists.,36538,David Farabee,author,76R
HB 2867,Relating to a program that allows institutions of higher education in Texas to match a scholarship offered to Texas students by out-of-state institutions.,36538,David Farabee,author,76R
HB 3164,Relating to faculty compensation policies at institutions of higher education.,36538,David Farabee,author,76R
HR 209,"Recognizing the contributions of the Caring for Children Foundation of Texa Inc., and Blue Cross and Blue Shield of Texas, Inc., to the medically underserved families of Texas.",36538,David Farabee,author,76R
HB 8,Relating to compensation and preparation of public school teachers and the financing thereof.,36538,David Farabee,coauthor,76R
HB 341,Relating to the use of certain information regarding a current or former employee.,36538,David Farabee,coauthor,76R
HB 537,Relating to telephone solicitation; providing penalties.,36538,David Farabee,coauthor,76R
HB 601,Relating to government restrictions on the exercise of religion.,36538,David Farabee,coauthor,76R
HB 713,"Relating to the establishment and operation of the Toward EXcellence, Access, & Success (TEXAS) grant program and the Teach for Texas Grant Program; consolidating and revising financial aid, grant, and scholarship programs; and providing for the education, certification, and recruitment of teachers and faculty instructors.",36538,David Farabee,coauthor,76R
HB 827,Relating to computation of benefits payable by the Teacher Retirement System of Texas.,36538,David Farabee,coauthor,76R
HB 989,Relating to a temporary exemption from the severance tax for oil and gas produced from wells under certain market conditions.,36538,David Farabee,coauthor,76R
HB 1286,Relating to the powers and duties of the Office of Defense Affairs and Texas Strategic Military Planning Commission.,36538,David Farabee,coauthor,76R
HB 1355,Relating to the adoption of the Red River Boundary Compact.,36538,David Farabee,coauthor,76R
HB 1418,Relating to optional career and technology education programs offered by public school districts and a study of career and technology education programs.,36538,David Farabee,coauthor,76R
HB 1434,Relating to providing tuition payment assistance to certain members of the state military forces attending public institutions of higher education.,36538,David Farabee,coauthor,76R
HB 1568,Relating to school finance.,36538,David Farabee,coauthor,76R
HB 2000,Relating to the ratification of the Southern Dairy Compact; providing civil penalties.,36538,David Farabee,coauthor,76R
HB 2680,Relating to exemptions from ad valorem and sales and use taxation of certain timber and certain items used in timber operations and the valuation of certain timber land for ad valorem tax purposes.,36538,David Farabee,coauthor,76R
HJR 72,Proposing a constitutional amendment relating to the exemption from ad valorem taxation of certain leased motor vehicles not held primarily for the production of income.,36538,David Farabee,coauthor,76R
SB 979,Relating to the establishment of a medical services fee at Midwestern State University.,36538,David Farabee,sponsor,76R
SB 1030,Relating to the use of a prescription drug formulary by a group health benefit plan.,36538,David Farabee,sponsor,76R
SB 931,Relating to the support of graduate pharmacy education and resident pharmacists.,36538,David Farabee,sponsor,76R
SB 526,Relating to providing tuition payment assistance to certain members of the state military forces attending public or private institutions of higher education.,36538,David Farabee,cosponsor,76R
