bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 2587,Relating to the regulation of certain aboveground and underground storage tanks and the regulation of underground storage tank installers; providing penalties.,21041,Bill Sims,sponsor,74R,1550,Sen. Bill Sims,Bill Sims
HB 3003,Relating to the control and eradication of cotton pests by the Department of Agriculture.,21041,Bill Sims,sponsor,74R,1550,Sen. Bill Sims,Bill Sims
HB 3195,Relating to the Coryell County juvenile board.,21041,Bill Sims,sponsor,74R,1550,Sen. Bill Sims,Bill Sims
HCR 45,In memory of John C. White.,21041,Bill Sims,sponsor,74R,1550,Sen. Bill Sims,Bill Sims
HJR 80,"Proposing a constitutional amendment to abolish the office of constable in Mills, Reagan, and Roberts counties.",21041,Bill Sims,sponsor,74R,1550,Sen. Bill Sims,Bill Sims
HB 722,Relating to liability for false disparagement of perishable food products.,21041,Bill Sims,cosponsor,74R,1550,Sen. Bill Sims,Bill Sims
SB 30,Relating to providing for methods and procedures for the eradication of boll weevils and the reduction in use of toxic substances in the control of cotton insects; creating offenses and providing penalties and injunctive relief.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SB 99,Relating to tuition charged certain students at public institutions of higher education.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SB 117,Relating to the use of revenue from the cigarette tax by the Parks and Wildlife Department.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SB 120,Relating to the name of a certain state building constructed by the Kerrville State Hospital.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SB 141,Relating to determination of demand for and volume of gas in a reservoir.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SB 172,Relating to pipeline easements.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SB 231,Relating to the inactive status of the Southern Rolling Plains Cotton Producers Board and certain other agricultural boards.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SB 265,Relating to the application of the professional prosecutors law to the district attorney of the 35th Judicial District.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SB 366,Relating to the accurate calculation of costs of environmental mandates for local governments.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SB 466,Relating to the qualification of oil from new or expanded enhanced recovery projects for special tax rates.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SB 467,Relating to civil penalties for violations of pipeline safety standards.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SB 468,Relating to the regulation of the transportation of carbon dioxide.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SB 469,Relating to the composition and staffing of the Texas Groundwater Protection Committee.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SB 474,Relating to fire prevention and fire-fighting support activities of the Texas Forest Service.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SB 502,Relating to certain powers and duties of the State Soil and Water Conservation Board.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SB 503,Relating to certain pollution control and to soil and water conservation land improvement measures.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SB 504,Relating to sale of water by the Lower Colorado River Authority.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SB 509,Relating to authorizing the issuance of revenue bonds for Angelo State University.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SB 549,Relating to the use and the charge and control of the comptroller's training center located in Kerrville.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SB 636,"Relating to the definition of a ""benefit year"" under the Texas Unemployment Compensation Act.",21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SB 639,Relating to the public meeting and notice and hearing requirements for proposed solid waste management facilities and to administrative and techncial completeness of permit applications for those facilities.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SB 640,Relating to the assignment of oil and gas leases issued by and to meetings of the Board for Lease of University Lands.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SB 641,Relating to rural rail transportation districts.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SB 649,"Relating to the creation, administration, powers, duties, operation, and financing of the Llano Uplift Underground Water Conservation District.",21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SB 650,Relating to the regulation of pest control services by the Texas Structural Pest Control Board.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SB 961,"Relating to the composition, termination, and duties of the Legislative Natural Resources Board.",21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SB 962,"Relating to the sale, lease, and development of state-owned oil, gas, and other minerals.",21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SB 963,Relating to municipal solid waste management.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SB 964,"Relating to the location, survey, sale, and lease of vacant and unsurveyed public school land and certain public boundaries and related fees; to certain uses of and actions and transactions involving public school lands; and to certain other state land.",21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SB 965,Relating to the authority of the Upper Guadalupe River Authority to appropriate state water for recharging certain underground fresh water bearing sands and aquifers.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SB 966,Relating to notice given to residents or landowners by a common carrier.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SB 967,Relating to the disparagement of agricultural and aquacultural food products and creating a cause of action.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SB 968,"Relating to creation, re-creation, administration, powers and duties including the power to issue bonds and the power of eminent domain, validation, and dissolution of rural rail transportation districts.",21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SB 969,"Relating to the regulation, inspection, and testing of liquefied petroleum gas meters; providing a criminal penalty.",21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SB 970,Relating to the emphasis of water conservation in certain advanced research and technology programs at institutions of higher education.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SB 971,Relating to the designation of wildlife management areas and to the issuance of wildlife management association area hunting lease licenses.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SB 972,Relating to a penalty for the late payment of oil and gas royalties.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SB 973,Relating to royalty reporting standards for gas wells.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SB 974,Relating to limiting the liability of certain persons for equine activities.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SB 975,"Relating to mandatory arbitration of claims for personal injury, property damage, or death arising from participation in an equine activity.",21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SB 976,Relating to authorizing private persons to inspect and test weights and measures; providing a criminal penalty.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SB 1008,"Relating to the dealings of distributors, wholesalers, or certain other persons with a nonprofit holder of a wine and beer retailer's permit.",21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SB 1009,"Relating to the confirmation of the creation and organization of Llano County Municipal District No. 1 and its continuation as a district;  to the rights, powers, duties, and functions of the district, including the continued power to issue bonds and levy taxes; to the prescription and validation of the boundaries of the district; to the continuation of outstanding obligations; to certain additional law enforcement powers; the issuance of previously voted bonds and the levy of previously voted taxes without further elections; to validating prior elections, other actions, and contracts of the district; to compliance with requirements of Article XVI, Section 59(d), and Article III, Section 52, Texas Constitution; and declaring an emergency.",21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SB 1012,Repealing the provisions of the Water Code that authorize a watermaster program.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SB 1203,Relating to the location of disposal wells for oil and gas waste.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SB 1204,Relating to access to a portion of the Devil's River in Val Verde County and directing the Texas Parks and Wildlife Department to generate a plan for river use in that segment of the river.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SB 1205,Relating to the salvage and disposition of oil and gas well-site or other facility equipment or hydrocarbons on plugging or cleanup by the state.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SB 1206,Relating to the Texas Low-Level Radioactive Waste Disposal Compact.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SB 1207,Relating to the development of water resources and granting authority to the Texas Water Development Board.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SB 1294,Relating to the creation of a state trust fund and its operational authority for providing financial assistance to political subdivisions for environmental and natural resource public works projects.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SB 1304,"Relating to the appropriation of state water for recharge of certain water bearing sands and aquifers, except the Edwards Aquifer in Kinney, Uvalde, Medina, Bexar, Comal and Hays Counties.",21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SB 1305,Relating to regional assessment of water quality by watershed or river basin.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SB 1370,"Relating to the management of water resources in the counties of Atascosa, Bexar, Caldwell, Calhoun, Comal, DeWitt, Frio, Goliad, Gonzales, Guadalupe, Hays, Jackson, Karnes, Kinney, Medina, Uvalde, Victoria, and Wilson; making an appropriation.",21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SB 1419,Relating to the taxable value of property in certain school districts.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SB 1453,"Relating to certain technical corrections and other clarifications and to Subchapter B, Chapter 54, Title 4, of the Water Code.",21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SB 1454,Relating to reimbursement from the waste tire recycling fund for certain waste tire recyclers.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SB 1462,Relating to the regulation of geologists and geophysicists; providing a civil and criminal penalty.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SB 1475,Relating to the petroleum storage tank program.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SB 1487,Relating to the ad valorem taxation of cotton.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SB 1488,Relating to the installation and repair of water well pumps and equipment.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SCR 27,Expressing sincere appreciation to Dr. Thomas K. Kim for his exceptional contributions to his university and congratulating him on the occasion of his retirement.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SCR 39,In memory of J. T. King.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SCR 57,"Extending an official welcome to the delegation from the City of Corinth, Greece.",21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SCR 67,Requesting the lieutenant governor and speaker of the house of representatives to establish the Texas Beneficial Use Task Force.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SCR 87,Requesting the Parks and Wildlife Department to develop and implement a plan for recreational access to the Devil's River.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SCR 92,"Paying tribute to the life of the Honorable Carlos C. Ashley, Sr.",21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SCR 99,Declaring the City of Fredericksburg the Polka Capital of Texas.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SR 5,Congratulating Floyd and Jessie Harmon on their 60th wedding anniversary.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SR 6,Congratulating Herbert and Mary Hawkins on their 50th wedding anniversary.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SR 7,Congratulating Ben and Olive Flynn on their 50th wedding anniversary.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SR 8,Congratulating Mr. and Mrs. Richard L. Strube on their 50th wedding anniversary.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SR 21,In memory of Sam Darden of Bandera.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SR 23,Recognizing the retirement of Ronald A. Mittel after 30 years of exceptional service as Executive Director of the Schleicher County ASCS office.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SR 78,Recognizing Frederic W. Poe for his 32 years of loyal service with the City of Midland and his six years of outstanding service as the Midland City Manager.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SR 79,In memory of John R. Banister III of Kerrville.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SR 80,In memory of Margaret Velez Alonzo of San Angelo.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SR 81,In memory of Jayne Charless Beck of San Angelo.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SR 82,In memory of Hubert Irving Schkade of San Angelo.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SR 83,In memory of Nan Lackey DeLong.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SR 95,Congratulating Chad Alexander of Uvalde on achieving the rank of Eagle Scout.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SR 96,Congratulating Eric L. Muck of Junction on achieving the rank of Eagle Scout.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SR 97,Congratulating James R. Saucer of Laughlin Air Force Base on achieving the rank of Eagle Scout.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SR 98,Congratulating Grant Huling of San Angelo on achieving the rank of Eagle Scout.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SR 99,Congratulating Michael David Baker of Del Rio on achieving the rank of Eagle Scout.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SR 100,Congratulating John Andrew Roland of Knippa on achieving the rank of Eagle Scout.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SR 115,"Congratulating Mr. and Mrs. William Setzler III of Marlin on the birth of their son, Giles McKinnie Setzler.",21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SR 140,Congratulating Mr. and Mrs. Hubert Bell of Clyde on the occasion of their 60th wedding anniversary.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SR 141,Congratulating Mr. and Mrs. Billy G. Yarbrough of Abilene on the occasion of their 50th wedding anniversary.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SR 142,Congratulating Mr. and Mrs. James Alton Edwards of Albany on the occasion of their 50th wedding anniversary.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SR 150,In memory of Enoch Shuffield of Brady.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SR 152,Recognizing Master Sergeant Wesley Feudner for receiving the Randolph First Sergeant of the Year Award.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SR 212,In memory of Chesley McDonald.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SR 213,Congratulating Michael R. Rusch of Comfort on achieving the rank of Eagle Scout.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SR 214,Congratulating Virgil Gray on the celebration of his retirement after 30 years of noteworthy service to the citizens of Brownwood.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SR 246,Recognizing Pam Rhodes for her invaluable service to the City of Sweetwater.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SR 310,Commending J. Paul Turner of Sweetwater for his exceptional contributions to the Hereford industry.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SR 311,In memory of Otto E. Scherz.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SR 312,Congratulating Armstead Kone on the occasion of his 101st birthday.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SR 313,In memory of James Edward Norris of San Angelo.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SR 350,Congratulating August Lee Pfluger of San Angelo on achieving the rank of Eagle Scout.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SR 351,Congratulating Mr. and Mrs. Genaro G. Soto of San Angelo on the occasion of their 50th wedding anniversary.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SR 352,Congratulating Mildred Reeves of Bangs on her selection as the 1992 top national beef educator at the National Convention of American CattleWomen.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SR 353,Congratulating Christopher James Akin of San Angelo on achieving the rank of Eagle Scout.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SR 395,Recognizing the First Methodist Church of Rocksprings on the occasion of its 100th anniversary.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SR 396,Recognizing Peggy Maddox for her selection as the Region XIV 1993 Teacher of the Year.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SR 397,Congratulating Mrs. B. A. Pollard of Gatesville on the occasion of her 100th birthday.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SR 418,Congratulating Benjamin W. Rich on achieving the rank of Eagle Scout.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SR 419,Congratulating Noel Simpson of Brady on achieving the rank of Eagle Scout.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SR 420,Congratulating Eric Sutton of Junction on achieving the rank of Eagle Scout.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SR 421,Congratulating Heath Watkins of Winters on achieving the rank of Eagle Scout.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SR 422,Congratulating Fred Allen Morris of Colorado City on achieving the rank of Eagle Scout.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SR 486,In memory of Ann Ruff of Houston and Llano.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SR 487,"Congratulating Chandler Schuessler, who placed first in the European Crossbred Steer Class at the 97th annual Southwestern Exposition and Livestock Show in Fort Worth.",21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SR 488,In memory of James Edwin Thompson of Zephyr.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SR 594,Congratulating Mr. and Mrs. Wendell Smith of Admiral on the occasion of their 50th wedding anniversary.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SR 595,"Congratulating Judy Berry, who was named 1993 Teacher of the Year by the Texas Association of Literacy and Adult Education.",21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SR 596,Congratulating Raymond Kieffer of San Angelo on achieving the rank of Eagle Scout.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SR 597,"Congratulating Paul D. Lack of Abilene, who was recently selected as a recipient of the 1992 T. R. Fehrenbach Book Award by the Texas Historical Commission.",21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SR 598,Congratulating Billy Stephen Trowbridge of Brownwood on achieving the rank of Eagle Scout.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SR 599,Congratulating Amy Ballard on achieving the Girl Scout Gold Award.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SR 600,Congratulating Edward T. Vail on achieving the rank of Eagle Scout.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SR 601,Congratulating Jennifer Trietsch on achieving the Girl Scout Gold Award.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SR 605,"Commending Jeff Casey on winning four science fair awards for his invention of an ""ice light"" that the Texas Department of Transportation will be using next winter.",21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SR 611,Congratulating Edith VanSlyke of Copperas Cove on the occasion of her 100th birthday.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SR 637,Congratulating Flora Jones of Coryell County on the occasion of her 100th birthday.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SR 655,"Commending Cooper High School for its positive approach to preventing drug and alcohol abuse with its awareness campaign, FREE.",21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SR 721,Congratulating Jana Neal on achieving the Girl Scout Gold Award.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SR 738,Congratulating Raymond Lyle Kieffer of San Angelo on achieving the rank of Eagle Scout.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SR 747,Congratulating Larry Wayne Venus on achieving the rank of Eagle Scout.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SR 748,Congratulating Regina Sorrels on achieving the Girl Scout Gold Award.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SR 749,Congratulating Christopher Todd Fuller of Copperas Cove on achieving the rank of Eagle Scout.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SR 750,In memory of Elias G. Menchaca of San Angelo.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SR 751,Congratulating Daniel E. Griffith of Copperas Cove on achieving the rank of Eagle Scout.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SR 801,Congratulating Mrs. Irene Duncan of San Angelo on the occasion of her 100th birthday.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SR 977,Commending Rod Chalmers for his hard work and commitment to environmental stewardship.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SR 1041,Recognizing Glenn L. Brinkman on the occasion of the 25th anniversary of Brink's Brangus Breeding Industry.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SR 1042,Recognizing L. D. Brinkman on the occasion of the 25th anniversary of Brink's Brangus Breeding Industry.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SR 1070,Honoring Texas Summer Youth Camps for their roles in the education and development of young Texans and declaring the first week in June as Texas Youth Camp Week.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SR 1150,"Suspending limitations on conference committee jurisdiction, S.B. 172.",21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SB 245,Relating to apportionment of the state into senatorial districts.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SB 637,Relating to the collection of medical services fees by certain public institutions of higher education.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SB 787,Relating to the powers and duties of the Texas High-Speed Rail Authority.,21041,Bill Sims,author,73R,1550,Sen. Bill Sims,Bill Sims
SB 2,Relating to the application of the doctrine of forum non conveniens to certain actions.,21041,Bill Sims,coauthor,73R,1550,Sen. Bill Sims,Bill Sims
SB 4,Relating to products liability.,21041,Bill Sims,coauthor,73R,1550,Sen. Bill Sims,Bill Sims
SB 25,"Relating to the offense of harassment and including within that offense conduct that constitutes stalking; providing limitations on release on bond, furlough, probation, and parole; and providing notification.",21041,Bill Sims,coauthor,73R,1550,Sen. Bill Sims,Bill Sims
SB 33,Relating to district offices of the Texas Department of Transportation.,21041,Bill Sims,coauthor,73R,1550,Sen. Bill Sims,Bill Sims
SB 155,Relating to the creation of the Texas Commission on Children and Youth.,21041,Bill Sims,coauthor,73R,1550,Sen. Bill Sims,Bill Sims
SB 157,Relating to peace officers of medical facilities in certain municipalities.,21041,Bill Sims,coauthor,73R,1550,Sen. Bill Sims,Bill Sims
SB 163,Relating to the protection of buildings and grounds at and regulation of private institutions of higher education; providing penalties.,21041,Bill Sims,coauthor,73R,1550,Sen. Bill Sims,Bill Sims
SB 364,Relating to infant and child immunization requirements.,21041,Bill Sims,coauthor,73R,1550,Sen. Bill Sims,Bill Sims
SB 456,Relating to the punishment for certain offenses motivated by bias or prejudice and to the conditions of community supervsion or parole of persons convicted of that offense.,21041,Bill Sims,coauthor,73R,1550,Sen. Bill Sims,Bill Sims
SB 778,Relating to the dedication of certain funds for the use of the Texas Commission on the Arts.,21041,Bill Sims,coauthor,73R,1550,Sen. Bill Sims,Bill Sims
SB 814,"Relating to the xeriscape landscaping of state buildings and roadside parks, to the establishment of a xeriscape assistance program, and to county and municipal xeriscape assistance.",21041,Bill Sims,coauthor,73R,1550,Sen. Bill Sims,Bill Sims
SJR 13,Proposing a constitutional amendment relating to the amount and expenditure of certain constitutionally dedicated funding for public institutions of higher education.,21041,Bill Sims,coauthor,73R,1550,Sen. Bill Sims,Bill Sims
SJR 49,"Proposing a constitutional amendment prohibiting a personal income tax without voter approval and dedicating the proceeds of the tax, if enacted, to education and property tax relief.",21041,Bill Sims,coauthor,73R,1550,Sen. Bill Sims,Bill Sims
SR 1155,Expressing the intention of the Senate of the State of Texas that the institutions of higher education of South Texas and along the border receive adequate support from the Texas Higher Education Coordinating Board.,21041,Bill Sims,coauthor,73R,1550,Sen. Bill Sims,Bill Sims
HB 155,Relating to submission and publication of ad valorem tax rates.,21041,Bill Sims,sponsor,73R,1550,Sen. Bill Sims,Bill Sims
HB 265,Relating to county law library fees charged in cases filed in a justice of the peace court.,21041,Bill Sims,sponsor,73R,1550,Sen. Bill Sims,Bill Sims
HB 322,Relating to permitting hospital districts to vote for representatives to appraisal district boards.,21041,Bill Sims,sponsor,73R,1550,Sen. Bill Sims,Bill Sims
HB 370,Relating to warning signs concerning the operation of certain equipment near high voltage lines.,21041,Bill Sims,sponsor,73R,1550,Sen. Bill Sims,Bill Sims
HB 476,Relating to the registration of trailers and semitrailers.,21041,Bill Sims,sponsor,73R,1550,Sen. Bill Sims,Bill Sims
HB 478,Relating to the speed limit in an alley.,21041,Bill Sims,sponsor,73R,1550,Sen. Bill Sims,Bill Sims
HB 570,Relating to the determination of value in condemnation proceedings.,21041,Bill Sims,sponsor,73R,1550,Sen. Bill Sims,Bill Sims
HB 607,Relating to the use of deer and turkey tags issued by the Parks and Wildlife Department.,21041,Bill Sims,sponsor,73R,1550,Sen. Bill Sims,Bill Sims
HB 608,"Relating to the ownership, recovery, theft, and taxation of exotic livestock and exotic fowl, and to control of disease in exotic fowl; providing criminal penalties.",21041,Bill Sims,sponsor,73R,1550,Sen. Bill Sims,Bill Sims
HB 684,Relating to the fiscal year of general-law municipalities.,21041,Bill Sims,sponsor,73R,1550,Sen. Bill Sims,Bill Sims
HB 714,Relating to pipeline easements granted or taken before 1960.,21041,Bill Sims,sponsor,73R,1550,Sen. Bill Sims,Bill Sims
HB 716,Relating to bounties for certain predatory animals.,21041,Bill Sims,sponsor,73R,1550,Sen. Bill Sims,Bill Sims
HB 842,Relating to fire prevention and fire-fighting support activities of the Texas Forest Service.,21041,Bill Sims,sponsor,73R,1550,Sen. Bill Sims,Bill Sims
HB 865,Relating to the dissolution of inactive water districts.,21041,Bill Sims,sponsor,73R,1550,Sen. Bill Sims,Bill Sims
HB 880,Relating to the composition and termination of the Legislative Natural Resources Board.,21041,Bill Sims,sponsor,73R,1550,Sen. Bill Sims,Bill Sims
HB 953,Relating to the jurisdiction of the County Court of Taylor County.,21041,Bill Sims,sponsor,73R,1550,Sen. Bill Sims,Bill Sims
HB 974,Relating to the County Court at Law of Kerr County.,21041,Bill Sims,sponsor,73R,1550,Sen. Bill Sims,Bill Sims
HB 1077,Relating to the use of corporate revenue of certain industrial development corporations for promotional purposes.,21041,Bill Sims,sponsor,73R,1550,Sen. Bill Sims,Bill Sims
