bill_name,caption,filer_id,filer_name,function,session
HB 1810,Relating to the deposit and investment of funds by the comptroller of public accounts.,30410,Jon Lindsay,sponsor,76R
HB 2021,Relating to the requirements for purchasing in school districts that adopt site-based decision-making plans.,30410,Jon Lindsay,sponsor,76R
HB 2208,Relating to the authority of the office of the attorney general to contract with a statewide organization to provide services to children's advocacy centers.,30410,Jon Lindsay,sponsor,76R
HB 2219,Relating to an exemption from investment training for officers and employees of emergency services and rural fire prevention districts.,30410,Jon Lindsay,sponsor,76R
HB 2236,Relating to contracts for Medicaid managed care.,30410,Jon Lindsay,sponsor,76R
HB 2344,Relating to the transfer of funds to optional retirement programs for certain employees of public schools.,30410,Jon Lindsay,sponsor,76R
HB 2382,Relating to the evaluation and approval of continuing education for physical therapists.,30410,Jon Lindsay,sponsor,76R
HB 2453,Relating to the authority of physicians and optometrists or therapeutic optometrists to form certain jointly owned entities.,30410,Jon Lindsay,sponsor,76R
HB 2522,"Relating to the administration of retirement systems for paid, partly paid, or volunteer firefighters.",30410,Jon Lindsay,sponsor,76R
HB 2965,"Relating to the creation, administration, powers, duties, operation, and financing of the North Harris County Regional Water Authority; granting the power of eminent domain and the authority to issue bonds; providing a civil penalty.",30410,Jon Lindsay,sponsor,76R
HB 2966,Relating to the authority of certain hospital authorities to provide facilities and services for the elderly or disabled.,30410,Jon Lindsay,sponsor,76R
HB 2977,Relating to the authority of the Texas Natural Resource Conservation Commission to certify that the discharge of a pollutant will not cause a violation of certain water quality standards under the Federal Water Pollution Control Act and to certain authority of the railroad commission relating to water quality.,30410,Jon Lindsay,sponsor,76R
HB 2997,Relating to the recognition of certain symbols of the State of Texas and to the designation of State and Texas Anniversary Remembrance Day.,30410,Jon Lindsay,sponsor,76R
HB 3081,Relating to preventing the seizure of a work of fine art when en route to or in an exhibition.,30410,Jon Lindsay,sponsor,76R
HB 3299,Relating to the authority of certain hospital districts to enter into credit agreements.,30410,Jon Lindsay,sponsor,76R
HB 3801,Relating to the duties and salary of the county attorney in Oldham County.,30410,Jon Lindsay,sponsor,76R
HB 3854,Relating to the assignment and docketing of cases filed in Harris County statutory probate courts.,30410,Jon Lindsay,sponsor,76R
SB 161,Relating to the authority of the commissioners courts of certain counties to alter speed limits on certain highways.,30410,Jon Lindsay,author,75R
SB 236,Relating to the right of voters in a municipality to participate in municipal elections.,30410,Jon Lindsay,author,75R
SB 256,Relating to dogs causing serious bodily injury to a person.,30410,Jon Lindsay,author,75R
SB 571,Relating to the minimum wage.,30410,Jon Lindsay,author,75R
SB 596,"Relating to the definition of ""affected person"" for purposes of a contested case hearing held by or for the Texas Natural Resource Conservation Commission.",30410,Jon Lindsay,author,75R
SB 601,Relating to withdrawal of a unit from a rapid transit authority.,30410,Jon Lindsay,author,75R
SB 653,Relating to certain reporting requirements for the Texas Natural Resource Conservation Commission.,30410,Jon Lindsay,author,75R
SB 655,Relating to the fees charged by local governmental officials and the means by which fees may be paid; providing penalties.,30410,Jon Lindsay,author,75R
SB 678,Relating to the exemption from tuition and fees charged by a public institution of higher education to certain persons in state foster or other residential care.,30410,Jon Lindsay,author,75R
SB 679,Relating to the use of a portion of the sales and use tax revenue collected by certain metropolitan rapid transit authorities for county and municipal road and bridge purposes.,30410,Jon Lindsay,author,75R
SB 692,Relating to civil actions relating to municipal annexation.,30410,Jon Lindsay,author,75R
SB 704,Relating to limited-purpose annexation by certain home-rule municipalities.,30410,Jon Lindsay,author,75R
SB 773,Relating to restricting the use of designated lanes of certain highways.,30410,Jon Lindsay,author,75R
SB 774,Relating to certain procedures concerning condemnation of property by the Texas Department of Transportation.,30410,Jon Lindsay,author,75R
SB 829,Relating to the authority of certain counties to approve landfill sites.,30410,Jon Lindsay,author,75R
SB 830,"Relating to prohibiting the issuance of a permit for a municipal solid waste landfill within one mile of a residential area, school, or airport.",30410,Jon Lindsay,author,75R
SB 927,Relating to the authority of the Texas Department of Transportation to acquire certain real property.,30410,Jon Lindsay,author,75R
SB 934,Relating to restrictions on a municipality's authority to annex certain property.,30410,Jon Lindsay,author,75R
SB 954,Relating to the number of members on the board of certain metropolitan transit authorities.,30410,Jon Lindsay,author,75R
SB 955,Relating to the requirements for municipal annexation.,30410,Jon Lindsay,author,75R
SB 956,Relating to the provision of certain services in newly annexed areas.,30410,Jon Lindsay,author,75R
SB 957,Relating to billing disclosure requirements for providers of home and community support services.,30410,Jon Lindsay,author,75R
SB 1166,Relating to the election from districts of members of the governing body of a municipality.,30410,Jon Lindsay,author,75R
SB 1167,Relating to certain exemptions from the sex offender registration requirement.,30410,Jon Lindsay,author,75R
SB 1168,Relating to short-term obligations issued by certain counties for public utilities.,30410,Jon Lindsay,author,75R
SB 1169,Relating to the powers and duties of water supply corporations; validating certain actions of water supply corporations.,30410,Jon Lindsay,author,75R
SB 1170,Relating to the initial inspection period for certain vehicles.,30410,Jon Lindsay,author,75R
SB 1389,Relating to certain governmental actions that constitute a taking.,30410,Jon Lindsay,author,75R
SB 1390,Relating to siting of landfills.,30410,Jon Lindsay,author,75R
SB 1391,Relating to establishing and maintaining county roads.,30410,Jon Lindsay,author,75R
SB 1392,Relating to limitations on the permitting of municipal solid waste landfills.,30410,Jon Lindsay,author,75R
SB 1393,Relating to the restriction of the siting of and the prohibition of issuing permits for certain municipal solid waste facilities.,30410,Jon Lindsay,author,75R
SB 1394,Relating to the authority of a municipality to require a building permit for construction and renovation work on county-owned buildings and facilities by certain counties.,30410,Jon Lindsay,author,75R
SB 1395,Relating to the preparation of a county budget in certain counties.,30410,Jon Lindsay,author,75R
SB 1396,Relating to an exception to the open meetings law for certain deliberations of the board of a hospital district.,30410,Jon Lindsay,author,75R
SB 1397,Relating to the purchase of fire-fighting and emergency medical services equipment and property by a municipality annexing an area.,30410,Jon Lindsay,author,75R
SB 1398,Relating to commissioners court approval for certain municipal annexations.,30410,Jon Lindsay,author,75R
SB 1399,Relating to strategic partnerships for the continuation of certain water or municipal districts.,30410,Jon Lindsay,author,75R
SB 1488,Relating to the employment of in-house counsel by a county commissioners court.,30410,Jon Lindsay,author,75R
SB 1600,Relating to the authority of a political subdivision to regulate coastal erosion and coastal flooding.,30410,Jon Lindsay,author,75R
SB 1601,Relating to the authority of certain coastal counties to regulate development in flood-prone areas.,30410,Jon Lindsay,author,75R
SB 1602,Relating to annexations by a municipality.,30410,Jon Lindsay,author,75R
SB 1603,Relating to the rendition of property for ad valorem taxation.,30410,Jon Lindsay,author,75R
SB 1604,Relating to indemnity provisions in certain mineral agreements.,30410,Jon Lindsay,author,75R
SB 1605,Relating to certain criteria for enforceability of an indemnification agreement or release agreement.,30410,Jon Lindsay,author,75R
SB 1684,Relating to writs of possession.,30410,Jon Lindsay,author,75R
SB 1685,Relating to the requirement of registration of Construction Contractors who engage in contracts with any governmental agency or municipality within the State of Texas.,30410,Jon Lindsay,author,75R
SB 1782,Relating to the disposal of dead animal carcasses found on municipal and county roadways.,30410,Jon Lindsay,author,75R
SB 1783,Relating to the use of activity-based cost accounting measures by state agencies.,30410,Jon Lindsay,author,75R
SB 1784,Relating to partnerships between public and private entities for the development of infrastructure systems and facilities.,30410,Jon Lindsay,author,75R
SB 1785,Relating to competitive contracting for public goods and services.,30410,Jon Lindsay,author,75R
SB 1909,"Relating to the creation, administration, powers, duties, operation, and financing of the North Harris County Regional Water Authority; granting the power of eminent domain and the authority to issue bonds and to levy and collect taxes; providing a civil penalty.",30410,Jon Lindsay,author,75R
SCR 48,Directing the Texas Parks and Wildlife Department to report to the 75th Legislature on plans to implement findings of a study on state historic sites.,30410,Jon Lindsay,author,75R
SJR 35,Proposing a constitutional amendment to abolish the office of county treasurer of Harris County.,30410,Jon Lindsay,author,75R
SR 103,Congratulating Matthew Alan Crew of Houston.,30410,Jon Lindsay,author,75R
SR 104,Congratulating Travis Andrew Moseman of Houston.,30410,Jon Lindsay,author,75R
SR 123,Congratulating August-David Jamal Khalil of Houston.,30410,Jon Lindsay,author,75R
SR 124,Congratulating Russell Hill of Spring.,30410,Jon Lindsay,author,75R
SR 125,Congratulating Patrick Randell Norfleet of Houston.,30410,Jon Lindsay,author,75R
SR 153,Congratulating Stuart Montgomery Blank of Spring.,30410,Jon Lindsay,author,75R
SR 174,Congratulating Brett Allen of Houston.,30410,Jon Lindsay,author,75R
SR 175,Congratulating Justin Nixon of Tomball.,30410,Jon Lindsay,author,75R
SR 226,Congratulating Christopher Scott Bankhead of Spring.,30410,Jon Lindsay,author,75R
SR 229,Congratulating Travis Steve Carroll of Houston.,30410,Jon Lindsay,author,75R
SR 283,Congratulating John Moore of Houston.,30410,Jon Lindsay,author,75R
SR 317,Congratulating Jarrett Roberts of Houston.,30410,Jon Lindsay,author,75R
SR 323,Congratulating Dr. Parker Williams.,30410,Jon Lindsay,author,75R
SR 353,Congratulating David Wideman of Spring.,30410,Jon Lindsay,author,75R
SR 369,Congratulating Michael Villalovoz of Houston.,30410,Jon Lindsay,author,75R
SR 418,Congratulating Robert E. Sheriff of Houston.,30410,Jon Lindsay,author,75R
SR 457,Resolving that the National Hockey League give Houston consideration for an expansion franchise.,30410,Jon Lindsay,author,75R
SR 488,Congratulating Klein United Methodist Church of Houston.,30410,Jon Lindsay,author,75R
SR 501,Congratulating Anthony Richard Hagale of Houston.,30410,Jon Lindsay,author,75R
SR 575,Congratulating Stephen Rose of Humble.,30410,Jon Lindsay,author,75R
SR 592,Congratulating Zachariah Gay of Spring.,30410,Jon Lindsay,author,75R
SR 649,Congratulating Laura Burgess of Klein.,30410,Jon Lindsay,author,75R
SR 718,Congratulating Jeff Triffo of Houston.,30410,Jon Lindsay,author,75R
SR 781,Welcoming employees in the field of public works to Austin for National Public Works Week.,30410,Jon Lindsay,author,75R
SR 861,Congratulating Stephen Beattie of Houston.,30410,Jon Lindsay,author,75R
SB 459,Relating to the membership of a local workforce development board.,30410,Jon Lindsay,author,75R
SB 463,Relating to the designation of State Highway 6 as the Texas Korean War Veterans Memorial Highway.,30410,Jon Lindsay,author,75R
SB 503,Relating to the continuation of the school child care services program.,30410,Jon Lindsay,author,75R
SB 696,Relating to the issuance of bonds under the Higher Education Authority Act.,30410,Jon Lindsay,author,75R
SB 809,Relating to coverage by certain health benefit plans for certain serious mental illnesses.,30410,Jon Lindsay,author,75R
SB 1310,"Relating to historic structures, including the restoration and preservation of historic structures by municipalities.",30410,Jon Lindsay,author,75R
SB 1352,"Relating to licensing and regulation of certain pilots, pilotage rates, and pilot service.",30410,Jon Lindsay,author,75R
SB 1368,Relating to the enforcement of certain traffic laws by private institutions of higher education.,30410,Jon Lindsay,author,75R
SR 228,Commending Katy Taylor High School's academic decathlon team.,30410,Jon Lindsay,author,75R
SR 326,"Commending Leonard H. O. Spearman, Jr., of Houston.",30410,Jon Lindsay,author,75R
SR 424,"Declaring April 2, 1997, to be Montgomery County Day at the State Capitol.",30410,Jon Lindsay,author,75R
SB 34,"Relating to the parent-child relationship, suits affecting the parent-child relationship, and the protection of children.",30410,Jon Lindsay,coauthor,75R
SB 35,"Relating to operating a vehicle while intoxicated or under the influence of alcohol by a minor and other actions of a minor concerning the acquisition, possession, and use of alcohol; providing penalties.",30410,Jon Lindsay,coauthor,75R
SB 79,Relating to certain insurance covering church property; providing a penalty.,30410,Jon Lindsay,coauthor,75R
SB 82,Relating to written communications used by voters in a polling place.,30410,Jon Lindsay,coauthor,75R
SB 97,"Relating to the prosecution, punishment, and sentencing of a defendant charged with the offense of stalking.",30410,Jon Lindsay,coauthor,75R
SB 127,Relating to annexations by a municipality.,30410,Jon Lindsay,coauthor,75R
SB 313,"Relating to the disannexation of certain areas annexed on or after December 1, 1996, by certain municipalities.",30410,Jon Lindsay,coauthor,75R
SB 328,Relating to the creation of the Judicial Compensation Commission.,30410,Jon Lindsay,coauthor,75R
SB 394,Relating to the application process for state loan and loan guaranty programs.,30410,Jon Lindsay,coauthor,75R
SB 630,Relating to requiring the state to reimburse counties for the costs of confining certain state inmates.,30410,Jon Lindsay,coauthor,75R
SB 944,"Relating to the financing of venues for tourism, sports, arts, and entertainment and to related infrastructure; authorizing the imposition of certain local taxes and the issuance of local bonds; providing civil penalties.",30410,Jon Lindsay,coauthor,75R
SB 987,Relating to alternative uses for money in the compensation to victims of crime fund.,30410,Jon Lindsay,coauthor,75R
SB 1055,"Relating to the operation and oversight of a regional planning commission, council of government, or other similar regional planning agency.",30410,Jon Lindsay,coauthor,75R
SB 1694,Relating to state financing of public school facilities.,30410,Jon Lindsay,coauthor,75R
SB 1698,Relating to funding for certain fast-growth school districts.,30410,Jon Lindsay,coauthor,75R
SCR 12,In memory of the Honorable Frank Tejeda.,30410,Jon Lindsay,coauthor,75R
SCR 40,Commending the members of the Texas Federation of Republican Women.,30410,Jon Lindsay,coauthor,75R
SR 8,Honoring Betty King as Secretary of the Senate.,30410,Jon Lindsay,coauthor,75R
HB 479,Relating to the exemption from ad valorem taxation of marine cargo containers used exclusively in international commerce.,30410,Jon Lindsay,sponsor,75R
HB 501,Relating to the law applicable to interlocal contracts made by local governments.,30410,Jon Lindsay,sponsor,75R
HB 708,Relating to certain county and public health district fees.,30410,Jon Lindsay,sponsor,75R
HB 767,Relating to exempting certain children in foster or residential care from the payment of tuition and fees at state-supported institutions of higher education.,30410,Jon Lindsay,sponsor,75R
HB 799,Relating to short-term obligations issued by certain counties.,30410,Jon Lindsay,sponsor,75R
HB 991,Relating to dogs causing serious bodily injury to a person; providing penalties.,30410,Jon Lindsay,sponsor,75R
HB 1043,Relating to the issuance of bonds under the Higher Education Authority Act.,30410,Jon Lindsay,sponsor,75R
HB 1133,Relating to certain reporting requirements for the Texas Natural Resource Conservation Commission.,30410,Jon Lindsay,sponsor,75R
HB 1338,Relating to the purchase of directors' and officers' liability insurance by state agencies.,30410,Jon Lindsay,sponsor,75R
HB 1879,Relating to the rendition of property for ad valorem taxation.,30410,Jon Lindsay,sponsor,75R
HB 2258,Relating to the imposition of taxes or fees in certain water districts.,30410,Jon Lindsay,sponsor,75R
HB 2261,Relating to providing the court with certain information regarding a party in a civil action.,30410,Jon Lindsay,sponsor,75R
HB 2328,Relating to an exception to the open meetings law for certain deliberations of the board of a hospital district.,30410,Jon Lindsay,sponsor,75R
HB 2649,Relating to the maximum ad valorem tax rate for certain rural fire prevention districts.,30410,Jon Lindsay,sponsor,75R
HB 2681,Relating to the issuance of specially designed Texas license plates for Keep Texas Beautiful.,30410,Jon Lindsay,sponsor,75R
HB 2851,Relating to the powers and duties of water supply corporations.,30410,Jon Lindsay,sponsor,75R
HB 3366,Relating to the authority of the General Services Commission to sell or dispose of real property.,30410,Jon Lindsay,sponsor,75R
HB 3367,Relating to state buildings and to the authority of the General Services Commission to obtain title to and retain control of certain property located outside of Austin.,30410,Jon Lindsay,sponsor,75R
HB 3594,"Relating to granting additional powers to the Westchase District, formerly known as the Westchase Area Management District.",30410,Jon Lindsay,sponsor,75R
HCR 101,Honoring Dr. Gordon M. Anderson on his retirement.,30410,Jon Lindsay,sponsor,75R
HCR 144,Creating a special committee to designate Texas State Artists.,30410,Jon Lindsay,sponsor,75R
HCR 297,Instructing the enrolling clerk of the house of representatives to make corrections in H.B. 1133.,30410,Jon Lindsay,sponsor,75R
HCR 334,Honoring Harris County Commissioner Jim Fonteno for his development of a senior citizens program.,30410,Jon Lindsay,sponsor,75R
HJR 96,Proposing a constitutional amendment to authorize the legislature to authorize an ad valorem tax of five cents for each $100 of taxable property in rural fire prevention districts located in Harris County.,30410,Jon Lindsay,sponsor,75R
