bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
SB 1729,"Relating to the Texas Science, Technology, Engineering, and Mathematics (T-STEM) Challenge Scholarship program.",20971,Judith Zaffirini,author,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SB 1730,Relating to requiring the Texas Higher Education Coordinating Board to create a tool to allow prospective students to compare general academic teaching institutions by certain criteria.,20971,Judith Zaffirini,author,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SB 1731,Relating to requiring public junior colleges to offer an academic associate degree program.,20971,Judith Zaffirini,author,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SB 1813,Relating to the applicability of the Education Code to Head Start programs and the authority of the commissioner of education to make a certain determination regarding those programs.,20971,Judith Zaffirini,author,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SB 1814,Relating to the time permitted for the abatement of a public nuisance.,20971,Judith Zaffirini,author,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SB 1815,Relating to electioneering on the premises of certain privately owned polling places.,20971,Judith Zaffirini,author,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SB 1816,Relating to county and municipal land development regulation.,20971,Judith Zaffirini,author,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SB 1817,"Relating to the Children's Policy Council, including the transfer of the duties and activities of the consortium that oversees the Texas Integrated Funding Initiative to the Children's Policy Council.",20971,Judith Zaffirini,author,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SB 1818,"Relating to consent for inclusion in the statewide Internet-based registry of organ, tissue, and eye donors.",20971,Judith Zaffirini,author,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SB 1857,Relating to the administration of medication for persons with intellectual and developmental disabilities.,20971,Judith Zaffirini,author,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SB 1874,Relating to requiring a public institution of higher education to make certain faculty information available to the public on the institution's Internet website.,20971,Judith Zaffirini,author,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SB 1892,Relating to the Bexar County district courts.,20971,Judith Zaffirini,author,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SB 1893,"Relating to the appointment of a court reporter by criminal law magistrates, civil law associate judges, and juvenile law masters in Bexar County.",20971,Judith Zaffirini,author,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SB 1894,Relating to proceedings that may be referred to and the powers of a criminal law magistrate in Bexar County.,20971,Judith Zaffirini,author,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SB 1911,"Relating to the creation of the Webb County Municipal Management District; providing authority to impose a tax, levy an assessment, and issue bonds.",20971,Judith Zaffirini,author,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SB 1917,Relating to the tax exemption for permanent hotel residents in certain smaller municipalities.,20971,Judith Zaffirini,author,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SB 1918,Relating to the authority of emergency services districts in low populous counties to contract with banks regarding deposits.,20971,Judith Zaffirini,author,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SB 1927,Relating to the authority of certain volunteer firefighter and emergency services organizations to hold tax-free sales or auctions.,20971,Judith Zaffirini,author,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SJR 6,Proposing a constitutional amendment relating to the disposition of proceeds from the development or sale of the rights to natural resources or minerals in land held by Webb County for the county permanent school fund.,20971,Judith Zaffirini,author,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SR 4,Recognizing Raul Vasquez for his public service.,20971,Judith Zaffirini,author,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SR 52,Commending the members of the Washington's Birthday Celebration Association.,20971,Judith Zaffirini,author,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SR 82,"Recognizing January 26, 2011, as Laredo Legislative Day at the Capitol.",20971,Judith Zaffirini,author,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SR 138,Recognizing Nina Speer on the occasion of her 100th birthday.,20971,Judith Zaffirini,author,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SR 193,Recognizing the Boys and Girls Clubs of Laredo for their contributions to their community.,20971,Judith Zaffirini,author,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SR 263,"Recognizing February 15, 2011, as Orange and Maroon Legislative Day.",20971,Judith Zaffirini,author,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SR 280,Commending BBVA Compass and the Mexican and Spanish students at The University of Texas at Austin.,20971,Judith Zaffirini,author,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SR 320,"Recognizing February 23, 2011, as Rio Grande City Day at the State Capitol.",20971,Judith Zaffirini,author,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SR 344,Recognizing Stanley Andrew Sliwiak for his years of service to the Catholic Church.,20971,Judith Zaffirini,author,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SR 509,Recognizing Edison Mission Energy on the occasion of the dedication of its Cedro Hill Wind Project in Bruni.,20971,Judith Zaffirini,author,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SR 523,"In memory of Ignacia Mogas Czar ""Nachita"" Hopkins.",20971,Judith Zaffirini,author,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SR 534,"Recognizing March 16, 2011, as Karnes County Day at the State Capitol.",20971,Judith Zaffirini,author,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SR 550,In memory of Fernando A. Salinas of Laredo.,20971,Judith Zaffirini,author,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SR 552,"Recognizing March 1, 2011, as Bee County Day at the State Capitol.",20971,Judith Zaffirini,author,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SR 555,In memory of Barbara Ann Kazen.,20971,Judith Zaffirini,author,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SR 572,"Recognizing March 23, 2011, as McMullen County Day at the State Capitol.",20971,Judith Zaffirini,author,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SR 657,"Recognizing April 6, 2011, as Atascosa County Day at the State Capitol.",20971,Judith Zaffirini,author,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SR 684,"Recognizing April 13, 2011, as Live Oak County Day at the State Capitol.",20971,Judith Zaffirini,author,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SR 692,Recognizing Poth Hermann Sons Lodge 272-2 on the occasion of its 100th anniversary.,20971,Judith Zaffirini,author,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SR 734,Recognizing the City of Converse on the occasion of its 50th anniversary.,20971,Judith Zaffirini,author,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SR 736,Recognizing Voz de Niños for its service to the children of Webb County.,20971,Judith Zaffirini,author,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SR 807,In memory of Jesse Wallace Quinney Sr.,20971,Judith Zaffirini,author,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SR 808,Recognizing Karen Bessette on the occasion of her retirement as principal of Randolph Elementary School on Randolph Air Force Base.,20971,Judith Zaffirini,author,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SR 838,Congratulating Marisela and Robert Higgins for being selected by Junior Acheivement of Laredo for induction into the 2011 Laredo Business Hall of Fame.,20971,Judith Zaffirini,author,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SR 839,Recognizing Richard E. Haynes Sr. for being selected posthumously by Junior Achievement of Laredo for induction into the 2011 Laredo Business Hall of Fame.,20971,Judith Zaffirini,author,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SR 840,Recognizing Demetrio David Hachar for being selected posthumously by Junior Achievement of Laredo for induction into the 2011 Laredo Business Hall of Fame.,20971,Judith Zaffirini,author,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SR 869,Joining the citizens of Live Oak in observing National Police Week.,20971,Judith Zaffirini,author,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SR 870,Congratulating Grupo Fantasma for winning a Grammy Award.,20971,Judith Zaffirini,author,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SR 877,Recognizing Laredo Specialty Hospital on the occasion of its fifth anniversary.,20971,Judith Zaffirini,author,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SR 879,Recognizing Pat Campos on the occasion of her retirement from the Webb County Juvenile Department.,20971,Judith Zaffirini,author,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SR 921,In memory of Hector H. Garcia Sr. of Laredo.,20971,Judith Zaffirini,author,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SR 936,In memory of Santos Porras Jr.,20971,Judith Zaffirini,author,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SR 956,Recognizing Sandra Cavazos on the occasion of her retirement from the United Independent School District.,20971,Judith Zaffirini,author,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SR 969,Recognizing Destiny Bailey for being selected as Laredo's 2011 Youth of the Year.,20971,Judith Zaffirini,author,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SR 1030,Recognizing Adolfo Alvarez Sr. of Pearsall on the occasion of his 80th birthday.,20971,Judith Zaffirini,author,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SR 1045,"Recognizing May 20, 2011, as GenTX Day at the State Capitol.",20971,Judith Zaffirini,author,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SR 1258,"Suspending limitations on conference committee jurisdiction, S.B. No. 40.",20971,Judith Zaffirini,author,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SB 24,"Relating to the prosecution, punishment, and certain criminal and civil consequences of offenses involving or related to the trafficking of persons and to certain protections for victims of those offenses.",20971,Judith Zaffirini,author,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SB 357,Relating to an exemption from ad valorem taxation of the residence homestead of the surviving spouse of a 100 percent or totally disabled veteran or the principal residence of the surviving minor children of such a disabled veteran.,20971,Judith Zaffirini,author,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SB 557,Relating to the distribution of money appropriated from the national research university fund.,20971,Judith Zaffirini,author,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SB 639,"Relating to tuition and fee exemptions at public institutions of higher education for certain military personnel, veterans, and dependents residing in this state.",20971,Judith Zaffirini,author,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SB 1860,Relating to funding for transportation needs in certain counties.,20971,Judith Zaffirini,author,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SCR 16,Designating the month of March each year from 2011 through 2020 as Women Veterans Month in tribute to the immeasurable contributions that women in the military have made to this nation.,20971,Judith Zaffirini,author,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SJR 14,Proposing a constitutional amendment authorizing the legislature to provide for an exemption from ad valorem taxation of all or part of the market value of the residence homestead of the surviving spouse of a 100 percent or totally disabled veteran.,20971,Judith Zaffirini,author,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SR 17,"Recognizing February 15, 2011, as Viva San Antonio Day at the State Capitol.",20971,Judith Zaffirini,author,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SR 35,Honoring the victims and heroes of the Arizona shooting.,20971,Judith Zaffirini,author,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SR 84,Honoring the victims of violence along our border with Mexico and paying tribute to the men and women who are working tirelessly to end it.,20971,Judith Zaffirini,author,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SR 168,"Commending the students, faculty, and staff of Saint Mary's University.",20971,Judith Zaffirini,author,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SR 194,In memory of Omar Soltero of San Antonio.,20971,Judith Zaffirini,author,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SR 259,"Recognizing February 22, 2011, as Texas FFA Day at the State Capitol.",20971,Judith Zaffirini,author,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SR 325,Paying tribute to Barbara Jordan in honor of the 75th anniversary of her birth.,20971,Judith Zaffirini,author,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SR 345,Recognizing David H. Dewhurst for being named the 2011 Border Texan of the Year.,20971,Judith Zaffirini,author,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SR 365,"Recognizing March 1, 2011, as Coastal Bend Day at the State Capitol.",20971,Judith Zaffirini,author,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SR 385,Commending the CyberPatriot team from the Alamo Colleges Information Technology and Security Academy on its victory at the regional CyberPatriot III competition.,20971,Judith Zaffirini,author,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SR 437,Recognizing Richard A. Middleton on the occasion of his retirement as superintendent of the North East Independent School District.,20971,Judith Zaffirini,author,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SR 544,In memory of Stephanie Ann Brown of San Antonio.,20971,Judith Zaffirini,author,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SR 545,"In memory of Homer D. Smith, Jr.",20971,Judith Zaffirini,author,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SR 627,Recognizing Louis Agnese for his 25 years of service as president of the University of the Incarnate Word.,20971,Judith Zaffirini,author,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SR 656,"Recognizing April 2, 2011, as World Autism Awareness Day at the State Capitol.",20971,Judith Zaffirini,author,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SR 711,Recognizing the groups and individuals who make possible Fiesta San Antonio.,20971,Judith Zaffirini,author,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SR 893,Commending Martha L. Valencia on her contributions to the citizens of South Texas.,20971,Judith Zaffirini,author,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SR 896,Recognizing The University of Texas Community Outreach program.,20971,Judith Zaffirini,author,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SR 996,In memory of Ashley Therese Perret Harrison of Dallas.,20971,Judith Zaffirini,author,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SR 1009,Recognizing the Hispanic Women's Network of Texas on the occasion of its 25th anniversary.,20971,Judith Zaffirini,author,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SR 1031,Recognizing Deborah K. Badrak on the occasion of her retirement from the Schertz-Cibolo-Universal City Independent School District.,20971,Judith Zaffirini,author,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SR 1129,Commending Colleen McHugh on her service to The University of Texas System Board of Regents.,20971,Judith Zaffirini,author,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SB 18,Relating to the use of eminent domain authority.,20971,Judith Zaffirini,coauthor,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SB 262,Relating to health benefit plan coverage for orally administered anticancer medications.,20971,Judith Zaffirini,coauthor,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SB 315,Relating to the agencies and entities responsible for compiling and maintaining information pertaining to criminal combinations and criminal street gangs.,20971,Judith Zaffirini,coauthor,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SB 325,Relating to the automatic enrollment of certain women in the demonstration project for women's health care services.,20971,Judith Zaffirini,coauthor,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SB 355,Relating to the elimination of smoking in certain workplaces and public places; providing penalties.,20971,Judith Zaffirini,coauthor,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SB 575,Relating to the expansion of the Women's Health Program demonstration project and implementation of related outreach activities.,20971,Judith Zaffirini,coauthor,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SB 726,"Relating to the establishment of the judicial access and improvement account to provide funding for basic civil legal services, indigent defense, and judicial technical support through certain county service fees and court costs imposed to fund the account.",20971,Judith Zaffirini,coauthor,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SB 945,Relating to authorizing a lower-division institution of higher education to award an associate degree to a student enrolled in a four-year public institution of higher education who previously attended the lower-division institution.,20971,Judith Zaffirini,coauthor,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SB 966,Relating to high school diplomas for certain military veterans.,20971,Judith Zaffirini,coauthor,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SB 1021,Relating to certain examination requirements for physicians.,20971,Judith Zaffirini,coauthor,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SB 1051,Relating to a periodic review of state and local tax preferences.,20971,Judith Zaffirini,coauthor,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SB 1311,Relating to the designation of certain highways as part of the Purple Heart Trail.,20971,Judith Zaffirini,coauthor,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SB 1380,Relating to designating October as Disability History and Awareness Month.,20971,Judith Zaffirini,coauthor,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SB 1524,Relating to the payment and distribution of consumer assistance funds in an action by the attorney general.,20971,Judith Zaffirini,coauthor,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SB 1574,Relating to the use of money in a tax increment fund to pay costs related to public improvements used for social services programs that promote the development or redevelopment of a reinvestment zone.,20971,Judith Zaffirini,coauthor,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SB 1636,"Relating to the collection, analysis, and preservation of sexual assault or DNA evidence.",20971,Judith Zaffirini,coauthor,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SB 1843,Relating to investigations of certain offenses involving the Internet-based sexual exploitation of a minor; creating the Internet crimes against children account to support those activities.,20971,Judith Zaffirini,coauthor,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SB 1913,Relating to the creation of the Southeast Travis County Municipal Utility District No. 1; providing authority to impose a tax and issue bonds.,20971,Judith Zaffirini,coauthor,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SB 1914,Relating to the creation of the Southeast Travis County Municipal Utility District No. 2; providing authority to impose a tax and issue bonds.,20971,Judith Zaffirini,coauthor,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SB 1915,Relating to the creation of the Southeast Travis County Municipal Utility District No. 3; providing authority to impose a tax and issue bonds.,20971,Judith Zaffirini,coauthor,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SB 1916,Relating to the creation of the Southeast Travis County Municipal Utility District No. 4; providing authority to impose a tax and issue bonds.,20971,Judith Zaffirini,coauthor,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SB 1928,Relating to an African American Texans memorial monument on the Capitol grounds.,20971,Judith Zaffirini,coauthor,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
SCR 51,Expressing the legislature's support for the construction of a monument to African American Texans on the grounds of the State Capitol at the location approved by the State Preservation Board for a Juneteenth monument.,20971,Judith Zaffirini,coauthor,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
HB 9,Relating to student success-based funding for and reporting regarding public institutions of higher education.,20971,Judith Zaffirini,sponsor,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
HB 33,Relating to measures to increase the affordability of textbooks used for courses at public or private institutions of higher education.,20971,Judith Zaffirini,sponsor,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
HB 114,Relating to designating April as Minority Cancer Awareness Month.,20971,Judith Zaffirini,sponsor,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
HB 149,Relating to the appointment of a parenting coordinator or parenting facilitator in a suit affecting the parent-child relationship.,20971,Judith Zaffirini,sponsor,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
HB 159,Relating to the resumption of employment by certain retirees within the Texas Municipal Retirement System.,20971,Judith Zaffirini,sponsor,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
HB 167,Relating to the transportation of certain mental health patients.,20971,Judith Zaffirini,sponsor,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
HB 243,Relating to the creation of an offense for certain uses of a wireless communication device while operating a motor vehicle.,20971,Judith Zaffirini,sponsor,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
HB 326,Relating to the reporting requirements of a state agency that is undergoing review by the Sunset Advisory Commission.,20971,Judith Zaffirini,sponsor,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
HB 328,Relating to information provided to a person applying for a state tax permit or license.,20971,Judith Zaffirini,sponsor,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
HB 388,"Relating to the designation of segments of State Highways 359, 16, and 285 as the Veterans of the Korean War Memorial Highway.",20971,Judith Zaffirini,sponsor,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
HB 399,Relating to requiring general academic teaching institutions to offer personal financial literacy training.,20971,Judith Zaffirini,sponsor,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
HB 753,Relating to the recruitment and retention of certain caseworkers employed by the Department of Family and Protective Services.,20971,Judith Zaffirini,sponsor,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
HB 826,Relating to facilitating the enrollment in or transfer to a public school district of a student in the conservatorship of the state.,20971,Judith Zaffirini,sponsor,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
HB 848,Relating to an agreement authorizing certain persons to make decisions regarding a child during an investigation of child abuse or neglect.,20971,Judith Zaffirini,sponsor,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
HB 871,Relating to indigent health care services that may be provided by a county.,20971,Judith Zaffirini,sponsor,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
HB 992,Relating to excess undergraduate credit hours at public institutions of higher education.,20971,Judith Zaffirini,sponsor,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
HB 994,Relating to proceedings that may be referred to and the powers of a criminal law magistrate in Bexar County.,20971,Judith Zaffirini,sponsor,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
HB 1000,Relating to the distribution of money appropriated from the national research university fund; making an appropriation.,20971,Judith Zaffirini,sponsor,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
HB 1113,Relating to the sentencing hearing or deferred adjudication hearing and conditions of community supervision for defendants convicted of certain offenses involving controlled substances.,20971,Judith Zaffirini,sponsor,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
HB 1206,Relating to training for members of governing boards of public junior college districts.,20971,Judith Zaffirini,sponsor,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
HB 1314,Relating to the operation and jurisdiction of certain district courts serving Webb County.,20971,Judith Zaffirini,sponsor,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
HB 1315,Relating to the use of municipal hotel occupancy tax revenue in certain municipalities.,20971,Judith Zaffirini,sponsor,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
HB 1330,Relating to the use of safety guards or flaps on certain vehicles or vehicle combinations.,20971,Judith Zaffirini,sponsor,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
HB 1341,Relating to the manner of payment of tuition and mandatory fees at public institutions of higher education.,20971,Judith Zaffirini,sponsor,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
HB 1346,"Relating to the consistent use of the term ""game warden"" throughout the Parks and Wildlife Code.",20971,Judith Zaffirini,sponsor,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
HB 1402,Relating to the applicability of the law on the consequences of a criminal conviction to law enforcement officer license holders and applicants.,20971,Judith Zaffirini,sponsor,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
HB 1449,Relating to certain right-of-way easements on land owned by the Parks and Wildlife Department.,20971,Judith Zaffirini,sponsor,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
HB 1450,Relating to a study regarding tort liability arising from a volunteer's operation of a Parks and Wildlife Department vehicle.,20971,Judith Zaffirini,sponsor,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
HB 1481,Relating to the use of person first respectful language in reference to individuals with disabilities.,20971,Judith Zaffirini,sponsor,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
HB 1721,Relating to protective orders for certain victims of stalking or sexual assault.,20971,Judith Zaffirini,sponsor,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
HB 2136,Relating to regional contracted brokers and subcontractors of regional contracted brokers providing Medicaid nonemergency medical transportation services.,20971,Judith Zaffirini,sponsor,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
HB 2138,Relating to the search for and rescue of victims of water-oriented accidents.,20971,Judith Zaffirini,sponsor,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
HB 2139,Relating to the establishment of an Adopt-A-Library program and state employee charitable contributions to the program.,20971,Judith Zaffirini,sponsor,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
HB 2396,Relating to the pledge of advanced transportation district sales and use taxes to certain bonds.,20971,Judith Zaffirini,sponsor,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
HB 2631,Relating to the advanced research program.,20971,Judith Zaffirini,sponsor,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
HB 2758,Relating to mandatory emergency alert systems at institutions of higher education.,20971,Judith Zaffirini,sponsor,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
HB 2904,Relating to the administration of the Glenda Dawson Donate Life-Texas Registry.,20971,Judith Zaffirini,sponsor,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
HB 2908,Relating to providing graduate medical education positions for Texas medical school graduates.,20971,Judith Zaffirini,sponsor,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
HB 2910,"Relating to measures to increase degree completion rates and support students enrolled in science, technology, engineering, and mathematics at institutions of higher education.",20971,Judith Zaffirini,sponsor,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
HB 2935,Relating to the appointment of a court reporter by a criminal law magistrate in Bexar County.,20971,Judith Zaffirini,sponsor,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
HB 2936,Relating to the administration of district courts in Bexar County.,20971,Judith Zaffirini,sponsor,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
HB 2937,Relating to access to the criminal history record information of certain individuals by public or private institutions of higher education and the Texas Higher Education Coordinating Board.,20971,Judith Zaffirini,sponsor,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
HB 2940,Relating to the form of death certificates and fetal death certificates.,20971,Judith Zaffirini,sponsor,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
HB 2966,Relating to the confidentiality of certain communications and records made or collected in reference to certain sexual assault survivors.,20971,Judith Zaffirini,sponsor,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
HB 2999,Relating to a fixed tuition rate program for certain students who transfer to a state university after completing an associate degree program.,20971,Judith Zaffirini,sponsor,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
HB 3025,Relating to measures to facilitate the timely completion of degrees by students of public institutions of higher education.,20971,Judith Zaffirini,sponsor,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
HB 3145,Relating to the regulation of chemical dependency counselors.,20971,Judith Zaffirini,sponsor,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
HB 3146,Relating to consent for treatment for chemical dependency in a treatment facility and required training for the facility's intake personnel.,20971,Judith Zaffirini,sponsor,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
HB 3237,Relating to the establishment and operation of the Texas Women Veterans Program.,20971,Judith Zaffirini,sponsor,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
HB 3577,Relating to eligibility requirements for the Texas Educational Opportunity Grant.,20971,Judith Zaffirini,sponsor,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
HB 3578,Relating to clarification of the authorized uses for loans under public institution of higher education emergency loan programs.,20971,Judith Zaffirini,sponsor,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
HB 3579,Relating to repayment assistance for certain physician education loans.,20971,Judith Zaffirini,sponsor,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
HB 3708,Relating to measures regarding high school completion and enrollment in higher education.,20971,Judith Zaffirini,sponsor,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
HB 3722,Relating to the boater education program of the Parks and Wildlife Department.,20971,Judith Zaffirini,sponsor,82R,1700,Sen. Judith Zaffirini,Judith Zaffirini
