bill_name,caption,filer_id,filer_name,function,session
HB 3276,Relating to the application of the Texas Non-Profit Corporation Act to charitable trustees.,24376,Carol Alvarado,author,76R
HB 3475,"Relating to the prompt payment of claims to first party claimants under Article 21.55, Insurance Code.",24376,Carol Alvarado,author,76R
HB 3476,Relating to the testing of LP-gas piping systems in school facilities.,24376,Carol Alvarado,author,76R
HB 3793,"Relating to the authority of the Brazos River Authority to contract with certain persons, to manage property of the authority, and to issue bonds for and otherwise finance services, facilities, or works of the authority.",24376,Carol Alvarado,author,76R
HCR 12,Designating the city of Marlin as the Official Hot Mineral Water City of Texas.,24376,Carol Alvarado,author,76R
HCR 21,Congratulating Roy A. Roberts on the occasion of his retirement from the Brazos River Authority.,24376,Carol Alvarado,author,76R
HR 596,Honoring the Mexia High School Runnin' Cats boys' basketball team for winning the 1999 UIL Class 3A state championship.,24376,Carol Alvarado,author,76R
HR 735,Requesting the Governor of the State of Texas to declare the month of March 2000 as Child ID Protection Month in Texas and commending all those involved in that program.,24376,Carol Alvarado,author,76R
HB 4,"Relating to the regulation of certain political contributions, political expenditures, and political advertising; providing civil penalties.",24376,Carol Alvarado,author,76R
HB 266,Relating to the availability of certain specialists under a health care plan offered by a health maintenance organization.,24376,Carol Alvarado,author,76R
HB 270,Relating to the creation of the offense of failing to report certain offenses committed against children.,24376,Carol Alvarado,author,76R
HB 1395,Relating to residents' voting rights and the right to file for candidacy after an area is annexed by certain small and medium sized municipalities.,24376,Carol Alvarado,author,76R
HB 1793,Relating to authorizing the issuance of revenue bonds for the Texas State Technical College System.,24376,Carol Alvarado,author,76R
HB 2800,Relating to requiring a financial institution to maintain certain information from a business account holder.,24376,Carol Alvarado,author,76R
HCR 103,Recognizing the 150th anniversary of the city of Waco.,24376,Carol Alvarado,author,76R
HJR 44,Proposing a constitutional amendment relating to the filling of a vacancy in the office of governor or lieutenant governor.,24376,Carol Alvarado,author,76R
HR 97,Honoring Lyndon Anderson on his retirement from the Texas Department of Insurance.,24376,Carol Alvarado,author,76R
HB 86,Relating to sales tax exemptions.,24376,Carol Alvarado,coauthor,76R
HB 623,Relating to parental notification before an abortion may be performed on certain minors; providing a criminal penalty.,24376,Carol Alvarado,coauthor,76R
HB 704,Relating to a teacher's right of refusal following an assault by a student and allowing school districts the option of expelling students for assaulting school district employees.,24376,Carol Alvarado,coauthor,76R
HB 713,"Relating to the establishment and operation of the Toward EXcellence, Access, & Success (TEXAS) grant program and the Teach for Texas Grant Program; consolidating and revising financial aid, grant, and scholarship programs; and providing for the education, certification, and recruitment of teachers and faculty instructors.",24376,Carol Alvarado,coauthor,76R
HB 1195,Relating to authorizing school districts to offer drug testing programs.,24376,Carol Alvarado,coauthor,76R
HB 1200,"Relating to the disannexation of certain areas annexed on or after December 1, 1996, by certain municipalities.",24376,Carol Alvarado,coauthor,76R
HB 1418,Relating to optional career and technology education programs offered by public school districts and a study of career and technology education programs.,24376,Carol Alvarado,coauthor,76R
HB 1434,Relating to providing tuition payment assistance to certain members of the state military forces attending public institutions of higher education.,24376,Carol Alvarado,coauthor,76R
HB 1561,"Relating to the authority of governmental entities to bring suit against a firearms or ammunition manufacturer, trade association, or seller.",24376,Carol Alvarado,coauthor,76R
HB 1821,Relating to a franchise tax credit for a corporation that establishes and operates a day-care center for children of employees or purchases services for employees.,24376,Carol Alvarado,coauthor,76R
HB 2117,Relating to the authority of a school district to permit certain persons to perform teaching services or to provide teachers for the district in lieu of paying ad valorem taxes owed to the district.,24376,Carol Alvarado,coauthor,76R
HB 2611,Relating to electronic reporting of certain political contributions and political expenditures.,24376,Carol Alvarado,coauthor,76R
HB 2680,Relating to exemptions from ad valorem and sales and use taxation of certain timber and certain items used in timber operations and the valuation of certain timber land for ad valorem tax purposes.,24376,Carol Alvarado,coauthor,76R
HB 3092,"Relating to the operation of the Texas Motor Vehicle Board and the regulation of motor vehicle dealers, manufacturers, and distributors.",24376,Carol Alvarado,coauthor,76R
HB 3461,Relating to the regulation of certain political contributions and political expenditures; providing civil and criminal penalties.,24376,Carol Alvarado,coauthor,76R
HJR 21,Proposing a constitutional amendment to require a two-thirds vote of the membership of each house of the legislature to enact certain tax bills.,24376,Carol Alvarado,coauthor,76R
HJR 72,Proposing a constitutional amendment relating to the exemption from ad valorem taxation of certain leased motor vehicles not held primarily for the production of income.,24376,Carol Alvarado,coauthor,76R
HR 4,Housekeeping resolution.,24376,Carol Alvarado,coauthor,76R
HR 5,House Rules of Procedure for the 76th Legislature.,24376,Carol Alvarado,coauthor,76R
HR 558,Honoring Pulitzer Prize winner Ken Towery of Austin.,24376,Carol Alvarado,coauthor,76R
HR 684,In memory of Officer Scott Harvick of the Mart Police Department.,24376,Carol Alvarado,coauthor,76R
SB 215,Relating to the liability of certain health care providers.,24376,Carol Alvarado,sponsor,76R
SB 405,Relating to the extension of certain group life insurance coverage to spouses and children.,24376,Carol Alvarado,sponsor,76R
SB 497,Relating to the application of the preexisting condition provisions of certain health benefit plans.,24376,Carol Alvarado,sponsor,76R
SB 762,Relating to limitations on the amount of funds placed in linked deposits.,24376,Carol Alvarado,sponsor,76R
SB 848,Relating to the use of a scholarship fund for fifth-year accounting students.,24376,Carol Alvarado,sponsor,76R
SB 1074,Relating to the licensing of mortgage brokers; providing penalties.,24376,Carol Alvarado,sponsor,76R
SB 1514,Relating to contracts for the use of inmate labor and the labor of persons placed on community supervision for state highway system improvement and brush control projects.,24376,Carol Alvarado,sponsor,76R
SB 1860,Relating to the validity of certain devises or bequests.,24376,Carol Alvarado,sponsor,76R
SCR 55,"Declaring March 30, 1999, as Waco Day at the State Capitol.",24376,Carol Alvarado,sponsor,76R
SB 445,Relating to a child health plan for certain low-income children.,24376,Carol Alvarado,sponsor,76R
SB 752,Relating to residents' voting rights and the right to file for candidacy after an area is annexed by certain small and medium sized municipalities.,24376,Carol Alvarado,sponsor,76R
HB 710,Relating to the implementation of federal reforms and the Texas Health Insurance Risk Pool.,24376,Carol Alvarado,author,75R
HB 762,"Relating to offenses involving the preparation, sale, or distribution of certain academic materials for profit.",24376,Carol Alvarado,author,75R
HB 763,Relating to prohibiting the licensing or operation of a rock quarry near Fort Parker State Park.,24376,Carol Alvarado,author,75R
HB 1212,Relating to health insurance portability and availability and the implementation of certain federal reforms relating to health insurance portability and availability.,24376,Carol Alvarado,author,75R
HB 1882,Relating to the financing of certain eligible projects for criminal justice purposes.,24376,Carol Alvarado,author,75R
HB 1883,Relating to clarifying the name of the College of Dentistry component of The Texas A&M University System.,24376,Carol Alvarado,author,75R
HB 2090,Relating to the regulation of stop-loss insurance policies.,24376,Carol Alvarado,author,75R
HB 2180,Relating to review of mandated coverage in health benefit plans.,24376,Carol Alvarado,author,75R
HB 2480,Relating to the liability of certain health care providers.,24376,Carol Alvarado,author,75R
HB 2792,Relating to subordinated indebtedness.,24376,Carol Alvarado,author,75R
HB 2793,Relating to waiver of a motor vehicle insurance deductible on repair of a damaged automobile windshield.,24376,Carol Alvarado,author,75R
HB 2794,Relating to actions for amount of deductible under personal automobile insurance policies.,24376,Carol Alvarado,author,75R
HB 2795,"Relating to the composition and powers of the Texas Health Benefits Purchasing Cooperative; amending Chapter 26, Insurance Code; and declaring an emergency.",24376,Carol Alvarado,author,75R
HCR 287,Instructing the enrolling clerk of the house to make technical corrections in H.B. 710.,24376,Carol Alvarado,author,75R
HCR 340,Instructing the house enrolling clerk to make technical corrections to H.B. No. 1212.,24376,Carol Alvarado,author,75R
HB 839,Relating to prohibiting discrimination by insurers in issuing health or life insurance policies to certain persons who are victims of family violence.,24376,Carol Alvarado,author,75R
HB 1173,Relating to coverage by certain health benefit plans for certain serious mental illnesses.,24376,Carol Alvarado,author,75R
HB 3465,Relating to the disposition of certain state property designated for military use.,24376,Carol Alvarado,author,75R
HCR 55,Designating the Texas Ranger Hall of Fame and Museum in Waco as the official state repository of Texas Ranger memorabilia.,24376,Carol Alvarado,author,75R
HR 996,"Honoring Eucolia Erby, Sr., for his contributions to the community.",24376,Carol Alvarado,author,75R
HB 11,Relating to the recognition of a same-sex marriage.,24376,Carol Alvarado,coauthor,75R
HB 107,Relating to specialized license plates to support the diagnosis of reading development and comprehension at certain grade levels in public school and to requirements concerning that diagnosis.,24376,Carol Alvarado,coauthor,75R
HB 276,Relating to parental notification before an abortion may be performed on a minor; providing a criminal penalty.,24376,Carol Alvarado,coauthor,75R
HB 751,"Relating to the disannexation of certain areas annexed on or after December 1, 1996, by certain municipalities.",24376,Carol Alvarado,coauthor,75R
HB 909,"Relating to amending certain provisions of the Insurance Code, concerning authorized investments of insurers, specifically, Articles 2.10, 3.33, 3.39-1, 3.39-2, 9.18, and 21.39-B.",24376,Carol Alvarado,coauthor,75R
HB 1188,"Relating to home equity loans, the regulation of certain institutions and occupations connected with home equity loans, and the consideration of home equity in certain financial assistance applications; providing an administrative penalty.",24376,Carol Alvarado,coauthor,75R
HB 1202,Relating to the liability of certain persons for injury to others that occurs on certain real property.,24376,Carol Alvarado,coauthor,75R
HB 2245,"Relating to the parent-child relationship, suits affecting the parent-child relationship, and the protection of children.",24376,Carol Alvarado,coauthor,75R
HB 2481,Relating to faith-based chemical dependency treatment programs and counselors.,24376,Carol Alvarado,coauthor,75R
HB 2482,Relating to the establishment of an accreditation program for child-care facilities and child-placing agencies as an alternative to state licensure; providing a criminal penalty.,24376,Carol Alvarado,coauthor,75R
HB 2577,Relating to the Texas Department of Housing and Community Affairs and to low income and affordable housing.,24376,Carol Alvarado,coauthor,75R
HCR 132,"Encouraging the Texas Board of Criminal Justice, Texas Youth Commission, Juvenile Probation Commission, county commissioners, and sheriffs to support faith-based correctional programming and facilities.",24376,Carol Alvarado,coauthor,75R
HCR 148,Designating the Texas Sweet Onion as the official State Vegetable of Texas.,24376,Carol Alvarado,coauthor,75R
HCR 149,Designating the City of Weslaco as the Citrus Capital of Texas.,24376,Carol Alvarado,coauthor,75R
HCR 217,Memorializing Congress to restore the federal income tax deductibility of state sales taxes.,24376,Carol Alvarado,coauthor,75R
HCR 238,Conferring the Texas Legislative Medal of Honor on Technical Sergeant James M. Logan.,24376,Carol Alvarado,coauthor,75R
HJR 31,Proposing a constitutional amendment permitting an encumbrance against homestead property for certain extensions of equity credit.,24376,Carol Alvarado,coauthor,75R
HJR 70,"Proposing a constitutional amendment authorizing a voluntary, consensual encumbrance on homestead property for the purpose of an equity loan.",24376,Carol Alvarado,coauthor,75R
SB 1028,Relating to clarifying the name of the College of Dentistry component of The Texas A&M University System.,24376,Carol Alvarado,sponsor,75R
SB 1105,Relating to the liability of certain volunteer health care providers.,24376,Carol Alvarado,sponsor,75R
SB 1106,Relating to actions for the amount of deductible under personal automobile insurance policies.,24376,Carol Alvarado,sponsor,75R
SCR 79,In memory of Dr. Marion Zetzman.,24376,Carol Alvarado,sponsor,75R
SB 54,Relating to access to certain obstetrical or gynecological health care under a health benefit plan; providing administrative penalties.,24376,Carol Alvarado,sponsor,75R
SB 55,"Relating to the regulation of the sale, distribution, and use of tobacco products; providing penalties.",24376,Carol Alvarado,sponsor,75R
HB 369,Relating to the operation and funding of small employer health benefit plans.,24376,Carol Alvarado,author,74R
HB 502,Relating to prohibiting possession and smoking of tobacco by inmates; providing a penalty.,24376,Carol Alvarado,author,74R
HB 1569,Relating to the Texas High-Speed Rail Authority.,24376,Carol Alvarado,author,74R
HB 2054,Relating to the preservation of property rights in condemnation proceedings and uniformity in assessment of market value.,24376,Carol Alvarado,author,74R
HB 2501,Relating to insurance requirements for certain persons who engage in a business regarding fire alarms or fire detection devices.,24376,Carol Alvarado,author,74R
HB 2864,Relating to the composition of certain state representative districts.,24376,Carol Alvarado,author,74R
HB 3000,"Relating to information related to criminal activity, fraud, material misrepresentation, or nondisclosure in connection with an insurance transaction.",24376,Carol Alvarado,author,74R
HB 3001,Providing for a penalty for certain fraudulent activity in the business of insurance.,24376,Carol Alvarado,author,74R
HCR 248,Instructing the enrolling clerk of the house to make corrections in H.B. 369.,24376,Carol Alvarado,author,74R
HJR 23,Proposing a constitutional amendment to limit the number of times an official in the executive or legislative department of the state may be elected.,24376,Carol Alvarado,author,74R
HR 81,Commending Dr. Herbert H. Reynolds for his service to Baylor University and the State of Texas.,24376,Carol Alvarado,author,74R
HR 251,"Designating April 4, 1995, as Waco Day.",24376,Carol Alvarado,author,74R
HR 358,Commending Chief Hospitalman Winfred E. Watkins on the occasion of his retirement from the United States Naval Reserve.,24376,Carol Alvarado,author,74R
HR 377,In memory of Mexia police officer Ricky Lee Ward.,24376,Carol Alvarado,author,74R
HR 620,Congratulating the Midway High School Panther swim team.,24376,Carol Alvarado,author,74R
HR 621,Congratulating Ann Veazey of the Midway High School swim team.,24376,Carol Alvarado,author,74R
HB 90,Relating to a period of silence in public schools.,24376,Carol Alvarado,author,74R
HB 91,Relating to restricting certain recreational amenities available to inmates imprisoned in the institutional division of the Texas Department of Criminal Justice.,24376,Carol Alvarado,author,74R
HB 239,"Relating to controlled killing of, or attempting to injure, certain uses of, and possession of certain dangerous wild animals; providing a criminal penalty.",24376,Carol Alvarado,author,74R
HB 930,Relating to benefits payable by the Teacher Retirement System of Texas.,24376,Carol Alvarado,author,74R
HB 1731,Relating to remedies for unauthorized use of certain Olympic symbols.,24376,Carol Alvarado,author,74R
HB 2608,Relating to the exemption from ad valorem taxation of certain tangible personal property held at a location for not more than a specified period.,24376,Carol Alvarado,author,74R
HCR 153,Commemorating the 150th anniversary of the chartering of Baylor University.,24376,Carol Alvarado,author,74R
HCR 161,"In memory of M. A. ""Catfish"" Smith.",24376,Carol Alvarado,author,74R
HJR 107,Proposing a constitutional amendment relating to the exemption from ad valorem taxation by certain taxing units of certain tangible personal property held at a location for not more than a specified period.,24376,Carol Alvarado,author,74R
HR 387,Congratulating the Vanguard High School Lady Vikings basketball team.,24376,Carol Alvarado,author,74R
HR 512,"In memory of M. A. ""Catfish"" Smith.",24376,Carol Alvarado,author,74R
HR 673,Commending the life of Judge Abner McCall on his 80th birthday.,24376,Carol Alvarado,author,74R
HB 4,"Relating to responsibility for, and recovery of, damages in certain civil actions.",24376,Carol Alvarado,coauthor,74R
HB 11,Relating to a crime victim's right to appear in person before members of the Board of Pardons and Paroles.,24376,Carol Alvarado,coauthor,74R
HB 72,Relating to the issuance of a license to carry a concealed handgun; requiring of an applicant for the license a handgun proficiency and safety training course and a criminal background check; providing penalties.,24376,Carol Alvarado,coauthor,74R
HB 301,Relating to the right of parents to choose the school their child attends through the use of education scholarships.,24376,Carol Alvarado,coauthor,74R
HB 496,Relating to the issuance of special license plates for certain vehicles owned by certain foreign organizations.,24376,Carol Alvarado,coauthor,74R
HB 710,Relating to completion of a driving safety course in connection with certain motor vehicle offenses.,24376,Carol Alvarado,coauthor,74R
HB 1089,Relating to the continuation and functions of the Texas Workers' Compensation Commission; providing penalties.,24376,Carol Alvarado,coauthor,74R
HB 1090,Relating to the continuation and functions of the Texas Workers' Compensation Insurance Fund.,24376,Carol Alvarado,coauthor,74R
HB 1091,Relating to the consolidation of the Texas Workers' Compensation Research Center and the Legislative Oversight Committee for workers' compensation and to the functions of the new entity.,24376,Carol Alvarado,coauthor,74R
HB 1334,Relating to the protection of the rights and health of women using or considering the use of abortion services; providing penalties.,24376,Carol Alvarado,coauthor,74R
HB 1583,Relating to taxation of certain lawn services.,24376,Carol Alvarado,coauthor,74R
HCR 4,Authorizing the State Preservation Board to provide for the planting of a tree on the Capitol grounds in memory of Dorothy Sanders.,24376,Carol Alvarado,coauthor,74R
HCR 11,Claiming sovereignty under the Tenth Amendment to the United States Constitution over all powers not otherwise enumerated and granted to the federal government by the United States Constitution.,24376,Carol Alvarado,coauthor,74R
HCR 230,Commending the members of the Texas Task Force for Tiltrotor Technology.,24376,Carol Alvarado,coauthor,74R
HJR 14,Proposing a constitutional amendment requiring consent for use of and compensation for damages to private property and releasing property owners from liability to persons using property without consent.,24376,Carol Alvarado,coauthor,74R
HR 351,Commending the Texas Federation of Republican Women.,24376,Carol Alvarado,coauthor,74R
SB 1222,Relating to the payment of interest to designated beneficiaries.,24376,Carol Alvarado,sponsor,74R
HB 358,Relating to the use of certificates of obligation issued by a municipality for purposes related to a public calamity.,24376,Carol Alvarado,author,73R
HB 359,Relating to the authority of school attendance officers.,24376,Carol Alvarado,author,73R
HB 360,Relating to persons who may bring an original suit affecting the parent- child relationship.,24376,Carol Alvarado,author,73R
HB 1506,Relating to the authority of certain counties to impose a county hotel occupancy tax.,24376,Carol Alvarado,author,73R
HB 2347,Relating to the use of certain employee benefits by employees of the Texas Department of Transportation instead of workers' compensation benefits.,24376,Carol Alvarado,author,73R
HB 2348,"Amending Sections 84.005, 84.006 and subsection (g) of Section 84.007, Chapter 84, Title 4 Civil Practice and Remedies Code.",24376,Carol Alvarado,author,73R
HCM 25,"Commending The Limestone Project Employee's Fund, Inc.",24376,Carol Alvarado,author,73R
HCM 103,Congratulating Dr. Maurice W. Roney and the Center for Occupational Research and Development on the dedication of the CORD Maurice W. Roney Teaching Center.,24376,Carol Alvarado,author,73R
HCM 138,"Recognizing April 16, 1993, as Texas Sports Hall of Fame Day in the Lone Star State.",24376,Carol Alvarado,author,73R
HCM 150,Commending Joyce Sparks for her efforts to ensure the safety and welfare of the children at Mt. Carmel.,24376,Carol Alvarado,author,73R
HCM 151,"Congratulating Charles Edward Fowler, Jr., and Amy Lynn Covington on their marriage.",24376,Carol Alvarado,author,73R
HCM 152,Congratulating Danny and Louis Daniel on the occasion of their 50th wedding anniversary.,24376,Carol Alvarado,author,73R
HCM 366,Paying tribute to the life of Robert Emmet Bledsoe Baylor on the 200th anniversary of his birth.,24376,Carol Alvarado,author,73R
HCM 930,Commending the Retired Senior Volunteer Program on their community service.,24376,Carol Alvarado,author,73R
HJR 22,Proposing a constitutional amendment to abolish the office of county surveyor in McLennan County.,24376,Carol Alvarado,author,73R
HJR 27,Proposing a constitutional amendment to limit the number of times an official in the executive or legislative department of the state may be elected.,24376,Carol Alvarado,author,73R
HMM 92,"Paying tribute to the life of the Honorable Burke Kirkpatrick, former Falls County judge.",24376,Carol Alvarado,author,73R
HR 509,"Declaring April 16, 1993, to be Texas Sports Hall of Fame Day in the Lone Star State.",24376,Carol Alvarado,author,73R
HB 51,Relating to the creation of a stalking offense.,24376,Carol Alvarado,coauthor,73R
HB 100,Relating to the issuance of a license to carry a concealed handgun; providing penalties.,24376,Carol Alvarado,coauthor,73R
HB 195,Relating to district offices of the Texas Department of Transportation.,24376,Carol Alvarado,coauthor,73R
HB 487,Relating to the abolition of the Adolescent Pregnancy and Parenthood Advisory Council.,24376,Carol Alvarado,coauthor,73R
HB 631,Relating to the number and location of district offices of the Texas Department of Transportation.,24376,Carol Alvarado,coauthor,73R
HB 735,Relating to information provided to a jury in the punishment stage of a criminal trial for a felony offense.,24376,Carol Alvarado,coauthor,73R
HB 938,Relating to course materials and instruction in human sexuality.,24376,Carol Alvarado,coauthor,73R
HB 1776,Relating to a referendum on rules for the issuance of a license to carry a handgun.,24376,Carol Alvarado,coauthor,73R
HB 2518,Relating to parental access to certain assessment instruments administered by a school district.,24376,Carol Alvarado,coauthor,73R
HB 2875,Relating to financing public schools.,24376,Carol Alvarado,coauthor,73R
HJR 36,Proposing a constitutional amendment to limit the tax rate on the income component of the franchise tax.,24376,Carol Alvarado,coauthor,73R
HJR 76,Proposing a constitutional amendment to add the Texas State Technical College System to certain constitutionally dedicated funding for public institutions of higher education.,24376,Carol Alvarado,coauthor,73R
HR 545,Paying tribute to the life of Officer Gary C. Hires of the Haltom City Police Department.,24376,Carol Alvarado,coauthor,73R
