bill_name,caption,filer_id,filer_name,function,session
HB 3195,Relating to the regulation of liquefied petroleum gas by a municipality.,32881,Dan Flynn,author,81R
HB 3196,Relating to the regulation of liquefied petroleum gas by a municipality.,32881,Dan Flynn,author,81R
HB 3197,Relating to the tourist-oriented directional sign program.,32881,Dan Flynn,author,81R
HB 3198,Relating to requiring candidates for certain offices to pay a filing fee or submit a petition in lieu of a filing fee to appear on the ballot for the general election for state and county officers.,32881,Dan Flynn,author,81R
HB 3199,Relating to steroid testing of certain public school students.,32881,Dan Flynn,author,81R
HB 3200,"Relating to the administration, operation, and regulation of credit unions.",32881,Dan Flynn,author,81R
HB 3236,Relating to the continuation and functions of the Department of Agriculture and the Prescribed Burning Board and the abolition of the Texas-Israel Exchange Fund Board.,32881,Dan Flynn,author,81R
HB 3659,Relating to certain retail installment transactions involving the sale of motor vehicles.,32881,Dan Flynn,author,81R
HB 3750,Relating to zero-based budgeting for certain entities funded by this state.,32881,Dan Flynn,author,81R
HB 3762,Relating to regulation of prepaid funeral benefits.,32881,Dan Flynn,author,81R
HB 3777,Relating to a perpetual license to carry a concealed handgun.,32881,Dan Flynn,author,81R
HB 3801,Relating to regulation of prepaid funeral benefits.,32881,Dan Flynn,author,81R
HB 4618,Relating to limitations on certain non-express easements.,32881,Dan Flynn,author,81R
HB 4709,Relating to the creation of a county court at law in Van Zandt County and to the composition of the Van Zandt County Juvenile Board.,32881,Dan Flynn,author,81R
HB 4711,Relating to the creation of the Hunt County Municipal Utility District No. 1; providing authority to impose a tax and issue bonds; granting a limited power of eminent domain.,32881,Dan Flynn,author,81R
HR 181,"Recognizing February 4, 2009, as Van Zandt County Day at the State Capitol.",32881,Dan Flynn,author,81R
HR 191,"Recognizing January 29, 2009, as Hunt County Day at the State Capitol.",32881,Dan Flynn,author,81R
HR 192,Honoring Margaret and Robert Parrish of Emory on their 50th wedding anniversary.,32881,Dan Flynn,author,81R
HR 224,Honoring Billy and Barbara Hooten of Greenville on their 50th wedding anniversary.,32881,Dan Flynn,author,81R
HR 225,Congratulating the Commerce Chamber of Commerce on its 100th anniversary.,32881,Dan Flynn,author,81R
HR 512,"Recognizing February 24, 2009, as Rains County Day at the State Capitol.",32881,Dan Flynn,author,81R
HR 564,Congratulating country singer Tony Douglas of Athens on his 80th birthday.,32881,Dan Flynn,author,81R
HR 565,Congratulating Manning and Dean Crump of Greenville on their 40th wedding anniversary.,32881,Dan Flynn,author,81R
HR 569,Recognizing May 2009 as Motorcycle Safety and Awareness Month.,32881,Dan Flynn,author,81R
HR 643,Congratulating Greenville Christian School on winning the 2008 state title in TAPPS 3A Division 1 six-man football.,32881,Dan Flynn,author,81R
HR 644,Honoring Merle and Kay Watson of Caddo Mills on their 50th wedding anniversary.,32881,Dan Flynn,author,81R
HR 645,Honoring James and Jewel Smart of Lone Oak on their 65th wedding anniversary.,32881,Dan Flynn,author,81R
HR 646,Honoring Joe and Ann Pendergrass of Greenville on their 50th wedding anniversary.,32881,Dan Flynn,author,81R
HR 737,Honoring the historical legacy of Moonshine Patio Bar & Grill in Austin.,32881,Dan Flynn,author,81R
HR 784,Welcoming students from the Canton Junior High School Gifted and Talented program to the State Capitol.,32881,Dan Flynn,author,81R
HR 821,Commemorating the approval of a new historical marker for the city of Van by the Texas Historical Commission.,32881,Dan Flynn,author,81R
HR 822,Commemorating the approval of a new historical marker for the Pure Oil Company Camp in Van by the Texas Historical Commission.,32881,Dan Flynn,author,81R
HR 823,Congratulating Johnny and Martha Moore of Commerce on their 50th wedding anniversary.,32881,Dan Flynn,author,81R
HR 824,Honoring Dr. James Neatherlin and June Neatherlin of Greenville on their 50th wedding anniversary.,32881,Dan Flynn,author,81R
HR 946,Congratulating Henry and Sammie Dishongh of Point on their 70th wedding anniversary.,32881,Dan Flynn,author,81R
HR 1212,Commending students of the Texas Home School Coalition for completing the Good Citizen Pack.,32881,Dan Flynn,author,81R
HR 1240,Congratulating Bill and Sue Martin of Greenville on their 50th wedding anniversary.,32881,Dan Flynn,author,81R
HR 1335,Congratulating Johnny and Unita Courns of Greenville on the occasion of their 50th wedding anniversary.,32881,Dan Flynn,author,81R
HR 1395,"Welcoming the students of Lighthouse Christian Academy in Canton to the State Capitol on April 17, 2009.",32881,Dan Flynn,author,81R
HR 1567,Honoring Dr. Paul G. Cunningham on his retirement as a general superintendent for the Church of the Nazarene.,32881,Dan Flynn,author,81R
HR 1568,Honoring Major General Christopher J. Powers of Austin for his exceptional service to this country.,32881,Dan Flynn,author,81R
HR 1634,Congratulating K. W. and Joyce Shipp of Emory on the occasion of their 50th wedding anniversary.,32881,Dan Flynn,author,81R
HR 1635,Congratulating the Independent Bankers Association of Texas on its 35th anniversary.,32881,Dan Flynn,author,81R
HR 1732,Honoring Mercy Ships for its outstanding contributions to global health.,32881,Dan Flynn,author,81R
HR 1895,Congratulating Jean and James Pickney of Wills Point on their 65th wedding anniversary.,32881,Dan Flynn,author,81R
HR 1900,Recognizing the feral hog as the mascot of the town of Ben Wheeler.,32881,Dan Flynn,author,81R
HR 2032,Congratulating Al and Dee Stover of Emory on their 50th wedding anniversary.,32881,Dan Flynn,author,81R
HR 2033,"Welcoming the students of Greenville Christian School to the State Capitol on May 14, 2009.",32881,Dan Flynn,author,81R
HR 2350,Congratulating Marvin and Louise Moser of Quinlan on their 55th wedding anniversary.,32881,Dan Flynn,author,81R
HR 2351,Congratulating Bob and Crystal Andrews of Greenville on their 55th wedding anniversary.,32881,Dan Flynn,author,81R
HR 2442,Congratulating Diana Wilt on her graduation from Grand Saline High School.,32881,Dan Flynn,author,81R
HR 2508,In memory of Staff Sergeant Jimy Mac Malone of Wills Point.,32881,Dan Flynn,author,81R
HR 2811,Commemorating the 75th anniversary of the Texas Credit Union League.,32881,Dan Flynn,author,81R
HR 2812,Congratulating Doyle and Verda Arnold of Quinlan on their 50th wedding anniversary.,32881,Dan Flynn,author,81R
HR 2813,Congratulating Mark and Rita Greer of Greenville on their 25th anniversary.,32881,Dan Flynn,author,81R
HR 2814,Congratulating Wayne and Wanda McWilliams on their 50th wedding anniversary.,32881,Dan Flynn,author,81R
HR 2815,Honoring Judge Ronnie L. Daniell of Van Zandt County on the occasion of his 62nd birthday.,32881,Dan Flynn,author,81R
HB 47,Relating to the procedures for registering to vote and accepting a voter at a polling place.,32881,Dan Flynn,author,81R
HB 48,Relating to the suspension of certain licenses held by employers for the knowing employment of persons not lawfully present in the United States.,32881,Dan Flynn,author,81R
HB 125,Relating to requiring a voter to present proof of identification.,32881,Dan Flynn,author,81R
HB 208,Relating to the cancellation of the voter registration and to the eligibility to vote of persons who are deceased or not citizens of the United States.,32881,Dan Flynn,author,81R
HB 266,"Relating to regulating the provision of benefits and services to, and the verification of the employment status of, immigrants and to enforcing laws relating to immigrants;  providing civil and criminal penalties.",32881,Dan Flynn,author,81R
HB 276,Relating to the requirement that state agencies report the cost of services and benefits provided to undocumented immigrants.,32881,Dan Flynn,author,81R
HB 345,Relating to a business's duty to protect sensitive personal information contained in its customer records.,32881,Dan Flynn,author,81R
HB 373,Relating to requiring a voter to present proof of identification.,32881,Dan Flynn,author,81R
HB 387,Relating to the exemption of volunteer fire departments from certain motor fuel taxes.,32881,Dan Flynn,author,81R
HB 404,Relating to the enforcement of state and federal laws governing immigration by certain governmental entities.,32881,Dan Flynn,author,81R
HB 419,Relating to the use of certain voting equipment in a city election that is not held jointly with an election in which a federal office appears on the ballot.,32881,Dan Flynn,author,81R
HB 480,Relating to marriage education courses for certain couples filing for divorce on the grounds of insupportability.,32881,Dan Flynn,author,81R
HB 805,Relating to the definitions of police vehicle and authorized emergency vehicle for the purposes of certain traffic laws.,32881,Dan Flynn,author,81R
HB 976,Relating to the proof of identity required of an applicant for a driver's license.,32881,Dan Flynn,author,81R
HB 1046,Relating to the appeals process in the disposition of cruelly treated animals.,32881,Dan Flynn,author,81R
HB 1092,Relating to the authority of the voters of a county to allow the owners of certain real property to require that county and any municipal ad valorem taxes be imposed on that real property on the basis of a five-year average of the property's value.,32881,Dan Flynn,author,81R
HB 1217,Relating to estimating the rate of growth of the state's economy for purposes of the constitutional spending limit.,32881,Dan Flynn,author,81R
HB 1245,Relating to the rates charged by a water and sewer utility.,32881,Dan Flynn,author,81R
HB 1261,Relating to an exemption from the motor vehicle sales tax for a limited period.,32881,Dan Flynn,author,81R
HB 1341,Relating to the recovery of certain rate case expenses by a water and sewer utility.,32881,Dan Flynn,author,81R
HB 1414,Relating to requiring a voter to present proof of identification.,32881,Dan Flynn,author,81R
HB 1543,Relating to the criteria for review by the Sunset Advisory Commission of an agency that licenses an occupation.,32881,Dan Flynn,author,81R
HB 1661,"Relating to an exemption from ad valorem taxation of $60,000 of the appraised value of the residence homesteads of military servicemembers who are serving on active duty.",32881,Dan Flynn,author,81R
HB 1703,Relating to a biennial report on the cost to the state of services provided to illegal aliens.,32881,Dan Flynn,author,81R
HB 1863,"Relating to exempting the intrastate manufacture of a firearm, a firearm accessory, or ammunition from federal regulation.",32881,Dan Flynn,author,81R
HB 2084,Relating to a suit for access to a child by a grandparent.,32881,Dan Flynn,author,81R
HB 2275,Relating to creating a task force to develop uniform standards for subdivisions in the unincorporated areas of counties near the international border and in economically distressed counties.,32881,Dan Flynn,author,81R
HB 2293,Relating to the delivery of prescription drugs for certain state health plans by mail order; providing an administrative penalty.,32881,Dan Flynn,author,81R
HB 2295,Relating to the continuation and functions of the Texas Residential Construction Commission; providing penalties.,32881,Dan Flynn,author,81R
HB 2320,Relating to the appointment of a county auditor in certain counties.,32881,Dan Flynn,author,81R
HB 2348,Relating to a contract between a water district and a municipality for the provision of fire-fighting services in certain counties.,32881,Dan Flynn,author,81R
HB 3176,Relating to the abolition of school district maintenance and operations ad valorem taxes.,32881,Dan Flynn,author,81R
HB 3870,Relating to self-directed and semi-independent status of state financial regulatory agencies; making an appropriation.,32881,Dan Flynn,author,81R
HB 3949,Relating to the requirement that applicants for certain licenses be eligible for employment in the United States.,32881,Dan Flynn,author,81R
HB 3989,Relating to the waiver of state park entrance fees for certain persons.,32881,Dan Flynn,author,81R
HCR 76,"Memorializing Congress in defense of the Tenth Amendment to the U.S. Constitution, affirming the right of states to nullify acts of Congress, executive orders, and judicial orders, and calling for the creation of a joint committee to communicate with other states about the limits of federal power.",32881,Dan Flynn,author,81R
HCR 204,Congratulating the Tyler Morning Telegraph on its 100th anniversary.,32881,Dan Flynn,author,81R
HCR 229,Honoring the memory of Clayton Bradley Rogers of Canton.,32881,Dan Flynn,author,81R
HJR 38,Proposing a constitutional amendment regarding the rainy day fund and dedicating certain surplus revenues to property tax reduction.,32881,Dan Flynn,author,81R
HJR 89,Proposing a constitutional amendment dedicating certain revenue derived from motor fuel taxes to the construction of public highways.,32881,Dan Flynn,author,81R
HJR 96,"Proposing a constitutional amendment to define a public use for which property may be taken, damaged, or destroyed.",32881,Dan Flynn,author,81R
HJR 97,Proposing a constitutional amendment abolishing school district maintenance and operations ad valorem taxes.,32881,Dan Flynn,author,81R
HR 1754,Honoring the life of Mary Ellen Murphy Hall of Rockwall.,32881,Dan Flynn,author,81R
HR 2871,In memory of Richard Earle Deweese of Bonham.,32881,Dan Flynn,author,81R
HB 2,"Relating to the appraisal of property, including residence homesteads, for ad valorem tax purposes.",32881,Dan Flynn,coauthor,81R
HB 4,"Relating to eminent domain, including certain limitations, procedures, and standards relating to the use of eminent domain.",32881,Dan Flynn,coauthor,81R
HB 36,Relating to informed consent to an abortion.,32881,Dan Flynn,coauthor,81R
HB 51,"Relating to measures to enhance and maintain the quality of state universities, including funding and incentives to support emerging public research universities, to the abolition of the higher education fund, to the institutional groupings under the Texas Higher Education Coordinating Board's accountability system, to the independent status of Lamar Institute of Technology, to research conducted by public universities and other state entities, and to the authorization of revenue bonds for certain institutions of higher education.",32881,Dan Flynn,coauthor,81R
HB 52,Relating to limitations on the automatic admission of undergraduate students to general academic teaching institutions.,32881,Dan Flynn,coauthor,81R
HB 109,"Relating to the issuance of ""Choose Life"" license plates and the creation of the Choose Life account in the general revenue fund.",32881,Dan Flynn,coauthor,81R
HB 123,Relating to activity that constitutes maintaining a common nuisance.,32881,Dan Flynn,coauthor,81R
HB 124,Relating to the punishment for the offense of employment harmful to children.,32881,Dan Flynn,coauthor,81R
HB 127,Relating to the limitation on increases in the appraised value of a residence homestead for ad valorem taxation.,32881,Dan Flynn,coauthor,81R
HB 206,Relating to the on-premises consumption of certain alcoholic beverages; providing a penalty.,32881,Dan Flynn,coauthor,81R
HB 209,Relating to the determination of the appraised value of a residence homestead for ad valorem taxation.,32881,Dan Flynn,coauthor,81R
HB 267,Relating to the interstate purchase of certain firearms.,32881,Dan Flynn,coauthor,81R
HB 410,Relating to the requirement under certain circumstances that a license holder display the person's license to carry a concealed handgun.,32881,Dan Flynn,coauthor,81R
HB 417,"Relating to the acquisition of and compensation for real property, including blighted property, for public purposes through condemnation or certain other means.",32881,Dan Flynn,coauthor,81R
HB 469,Relating to the establishment of incentives by this state for the implementation of certain projects to capture and sequester carbon dioxide that would otherwise be emitted into the atmosphere.,32881,Dan Flynn,coauthor,81R
HB 644,Relating to the permissible uses of the state highway fund.,32881,Dan Flynn,coauthor,81R
HB 720,Relating to the total revenue exemption for the franchise tax.,32881,Dan Flynn,coauthor,81R
HB 830,Relating to drug testing of certain persons seeking or receiving financial assistance benefits.,32881,Dan Flynn,coauthor,81R
HB 831,Relating to the exemption from certain taxation of certain organizations.,32881,Dan Flynn,coauthor,81R
HB 870,Relating to transition to competition in the Southwestern Electric Power Company service area.,32881,Dan Flynn,coauthor,81R
HB 994,Relating to the limitation on the rate of growth in appropriations from state tax revenues.,32881,Dan Flynn,coauthor,81R
HB 1037,Relating to allowing persons acquiring a new residence homestead to receive an ad valorem tax exemption on the homestead in the year in which the property is acquired.,32881,Dan Flynn,coauthor,81R
HB 1047,Relating to the permissible uses of the state highway fund.,32881,Dan Flynn,coauthor,81R
HB 1116,Relating to tax incentives for certain businesses for job creation and retention.,32881,Dan Flynn,coauthor,81R
HB 1176,Relating to the creation of a voluntary consumer-directed health plan for certain individuals eligible to participate in the insurance coverage provided under the Texas Employees Group Benefits Act and their qualified dependents.,32881,Dan Flynn,coauthor,81R
HB 1192,"Relating to a pilot project in certain school districts exempting those districts from state requirements, restrictions, and prohibitions.",32881,Dan Flynn,coauthor,81R
HB 1193,Relating to ballot certification of a political party presidential candidate.,32881,Dan Flynn,coauthor,81R
HB 1198,Relating to the qualifications for certification of a person as a qualified business under the enterprise zone program.,32881,Dan Flynn,coauthor,81R
HB 1301,Relating to an employee's transportation and storage of certain firearms or ammunition while on certain property owned or controlled by the employee's employer.,32881,Dan Flynn,coauthor,81R
HB 1483,Relating to the use of eminent domain authority.,32881,Dan Flynn,coauthor,81R
HB 1555,Relating to public school finance.,32881,Dan Flynn,coauthor,81R
HB 1700,Relating to the use of funds awarded by the Cancer Prevention and Research Institute of Texas.,32881,Dan Flynn,coauthor,81R
HB 1801,Relating to exemptions from the sales tax for a limited period for certain backpacks and school supplies specified by the Streamlined Sales and Use Tax Agreement.,32881,Dan Flynn,coauthor,81R
HB 1893,Relating to the carrying of concealed handguns on the campuses of institutions of higher education.,32881,Dan Flynn,coauthor,81R
HB 2020,Relating to parking privileges for veterans with disabilities.,32881,Dan Flynn,coauthor,81R
HB 2083,Relating to determination of state contributions for participation by certain junior college employees in the state employees group benefits program.,32881,Dan Flynn,coauthor,81R
HB 2110,Relating to the applicability of the Private Real Property Rights Preservation Act to certain governmental actions.,32881,Dan Flynn,coauthor,81R
HB 2639,Relating to the power of a local authority to enforce compliance with speed limits or a traffic-control signal on a highway or street under its jurisdiction by an automated traffic control system.,32881,Dan Flynn,coauthor,81R
HB 2743,Relating to the availability of certain county financial information on certain counties' Internet websites.,32881,Dan Flynn,coauthor,81R
HB 2812,"Relating to the curriculum, funding, promotion, and economic impact of career and technology education in public educational institutions.",32881,Dan Flynn,coauthor,81R
HB 3237,Relating to the franchise tax.,32881,Dan Flynn,coauthor,81R
HB 3325,Relating to advance directives or health care or treatment decisions made by or on behalf of patients.,32881,Dan Flynn,coauthor,81R
HB 3388,Relating to mandatory participation in certain TANF employment programs by certain persons.,32881,Dan Flynn,coauthor,81R
HB 3452,Relating to the establishment of the Texas Armed Services Scholarship.,32881,Dan Flynn,coauthor,81R
HB 3611,Relating to the consolidation of appraisal review boards.,32881,Dan Flynn,coauthor,81R
HB 3612,Relating to the creation of a pilot program that allows taxpayer appeals from certain appraisal review board determinations in certain counties to be heard by the State Office of Administrative Hearings.,32881,Dan Flynn,coauthor,81R
HB 3613,Relating to the determination of the market value of a residence homestead for ad valorem tax purposes on the basis of the property's value as a residence homestead and to an exemption from ad valorem taxation of the residence homesteads of certain totally disabled veterans and to the amount of the exemption from ad valorem taxation to which a disabled veteran is entitled based on disability rating.,32881,Dan Flynn,coauthor,81R
HB 3769,Relating to certain fraudulent investment schemes; providing penalties.,32881,Dan Flynn,coauthor,81R
HB 3796,Relating to informed and voluntary consent for an abortion and the collection and reporting of information related to the performance of an abortion; providing penalties.,32881,Dan Flynn,coauthor,81R
HB 3820,Relating to the governance and disclosure requirements of electric cooperative corporations and the review of complaints of electric cooperative corporation members by the Office of the Attorney General.,32881,Dan Flynn,coauthor,81R
HB 4009,"Relating to the provision of services to certain persons involved in, and the prosecution, punishment, and prevention of, offenses involving trafficking of persons or certain forced or sex-based labor or services, and to law enforcement training related to offenses involving that trafficking.",32881,Dan Flynn,coauthor,81R
HB 4014,Relating to prohibiting school districts from requiring or coercing school district employees to make charitable contributions.,32881,Dan Flynn,coauthor,81R
HB 4224,Relating to the teaching of science in public schools.,32881,Dan Flynn,coauthor,81R
HB 4288,Relating to health care coverage for children in Title IV-D cases.,32881,Dan Flynn,coauthor,81R
HB 4294,"Relating to textbooks, electronic textbooks, instructional material, and technological equipment in public schools.",32881,Dan Flynn,coauthor,81R
HCR 50,"Affirming that the State of Texas claims sovereignty under the Tenth Amendment to the Constitution of the United States over all powers not otherwise enumerated and granted to the federal government by the U.S. Constitution, serving notice to the federal government to cease and desist certain mandates, and providing that certain federal legislation be prohibited or repealed.",32881,Dan Flynn,coauthor,81R
HCR 64,Urging the Congress of the United States to oppose any efforts to adopt the Employee Free Choice Act or any similar legislation.,32881,Dan Flynn,coauthor,81R
HJR 21,Proposing a constitutional amendment to authorize the legislature to set a lower limit on the maximum appraised value of a residence homestead for ad valorem taxation.,32881,Dan Flynn,coauthor,81R
HJR 29,Proposing a constitutional amendment to allow the legislature to override a veto of the governor following a legislative session.,32881,Dan Flynn,coauthor,81R
HJR 42,Proposing a constitutional amendment to authorize the legislature to limit the maximum appraised value of a residence homestead for ad valorem tax purposes to 105 percent or more of the appraised value of the property for the preceding tax year.,32881,Dan Flynn,coauthor,81R
HJR 84,Proposing a constitutional amendment allowing a state mandate imposed on a county to have effect only if the state provides for payment to the county of the cost of the mandate.,32881,Dan Flynn,coauthor,81R
HR 454,"Recognizing April 16, 2009, as Texas Federation of Republican Women Day at the Capitol.",32881,Dan Flynn,coauthor,81R
SB 337,"Relating to the designation of a segment of Interstate Highway 30 in Hunt County as the Martin Luther King, Jr., Freeway.",32881,Dan Flynn,sponsor,81R
SB 474,Relating to the comptroller of public accounts' use of electronic paycards to make certain payments.,32881,Dan Flynn,sponsor,81R
SB 638,Relating to the collateralization of certain public funds; providing administrative penalties.,32881,Dan Flynn,sponsor,81R
SB 1003,Relating to the continuation and functions of the Office of State-Federal Relations and the administrative attachment of that agency to the office of the governor.,32881,Dan Flynn,sponsor,81R
SB 1016,"Relating to the continuation and functions of the Department of Agriculture and the Prescribed Burning Board, the creation of the Texas Bioenergy Policy Council and Texas Bioenergy Research Committee, and the abolition of the Texas-Israel Exchange Fund Board; providing penalties.",32881,Dan Flynn,sponsor,81R
SB 1647,"Relating to the administration, operation, and regulation of credit unions.",32881,Dan Flynn,sponsor,81R
SB 2566,Relating to jurisdiction of the county courts at law in Hunt County and the composition and operation of the Hunt County Juvenile Board.,32881,Dan Flynn,sponsor,81R
HB 73,Relating to the protection of customer telephone records; providing a penalty.,32881,Dan Flynn,author,80R
HB 210,Relating to the designation of a portion of Interstate Highway 20 as the Ronald Reagan Memorial Highway.,32881,Dan Flynn,author,80R
HB 330,Relating to the criminal offenses applicable to gambling and gambling devices.,32881,Dan Flynn,author,80R
HB 345,Relating to the collateralization of certain public funds; providing administrative penalties.,32881,Dan Flynn,author,80R
HB 346,Relating to random testing of certain public school students for steroid use.,32881,Dan Flynn,author,80R
HB 1170,"Relating to the regulation and limitation of liability of persons engaged in certain liquefied petroleum gas-related activities, including requirements concerning consumer safety notification.",32881,Dan Flynn,author,80R
HB 1263,Relating to possession of firearms and ammunition in certain foster homes.,32881,Dan Flynn,author,80R
HB 1536,"Relating to job order contracts entered into by school districts, public institutions of higher education, navigation districts, and certain  other governmental entities.",32881,Dan Flynn,author,80R
HB 1741,Relating to certain investments by insurance companies and related organizations.,32881,Dan Flynn,author,80R
HB 1929,Relating to the comptroller's electronic funds transfer system and the use of electronic paycards.,32881,Dan Flynn,author,80R
HB 2221,Relating to the issuance of specialty license plates to employees of the adjutant general's department.,32881,Dan Flynn,author,80R
HB 2334,Relating to the regulation of credit reporting bureaus; providing penalties.,32881,Dan Flynn,author,80R
HB 2393,Relating to the investment and management of assets held in a prepaid funeral benefits trust.,32881,Dan Flynn,author,80R
HB 2459,Relating to the use of public funds to print certain public documents in a language other than English and other bilingual requirements.,32881,Dan Flynn,author,80R
HB 2460,Relating to the continuation and functions of the Texas Commission on the Arts.,32881,Dan Flynn,author,80R
HB 2461,Relating to the continuation and functions of the Texas Historical Commission.,32881,Dan Flynn,author,80R
HB 2895,Relating to the criteria for awarding the Texas Humanitarian Service Medal to certain members of the state military forces.,32881,Dan Flynn,author,80R
HB 2896,Relating to an award for certain members of the state military forces and civilians for superior service.,32881,Dan Flynn,author,80R
HB 2897,Relating to an award for certain members of the state military forces who served in defense support to a civilian authority mission.,32881,Dan Flynn,author,80R
HB 3140,Relating to the review and functions of the Veterans' Land Board.,32881,Dan Flynn,author,80R
HB 3141,Relating to the calculation of certain fees collected to defray certain expenses incurred in conjunction with the sale of a motor vehicle.,32881,Dan Flynn,author,80R
HB 3142,Relating to equal representation for each political party among the election officers for early voting.,32881,Dan Flynn,author,80R
HB 3143,Relating to electioneering near a polling place.,32881,Dan Flynn,author,80R
HB 3144,Relating to requirements for obtaining a mortgage broker or loan officer license.,32881,Dan Flynn,author,80R
HB 3426,Relating to the continuation and functions of the Texas Veterans Commission.,32881,Dan Flynn,author,80R
HB 3436,Relating to the regulation of prepaid funeral benefits.,32881,Dan Flynn,author,80R
HB 3855,Relating to civil penalties for certain offenses under Chapter 47 of the Penal Code.,32881,Dan Flynn,author,80R
HB 4082,"Relating to the creation of an additional statutory county court in Hunt County and the administration, operation, and jurisdiction of statutory county courts in that county.",32881,Dan Flynn,author,80R
HB 4139,Relating to the creation of a county court at law in Van Zandt County.,32881,Dan Flynn,author,80R
HCR 92,Authorizing the construction of a monument on the Capitol grounds honoring the contributions of small businesses.,32881,Dan Flynn,author,80R
HCR 136,Designating the Ghostriders as the official Rodeo Drill Team of Texas.,32881,Dan Flynn,author,80R
HR 6,Honoring Buster and Merlyn Rivers of Point on their 60th wedding anniversary.,32881,Dan Flynn,author,80R
HR 75,Recognizing Don and Ann Metch of Canton on being named 2007 Honorees by the Texas Polled Hereford Association.,32881,Dan Flynn,author,80R
HR 168,Honoring Marland and Linda Faye Poe of Caddo Mills on their 50th wedding anniversary.,32881,Dan Flynn,author,80R
HR 169,"Recognizing March 14, 2007, as Van Zandt County Day at the State Capitol.",32881,Dan Flynn,author,80R
HR 194,Honoring the ALERT Cadet program.,32881,Dan Flynn,author,80R
HR 195,Congratulating the Canton Lions Club on its 75th anniversary.,32881,Dan Flynn,author,80R
HR 196,Commemorating the 75th anniversary of the First Church of the Nazarene in Marshall.,32881,Dan Flynn,author,80R
HR 197,Honoring Grand Saline Police Chief Dan Zajac for his service with the department.,32881,Dan Flynn,author,80R
HR 405,Honoring Dewey and Goldie Fitzpatrick of Greenville on their 65th wedding anniversary.,32881,Dan Flynn,author,80R
HR 406,Honoring Newton and Beth Bond of Greenville on their 65th wedding anniversary.,32881,Dan Flynn,author,80R
HR 425,Honoring Jackie Lawless of Grand Saline on her 100th birthday.,32881,Dan Flynn,author,80R
HR 503,"Recognizing March 13, 2007, as Van Zandt County Day at the State Capitol.",32881,Dan Flynn,author,80R
HR 549,Honoring Charles and Dorothy Boettcher of Greenville on their 50th wedding anniversary.,32881,Dan Flynn,author,80R
HR 631,Congratulating Herman and Dorothea Bennett of Commerce on their 65th wedding anniversary.,32881,Dan Flynn,author,80R
HR 632,Congratulating Leon and Mackie Shippy of Quinlan on the occasion of their 50th wedding anniversary.,32881,Dan Flynn,author,80R
HR 633,Celebrating the 10th anniversary of the East Texas Baptist Campmeeting.,32881,Dan Flynn,author,80R
HR 692,"Recognizing March 7, 2007, as Hunt County Day at the State Capitol.",32881,Dan Flynn,author,80R
HR 785,Honoring Grant Allen of Grand Saline for receiving a 2007 Prudential Spirit of Community Award.,32881,Dan Flynn,author,80R
HR 786,"In memory of educator Mart N. Hitt, Jr., of Van.",32881,Dan Flynn,author,80R
HR 787,Congratulating Terry and Jenni Franks of Austin on their first wedding anniversary.,32881,Dan Flynn,author,80R
HR 788,Honoring Patsy Jean Sparks Marshall of East Tawakoni on the occasion of her 65th birthday.,32881,Dan Flynn,author,80R
HR 840,Commemorating the 150th anniversary of the Edom Cemetery in Van Zandt County.,32881,Dan Flynn,author,80R
HR 841,Recognizing the Air Land Emergency Resource Team (ALERT) for its invaluable service during times of crisis.,32881,Dan Flynn,author,80R
HR 872,"Recognizing March 27, 2007, as Rains County Day at the State Capitol.",32881,Dan Flynn,author,80R
HR 962,"Congratulating John and Winifred ""Winnie"" Murray of Greenville on their 50th wedding anniversary.",32881,Dan Flynn,author,80R
HR 963,Honoring J. T. and Ella Jane Thompson of Wolfe City on their 50th wedding anniversary.,32881,Dan Flynn,author,80R
HR 1042,Congratulating Doyle and Barbara Ross of Quinlan on their 25th wedding anniversary.,32881,Dan Flynn,author,80R
HR 1043,"Honoring Ivan Alexander, Jr., for his contributions to Rains County.",32881,Dan Flynn,author,80R
HR 1044,Congratulating Wayne and Virginia Johnson of Quinlan on their 50th wedding anniversary.,32881,Dan Flynn,author,80R
HR 1249,Congratulating the Texas A&M University--Commerce women's basketball team on winning its first conference championship.,32881,Dan Flynn,author,80R
HR 1250,Honoring Jimmy Vaughan on the occasion of his retirement.,32881,Dan Flynn,author,80R
HR 1372,Congratulating the Martins Mill High School girls' basketball team on advancing to the 2007 state finals.,32881,Dan Flynn,author,80R
HR 1390,"Congratulating Frances McGregor and Fred McGregor, Sr., of Canton on their 60th wedding anniversary.",32881,Dan Flynn,author,80R
HR 1397,Honoring Gerald W. Gilbert on the occasion of his retirement as superintendent of Grand Saline ISD.,32881,Dan Flynn,author,80R
HR 1398,Congratulating the Martins Mill High School boys' basketball team on advancing to the 2007 state championship final.,32881,Dan Flynn,author,80R
HR 1526,Congratulating Tim Gothard on being named the North Texas Fireman's and Fire Marshal's Association Firefighter of the Year.,32881,Dan Flynn,author,80R
HR 1617,Honoring the Dallas District of the Church of the Nazarene on its 100th anniversary.,32881,Dan Flynn,author,80R
HR 1618,Congratulating Monte and Maggie Clinton of Quinlan on their 25th wedding anniversary.,32881,Dan Flynn,author,80R
HR 1680,Honoring Dr. William H. Stewart on his retirement as superintendent of Wills Point Independent School District.,32881,Dan Flynn,author,80R
HR 1681,Requesting Congress to pass and the president to sign legislation to revive previous authority on the use of national guard forces.,32881,Dan Flynn,author,80R
