bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
SB 17,Relating to the imposition of court costs in certain criminal cases for the funding of the crime stoppers assistance account; making an appropriation.,20612,Ashley Smith,cosponsor,716,4470,Rep. Ashley Smith,Ashley Smith
HB 60,Relating to the organization and regulation of state savings banks; providing penalties.,20612,Ashley Smith,author,715,4470,Rep. Ashley Smith,Ashley Smith
HJR 6,"Proposing a constitutional amendment providing for equal educational opportunity and authorizing the legislature to determine the methods by which school districts are formed, school district taxes are....",20612,Ashley Smith,coauthor,715,4470,Rep. Ashley Smith,Ashley Smith
SCR 14,Honoring Dwight David Eisenhower.,20612,Ashley Smith,sponsor,715,4470,Rep. Ashley Smith,Ashley Smith
HB 160,"Relating to the supervision, regulation, and operation of state savings banks.",20612,Ashley Smith,author,714,4470,Rep. Ashley Smith,Ashley Smith
HB 161,Relating to the creation of state savings banks.,20612,Ashley Smith,author,714,4470,Rep. Ashley Smith,Ashley Smith
HCR 4,"Inviting the region of Wielkopolska, Poland, to join Texas in friendship and commerce.",20612,Ashley Smith,author,714,4470,Rep. Ashley Smith,Ashley Smith
HB 59,Relating to the creation of state limited banking associations.,20612,Ashley Smith,coauthor,714,4470,Rep. Ashley Smith,Ashley Smith
HB 106,Relating to the transfer by a hospital of a maternity patient.,20612,Ashley Smith,author,713,4470,Rep. Ashley Smith,Ashley Smith
HCR 30,"Inviting the region of Wielkopolska, Poland, to join Texas in friendship and commerce.",20612,Ashley Smith,author,713,4470,Rep. Ashley Smith,Ashley Smith
HR 94,Honoring Representative Robert Eckels on his birthday.,20612,Ashley Smith,author,713,4470,Rep. Ashley Smith,Ashley Smith
HR 138,"Authorizing the Boy Scouts to use the house chamber on February 10, 1990.",20612,Ashley Smith,author,712,4470,Rep. Ashley Smith,Ashley Smith
HR 28,Congratulating Harold D. Guthrie.,20612,Ashley Smith,coauthor,712,4470,Rep. Ashley Smith,Ashley Smith
HB 6,"Relating to court costs imposed to finance an alternative dispute resolution system in counties with a population of more than 2,400,000.",20612,Ashley Smith,author,711,4470,Rep. Ashley Smith,Ashley Smith
HB 128,Relating to the terms of office of members of the Finance Commission of Texas.,20612,Ashley Smith,author,711,4470,Rep. Ashley Smith,Ashley Smith
HB 41,Relating to defining interest as excluding certain sums and values related to certain debt obligations and certificates of beneficial ownership.,20612,Ashley Smith,coauthor,711,4470,Rep. Ashley Smith,Ashley Smith
HB 42,Relating to admissions to and programs at The University of Texas at Dallas.,20612,Ashley Smith,coauthor,711,4470,Rep. Ashley Smith,Ashley Smith
HCR 18,Calling on Congress to submit to the states a constitutional amendment protecting the American flag from willful burning or destruction.,20612,Ashley Smith,coauthor,711,4470,Rep. Ashley Smith,Ashley Smith
HR 76,Honoring Martin Perlman.,20612,Ashley Smith,coauthor,711,4470,Rep. Ashley Smith,Ashley Smith
SB 42,Relating to the jurisdiction of certain justice of the peace courts and county courts.,20612,Ashley Smith,sponsor,711,4470,Rep. Ashley Smith,Ashley Smith
HB 4,Relating to foreign offices of the department of commerce.,20612,Ashley Smith,author,71R,4470,Rep. Ashley Smith,Ashley Smith
HB 11,Relating to the admissibility of certain statements made by the accused in criminal proceedings.,20612,Ashley Smith,author,71R,4470,Rep. Ashley Smith,Ashley Smith
HB 12,Relating to the admissibility of evidence in criminal cases.,20612,Ashley Smith,author,71R,4470,Rep. Ashley Smith,Ashley Smith
HB 13,Relating to the making of payments to a crime stoppers program as a condition of probation.,20612,Ashley Smith,author,71R,4470,Rep. Ashley Smith,Ashley Smith
HB 159,Relating to exemplary damages.,20612,Ashley Smith,author,71R,4470,Rep. Ashley Smith,Ashley Smith
HB 179,Relating to the application of consumer protection statutes to certain entities and transactions.,20612,Ashley Smith,author,71R,4470,Rep. Ashley Smith,Ashley Smith
HB 180,Relating to a reduction in annual renewal fees for professional registered engineers who are at least 65 years of age.,20612,Ashley Smith,author,71R,4470,Rep. Ashley Smith,Ashley Smith
HB 313,Relating to the making of payments to a crime stoppers program as a condition of probation.,20612,Ashley Smith,author,71R,4470,Rep. Ashley Smith,Ashley Smith
HB 391,Relating to treatment of permits issued under certain federally authorized state programs.,20612,Ashley Smith,author,71R,4470,Rep. Ashley Smith,Ashley Smith
HB 502,Relating to the admissibility of certain statements made by the accused in criminal proceedings.,20612,Ashley Smith,author,71R,4470,Rep. Ashley Smith,Ashley Smith
HB 520,Relating to exemplary damages.,20612,Ashley Smith,author,71R,4470,Rep. Ashley Smith,Ashley Smith
HB 871,"Relating to attachments, injunctions, or executions against certain financial institutions.",20612,Ashley Smith,author,71R,4470,Rep. Ashley Smith,Ashley Smith
HB 872,Relating to the application of the statute of frauds to certain agreements to lend money or extend credit.,20612,Ashley Smith,author,71R,4470,Rep. Ashley Smith,Ashley Smith
HB 873,Relating to a limit on the amount of punitive or exemplary damages that may be awarded against certain financial institutions.,20612,Ashley Smith,author,71R,4470,Rep. Ashley Smith,Ashley Smith
HB 1021,Relating to the form and effect of a loan agreement.,20612,Ashley Smith,author,71R,4470,Rep. Ashley Smith,Ashley Smith
HB 1085,"Relating to disclosure of certain information relating to financial institutions and their depositors, owners, borrowers, and customers.",20612,Ashley Smith,author,71R,4470,Rep. Ashley Smith,Ashley Smith
HB 1175,Relating to frivolous claims against certain religious organizations.,20612,Ashley Smith,author,71R,4470,Rep. Ashley Smith,Ashley Smith
HB 1176,Relating to additional compensation for Harris County appellate and district court justices and judges.,20612,Ashley Smith,author,71R,4470,Rep. Ashley Smith,Ashley Smith
HB 1299,Relating to the tort liability of a county child welfare board.,20612,Ashley Smith,author,71R,4470,Rep. Ashley Smith,Ashley Smith
HB 1300,Relating to the powers and duties of the Harris County District Attorney.,20612,Ashley Smith,author,71R,4470,Rep. Ashley Smith,Ashley Smith
HB 1591,"Relating to court costs imposed to finance an alternative dispute resolution system in counties with a population of more than 2,400,000.",20612,Ashley Smith,author,71R,4470,Rep. Ashley Smith,Ashley Smith
HB 1592,Relating to the regulation of professional engineers.,20612,Ashley Smith,author,71R,4470,Rep. Ashley Smith,Ashley Smith
HB 1694,Relating to the repeal of a contingency provision concerning the creation of the Texas Space Commission.,20612,Ashley Smith,author,71R,4470,Rep. Ashley Smith,Ashley Smith
HB 1695,"Relating to assignment, amendment, and administration of financing statements filed with the secretary of state.",20612,Ashley Smith,author,71R,4470,Rep. Ashley Smith,Ashley Smith
HB 1696,Amending Section 51.014 of the Civil Practice and Remedies Code to allow interlocutory appeals.,20612,Ashley Smith,author,71R,4470,Rep. Ashley Smith,Ashley Smith
HB 1697,Amending the municipal civil service act to provide for the appointment of Deputy Chiefs.,20612,Ashley Smith,author,71R,4470,Rep. Ashley Smith,Ashley Smith
HB 2120,Relating to procedures regarding certain state agency orders and decisions.,20612,Ashley Smith,author,71R,4470,Rep. Ashley Smith,Ashley Smith
HB 2412,Relating to a central information file relating to credit reports; providing a penalty.,20612,Ashley Smith,author,71R,4470,Rep. Ashley Smith,Ashley Smith
HB 2413,Relating to the composition of certain representative districts.,20612,Ashley Smith,author,71R,4470,Rep. Ashley Smith,Ashley Smith
HB 2414,Relating to the support of an adult child who requires continuous care and personal supervision because of a physical or mental disability and to the continuing conservatorship and guardianship of the child beyond majority.,20612,Ashley Smith,author,71R,4470,Rep. Ashley Smith,Ashley Smith
HB 2415,Relating to supervision of certain banks.,20612,Ashley Smith,author,71R,4470,Rep. Ashley Smith,Ashley Smith
HB 2416,Relating to delays in payment of claims as an unfair claims settlement practice by an insurer.,20612,Ashley Smith,author,71R,4470,Rep. Ashley Smith,Ashley Smith
HB 2522,Relating to the liability of certain sellers in products liability actions.,20612,Ashley Smith,author,71R,4470,Rep. Ashley Smith,Ashley Smith
HB 2525,Relating to the board of directors and to the powers and duties of the Harris County Improvement District No. 1.,20612,Ashley Smith,author,71R,4470,Rep. Ashley Smith,Ashley Smith
HB 2757,"Relating to the creation, extension, or modification or restrictive covenants applicable to certain subdivisions.",20612,Ashley Smith,author,71R,4470,Rep. Ashley Smith,Ashley Smith
HB 2758,Relating to access to and preservation of governmental documents of the State of Texas.,20612,Ashley Smith,author,71R,4470,Rep. Ashley Smith,Ashley Smith
HB 2944,Relating to the taxable capital of a bank holding company for franchise tax purposes.,20612,Ashley Smith,author,71R,4470,Rep. Ashley Smith,Ashley Smith
HB 3128,Relating to the board of directors and to the powers and duties of the Harris County Improvement District No. 1.,20612,Ashley Smith,author,71R,4470,Rep. Ashley Smith,Ashley Smith
HR 4,"Recognizing ""Joyce Miller Day"" in Texas and extending congratulations to Joyce Miller on being named 1989 Teacher of the Year.",20612,Ashley Smith,author,71R,4470,Rep. Ashley Smith,Ashley Smith
HR 11,"Authorizing the Boy Scouts to use the house chamber on February 11, 1989, for the organization's ""Report to the State.""",20612,Ashley Smith,author,71R,4470,Rep. Ashley Smith,Ashley Smith
HR 342,Congratulating Dr. Lovell A. Jones.,20612,Ashley Smith,author,71R,4470,Rep. Ashley Smith,Ashley Smith
HR 762,Congratulating Charles A. Hubbard.,20612,Ashley Smith,author,71R,4470,Rep. Ashley Smith,Ashley Smith
HR 936,Honoring Father James F. Wilson.,20612,Ashley Smith,author,71R,4470,Rep. Ashley Smith,Ashley Smith
HB 1,"Relating to the reform of the workers' compensation system; to the creation, powers, and duties of the Texas Workers' Compensation Commission; to work safety; authorizing an appropriation; providing criminal and....",20612,Ashley Smith,coauthor,71R,4470,Rep. Ashley Smith,Ashley Smith
HB 760,Relating to requiring certain probationers and persons operating motor vehicles under license restrictions to install in motor vehicles devices that discourage driving while intoxicated.,20612,Ashley Smith,coauthor,71R,4470,Rep. Ashley Smith,Ashley Smith
HB 906,Relating to the prohibition of sex-selection abortions; providing a penalty.,20612,Ashley Smith,coauthor,71R,4470,Rep. Ashley Smith,Ashley Smith
HB 967,"Relating to the creation of the offense of soliciting, accepting, or agreeing to accept a benefit or offering, conferring, or agreeing to confer a benefit as an inducement to enroll in an institution of higher....",20612,Ashley Smith,coauthor,71R,4470,Rep. Ashley Smith,Ashley Smith
HB 987,Relating to the consent to abortion for certain minors; providing penalties.,20612,Ashley Smith,coauthor,71R,4470,Rep. Ashley Smith,Ashley Smith
HB 1669,Relating to the crime of barratry.,20612,Ashley Smith,coauthor,71R,4470,Rep. Ashley Smith,Ashley Smith
HB 2006,Relating to certain formula adjustments to foundation school program basic allotments based on size and pupil density of certain school districts.,20612,Ashley Smith,coauthor,71R,4470,Rep. Ashley Smith,Ashley Smith
HB 2007,Relating to the Price Differential Index of the Foundation School Program.,20612,Ashley Smith,coauthor,71R,4470,Rep. Ashley Smith,Ashley Smith
HCR 240,Requesting the presiding officers to create a committee to investigate the bank and savings and loan crisis.,20612,Ashley Smith,coauthor,71R,4470,Rep. Ashley Smith,Ashley Smith
HJR 27,Proposing a constitutional amendment to reserve to the people the power of initiative.,20612,Ashley Smith,coauthor,71R,4470,Rep. Ashley Smith,Ashley Smith
HJR 28,Proposing a constitutional amendment to reserve to the people the power of petition.,20612,Ashley Smith,coauthor,71R,4470,Rep. Ashley Smith,Ashley Smith
HJR 29,Proposing a constitutional amendment to reserve to the people the power of ratification.,20612,Ashley Smith,coauthor,71R,4470,Rep. Ashley Smith,Ashley Smith
HJR 30,Proposing a constitutional amendment to reserve to the people the power of recall.,20612,Ashley Smith,coauthor,71R,4470,Rep. Ashley Smith,Ashley Smith
HJR 31,Proposing a constitutional amendment to reserve to the people the power of referendum.,20612,Ashley Smith,coauthor,71R,4470,Rep. Ashley Smith,Ashley Smith
HR 590,Congratulating Mary Hardie Teeple.,20612,Ashley Smith,coauthor,71R,4470,Rep. Ashley Smith,Ashley Smith
HR 596,Honoring Governor William P. Clements on his birthday.,20612,Ashley Smith,coauthor,71R,4470,Rep. Ashley Smith,Ashley Smith
SB 55,Relating to the admissibility in a criminal proceeding of an oral or sign language statement made by the accused as a result of custodial interrogation.,20612,Ashley Smith,sponsor,71R,4470,Rep. Ashley Smith,Ashley Smith
SB 85,Relating to the making of payments to a crime stoppers program as a condition of probation.,20612,Ashley Smith,sponsor,71R,4470,Rep. Ashley Smith,Ashley Smith
SB 158,"Relating to the organization, powers, and duties of the energy management center of the office of the governor.",20612,Ashley Smith,sponsor,71R,4470,Rep. Ashley Smith,Ashley Smith
SB 413,Relating to the form and effect of a loan agreement.,20612,Ashley Smith,sponsor,71R,4470,Rep. Ashley Smith,Ashley Smith
SB 665,Relating to the delay in payment of claims under insurance coverage.,20612,Ashley Smith,sponsor,71R,4470,Rep. Ashley Smith,Ashley Smith
SB 737,Relating to the regulation of professional engineers.,20612,Ashley Smith,sponsor,71R,4470,Rep. Ashley Smith,Ashley Smith
SB 908,Relating to the interlocutory appeal by officers and employees of the state or a political subdivision of the state of certain orders.,20612,Ashley Smith,sponsor,71R,4470,Rep. Ashley Smith,Ashley Smith
SB 1099,"Relating to disclosure of certain information relating to financial institutions and their depositors, owners, borrowers, and customers.",20612,Ashley Smith,sponsor,71R,4470,Rep. Ashley Smith,Ashley Smith
SB 1637,"Relating to assignment, amendment, and adminstration of financing statements filed with the secretary of state.",20612,Ashley Smith,sponsor,71R,4470,Rep. Ashley Smith,Ashley Smith
SCR 23,Calling for a study of a state telecommunications satellite.,20612,Ashley Smith,sponsor,71R,4470,Rep. Ashley Smith,Ashley Smith
SCR 180,Resolving to suspend rules to allow conferees to go outside either house's version of SB55 and to suspend printing and notice rules for CCR.,20612,Ashley Smith,sponsor,71R,4470,Rep. Ashley Smith,Ashley Smith
