bill_name,caption,filer_id,filer_name,function,session
HB 1000,Relating to the creation of a new university in South Texas within The University of Texas System.,32574,Dennis Bonnen,coauthor,83R
HB 1009,"Relating to the creation of a new category of law enforcement officer who shall be designated a school marshal, the training and appointment of certain employees of a school district or open-enrollment charter school as school marshals, and the rights, restrictions, limitations, and responsibilities of school marshals; authorizing the imposition of a fee.",32574,Dennis Bonnen,coauthor,83R
HB 1019,Relating to conforming the eligibility under a major events trust fund of a National Collegiate Athletic Association Division I Football Bowl Subdivision postseason event with the changes to the Bowl Championship Series system.,32574,Dennis Bonnen,coauthor,83R
HB 1029,Relating to a home loan program operated by the Texas State Affordable Housing Corporation.,32574,Dennis Bonnen,coauthor,83R
HB 1049,"Relating to the enforcement of certain federal laws regulating firearms, firearm accessories, and firearm ammunition within the State of Texas.",32574,Dennis Bonnen,coauthor,83R
HB 1057,Relating to providing human sexuality instruction in public schools.,32574,Dennis Bonnen,coauthor,83R
HB 1059,Relating to installment payments of the ad valorem taxes imposed on the residence homesteads of certain individuals.,32574,Dennis Bonnen,coauthor,83R
HB 1101,Relating to allowable food purchases under the supplemental nutrition assistance program.,32574,Dennis Bonnen,coauthor,83R
HB 1107,Relating to a person's ability to read and write in English as a qualification for service as a petit juror.,32574,Dennis Bonnen,coauthor,83R
HB 1142,"Relating to a public school elective course on firearm safety, training, and history.",32574,Dennis Bonnen,coauthor,83R
HB 1177,Relating to the authority of general-law municipalities to restrict sex offenders from child safety zones in the municipality.,32574,Dennis Bonnen,coauthor,83R
HB 1217,Relating to the amount of the exemption from ad valorem taxation to which certain disabled veterans and the surviving spouses and children of certain veterans are entitled.,32574,Dennis Bonnen,coauthor,83R
HB 1224,Relating to continuing education requirements and a registration exemption for county tax assessor-collectors.,32574,Dennis Bonnen,coauthor,83R
HB 1244,Relating to drug testing of certain persons seeking financial assistance benefits.,32574,Dennis Bonnen,coauthor,83R
HB 1253,Relating to voter registration; creating an offense.,32574,Dennis Bonnen,coauthor,83R
HB 1304,Relating to the intentional display of a handgun.,32574,Dennis Bonnen,coauthor,83R
HB 1314,Relating to the unlawful seizure of a firearm by a governmental officer or employee; providing penalties.,32574,Dennis Bonnen,coauthor,83R
HB 1379,Relating to coercive conditions placed on the receipt by this state of federal money.,32574,Dennis Bonnen,coauthor,83R
HB 1383,Relating to the state contribution for the Teacher Retirement System of Texas.,32574,Dennis Bonnen,coauthor,83R
HB 1413,Relating to the duties of the state demographer related to abortion statistics.,32574,Dennis Bonnen,coauthor,83R
HB 1455,Relating to in-hospital and out-of-hospital do-not-resuscitate orders and advance directives; providing a criminal penalty.,32574,Dennis Bonnen,coauthor,83R
HB 1464,Relating to advance directives or health care or treatment decisions made by or on behalf of patients.,32574,Dennis Bonnen,coauthor,83R
HB 1484,Relating to authorization by the Texas Higher Education Coordinating Board for certain public junior colleges to offer baccalaureate degree programs.,32574,Dennis Bonnen,coauthor,83R
HB 1531,Relating to the application of certain weapons laws to certain emergency services personnel licensed to carry a concealed handgun.,32574,Dennis Bonnen,coauthor,83R
HB 1539,Relating to certain advance directives and health care and treatment decisions.,32574,Dennis Bonnen,coauthor,83R
HB 1608,Relating to warrants or orders issued to obtain location information from wireless communications devices and to public access to law enforcement or prosecutor requests for certain related location or communication information.,32574,Dennis Bonnen,coauthor,83R
HB 1730,"Relating to requiring state contractors to participate in the federal electronic verification of work authorization program, or E-verify.",32574,Dennis Bonnen,coauthor,83R
HB 1820,Relating to the eligibility of a disabled veteran to pay ad valorem taxes imposed on a residence homestead in installments.,32574,Dennis Bonnen,coauthor,83R
HB 1870,Relating to the limitation on the rate of growth in appropriations from state tax revenues.,32574,Dennis Bonnen,coauthor,83R
HB 1889,Relating to withdrawal of certain life-sustaining treatment.,32574,Dennis Bonnen,coauthor,83R
HB 1943,Relating to the limitation on increases in the appraised value of a residence homestead for ad valorem taxation.,32574,Dennis Bonnen,coauthor,83R
HB 1944,Relating to the total revenue exemption for the franchise tax.,32574,Dennis Bonnen,coauthor,83R
HB 1960,Relating to reciprocity for emergency medical services personnel certification for certain United States military personnel.,32574,Dennis Bonnen,coauthor,83R
HB 2009,Relating to the inclusion of the emblem of the veteran's branch of service on Disabled Veteran specialty license plates.,32574,Dennis Bonnen,coauthor,83R
HB 2245,Relating to the requirement that an unemployed individual be actively seeking work to be eligible for unemployment compensation benefits.,32574,Dennis Bonnen,coauthor,83R
HB 2308,Relating to facility reporting requirements for an abortion performed at an abortion facility.,32574,Dennis Bonnen,coauthor,83R
HB 2309,Relating to reporting requirements for abortions performed at an abortion facility.,32574,Dennis Bonnen,coauthor,83R
HB 2328,Relating to the use of a public school student's performance on an end-of-course assessment instrument in determining the student's final grade for the course.,32574,Dennis Bonnen,coauthor,83R
HB 2364,Relating to abortion at or after 20 weeks post-fertilization.,32574,Dennis Bonnen,coauthor,83R
HB 2370,Relating to an exemption from the franchise tax for a limited period following the relocation of a taxable entity to this state from another state.,32574,Dennis Bonnen,coauthor,83R
HB 2416,Relating to the provision of bags to customers of a business at the point of sale.,32574,Dennis Bonnen,coauthor,83R
HB 2431,"Relating to public high school graduation, including curriculum requirements for graduation.",32574,Dennis Bonnen,coauthor,83R
HB 2583,Relating to decreasing the rates of the franchise tax.,32574,Dennis Bonnen,coauthor,83R
HB 2585,Relating to the reimbursement of utilities for relocation of utility facilities following improvement or construction of certain tolled highways.,32574,Dennis Bonnen,coauthor,83R
HB 2662,Relating to a personal financial literacy credit for high school programs.,32574,Dennis Bonnen,coauthor,83R
HB 2700,Relating to the requirement that certain medical facilities and physicians give patients a good faith estimate of the expected payment for facility-based health care services before the services are provided; providing an administrative penalty.,32574,Dennis Bonnen,coauthor,83R
HB 2759,Relating to decreasing the fee to apply for or renew a concealed handgun license.,32574,Dennis Bonnen,coauthor,83R
HB 2760,Relating to partnerships between the Texas State Technical College System and public junior colleges.,32574,Dennis Bonnen,coauthor,83R
HB 2808,Relating to an exemption from the state hotel occupancy tax for certain members of the Texas State Guard.,32574,Dennis Bonnen,coauthor,83R
HB 2816,Relating to requirements for physicians who perform abortions; creating an offense.,32574,Dennis Bonnen,coauthor,83R
HB 2824,Relating to the Texas High Performance Schools Consortium.,32574,Dennis Bonnen,coauthor,83R
HB 2846,Relating to the use of a public school student's performance on an end-of-course assessment instrument in determining the student's final grade for the course.,32574,Dennis Bonnen,coauthor,83R
HB 2902,"Relating to lost, damaged, or overdue county library property; authorizing fines; authorizing a civil penalty.",32574,Dennis Bonnen,coauthor,83R
HB 3185,Relating to prohibiting the establishment of a health benefit exchange in this state.,32574,Dennis Bonnen,coauthor,83R
HB 3243,Relating to notice of and consent to an abortion for a minor.,32574,Dennis Bonnen,coauthor,83R
HB 3276,Relating to the coverage by certain health benefit plans for the screening and treatment of autism spectrum disorder.,32574,Dennis Bonnen,coauthor,83R
HB 3302,Relating to the regulation of abortion procedures.,32574,Dennis Bonnen,coauthor,83R
HCR 34,Expressing the legislature's opposition to United Nations Agenda 21.,32574,Dennis Bonnen,coauthor,83R
HCR 50,"Claiming sovereignty under the Tenth Amendment to the U.S. Constitution over all powers not otherwise enumerated and granted to the federal government by the U.S. Constitution, serving notice to the federal government to halt and reverse certain mandates, and providing that certain federal legislation be prohibited or repealed.",32574,Dennis Bonnen,coauthor,83R
HCR 72,"Rejecting unlimited submission to the current administration and Congress, reaffirming the sovereignty of our state, and opposing taxes imposed on the citizens of Texas by the passage of the Affordable Care Act.",32574,Dennis Bonnen,coauthor,83R
HCR 77,Reaffirming Texas' sovereignty under the Texas Constitution and the Tenth Amendment to the U.S. Constitution.,32574,Dennis Bonnen,coauthor,83R
HJR 29,"Proposing a constitutional amendment to limit the purposes for which revenues from motor vehicle registration fees, taxes on motor fuels and lubricants, and certain revenues received from the federal government may be used.",32574,Dennis Bonnen,coauthor,83R
HJR 49,Proposing a constitutional amendment regarding the maximum amount of appropriations for a state fiscal biennium.,32574,Dennis Bonnen,coauthor,83R
HJR 65,Proposing a constitutional amendment regarding the limitation on the rate of growth of appropriations.,32574,Dennis Bonnen,coauthor,83R
HJR 69,Proposing a constitutional amendment concerning the limitation on the rate of growth of state appropriations and the use of unencumbered surplus state revenues to provide for a rebate of state franchise taxes and to reduce public school district property taxes.,32574,Dennis Bonnen,coauthor,83R
HJR 74,Proposing a constitutional amendment prohibiting the taxation of the sale or use of certain food and medicine.,32574,Dennis Bonnen,coauthor,83R
SB 219,"Relating to ethics of public servants, including the functions and duties of the Texas Ethics Commission; the regulation of political contributions, political advertising, lobbying, and conduct of public servants; and the reporting of political contributions and expenditures and personal financial information; providing civil and criminal penalties.",32574,Dennis Bonnen,sponsor,83R
SB 894,Relating to real property within the Capitol complex.,32574,Dennis Bonnen,sponsor,83R
SB 1169,Relating to water conservation.,32574,Dennis Bonnen,sponsor,83R
SB 1702,Relating to residential property insured by the Texas Windstorm Insurance Association.,32574,Dennis Bonnen,sponsor,83R
SB 1773,Relating to the creation of a select interim committee to review and make recommendations for substantive changes to ethics laws.,32574,Dennis Bonnen,sponsor,83R
SB 1838,Relating to the creation of the Cotton Center Municipal Utility District No. 2 of Caldwell County; providing authority to impose a tax and issue bonds; granting a limited power of eminent domain.,32574,Dennis Bonnen,sponsor,83R
SB 1839,Relating to the detention of certain juvenile offenders.,32574,Dennis Bonnen,sponsor,83R
SB 1861,"Relating to the Angleton-Danbury Hospital District of Brazoria County, Texas.",32574,Dennis Bonnen,sponsor,83R
SB 21,Relating to drug screening or testing as a condition for the receipt of unemployment compensation benefits by certain individuals.,32574,Dennis Bonnen,sponsor,83R
SB 275,Relating to the penalty for the offense of leaving the scene of an accident that involves personal injury or death.,32574,Dennis Bonnen,sponsor,83R
SB 1756,Relating to the expedited processing of certain applications for permits under the Clean Air Act; authorizing a surcharge.,32574,Dennis Bonnen,sponsor,83R
SB 229,Relating to an exception to the domicile requirement for issuance of a commercial driver's license for certain military personnel.,32574,Dennis Bonnen,cosponsor,83R
SB 299,Relating to the intentional display of a handgun by a person licensed to carry a concealed handgun.,32574,Dennis Bonnen,cosponsor,83R
HB 47,Relating to a person's ability to read and write in English as a qualification for service as a petit juror.,32574,Dennis Bonnen,author,821
HCR 26,Congratulating the baseball team of Brazoswood High School in Clute on winning the 2011 UIL 5A state championship.,32574,Dennis Bonnen,author,821
HR 212,Congratulating the Danbury High School softball team on winning the UIL 2A state championship.,32574,Dennis Bonnen,author,821
HR 273,Congratulating the Brazoswood High School Trap and Clay Shooters on their championship performance at the state Clay Trap/Sporting Clays Tournament in San Antonio.,32574,Dennis Bonnen,author,821
HR 274,Congratulating Jenna Pisarski of Brazoswood High School in Clute on becoming the 2010-2011 wrestling state champion in the 110-pound weight class.,32574,Dennis Bonnen,author,821
HB 5,Relating to the Interstate Health Care Compact.,32574,Dennis Bonnen,author,821
HB 41,Relating to prosecution and punishment for the offense of official oppression by the intrusive touching of persons seeking access to public buildings and transportation; providing penalties.,32574,Dennis Bonnen,coauthor,821
HB 623,"Relating to the detection and reporting of unauthorized immigration, the collection and dissemination of information concerning unauthorized immigration, the legal treatment or classification of unauthorized immigrants for certain purposes, the enforcement of certain laws governing immigration, and the establishment of English as the official language of this state.",32574,Dennis Bonnen,author,82R
HB 624,Relating to requiring a voter to present proof of identification.,32574,Dennis Bonnen,author,82R
HB 802,Relating to the authority of a municipality to regulate door-to-door solicitation and sales by an alarm systems company.,32574,Dennis Bonnen,author,82R
HB 803,Relating to the penalty for failure to make a timely installment payment of ad valorem taxes on property in a disaster area.,32574,Dennis Bonnen,author,82R
HB 924,Relating to the eligibility of certain Texas Rangers for burial in the state cemetery.,32574,Dennis Bonnen,author,82R
HB 925,Relating to credit in the Texas Municipal Retirement System for certain service as a reserve police officer.,32574,Dennis Bonnen,author,82R
HB 1010,Relating to enforcement of commercial motor vehicle safety standards in certain municipalities.,32574,Dennis Bonnen,author,82R
HB 1011,Relating to the addition of certain synthetic derivatives of marihuana and Saliva divinorum and its derivatives and extracts to the Texas Controlled Substances Act.,32574,Dennis Bonnen,author,82R
HB 1161,Relating to granting limited state law enforcement authority to certain federal officers and agents.,32574,Dennis Bonnen,author,82R
HB 1162,Relating to the provision of notice to vacate to certain commercial tenants in an eviction suit.,32574,Dennis Bonnen,author,82R
HB 1304,Relating to requirements for a personal financial literacy component in the public high school curriculum.,32574,Dennis Bonnen,author,82R
HB 1305,Relating to the issuance of oversize or overweight vehicle permits by certain port authorities.,32574,Dennis Bonnen,author,82R
HB 1410,Relating to the punishment for the offense of attempted murder.,32574,Dennis Bonnen,author,82R
HB 1411,Relating to the retention of the $1 million total revenue exemption for the franchise tax.,32574,Dennis Bonnen,author,82R
HB 1633,Relating to a person's ability to read and write in English as a qualification for service as a petit juror.,32574,Dennis Bonnen,author,82R
HB 1634,Relating to the applicability of certain unfunded mandates on political subdivisions.,32574,Dennis Bonnen,author,82R
HB 1799,Relating to the exemption of certain real estate professionals from registration as property tax consultants.,32574,Dennis Bonnen,author,82R
HB 1800,"Relating to the detection and reporting of unauthorized immigration, the collection and dissemination of information concerning unauthorized immigration, and the enforcement of certain laws governing immigration.",32574,Dennis Bonnen,author,82R
HB 1911,Relating to the liability of certain persons for damages arising from training exercises to prepare the persons to respond to certain emergencies.,32574,Dennis Bonnen,author,82R
HB 1912,Relating to transferring the Texas Department of Rural Affairs to the Office of Rural Affairs within the Department of Agriculture and abolishing the board of the Texas Department of Rural Affairs.,32574,Dennis Bonnen,author,82R
HB 2004,Relating to the sale of certain state property in Brazoria County by the Texas Board of Criminal Justice.,32574,Dennis Bonnen,author,82R
HB 2005,Relating to the exchange of certain state property in Brazoria County by the Texas Board of Criminal Justice.,32574,Dennis Bonnen,author,82R
HB 2006,Relating to the release of a photograph of a police officer and access to records maintained by internal investigative divisions in certain municipalities.,32574,Dennis Bonnen,author,82R
HB 2249,Relating to governmental entities subject to the sunset review process.,32574,Dennis Bonnen,author,82R
HB 2250,Relating to the abolition of the Coastal Coordination Council and the transfer of its functions to the General Land Office.,32574,Dennis Bonnen,author,82R
HB 2251,Relating to the continuation and functions of the Texas Public Finance Authority.,32574,Dennis Bonnen,author,82R
HB 2346,Relating to authorized investments for ports and navigation districts.,32574,Dennis Bonnen,author,82R
HB 2347,Relating to the eligibility of property to continue to receive a residence homestead exemption from ad valorem taxation for not more than three years after the property ceases to be the owner's principal residence if the property is being offered for sale.,32574,Dennis Bonnen,author,82R
HB 2461,Relating to the immunity of property tax arbitrators from liability for determinations made in the course of binding arbitrations.,32574,Dennis Bonnen,author,82R
HB 2462,"Relating to motor vehicles used for fire, emergency, or disaster response purposes.",32574,Dennis Bonnen,author,82R
HB 2573,Relating to the protection of children from abuse or neglect; providing penalties.,32574,Dennis Bonnen,author,82R
HB 2796,Relating to repeal of the coordinated health program for public primary and secondary schools.,32574,Dennis Bonnen,author,82R
HB 2797,Relating to elimination of the requirement that school districts and public junior college districts conduct periodic safety and security audits of district facilities.,32574,Dennis Bonnen,author,82R
HB 2798,Relating to discounted utility rates for school districts and open-enrollment charter schools; providing an administrative penalty.,32574,Dennis Bonnen,author,82R
HB 3006,Relating to the minimum number of days of service for public school educators and the required number of days of instruction for public school students.,32574,Dennis Bonnen,author,82R
HB 3007,Relating to eliminating the requirement that a school district assess the physical fitness of students.,32574,Dennis Bonnen,author,82R
HB 3008,Relating to the salary paid to certain professional employees of public schools.,32574,Dennis Bonnen,author,82R
HB 3009,Relating to removal of the requirements concerning random testing for illegal steroids of high school students participating in athletic competitions sponsored or sanctioned by the University Interscholastic League.,32574,Dennis Bonnen,author,82R
HB 3010,Relating to the schedule for administration of state-administered assessment instruments in public schools.,32574,Dennis Bonnen,author,82R
HB 3522,Relating to the punishment for aggravated assault of emergency services personnel; imposing a criminal penalty.,32574,Dennis Bonnen,author,82R
HB 3523,Relating to the monetary penalties for Class C misdemeanors and other misdemeanors punishable by a fine only.,32574,Dennis Bonnen,author,82R
HB 3524,Relating to the evaluation of certain regional planning commissions.,32574,Dennis Bonnen,author,82R
HB 3621,Relating to the Gulf Coast Water Authority.,32574,Dennis Bonnen,author,82R
HCR 133,Designating the red drum as the official State Saltwater Fish of Texas.,32574,Dennis Bonnen,author,82R
HJR 117,Proposing a constitutional amendment relating to the eligibility of property to continue to receive a residence homestead exemption from ad valorem taxation for not more than three years after the property ceases to be the owner's principal residence if the property is being offered for sale.,32574,Dennis Bonnen,author,82R
HR 205,Honoring the Angleton Area Emergency Medical Corps on its 30th anniversary.,32574,Dennis Bonnen,author,82R
HR 591,Commemorating the dedication of the John Dewey Municipal Justice Center in Lake Jackson.,32574,Dennis Bonnen,author,82R
HR 613,Honoring Our Lady Queen of Peace Catholic School in Richwood on the 25th anniversary of its opening.,32574,Dennis Bonnen,author,82R
HR 614,Honoring Dr. Benjamin Weiner for his outstanding medical career.,32574,Dennis Bonnen,author,82R
HR 986,Congratulating Theodore and Dorothy Kaspar of Brazoria on their 50th wedding anniversary.,32574,Dennis Bonnen,author,82R
HR 987,"In memory of Harry Edward Wille, Jr., of Clute.",32574,Dennis Bonnen,author,82R
HR 988,In memory of Robert Raye Dixon of Brazoria County.,32574,Dennis Bonnen,author,82R
HR 1016,"Recognizing March 25, 2011, as Greek Independence Day.",32574,Dennis Bonnen,author,82R
HR 1035,In memory of Dr. Leo Windecker of Cedar Park.,32574,Dennis Bonnen,author,82R
HR 1036,Congratulating J. Michael and Leslie A. Lowrey of Lake Jackson on their receipt of the 2011 Philanthropist of the Year award from the Community Foundation of Brazoria County.,32574,Dennis Bonnen,author,82R
HR 1037,Congratulating Jimmy Miller on his receipt of the 2009 Peace Officer of the Year award from the 100 Club of Brazoria County.,32574,Dennis Bonnen,author,82R
HR 1255,In memory of George Sam Saphos of Baytown.,32574,Dennis Bonnen,author,82R
HR 1380,In memory of Leland B. Kee of Angleton.,32574,Dennis Bonnen,author,82R
HR 1381,In memory of Coach L. Z. Bryan of Lake Jackson.,32574,Dennis Bonnen,author,82R
HR 1453,Commending Army Specialist Brad Thomas of Jones Creek on his military service and congratulating him on becoming the first baseball player from Brazosport High School to have his jersey retired.,32574,Dennis Bonnen,author,82R
HR 1670,"Urging the government of Turkey to uphold and safeguard religious and human rights of all its citizens without compromise, to grant the Ecumenical Patriarch appropriate international recognition, ecclesiastical succession, and the right to train clergy of all nationalities, and to respect the property rights and human rights of the Ecumenical Patriarchate and all religious and faith traditions.",32574,Dennis Bonnen,author,82R
HR 1985,Congratulating Mike and Dorothy Kight on their 50th wedding anniversary.,32574,Dennis Bonnen,author,82R
HR 2045,In memory of Michael Anthony Davis of Lake Jackson.,32574,Dennis Bonnen,author,82R
HR 2569,Congratulating Tabbetha DuBois and Austin Powers on their wedding.,32574,Dennis Bonnen,author,82R
HR 2570,In memory of Dr. J. H. Bertheau of Lake Jackson.,32574,Dennis Bonnen,author,82R
HR 2647,"Suspending limitations on conference committee jurisdiction, S.B. No. 652.",32574,Dennis Bonnen,author,82R
HR 2706,In memory of Melissa Susan Mitchell-Manning of Houston.,32574,Dennis Bonnen,author,82R
HB 5,Relating to the Interstate Health Care Compact.,32574,Dennis Bonnen,author,82R
HB 75,Relating to the regulation of raw milk and raw milk products.,32574,Dennis Bonnen,author,82R
HB 79,Relating to the posting of the Ten Commandments in public school classrooms.,32574,Dennis Bonnen,author,82R
HB 82,Relating to the criminal offenses applicable to gambling and gambling devices.,32574,Dennis Bonnen,author,82R
HB 291,Relating to requiring a public hearing in the geographical area proposed for an open-enrollment charter school.,32574,Dennis Bonnen,author,82R
HB 580,Relating to informed consent to an abortion.,32574,Dennis Bonnen,author,82R
HB 597,Relating to designating certain synthetic cannabinoids as controlled substances under the Texas Controlled Substances Act; providing penalties and establishing certain criminal consequences or procedures.,32574,Dennis Bonnen,author,82R
HB 684,Relating to housing prisoners in a tent or other facility in lieu of a county jail.,32574,Dennis Bonnen,author,82R
HB 983,Relating to health insurance coverage for eligible survivors of certain public servants killed in the line of duty.,32574,Dennis Bonnen,author,82R
HB 1000,Relating to the distribution of money appropriated from the national research university fund; making an appropriation.,32574,Dennis Bonnen,author,82R
HB 1076,Relating to the student to teacher ratio applicable to accelerated instruction groups for certain public school students.,32574,Dennis Bonnen,author,82R
HB 1264,Relating to establishing a separate provider type for prosthetic and orthotic providers under the medical assistance program.,32574,Dennis Bonnen,author,82R
HB 1565,Relating to the employment of physicians by hospital districts.,32574,Dennis Bonnen,author,82R
HB 1695,Relating to the deadline for providing notice to public school teachers regarding renewal or nonrenewal of term contracts and termination of probationary contracts.,32574,Dennis Bonnen,author,82R
HB 1910,Relating to requiring the Legislative Budget Board to disclose proposed discontinuation of funding for public institutions.,32574,Dennis Bonnen,author,82R
HB 1915,Relating to abolishing the Texas Youth Commission and the Texas Juvenile Probation Commission and transferring the powers and duties of those agencies to the newly created Texas Juvenile Justice Department and to the functions of the independent ombudsman that serves the department.,32574,Dennis Bonnen,author,82R
HB 2014,"Relating to certain criminal and civil consequences of trafficking of persons, compelling prostitution, and certain other related criminal offenses and to the prevention, prosecution, and punishment of those offenses.",32574,Dennis Bonnen,author,82R
HB 2064,Relating to a study by the Texas Department of Transportation on public transportation services for people with disabilities.,32574,Dennis Bonnen,author,82R
HB 2115,Relating to the distribution of money appropriated from the national research university fund.,32574,Dennis Bonnen,author,82R
HB 2491,Relating to a moratorium on certain testing and assessments of certain public school students under the public school accountability system.,32574,Dennis Bonnen,author,82R
HB 2580,Relating to certain investments by insurance companies and related organizations.,32574,Dennis Bonnen,author,82R
HB 2651,Relating to the eligibility of visitors to use certain public transportation services for people with disabilities.,32574,Dennis Bonnen,author,82R
HB 2675,Relating to the continuation and functions of the Texas Department of Transportation; providing penalties.,32574,Dennis Bonnen,author,82R
HB 3374,Relating to the voluntary decertification of a certified capital company.,32574,Dennis Bonnen,author,82R
HCR 50,"Affirming the pride of all Texans in both our one and indivisible national union and our one and indivisible state, claiming sovereignty under the Tenth Amendment to the Constitution of the United States over all powers not otherwise enumerated and granted to the federal government by the U.S. Constitution, serving notice to the federal government to cease and desist from certain mandates, and providing that certain federal legislation be prohibited or repealed.",32574,Dennis Bonnen,author,82R
HJR 26,Proposing a constitutional amendment relating to the use of the assets of certain associations established by the legislature of this state for the purpose of providing certain insurance coverage.,32574,Dennis Bonnen,author,82R
HR 2150,"In memory of Thomas Patton Alexander, Sr., of Pearland.",32574,Dennis Bonnen,author,82R
HB 7,"Relating to the prosecution, punishment, and certain criminal and civil consequences of offenses involving or related to the trafficking of persons and to certain protections for victims of those offenses.",32574,Dennis Bonnen,coauthor,82R
HB 11,Relating to reports filed with the comptroller regarding certain alcoholic beverage sales; providing a penalty.,32574,Dennis Bonnen,coauthor,82R
HB 15,Relating to informed consent to an abortion.,32574,Dennis Bonnen,coauthor,82R
HB 32,Relating to required individual health insurance coverage.,32574,Dennis Bonnen,coauthor,82R
HB 85,Relating to the state's or a state governmental entity's provision of support for the performance of an abortion or abortion-related services.,32574,Dennis Bonnen,coauthor,82R
HB 201,Relating to informed consent to an abortion.,32574,Dennis Bonnen,coauthor,82R
HB 233,Relating to requirements for students to be assessed in certain subjects and in certain grades.,32574,Dennis Bonnen,coauthor,82R
HB 238,"Relating to the issuance of ""Choose Life"" license plates and the creation of the Choose Life account in the general revenue fund.",32574,Dennis Bonnen,coauthor,82R
HB 246,Relating to the eligibility for service retirement annuities of certain elected officials convicted of certain crimes.,32574,Dennis Bonnen,coauthor,82R
HB 274,Relating to the reform of certain remedies and procedures in civil actions and family law matters.,32574,Dennis Bonnen,coauthor,82R
HB 325,Relating to providing access to an ultrasound before an abortion.,32574,Dennis Bonnen,coauthor,82R
HB 500,Relating to state-adopted assessment instruments administered to  public school students.,32574,Dennis Bonnen,coauthor,82R
HB 552,Relating to a prohibition on coverage for abortion under health benefit plans offered through a health benefit exchange.,32574,Dennis Bonnen,coauthor,82R
HB 561,Relating to a hospital district's use of tax revenue to finance the performance of an abortion.,32574,Dennis Bonnen,coauthor,82R
HB 681,Relating to an employee's transportation and storage of certain firearms or ammunition while on certain property owned or controlled by the employee's employer.,32574,Dennis Bonnen,coauthor,82R
HB 698,Relating to the carrying of concealed handguns by certain persons attending a school board meeting.,32574,Dennis Bonnen,coauthor,82R
HB 750,Relating to the carrying of concealed handguns on certain premises of or locations associated with schools or institutions of higher education.,32574,Dennis Bonnen,coauthor,82R
HB 779,Relating to the state's or a governmental entity's direct or indirect use of state or local tax revenue to finance the performance of an elective abortion or elective abortion-related service.,32574,Dennis Bonnen,coauthor,82R
HB 816,Relating to coverage provided by certain qualified health plans for abortions.,32574,Dennis Bonnen,coauthor,82R
HB 1601,"Relating to consecutive sentences for certain offenses involving injury to a child, an elderly individual, or a disabled individual and arising out of the same criminal episode.",32574,Dennis Bonnen,coauthor,82R
HB 1602,Relating to reporting requirements regarding the provision of an abortion or treatment for complications resulting from the provision of an abortion; creating criminal offenses; providing penalties.,32574,Dennis Bonnen,coauthor,82R
HB 1700,Relating to employment of physicians by certain hospitals.,32574,Dennis Bonnen,coauthor,82R
HB 1937,Relating to prosecution and punishment for the offense of official oppression by the intrusive touching of persons seeking access to public buildings and transportation; providing penalties.,32574,Dennis Bonnen,coauthor,82R
HB 1938,Relating to the regulation of body imaging scanning equipment in airports; providing criminal and civil penalties.,32574,Dennis Bonnen,coauthor,82R
HB 2293,"Relating to the regulation of motor vehicle dealers, manufacturers, distributors, and representatives.",32574,Dennis Bonnen,coauthor,82R
HB 2483,Relating to certain do-not-resuscitate orders and advance directives; providing penalties.,32574,Dennis Bonnen,coauthor,82R
HB 2555,Relating to the regulation of abortion procedures; providing penalties.,32574,Dennis Bonnen,coauthor,82R
HB 2557,Relating to a suit for possession of or access to a child by a grandparent.,32574,Dennis Bonnen,coauthor,82R
HB 2659,Relating to prohibiting abortion except when medically necessary or when the pregnancy is the result of rape or incest.,32574,Dennis Bonnen,coauthor,82R
HB 2711,Relating to the sealing of the records of juveniles who are the victims of human trafficking and have been adjudicated to have engaged in certain delinquent conduct.,32574,Dennis Bonnen,coauthor,82R
HB 2828,Relating to the offense of coercing a person to have or seek an abortion and informed and voluntary consent for an abortion; providing penalties.,32574,Dennis Bonnen,coauthor,82R
HB 3000,Relating to creating the offense of continuous trafficking of persons; providing a penalty and other civil consequences.,32574,Dennis Bonnen,coauthor,82R
HB 3104,Relating to precious metal coins.,32574,Dennis Bonnen,coauthor,82R
HCR 66,Urging the United States Congress to prevent the Environmental Protection Agency from regulating greenhouse gases for stationary sources.,32574,Dennis Bonnen,coauthor,82R
HCR 126,In memory of the Honorable Edmund Kuempel of Seguin.,32574,Dennis Bonnen,coauthor,82R
HCR 158,Urging the federal government to grant a conditional green card to certain noncitizens to allow them to enlist in the United States armed forces and urging the federal government to award citizenship to these immigrants upon the completion of four years of honorable military service.,32574,Dennis Bonnen,coauthor,82R
HJR 22,Proposing a constitutional amendment to prohibit the state or a governmental entity in the state from providing support for the performance of an abortion or abortion-related services.,32574,Dennis Bonnen,coauthor,82R
HJR 48,Proposing a constitutional amendment authorizing the legislature to exempt from ad valorem taxation the residence homestead of the surviving spouse of a 100 percent or totally disabled veteran in an amount equal to the amount of the residence homestead exemption to which the disabled veteran was entitled on the same property.,32574,Dennis Bonnen,coauthor,82R
HJR 51,Proposing a constitutional amendment relating to the rights of individuals to choose or decline to choose to purchase health insurance coverage.,32574,Dennis Bonnen,coauthor,82R
HJR 56,Proposing a constitutional amendment to restrict the power of the legislature to mandate requirements on local governments.,32574,Dennis Bonnen,coauthor,82R
HJR 100,Applying to the Congress of the United States to call a convention to propose an amendment to the United States Constitution to require a balanced federal budget.,32574,Dennis Bonnen,coauthor,82R
HR 1373,Congratulating the Texas A&M University women's basketball team on winning the NCAA Division I national championship.,32574,Dennis Bonnen,coauthor,82R
