bill_name,caption,filer_id,filer_name,function,session
HB 773,Relating to the recitation of the pledges of allegiance to and display of the United States and state flags at and the observation of a moment of silence at open-enrollment charter schools and other public schools.,66290,Kenneth Sheets,coauthor,83R
HB 800,Relating to a sales and use tax exemption and a franchise tax credit related to certain research and development activities.,66290,Kenneth Sheets,coauthor,83R
HB 842,Relating to the provision of certain opportunities to career and technical students by public school districts under the college credit program.,66290,Kenneth Sheets,coauthor,83R
HB 889,Relating to the requirement that certain governmental bodies make audio and video recordings of open meetings available on the Internet.,66290,Kenneth Sheets,coauthor,83R
HB 972,Relating to the carrying of concealed handguns on the premises of and certain other locations associated with institutions of higher education.,66290,Kenneth Sheets,coauthor,83R
HB 1000,Relating to the creation of a new university in South Texas within The University of Texas System.,66290,Kenneth Sheets,coauthor,83R
HB 1174,Relating to the penalties for illegally passing a stopped school bus.,66290,Kenneth Sheets,coauthor,83R
HB 1383,Relating to the state contribution for the Teacher Retirement System of Texas.,66290,Kenneth Sheets,coauthor,83R
HB 1533,Relating to an exemption from the sales tax for firearms and hunting supplies for a limited period.,66290,Kenneth Sheets,coauthor,83R
HB 1538,"Relating to the manufacture, distribution, and sale of alcoholic beverages.",66290,Kenneth Sheets,coauthor,83R
HB 2662,Relating to a personal financial literacy credit for high school programs.,66290,Kenneth Sheets,coauthor,83R
HB 2748,"Relating to judicial proceedings and Railroad Commission of Texas hearings to determine whether a person who owns, operates, or manages a pipeline is a common carrier; authorizing a fee.",66290,Kenneth Sheets,coauthor,83R
HB 2816,Relating to requirements for physicians who perform abortions; creating an offense.,66290,Kenneth Sheets,coauthor,83R
HB 3006,Relating to the use of assets of the Texas Windstorm Insurance Association.,66290,Kenneth Sheets,coauthor,83R
HB 3575,"Relating to the investigation and prosecution of offenses against public administration, including ethics offenses, offenses involving insurance fraud, and offenses involving motor fuels tax.",66290,Kenneth Sheets,coauthor,83R
HB 3677,Relating to the issuance of Foundation School Program license plates.,66290,Kenneth Sheets,coauthor,83R
HJR 74,Proposing a constitutional amendment prohibiting the taxation of the sale or use of certain food and medicine.,66290,Kenneth Sheets,coauthor,83R
HJR 110,Proposing a constitutional amendment relating to a person's freedom of religion.,66290,Kenneth Sheets,coauthor,83R
HR 283,Honoring Rick Williams for his service on the Garland City Council.,66290,Kenneth Sheets,coauthor,83R
HR 284,Commending Mayor Ronald E. Jones III of Garland for his public service.,66290,Kenneth Sheets,coauthor,83R
HR 657,"Recognizing March 4, 2013, as Texas Young Republican Legislative Day at the State Capitol.",66290,Kenneth Sheets,coauthor,83R
HR 702,"Recognizing March 6, 2013, as City of Dallas Day at the State Capitol.",66290,Kenneth Sheets,coauthor,83R
HR 989,In memory of Dallas businessman Vance Charles Miller.,66290,Kenneth Sheets,coauthor,83R
HR 1193,"Recognizing April 18, 2013, as Texas Federation of Republican Women Day at the State Capitol.",66290,Kenneth Sheets,coauthor,83R
SB 183,Relating to certain inquiries made by the Texas Department of Insurance to insurers.,66290,Kenneth Sheets,sponsor,83R
SB 299,Relating to the intentional display of a handgun by a person licensed to carry a concealed handgun.,66290,Kenneth Sheets,sponsor,83R
SB 733,Relating to the Texas Automobile Insurance Plan Association.,66290,Kenneth Sheets,sponsor,83R
SB 801,Relating to security deposit requirements for certain insurance companies.,66290,Kenneth Sheets,sponsor,83R
SB 853,Relating to notice of a premium increase for certain health insurance policies.,66290,Kenneth Sheets,sponsor,83R
SB 1006,Relating to requirements regarding certain shareholder and policyholder dividends.,66290,Kenneth Sheets,sponsor,83R
SB 1379,"Relating to the standard valuation for life insurance, accident and health insurance, and annuities.",66290,Kenneth Sheets,sponsor,83R
SB 1386,Relating to the nonforfeiture requirements of certain life insurance policies.,66290,Kenneth Sheets,sponsor,83R
SB 1451,Relating to the prosecution of the offense of money laundering and to the forfeiture of certain contraband.,66290,Kenneth Sheets,sponsor,83R
SB 1828,"Relating to the creation of Mesquite Medical Center Management District; providing authority to issue bonds; providing authority to impose assessments, fees, or taxes.",66290,Kenneth Sheets,sponsor,83R
SCR 14,"Granting the legislature permission to adjourn for more than three days during the period beginning on Wednesday, February 13, 2013, and ending on Monday, February 18, 2013.",66290,Kenneth Sheets,sponsor,83R
SB 164,Relating to the issuance to veterans of specially marked licenses to carry a concealed handgun and specially marked personal identification certificates.,66290,Kenneth Sheets,sponsor,83R
SB 181,Relating to verification of motor vehicle financial responsibility information.,66290,Kenneth Sheets,sponsor,83R
SB 260,"Relating to the absence of a student from school to visit with a parent, stepparent, or guardian who will be or has been deployed on military duty.",66290,Kenneth Sheets,sponsor,83R
SB 307,Relating to the transfer of adult education and literacy programs from the Texas Education Agency to the Texas Workforce Commission.,66290,Kenneth Sheets,sponsor,83R
SB 639,"Relating to the sale of beer, ale, and malt liquor by a brewer or beer manufacturer to a wholesaler or distributor and contractual agreements between those entities.",66290,Kenneth Sheets,cosponsor,83R
HB 41,Relating to prosecution and punishment for the offense of official oppression by the intrusive touching of persons seeking access to public buildings and transportation; providing penalties.,66290,Kenneth Sheets,coauthor,821
HB 640,Relating to an exemption from the motor vehicle sales and use tax for military servicemembers serving on active duty.,66290,Kenneth Sheets,author,82R
HB 1303,Relating to retirement benefits for state employees who return to work with the state.,66290,Kenneth Sheets,author,82R
HB 1548,Relating to adding certain synthetic substances to Penalty Group 2 of the Texas Controlled Substances Act.,66290,Kenneth Sheets,author,82R
HB 1974,Relating to creating a defined contribution retirement plan for persons eligible to participate in a public statewide retirement system.,66290,Kenneth Sheets,author,82R
HB 2011,Relating to the admission of persons who are not legal residents of the United States to public institutions of higher education.,66290,Kenneth Sheets,author,82R
HB 2437,Relating to an award of litigation costs after the rejection of certain settlement offers.,66290,Kenneth Sheets,author,82R
HB 2438,Relating to interest on damages subject to Medicare subrogation.,66290,Kenneth Sheets,author,82R
HB 2654,Relating to an exclusion from unemployment compensation chargebacks for certain employers of uniformed service members.,66290,Kenneth Sheets,author,82R
HB 2655,Relating to notice of coverage reduction on renewal of a property and casualty insurance policy.,66290,Kenneth Sheets,author,82R
HB 2891,Relating to the provision of a voter's fingerprints with a mailed ballot.,66290,Kenneth Sheets,author,82R
HB 2892,Relating to prima facie speed limits.,66290,Kenneth Sheets,author,82R
HR 764,Honoring Dallas Realtor Ebby Halliday on the occasion of her 100th birthday.,66290,Kenneth Sheets,author,82R
HR 1259,Commemorating the 100th anniversary of the creation of White Rock Lake in Dallas.,66290,Kenneth Sheets,author,82R
HR 1582,Honoring the Lake Highlands Military Moms for its work in behalf of area men and women serving in the U.S. military and for its support of Lake Highlands military families.,66290,Kenneth Sheets,author,82R
HR 1982,"Congratulating Sarah Mason Thomas, Ashley Stallard, Nicole Johnson, and Savannah Still of Faith Academy in Marble Falls on winning titles at the 2010 and 2011 TAPPS Tennis State Championships.",66290,Kenneth Sheets,author,82R
HB 272,Relating to the operation of the Texas Windstorm Insurance Association and to the resolution of certain disputes concerning claims made to that association; providing penalties.,66290,Kenneth Sheets,author,82R
HB 274,Relating to the reform of certain remedies and procedures in civil actions and family law matters.,66290,Kenneth Sheets,author,82R
HB 834,Relating to supplemental breast cancer screening.,66290,Kenneth Sheets,author,82R
HB 1353,Relating to speed limits.,66290,Kenneth Sheets,author,82R
HB 1514,Relating to the issuance to veterans of specially marked driver's licenses.,66290,Kenneth Sheets,author,82R
HB 1559,"Relating to the retention, storage, and destruction of certain court documents.",66290,Kenneth Sheets,author,82R
HB 2102,Relating to the requirement that certain mammography reports contain information regarding supplemental breast cancer screening.,66290,Kenneth Sheets,author,82R
HB 2118,Relating to adding certain synthetic compounds to Penalty Group 2 of the Texas Controlled Substances Act.,66290,Kenneth Sheets,author,82R
HB 2129,"Relating to a restrictive covenant, rule, or other prohibition regulating a homeowner's display of the United States flag.",66290,Kenneth Sheets,author,82R
HB 2661,Relating to settlement of certain civil actions.,66290,Kenneth Sheets,author,82R
HB 2755,Relating to unemployment compensation eligibility and chargebacks regarding certain persons who are victims or whose immediate family members are victims of sexual assault or family violence.,66290,Kenneth Sheets,author,82R
HB 2853,Relating to tax increment financing.,66290,Kenneth Sheets,author,82R
HCR 79,In memory of U.S. Marine Corps Lance Corporal Colton Wesley Rusk of Orange Grove.,66290,Kenneth Sheets,author,82R
HCR 128,In memory of U.S. Marine Corps Sergeant Jose Luis Saenz III of Pleasanton.,66290,Kenneth Sheets,author,82R
HCR 158,Urging the federal government to grant a conditional green card to certain noncitizens to allow them to enlist in the United States armed forces and urging the federal government to award citizenship to these immigrants upon the completion of four years of honorable military service.,66290,Kenneth Sheets,author,82R
HR 424,Honoring Bruce R. Sherbet for his outstanding service as the elections administrator for Dallas County.,66290,Kenneth Sheets,author,82R
HR 516,Honoring Ambassador Ron Kirk for his service as United States trade representative.,66290,Kenneth Sheets,author,82R
HR 693,"Welcoming members of the Dallas County Council of Republican Women to the State Capitol on March 3, 2011.",66290,Kenneth Sheets,author,82R
HR 694,"Recognizing the members of the Garland City Council on the occasion of their visit to the State Capitol on March 3, 2011.",66290,Kenneth Sheets,author,82R
HR 1668,Recognizing Jonathan Neerman for his service as chair of the Dallas County Republican Party.,66290,Kenneth Sheets,author,82R
HB 7,"Relating to the prosecution, punishment, and certain criminal and civil consequences of offenses involving or related to the trafficking of persons and to certain protections for victims of those offenses.",66290,Kenneth Sheets,coauthor,82R
HB 8,Relating to prohibiting certain private transfer fees and the preservation of private real property rights; providing penalties.,66290,Kenneth Sheets,coauthor,82R
HB 10,Relating to eligibility for a TEXAS grant and to administration of the TEXAS grant program.,66290,Kenneth Sheets,coauthor,82R
HB 11,Relating to reports filed with the comptroller regarding certain alcoholic beverage sales; providing a penalty.,66290,Kenneth Sheets,coauthor,82R
HB 15,Relating to informed consent to an abortion.,66290,Kenneth Sheets,coauthor,82R
HB 86,Relating to the carrying of concealed handguns on the campuses of institutions of higher education.,66290,Kenneth Sheets,coauthor,82R
HB 95,Relating to an exemption from ad valorem taxation of the residence homestead of the surviving spouse of a 100 percent or totally disabled veteran.,66290,Kenneth Sheets,coauthor,82R
HB 201,Relating to informed consent to an abortion.,66290,Kenneth Sheets,coauthor,82R
HB 238,"Relating to the issuance of ""Choose Life"" license plates and the creation of the Choose Life account in the general revenue fund.",66290,Kenneth Sheets,coauthor,82R
HB 246,Relating to the eligibility for service retirement annuities of certain elected officials convicted of certain crimes.,66290,Kenneth Sheets,coauthor,82R
HB 250,Relating to requiring a voter to present proof of identification; providing penalties.,66290,Kenneth Sheets,coauthor,82R
HB 400,Relating to flexibility for public schools to administer primary and secondary education efficiently.,66290,Kenneth Sheets,coauthor,82R
HB 472,Relating to the exemption from ad valorem taxation of the residence homestead of the surviving spouse of a 100 percent or totally disabled veteran.,66290,Kenneth Sheets,coauthor,82R
HB 500,Relating to state-adopted assessment instruments administered to  public school students.,66290,Kenneth Sheets,coauthor,82R
HB 506,Relating to requiring the use of an ignition interlock device on conviction of certain intoxication offenses.,66290,Kenneth Sheets,coauthor,82R
HB 670,Relating to the elimination of smoking in certain workplaces and public places; providing penalties.,66290,Kenneth Sheets,coauthor,82R
HB 681,Relating to an employee's transportation and storage of certain firearms or ammunition while on certain property owned or controlled by the employee's employer.,66290,Kenneth Sheets,coauthor,82R
HB 698,Relating to the carrying of concealed handguns by certain persons attending a school board meeting.,66290,Kenneth Sheets,coauthor,82R
HB 750,Relating to the carrying of concealed handguns on certain premises of or locations associated with schools or institutions of higher education.,66290,Kenneth Sheets,coauthor,82R
HB 816,Relating to coverage provided by certain qualified health plans for abortions.,66290,Kenneth Sheets,coauthor,82R
HB 926,Relating to the use of information from the internal verification system of the Department of Public Safety for voter registration purposes.,66290,Kenneth Sheets,coauthor,82R
HB 976,Relating to the issuance of a warrant or summons by a magistrate.,66290,Kenneth Sheets,coauthor,82R
HB 1013,Relating to the powers and duties of the Texas Medical Board and the regulation of certain persons licensed by the board.,66290,Kenneth Sheets,coauthor,82R
HB 1201,Relating to repeal of authority for the establishment and operation of the Trans-Texas Corridor.,66290,Kenneth Sheets,coauthor,82R
HB 1602,Relating to reporting requirements regarding the provision of an abortion or treatment for complications resulting from the provision of an abortion; creating criminal offenses; providing penalties.,66290,Kenneth Sheets,coauthor,82R
HB 1633,Relating to a person's ability to read and write in English as a qualification for service as a petit juror.,66290,Kenneth Sheets,coauthor,82R
HB 1937,Relating to prosecution and punishment for the offense of official oppression by the intrusive touching of persons seeking access to public buildings and transportation; providing penalties.,66290,Kenneth Sheets,coauthor,82R
HB 2233,Relating to certain contracts entered into by school districts for another entity to provide food services at one or more district schools.,66290,Kenneth Sheets,coauthor,82R
HB 2483,Relating to certain do-not-resuscitate orders and advance directives; providing penalties.,66290,Kenneth Sheets,coauthor,82R
HB 2555,Relating to the regulation of abortion procedures; providing penalties.,66290,Kenneth Sheets,coauthor,82R
HB 2804,Relating to the format of the general appropriations bill.,66290,Kenneth Sheets,coauthor,82R
HB 2828,Relating to the offense of coercing a person to have or seek an abortion and informed and voluntary consent for an abortion; providing penalties.,66290,Kenneth Sheets,coauthor,82R
HB 3520,Relating to advance directives or health care or treatment decisions made by or on behalf of patients.,66290,Kenneth Sheets,coauthor,82R
HB 3746,Relating to investigations of certain offenses involving the Internet-based sexual exploitation of a minor; creating the Internet crimes against children account to support those activities.,66290,Kenneth Sheets,coauthor,82R
HCR 18,Urging Congress to propose and submit to the states an amendment to the United States Constitution providing for a federal balanced budget.,66290,Kenneth Sheets,coauthor,82R
HCR 60,Urging Congress to propose and submit to the states for ratification the Parental Rights Amendment to the U.S. Constitution.,66290,Kenneth Sheets,coauthor,82R
HCR 66,Urging the United States Congress to prevent the Environmental Protection Agency from regulating greenhouse gases for stationary sources.,66290,Kenneth Sheets,coauthor,82R
HCR 126,In memory of the Honorable Edmund Kuempel of Seguin.,66290,Kenneth Sheets,coauthor,82R
HJR 23,Proposing a constitutional amendment authorizing the legislature to provide for an exemption from ad valorem taxation of the residence homestead of the surviving spouse of a 100 percent or totally disabled veteran in an amount equal to the amount of the residence homestead exemption to which the disabled veteran was entitled.,66290,Kenneth Sheets,coauthor,82R
HJR 37,Proposing a constitutional amendment requiring certain tax bills to be approved by two-thirds of all the members elected to each house of the legislature.,66290,Kenneth Sheets,coauthor,82R
HJR 56,Proposing a constitutional amendment to restrict the power of the legislature to mandate requirements on local governments.,66290,Kenneth Sheets,coauthor,82R
HJR 135,Proposing a constitutional amendment relating to an individual's or a religious organization's freedom of religion.,66290,Kenneth Sheets,coauthor,82R
HR 19,"Congratulating Tod Robberson, Colleen McCain Nelson, and William McKenzie of the Dallas Morning News on earning the 2010 Pulitzer Prize for editorial writing.",66290,Kenneth Sheets,coauthor,82R
HR 145,Honoring the Texas Rangers for winning the 2010 American League Championship and making their first World Series appearance.,66290,Kenneth Sheets,coauthor,82R
HR 2054,Congratulating Kimberly Locus on the occasion of her retirement as executive director of the Dallas County Republican Party.,66290,Kenneth Sheets,coauthor,82R
SB 439,Relating to an exclusion from unemployment compensation chargebacks for certain employers of uniformed service members.,66290,Kenneth Sheets,sponsor,82R
SB 1736,Relating to the establishment of the College Credit for Heroes program.,66290,Kenneth Sheets,sponsor,82R
SB 14,"Relating to requirements to vote, including presenting proof of identification; providing criminal penalties.",66290,Kenneth Sheets,cosponsor,82R
SB 24,"Relating to the prosecution, punishment, and certain criminal and civil consequences of offenses involving or related to the trafficking of persons and to certain protections for victims of those offenses.",66290,Kenneth Sheets,cosponsor,82R
SB 257,"Relating to the issuance of ""Choose Life"" license plates and the creation of the Choose Life account in the general revenue fund.",66290,Kenneth Sheets,cosponsor,82R
SB 371,Relating to the eligibility for service retirement annuities of certain elected officials convicted of certain crimes.,66290,Kenneth Sheets,cosponsor,82R
