bill_name,caption,filer_id,filer_name,function,session
HB 2940,Relating to stamps for migratory and upland game bird hunting; providing a penalty.,20285,Harvey Hilderbran,author,79R
HB 3006,"Relating to certain requirements and limitations relating to a person's age, marital status, residency, and relations by consanguinity and affinity; providing criminal penalties.",20285,Harvey Hilderbran,author,79R
HB 3062,Relating to the creation of the Texas music history museum.,20285,Harvey Hilderbran,author,79R
HB 3146,Relating to the establishment of a land conservation program and land conservation council in the Parks and Wildlife Department.,20285,Harvey Hilderbran,author,79R
HB 3167,Relating to the reporting of political contributions and expenditures by certain political committees.,20285,Harvey Hilderbran,author,79R
HB 3572,Relating to the possession of certain dangerous wild animals by a licensed trapper.,20285,Harvey Hilderbran,author,79R
HCR 18,Directing the legislative staff responsible for maintaining the Internet website for the Texas Legislature to provide improved public access to information on votes taken on legislation.,20285,Harvey Hilderbran,author,79R
HCR 32,Honoring the Huff Diary and Wagon Train Project in January 2005.,20285,Harvey Hilderbran,author,79R
HCR 50,Honoring Leadership Kerr County on its 20th anniversary.,20285,Harvey Hilderbran,author,79R
HCR 70,Honoring the 100th anniversary of the first H-E-B store in Kerrville.,20285,Harvey Hilderbran,author,79R
HCR 129,Recognizing the 125th anniversary of the Y. O. Ranch.,20285,Harvey Hilderbran,author,79R
HCR 134,Congratulating the mock trial team of Tivy High School in Kerrville for winning the state championship.,20285,Harvey Hilderbran,author,79R
HCR 157,Directing the Texas Building and Procurement Commission to have a Texas Youth Commission facility in San Saba County named after John Shero.,20285,Harvey Hilderbran,author,79R
HCR 214,"Recognizing the 2005 and 2006 appointments of State Poet Laureate, State Musician, and State Visual Artists.",20285,Harvey Hilderbran,author,79R
HJR 20,Proposing a constitutional amendment providing that political subdivisions are exempt from unfunded legislative mandates.,20285,Harvey Hilderbran,author,79R
HJR 34,Proposing a constitutional amendment to abolish the office of constable in San Saba County.,20285,Harvey Hilderbran,author,79R
HR 267,"Recognizing February 15, 2005, as Concho County Day at the State Capitol.",20285,Harvey Hilderbran,author,79R
HR 434,Honoring the life of John Studer Graves of Uvalde.,20285,Harvey Hilderbran,author,79R
HR 435,"Honoring the life of Clifton ""Cliff"" A. Greeson.",20285,Harvey Hilderbran,author,79R
HR 436,Honoring the Richland Springs High School football team for winning the 2004 State Championship.,20285,Harvey Hilderbran,author,79R
HR 437,In memory of Ashley Kulialeilani Lovell.,20285,Harvey Hilderbran,author,79R
HR 575,"In memory of former Kerr County Judge William Gillespie Stacy, Jr.",20285,Harvey Hilderbran,author,79R
HR 660,Honoring the Chinese National Treasures limited world tour art exhibition.,20285,Harvey Hilderbran,author,79R
HR 790,Honoring Foy Gibson of Bend on being named the 2004 Texas Wheat Man of the Year.,20285,Harvey Hilderbran,author,79R
HR 791,Congratulating the Dowe Family Ranch on its acceptance into the Family Land Heritage Program of the Texas Department of Agriculture.,20285,Harvey Hilderbran,author,79R
HR 907,In memory of Chuck Tait of Kerrville.,20285,Harvey Hilderbran,author,79R
HR 926,"In memory of Manly Ward Cooper, Jr., of Kerrville.",20285,Harvey Hilderbran,author,79R
HR 934,In memory of Esther Marie Green of Kerrville.,20285,Harvey Hilderbran,author,79R
HR 935,"In memory of Walter B. Hailey, Jr., of Hunt.",20285,Harvey Hilderbran,author,79R
HR 981,"In memory of Richard Alan Reeder, Lieutenant Colonel USAF (Ret.), of Ballinger.",20285,Harvey Hilderbran,author,79R
HR 1029,In memory of Bill J. Immel of Kerrville.,20285,Harvey Hilderbran,author,79R
HR 1030,In memory of Clayborne Edwin Kruckemeyer of Mason.,20285,Harvey Hilderbran,author,79R
HR 1031,"In memory of John Richard ""Jack"" Furman III of Kerrville.",20285,Harvey Hilderbran,author,79R
HR 1072,Honoring U.S. Army Specialist Ryan L. Crunk of Kerrville for his service in Iraq and his receipt of the Purple Heart.,20285,Harvey Hilderbran,author,79R
HR 1419,Recognizing the 100th anniversary of Stowers Ranch in Kerr County.,20285,Harvey Hilderbran,author,79R
HR 1485,"Honoring Harley Steele of San Antonio for her perseverance in her efforts to attend the presidential inauguration in Washington, D.C., in January 2005.",20285,Harvey Hilderbran,author,79R
HR 1486,In memory of Brenda Kaye York Butler of Austin and Brackettville.,20285,Harvey Hilderbran,author,79R
HR 1487,Honoring the members of the D. P. Smith family of Llano for their contributions to the cattle industry.,20285,Harvey Hilderbran,author,79R
HR 1564,"Honoring Scott Zesch on the publication and success of his most recent work, The Captured: A True Story of Abduction by Indians on the Texas Frontier.",20285,Harvey Hilderbran,author,79R
HR 1565,In memory of Dovie Jane Knowles of Uvalde.,20285,Harvey Hilderbran,author,79R
HR 1616,"Honoring retired Brigadier General David L. ""Tex"" Hill of San Antonio for his receipt of the Distinguished Service Cross.",20285,Harvey Hilderbran,author,79R
HR 1714,In memory of Helene LeMay Burk of Junction.,20285,Harvey Hilderbran,author,79R
HR 1839,Congratulating the 2005 graduating class of the Ed Brune Charter School in Leakey and honoring the Hill Country Youth Ranch.,20285,Harvey Hilderbran,author,79R
HR 1840,In memory of Patricia Lewis Zoch Tate.,20285,Harvey Hilderbran,author,79R
HR 2033,In memory of U.S. Army Captain Andrew R. Houghton.,20285,Harvey Hilderbran,author,79R
HR 2034,In memory of Juana Aguilar Rubio of Leakey.,20285,Harvey Hilderbran,author,79R
HR 2035,Honoring Marilyn and Lanny Leinweber and their family on the occasion of the Leinweber Ranch earning acceptance into the Family Land Heritage Program.,20285,Harvey Hilderbran,author,79R
HR 2036,In memory of U.S. Marine Lance Corporal Mathew Davis Puckett of Mason.,20285,Harvey Hilderbran,author,79R
HR 2110,Honoring Texas game wardens for 110 years of service to the Lone Star State and commending them for their efforts to safeguard the natural resources of Texas.,20285,Harvey Hilderbran,author,79R
HR 2146,Congratulating Coach Wes Kittley and the members of the men's and women's track teams at Texas Tech University on their performances at the 2005 Outdoor Big 12 Championships.,20285,Harvey Hilderbran,author,79R
HR 2193,In memory of Stan Reinhard of Brady.,20285,Harvey Hilderbran,author,79R
HR 2212,"Suspending limitations on conference committee jurisdiction, H.B. No. 2027.",20285,Harvey Hilderbran,author,79R
HR 2257,Recognizing the Honorable Bob Hunter as a goodwill ambassador for the House of Representatives.,20285,Harvey Hilderbran,author,79R
HB 1853,Relating to a consumer debt owed by certain military personnel called to active duty.,20285,Harvey Hilderbran,author,79R
HB 1874,Relating to the application of the motor vehicle sales tax emissions reduction surcharge on certain recreational vehicles.,20285,Harvey Hilderbran,author,79R
HB 3334,Relating to an exemption from regulation for certain nonprofit agricultural research projects.,20285,Harvey Hilderbran,author,79R
HB 3363,Relating to the financing of state highways and the Trans-Texas Corridor.,20285,Harvey Hilderbran,author,79R
HB 3575,Relating to an exemption from regulation for certain nonprofit agricultural research projects.,20285,Harvey Hilderbran,author,79R
HCR 22,Directing the legislative staff responsible for maintaining the Internet website for the Texas Legislature to provide improved public access to information on votes taken on legislation.,20285,Harvey Hilderbran,author,79R
HCR 192,Honoring the history and tradition of the Texas Tech University Seal and Double T.,20285,Harvey Hilderbran,author,79R
HR 1611,Commending the Texas Parks and Wildlife Department and the Texas Historical Commission on their collaboration in developing the Texas Buffalo Soldiers Heritage Trail.,20285,Harvey Hilderbran,author,79R
HB 225,Relating to the issuance and expiration of certain licenses to carry a concealed handgun.,20285,Harvey Hilderbran,coauthor,79R
HB 470,"Relating to local delivery of aging, disability, behavioral health, and mental retardation services.",20285,Harvey Hilderbran,coauthor,79R
HB 823,Relating to the applicability of the offense of unlawful carrying of weapons to certain persons and to the consequence of certain presumptions in the prosecution of a criminal offense.,20285,Harvey Hilderbran,coauthor,79R
HB 894,Relating to produce samples at municipally owned farmers' markets.,20285,Harvey Hilderbran,coauthor,79R
HB 1212,Relating to abortion and parental consent to an abortion; providing penalties.,20285,Harvey Hilderbran,coauthor,79R
HB 1273,Relating to the development of the Trans-Texas Corridor.,20285,Harvey Hilderbran,coauthor,79R
HB 1307,Relating to criminal background checks on users of online relationship services.,20285,Harvey Hilderbran,coauthor,79R
HB 1364,Relating to municipal regulation of the discharge of firearms and certain other weapons.,20285,Harvey Hilderbran,coauthor,79R
HB 1655,Relating to funding for the Texas statewide emergency services personnel retirement fund.,20285,Harvey Hilderbran,coauthor,79R
HB 2061,"Relating to the right of health care facilities, health insurers, and health care providers to object to providing or participating in the provision of certain procedures.",20285,Harvey Hilderbran,coauthor,79R
HB 2997,Relating to the reporting of abortion; creating an offense.,20285,Harvey Hilderbran,coauthor,79R
HB 3305,Relating to coercing a woman to have an abortion and parental notification of abortion; creating offenses.,20285,Harvey Hilderbran,coauthor,79R
HCR 89,In memory of President Ronald Wilson Reagan.,20285,Harvey Hilderbran,coauthor,79R
HCR 208,"Encouraging the board of regents of Texas Southern University to name a building, an outdoor plaza, or an interior space of honor on the campus after the Honorable Joe E. Moreno.",20285,Harvey Hilderbran,coauthor,79R
HJR 6,Proposing a constitutional amendment providing that marriage in this state consists only of the union of one man and one woman.,20285,Harvey Hilderbran,coauthor,79R
HR 5,House Rules of Procedure for the 79th Legislature.,20285,Harvey Hilderbran,coauthor,79R
HR 516,"Amending the Housekeeping Resolution to provide for display of the motto ""In God We Trust"" in the House chamber.",20285,Harvey Hilderbran,coauthor,79R
SB 441,Relating to application of the professional prosecutors law to the district attorney for the 112th Judicial District.,20285,Harvey Hilderbran,sponsor,79R
SB 602,Relating to the development of bicycle tourism trails in this state.,20285,Harvey Hilderbran,sponsor,79R
SB 804,Relating to the liability of license deputies for sales money held in trust for the Parks and Wildlife Department.,20285,Harvey Hilderbran,sponsor,79R
SB 1100,Relating to the promotion of tourism related to the musical heritage of this state.,20285,Harvey Hilderbran,sponsor,79R
SB 1130,Relating to a requirement that a common carrier or pipeline owner or operator report contamination.,20285,Harvey Hilderbran,sponsor,79R
SB 1192,Relating to stamps for migratory and upland game bird hunting; providing a penalty.,20285,Harvey Hilderbran,sponsor,79R
SB 1311,Relating to the establishment of an off-highway vehicle trail and recreational area program; providing a penalty.,20285,Harvey Hilderbran,sponsor,79R
SB 1498,Relating to the requirement for water district consent to certain actions by municipalities that provide law enforcement or fire protection services.,20285,Harvey Hilderbran,sponsor,79R
SB 1504,Relating to a deer breeder's permit; providing a penalty.,20285,Harvey Hilderbran,sponsor,79R
SB 1635,Relating to the Schleicher County Hospital District.,20285,Harvey Hilderbran,sponsor,79R
SB 1660,Relating to the assumption of road district powers and duties by certain municipal utility districts; authorizing bonds.,20285,Harvey Hilderbran,sponsor,79R
SB 1787,Relating to the designation and duties of the state historian.,20285,Harvey Hilderbran,sponsor,79R
SCR 12,Honoring The Crickets of Lubbock for their pioneering contributions to rock and roll.,20285,Harvey Hilderbran,sponsor,79R
SCR 22,Recognizing April as Jazz Appreciation Month and honoring the contributions of Jim Cullum to jazz music.,20285,Harvey Hilderbran,sponsor,79R
SCR 25,"Recognizing April 5, 2005, as Texas Medal of Arts Awards Day at the Capitol.",20285,Harvey Hilderbran,sponsor,79R
SB 1064,Relating to rate changes by a water and sewer utility.,20285,Harvey Hilderbran,sponsor,79R
HB 44,Relating to the rate of the county health services sales and use tax.,20285,Harvey Hilderbran,author,784
HB 66,Relating to computation of wealth per student for certain school districts.,20285,Harvey Hilderbran,author,784
HB 67,Relating to compliance by political subdivisions with unfunded legislative mandates.,20285,Harvey Hilderbran,author,784
HB 73,Relating to enhanced retirement benefits for certain members of the Teacher Retirement System of Texas.,20285,Harvey Hilderbran,author,784
HJR 14,Proposing a constitutional amendment providing that political subdivisions are exempt from unfunded legislative mandates.,20285,Harvey Hilderbran,author,784
HR 8,In tribute to the life of Dr. Patricia Strickbine Van Reet of Kerrville.,20285,Harvey Hilderbran,author,784
HR 9,"In memory of Walter B. Hailey, Jr., of Hunt.",20285,Harvey Hilderbran,author,784
HR 19,Honoring Texas football legend Sammy Baugh on his 90th birthday.,20285,Harvey Hilderbran,author,784
HR 20,In memory of John Doyle Bain of Kerrville.,20285,Harvey Hilderbran,author,784
HR 21,In memory of Pfc. Cody J. Orr of Kerrville.,20285,Harvey Hilderbran,author,784
HR 22,In memory of Billy Frank Blaylock of Eldorado.,20285,Harvey Hilderbran,author,784
HR 23,In memory of Kennith Richardson of Eldorado.,20285,Harvey Hilderbran,author,784
HR 24,In memory of Mary Ruth Simpson Robinson of Eldorado.,20285,Harvey Hilderbran,author,784
HR 25,In memory of Delia Flores Pina of Eldorado.,20285,Harvey Hilderbran,author,784
HR 26,In memory of Domingo Lopez Pina of Eldorado.,20285,Harvey Hilderbran,author,784
HR 27,In memory of Betty Richardson of Eldorado.,20285,Harvey Hilderbran,author,784
HR 31,In memory of Sam Phillips Braswell of Kerrville.,20285,Harvey Hilderbran,author,784
HR 176,Recognizing 11 outstanding young Texans who have been selected as participants in the Young Masters Program.,20285,Harvey Hilderbran,author,784
HR 177,"In memory of Mildred P. ""Millie"" Eubanks of Kerrville.",20285,Harvey Hilderbran,author,784
HR 178,Recognizing the 100th anniversary of Big Brothers Big Sisters and the organization's Kerrville branch.,20285,Harvey Hilderbran,author,784
HR 254,In memory of Sergeant William Cody Eckhart of Rocksprings.,20285,Harvey Hilderbran,author,784
HB 29,Relating to a health coverage or compensation supplementation program for active school employees.,20285,Harvey Hilderbran,coauthor,784
HCR 30,Designating Mason County as the official Topaz Capital of Texas.,20285,Harvey Hilderbran,author,783
HCR 32,Congratulating Anna Guidry of Beaumont on the occasion of her 100th birthday.,20285,Harvey Hilderbran,author,783
HR 50,Honoring Sherry Cunningham of Kerrville as she steps down from her position as president of the Kerrville Area Chamber of Commerce.,20285,Harvey Hilderbran,author,783
HR 51,"Congratulating Bill M. Tucker, P.E., on his retirement from the Texas Department of Transportation.",20285,Harvey Hilderbran,author,783
HR 52,In memory of Susie Davis Nichols of Rio Frio.,20285,Harvey Hilderbran,author,783
HR 297,Honoring Brandon Hill of Fort Worth on receiving the Brown Foundation-Earl Rudder Memorial Outstanding Student Award at Texas A&M University.,20285,Harvey Hilderbran,author,783
HR 298,"In memory of A. L. Starkey, Jr., of Kerrville.",20285,Harvey Hilderbran,author,783
HR 355,Congratulating Anna Guidry of Beaumont on the occasion of her 100th birthday.,20285,Harvey Hilderbran,author,783
HR 10,Honoring Eddie Holland on his retirement from the Kerr County Extension Office.,20285,Harvey Hilderbran,author,782
HR 193,"In memory of Connie Douglas Reeves, legendary Texas cowgirl.",20285,Harvey Hilderbran,author,782
HR 194,In memory of Leonard L. Holloway of Kerrville.,20285,Harvey Hilderbran,author,782
HB 630,Relating to the designation of State Highway 173 between Kerrville and Jourdanton as the 173d Airborne Brigade Memorial Highway.,20285,Harvey Hilderbran,author,78R
HB 631,Relating to the issuance of Texas Lions Camp license plates.,20285,Harvey Hilderbran,author,78R
HB 714,Relating to the use of uniform election dates.,20285,Harvey Hilderbran,author,78R
HB 721,Relating to the application of the professional prosecutors law to the district attorney for the 42nd Judicial District.,20285,Harvey Hilderbran,author,78R
HB 837,Relating to the ad valorem taxes imposed on the residence homestead of an elderly person.,20285,Harvey Hilderbran,author,78R
HB 865,Relating to providing revenue from the gasoline tax to municipalities and counties for constructing and maintaining roads.,20285,Harvey Hilderbran,author,78R
HB 1261,Relating to authorizing the attorney general to provide a written opinion on request of a member of the legislature.,20285,Harvey Hilderbran,author,78R
HB 1452,Relating to prohibiting a governmental entity from disclosing information relating to use of certain predator control devices.,20285,Harvey Hilderbran,author,78R
HB 1630,Relating to compliance schedules for small community water systems in accordance with public drinking water standards for certain naturally occurring materials.,20285,Harvey Hilderbran,author,78R
HB 1631,Relating to the Kimble County Hospital District.,20285,Harvey Hilderbran,author,78R
HB 1633,Relating to donation of certain surplus school district property to preserve the property.,20285,Harvey Hilderbran,author,78R
HB 1634,Relating to the ability of a court to maintain jurisdiction over a person placed on community supervision who absconds and to defenses to revocation of community supervision.,20285,Harvey Hilderbran,author,78R
HB 1756,"Relating to the name, administration, operations, powers, and duties of the Menard County Water Control and Improvement District No. 1 and the Menard County Underground Water District.",20285,Harvey Hilderbran,author,78R
HB 1760,Relating to the exercise of eminent domain power by a municipality or supplier of water for a municipality to acquire a municipal water supply.,20285,Harvey Hilderbran,author,78R
HB 2073,Relating to the ad valorem tax rate of a hospital district created under general or special law.,20285,Harvey Hilderbran,author,78R
HB 2074,Relating to the election of directors and validation of acts of the governing board of the Real-Edwards Conservation and Reclamation District.,20285,Harvey Hilderbran,author,78R
HB 2075,Relating to regulating health and safety conditions at youth camps.,20285,Harvey Hilderbran,author,78R
HB 2205,Relating to certain mass gatherings.,20285,Harvey Hilderbran,author,78R
HB 2206,Relating to the appraisal for ad valorem tax purposes of open-space land used for wildlife management.,20285,Harvey Hilderbran,author,78R
HB 2207,Relating to the regulation of outdoor advertising.,20285,Harvey Hilderbran,author,78R
HB 2590,Relating to the decentralization of certain state agencies and to the location of the headquarters of certain state agencies.,20285,Harvey Hilderbran,author,78R
HB 2779,Relating to the issuance of general obligation bonds by the Parks and Wildlife Department for the Texas Park Development Fund.,20285,Harvey Hilderbran,author,78R
HB 3240,Relating to certain requirements for filing an application for court-ordered chemical dependency treatment services for an adult.,20285,Harvey Hilderbran,author,78R
HB 3241,Relating to the prosecution and adjudication of an offense in justice or municipal courts.,20285,Harvey Hilderbran,author,78R
HB 3438,Relating to the persons buried in the state cemetery.,20285,Harvey Hilderbran,author,78R
HB 3558,Relating to the Ballinger Memorial Hospital District.,20285,Harvey Hilderbran,author,78R
HB 3607,Relating to the calculation of net to land in the ad valorem tax appraisal of open-space land used for wildlife management.,20285,Harvey Hilderbran,author,78R
HCR 63,Honoring the Texas Historical Commission on the occasion of its 50th anniversary.,20285,Harvey Hilderbran,author,78R
HCR 64,In memory of John W. Holtermann of San Marcos.,20285,Harvey Hilderbran,author,78R
HCR 224,Congratulating Sam Caldwell on his selection as Texas State Artist for 2004 in the two-dimensional category.,20285,Harvey Hilderbran,author,78R
HCR 225,Honoring Ray Benson of Austin as the 2004 Texas State Musician.,20285,Harvey Hilderbran,author,78R
HCR 226,Honoring Cleatus Rattan of Cisco for being named the Texas Poet Laureate for 2004.,20285,Harvey Hilderbran,author,78R
HCR 227,Congratulating James Dick of Round Top on his selection as Texas State Musician for 2003.,20285,Harvey Hilderbran,author,78R
HCR 228,Honoring Dixie Friend Gay on the occasion of her selection as Texas State Artist for 2003 in the three-dimensional category.,20285,Harvey Hilderbran,author,78R
HCR 229,Honoring David Hickman of Dallas on his selection as Texas State Artist for 2004 in the three-dimensional category.,20285,Harvey Hilderbran,author,78R
HCR 230,Honoring Ralph White of Austin on his selection as Texas State Artist for 2003 in the two-dimensional category.,20285,Harvey Hilderbran,author,78R
HCR 232,Honoring 2003 Texas Poet Laureate Jack Myers of Mesquite.,20285,Harvey Hilderbran,author,78R
HCR 245,Addressing issues relative to small community water systems that face exceptional physical or financial circumstances in attempting to comply with federal Safe Drinking Water Act requirements relating to naturally occurring materials.,20285,Harvey Hilderbran,author,78R
HCR 246,Memorializing the U.S. congress to provide funding or statutory relief relating to naturally occurring materials and associated regulatory effects on small community water systems.,20285,Harvey Hilderbran,author,78R
HCR 248,Recognizing Hill's Cafe in Austin as the home of the Texas Heritage Songwriters Collection.,20285,Harvey Hilderbran,author,78R
HCR 249,Honoring Ross Snodgrass of Kerrville on his 100th birthday.,20285,Harvey Hilderbran,author,78R
HJR 89,Proposing a constitutional amendment providing for the issuance of additional general obligation bonds by the Parks and Wildlife Department.,20285,Harvey Hilderbran,author,78R
HR 391,"In memory of Joe Burkett, Jr., of Kerrville.",20285,Harvey Hilderbran,author,78R
HR 392,"In memory of Roland Philip ""Jack"" Fournier of Kerrville.",20285,Harvey Hilderbran,author,78R
HR 419,"Honoring Truman O'Kelly ""Kelly"" Hildebrand of Kerrville on the occasion of his retirement from Schreiner University.",20285,Harvey Hilderbran,author,78R
HR 430,In memory of Dixie E. McConnell of Kerrville.,20285,Harvey Hilderbran,author,78R
HR 471,"In memory of Charles H. Johnston, Jr., of Kerrville.",20285,Harvey Hilderbran,author,78R
HR 472,In memory of Earl Randolph Bruno of Kerrville.,20285,Harvey Hilderbran,author,78R
HR 473,In memory of Lydia Whitewood Brown of Kerrville.,20285,Harvey Hilderbran,author,78R
HR 474,In memory of J. Y. Little of Abilene.,20285,Harvey Hilderbran,author,78R
HR 475,"In memory of Demetrios John ""Rio"" Nicholas of Fredericksburg.",20285,Harvey Hilderbran,author,78R
HR 772,Honoring Greg Shrader of Kerrville on his receipt of the 2002 Mayborn Award for Community Leadership.,20285,Harvey Hilderbran,author,78R
HR 846,In memory of Elvira Hodge of Boerne.,20285,Harvey Hilderbran,author,78R
HR 847,In memory of Emma Caraway of Fort Worth.,20285,Harvey Hilderbran,author,78R
HR 1072,In memory of Wilburn Samuel Oatman of Llano.,20285,Harvey Hilderbran,author,78R
HR 1073,In memory of Gordon L. Hollon of Boerne.,20285,Harvey Hilderbran,author,78R
HR 1235,In memory of Albert Wadel Moursund III of Round Mountain.,20285,Harvey Hilderbran,author,78R
HR 1487,Congratulating Bob Hope on his 100th birthday.,20285,Harvey Hilderbran,author,78R
HR 1548,"Honoring Bob Hope as a world renowned actor, commedian, entertainer, and humanitarian on his 100th birthday.",20285,Harvey Hilderbran,author,78R
HR 1586,"In memory of Arthur ""Art"" Lorfing of Kerrville.",20285,Harvey Hilderbran,author,78R
HR 1587,Honoring Joe Jesse Huro II of Brady for his longtime service with the Texas Army National Guard.,20285,Harvey Hilderbran,author,78R
HB 294,Relating to recognizing March as Texas History Month.,20285,Harvey Hilderbran,author,78R
HB 422,Relating to recitation of the pledge of allegiance by public school students.,20285,Harvey Hilderbran,author,78R
HB 1770,Relating to the creation and taxes of a library district.,20285,Harvey Hilderbran,author,78R
HB 2582,Relating to the development and implementation of a Texas music compact disc project by the Texas Commission on the Arts.,20285,Harvey Hilderbran,author,78R
HB 2976,Relating to the promotion of and funding for heritage tourism and economic development near the Texas-Mexico border.,20285,Harvey Hilderbran,author,78R
HCR 17,Memorializing congress to repeal the Government Pension Offset enacted in 1977.,20285,Harvey Hilderbran,author,78R
HCR 263,Congratulating Jack Dale on his 50-year association with Texas Tech University as a sports announcer.,20285,Harvey Hilderbran,author,78R
HR 262,"Recognizing March 25, 2003, as Texas Medal of Arts Awards Day at the Capitol.",20285,Harvey Hilderbran,author,78R
HR 1519,Recognizing the opening of the Fredericksburg Visitor Information Center.,20285,Harvey Hilderbran,author,78R
HB 3,Relating to health care.,20285,Harvey Hilderbran,coauthor,78R
HB 15,Relating to regulation of abortion; creating an offense.,20285,Harvey Hilderbran,coauthor,78R
HB 24,Relating to the restoration of good conduct time forfeited during a term of imprisonment.,20285,Harvey Hilderbran,coauthor,78R
HB 246,Relating to the death of or injury to an unborn child; providing penalties.,20285,Harvey Hilderbran,coauthor,78R
HB 878,Relating to the application of criminal trespass laws to persons licensed to carry a concealed handgun.,20285,Harvey Hilderbran,coauthor,78R
HB 1131,Relating to insurer interests in certain motor vehicle repair facilities; providing a civil penalty.,20285,Harvey Hilderbran,coauthor,78R
HB 1175,Relating to the regulation of cloning of human beings; providing penalties.,20285,Harvey Hilderbran,coauthor,78R
HB 1658,Relating to regulation of high-speed Internet access and broadband services.,20285,Harvey Hilderbran,coauthor,78R
HB 2496,Relating to the date of the primary election.,20285,Harvey Hilderbran,coauthor,78R
HB 2911,Relating to designation of Farm-to-Market Road 68 in Fannin County as Speaker Jimmy Turman Road.,20285,Harvey Hilderbran,coauthor,78R
HB 3477,Relating to the issuance of concealed handgun licenses to residents of certain other states and to reciprocity agreements with other states concerning concealed handgun licenses.,20285,Harvey Hilderbran,coauthor,78R
HCR 75,"Memorializing the U.S. Congress to support President Bush's policies of war on terrorism, homeland security, and disarmament action against Iraq.",20285,Harvey Hilderbran,coauthor,78R
HCR 82,Memorializing Congress to increase Texas' share of revenue from the federal fuel tax to 95 percent.,20285,Harvey Hilderbran,coauthor,78R
HJR 61,Proposing a constitutional amendment authorizing municipalities to donate surplus fire-fighting equipment or supplies for the benefit of rural volunteer fire departments.,20285,Harvey Hilderbran,coauthor,78R
HR 691,Congratulating the members of The University of Texas men's basketball team on earning a berth in the 2003 NCAA Division I Men's Basketball Championship Final Four and extending to them sincere best wishes for continued success.,20285,Harvey Hilderbran,coauthor,78R
HR 692,Congratulating the members of the University of Texas women's basketball team on advancing to the NCAA 2003 Final Four and extending to them sincere best wishes for continued success in their quest for the national championship.,20285,Harvey Hilderbran,coauthor,78R
SB 607,Relating to abandoned crab traps.,20285,Harvey Hilderbran,sponsor,78R
SB 644,Relating to prohibiting a governmental entity from disclosing personal information of certain persons who hold a private pesticide applicator license and of their clients.,20285,Harvey Hilderbran,sponsor,78R
SB 805,Relating to donation of certain surplus school district property to preserve the property.,20285,Harvey Hilderbran,sponsor,78R
SB 1019,"Relating to the powers, duties, taxing authority, and dissolution procedure of the Ballinger Memorial Hospital District.",20285,Harvey Hilderbran,sponsor,78R
SB 1154,Relating to the authority and duties of certain libraries and to library systems in the state.,20285,Harvey Hilderbran,sponsor,78R
SB 1415,Relating to recognizing Texas Prayer Day.,20285,Harvey Hilderbran,sponsor,78R
SB 1566,Relating to certain mass gatherings; providing certain criminal and civil penalties.,20285,Harvey Hilderbran,sponsor,78R
SB 1877,Relating to the election of directors and validation of acts of the governing board of the Real-Edwards Conservation and Reclamation District.,20285,Harvey Hilderbran,sponsor,78R
SCR 51,Recognizing the King Ranch on its sesquicentennial anniversary.,20285,Harvey Hilderbran,sponsor,78R
SB 155,Relating to the protection of public freshwater areas; providing a penalty.,20285,Harvey Hilderbran,sponsor,78R
HB 231,"Relating to authorizing the board of trustees of an independent school district to donate certain surplus district property to a municipality, county, or nonprofit organization in order to preserve the property.",20285,Harvey Hilderbran,author,77R
HB 626,Relating to funds for capital improvements to certain rural clinics.,20285,Harvey Hilderbran,author,77R
HB 627,Relating to sale of wine by certain holders of a winery permit.,20285,Harvey Hilderbran,author,77R
HB 1280,Relating to providing revenue from the gasoline tax to municipalities and counties for constructing and maintaining roads.,20285,Harvey Hilderbran,author,77R
HB 1881,Relating to the juvenile board of Kendall County.,20285,Harvey Hilderbran,author,77R
HB 1882,Relating to service credit in the Teacher Retirement System of Texas for accumulated personal or sick leave.,20285,Harvey Hilderbran,author,77R
HB 2349,Relating to the service areas of certain junior college districts.,20285,Harvey Hilderbran,author,77R
HB 2702,Relating to regulating the noise level of motorboats.,20285,Harvey Hilderbran,author,77R
HB 2727,Relating to removal of certain discriminatory provisions in the dedicatory instruments of residential real estate subdivisions.,20285,Harvey Hilderbran,author,77R
HB 3245,Relating to the duties of a municipally owned electric utility when operating outside the municipality.,20285,Harvey Hilderbran,author,77R
HB 3543,"Relating to the name, elections, duties, powers, operation, and financing of the Headwaters Underground Water Conservation District.",20285,Harvey Hilderbran,author,77R
HB 3544,"Relating to the ratification of the creation of and to the administration, powers, duties, operation, and financing of the Cow Creek Groundwater Conservation District.",20285,Harvey Hilderbran,author,77R
HB 3579,Relating to the imposition by a taxing unit of ad valorem taxes on personal property not producing income that is otherwise exempt from taxation.,20285,Harvey Hilderbran,author,77R
HB 3637,Relating to the County Court at Law of Burnet County.,20285,Harvey Hilderbran,author,77R
HCR 247,Memorializing congress to repeal the Government Pension Offset.,20285,Harvey Hilderbran,author,77R
HCR 260,"Honoring the Texas Arts and Crafts Educational Foundation, Inc., for its significant contributions to the advancement of the arts in Texas.",20285,Harvey Hilderbran,author,77R
HJR 19,Proposing a constitutional amendment authorizing the legislature to authorize the board of trustees of an independent school district to donate certain surplus district property of historical significance in order to preserve the property.,20285,Harvey Hilderbran,author,77R
HR 216,Honoring Kenworth and Julia Stoepel of Kerrville on their 61st wedding anniversary.,20285,Harvey Hilderbran,author,77R
HR 314,Honoring T. D. Hall for his many years of service as a constable for Kerr County.,20285,Harvey Hilderbran,author,77R
HR 422,In memory of Jerome Kay Felps of Burnet.,20285,Harvey Hilderbran,author,77R
